DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,425.9,425.9,378.75,380.55,531.95,182.05,APCL
2021-11-11,410.4,426.35,407.5,422.0,531.95,182.05,APCL
2021-11-10,417.0,417.0,406.95,409.2,531.95,182.05,APCL
2021-11-09,416.0,418.0,412.0,414.7,531.95,182.05,APCL
2021-11-08,390.0,411.4,382.25,408.25,531.95,182.05,APCL
2021-11-04,389.6,392.4,385.0,388.55,531.95,182.05,APCL
2021-11-03,383.55,388.5,376.0,385.75,531.95,182.05,APCL
2021-11-02,388.0,388.0,381.6,384.35,531.95,182.05,APCL
2021-11-01,385.0,391.0,380.3,386.7,531.95,182.05,APCL
2021-10-29,377.95,384.95,373.2,378.25,531.95,182.05,APCL
2021-10-28,381.5,384.45,374.9,377.95,531.95,182.05,APCL
2021-10-27,375.0,389.95,374.0,381.35,531.95,182.05,APCL
2021-10-26,370.0,382.55,366.0,379.9,531.95,182.05,APCL
2021-10-25,387.0,387.2,366.0,371.15,531.95,182.05,APCL
2021-10-22,392.95,395.8,382.55,383.6,531.95,182.05,APCL
2021-10-21,396.3,399.8,383.95,389.75,531.95,182.05,APCL
2021-10-20,387.3,397.5,376.0,382.3,531.95,182.05,APCL
2021-10-19,405.45,405.45,385.25,385.8,531.95,182.05,APCL
2021-10-18,402.0,404.55,395.0,398.05,531.95,182.05,APCL
2021-10-14,392.3,406.45,392.0,398.6,531.95,182.05,APCL
2021-10-13,395.0,398.0,390.0,391.35,531.95,182.05,APCL
2021-10-12,398.9,401.85,390.0,393.9,531.95,182.05,APCL
2021-10-11,414.0,414.0,397.05,398.9,531.95,182.05,APCL
2021-10-08,414.0,414.0,402.0,405.2,531.95,178.0,APCL
2021-10-07,421.0,421.0,407.05,408.75,531.95,178.0,APCL
2021-10-06,399.0,422.75,385.0,406.25,531.95,178.0,APCL
2021-10-05,394.9,397.5,391.0,393.35,531.95,178.0,APCL
2021-10-04,397.0,399.0,390.0,392.6,531.95,178.0,APCL
2021-10-01,392.0,396.75,390.05,391.75,531.95,178.0,APCL
2021-09-30,397.7,397.7,391.0,393.75,531.95,178.0,APCL
2021-09-29,393.8,397.45,388.0,392.95,531.95,178.0,APCL
2021-09-28,385.35,399.75,385.25,387.85,531.95,178.0,APCL
2021-09-27,400.65,400.65,385.25,389.65,531.95,178.0,APCL
2021-09-24,403.0,407.15,388.0,393.0,531.95,166.5,APCL
2021-09-23,401.45,407.8,393.35,402.65,531.95,166.5,APCL
2021-09-22,385.0,400.0,385.0,389.85,531.95,166.5,APCL
2021-09-21,393.45,395.75,378.05,388.6,531.95,166.5,APCL
2021-09-20,398.0,409.2,392.5,393.45,531.95,166.5,APCL
2021-09-17,415.0,415.0,399.5,404.5,531.95,166.5,APCL
2021-09-16,425.0,430.95,398.9,403.5,531.95,166.5,APCL
2021-09-15,425.75,429.4,421.1,424.45,531.95,166.5,APCL
2021-09-14,430.0,430.0,423.05,425.75,531.95,166.5,APCL
2021-09-13,430.0,436.0,416.75,424.3,531.95,166.5,APCL
2021-09-09,417.85,425.0,417.05,421.75,531.95,162.4,APCL
2021-09-08,425.0,428.45,416.1,417.85,531.95,162.4,APCL
2021-09-07,431.0,436.95,419.0,423.3,531.95,162.4,APCL
2021-09-06,443.6,443.6,432.0,436.05,531.95,162.4,APCL
2021-09-03,447.9,450.0,430.1,440.6,531.95,136.6,APCL
2021-09-02,435.0,449.5,429.5,445.0,531.95,136.6,APCL
2021-09-01,429.85,435.0,413.45,431.65,531.95,136.6,APCL
2021-08-31,434.9,434.9,421.05,426.75,531.95,136.6,APCL
2021-08-30,424.0,435.0,423.85,432.1,531.95,136.6,APCL
2021-08-27,413.7,423.5,405.0,418.8,531.95,136.6,APCL
2021-08-26,416.5,424.95,404.3,409.65,531.95,136.6,APCL
2021-08-25,413.95,421.0,410.0,415.75,531.95,136.6,APCL
2021-08-24,403.0,409.0,381.25,405.45,531.95,136.6,APCL
2021-08-23,440.0,440.3,401.25,405.6,531.95,136.6,APCL
2021-08-20,442.0,449.95,428.0,432.9,531.95,136.6,APCL
2021-08-18,466.5,469.0,449.5,451.4,531.95,136.6,APCL
2021-08-17,486.0,486.0,451.0,459.75,531.95,136.6,APCL
2021-08-16,487.0,488.35,454.0,475.3,531.95,136.6,APCL
2021-08-13,494.0,504.0,480.0,482.35,531.95,136.6,APCL
2021-08-12,475.0,493.0,470.3,486.65,531.95,136.6,APCL
2021-08-11,485.0,485.95,432.85,463.2,531.95,136.6,APCL
2021-08-10,503.0,515.0,471.15,486.8,531.95,136.6,APCL
2021-08-09,509.9,515.0,500.05,507.85,531.95,136.6,APCL
2021-08-06,498.7,522.0,495.65,506.55,531.95,136.6,APCL
2021-08-05,506.85,509.95,481.0,496.45,531.95,136.6,APCL
2021-08-04,505.0,526.5,496.35,503.35,531.95,136.6,APCL
2021-08-03,486.85,505.0,484.85,491.3,531.95,136.6,APCL
2021-08-02,499.0,499.0,480.55,487.85,531.95,136.6,APCL
2021-07-30,490.75,494.3,483.0,484.85,531.95,136.6,APCL
2021-07-29,489.35,501.0,487.05,490.75,531.95,136.6,APCL
2021-07-28,512.0,512.0,478.05,484.1,531.95,136.6,APCL
2021-07-27,516.9,523.85,487.0,504.35,531.95,136.6,APCL
2021-07-26,470.1,521.0,470.1,509.5,531.95,136.6,APCL
2021-07-23,482.0,484.7,456.7,462.1,531.95,136.6,APCL
2021-07-22,498.5,516.0,472.55,478.55,531.95,136.6,APCL
2021-07-20,489.9,531.95,489.0,494.45,531.95,136.6,APCL
2021-07-19,439.75,511.0,437.0,485.5,511.0,136.6,APCL
2021-07-16,404.0,437.8,404.0,431.1,437.8,135.1,APCL
2021-07-15,394.9,412.0,394.9,400.0,412.0,135.1,APCL
2021-07-14,400.0,401.0,388.45,391.95,409.4,135.1,APCL
2021-07-13,400.0,404.0,394.0,395.7,409.4,135.1,APCL
2021-07-12,395.0,409.4,389.9,393.75,409.4,135.1,APCL
2021-07-09,391.4,404.0,386.05,389.9,404.8,128.65,APCL
2021-07-08,384.0,404.8,383.1,389.6,404.8,128.65,APCL
2021-07-07,388.45,397.55,380.0,382.6,402.0,128.65,APCL
2021-07-06,396.0,400.0,380.85,388.45,402.0,128.65,APCL
2021-07-05,371.0,401.95,371.0,393.3,402.0,128.65,APCL
2021-07-02,373.7,402.0,371.0,373.55,402.0,128.65,APCL
2021-07-01,349.95,383.0,342.05,368.3,383.0,128.65,APCL
2021-06-30,347.0,347.0,339.0,343.05,360.0,128.65,APCL
2021-06-29,352.6,352.6,336.6,339.7,360.0,128.65,APCL
2021-06-28,349.65,355.0,345.0,346.9,360.0,128.65,APCL
2021-06-25,341.45,345.0,335.1,343.6,360.0,125.05,APCL
2021-06-24,343.0,343.0,334.2,336.9,360.0,125.05,APCL
2021-06-23,343.1,343.1,319.6,334.1,360.0,125.05,APCL
2021-06-22,335.5,345.5,335.3,340.0,360.0,125.05,APCL
2021-06-21,328.45,335.0,323.95,332.95,360.0,125.05,APCL
2021-06-18,345.75,346.65,320.3,335.55,360.0,120.65,APCL
2021-06-17,339.65,349.0,335.0,342.4,360.0,120.65,APCL
2021-06-16,339.8,342.0,334.0,340.6,360.0,120.65,APCL
2021-06-15,345.75,346.7,333.05,337.65,360.0,120.65,APCL
2021-06-14,343.2,350.0,320.45,342.75,360.0,120.65,APCL
2021-06-11,351.0,351.0,336.0,340.5,360.0,116.15,APCL
2021-06-10,353.45,353.45,342.45,346.6,360.0,116.15,APCL
2021-06-09,356.0,356.0,343.45,350.3,360.0,116.15,APCL
2021-06-08,341.4,360.0,331.0,352.75,360.0,116.15,APCL
2021-06-07,324.1,339.0,320.1,335.0,339.0,116.15,APCL
2021-06-04,318.9,320.55,311.05,316.3,330.0,116.15,APCL
2021-06-03,310.05,325.0,306.85,316.0,330.0,116.15,APCL
2021-06-02,307.95,315.8,300.0,310.05,330.0,116.15,APCL
2021-06-01,314.0,315.9,295.2,303.4,330.0,116.15,APCL
2021-05-31,317.75,317.75,307.0,310.35,330.0,116.15,APCL
2021-05-28,318.3,324.75,305.1,308.9,330.0,111.0,APCL
2021-05-27,329.4,329.4,316.0,320.6,330.0,111.0,APCL
2021-05-26,310.4,330.0,286.95,323.05,330.0,111.0,APCL
2021-05-25,304.0,312.0,295.0,305.1,312.0,111.0,APCL
2021-05-24,273.9,306.25,272.1,298.1,306.25,111.0,APCL
2021-05-21,249.0,275.0,245.0,269.7,275.0,100.0,APCL
2021-05-20,248.45,248.45,238.0,243.7,252.75,100.0,APCL
2021-05-19,234.4,248.35,234.4,243.95,252.75,100.0,APCL
2021-05-18,246.0,252.75,234.9,237.4,252.75,100.0,APCL
2021-05-17,223.0,241.7,221.85,237.65,249.9,100.0,APCL
2021-05-14,222.0,224.0,215.0,222.35,249.9,100.0,APCL
2021-05-12,217.7,227.85,216.35,218.75,249.9,100.0,APCL
2021-05-11,218.4,224.3,215.55,216.65,249.9,100.0,APCL
2021-05-10,216.0,225.0,213.2,222.4,249.9,100.0,APCL
2021-05-07,211.1,216.0,211.1,213.2,249.9,100.0,APCL
2021-05-06,214.0,215.85,211.8,213.3,249.9,100.0,APCL
2021-05-05,215.2,215.2,212.65,214.25,249.9,100.0,APCL
2021-05-04,217.0,221.0,211.5,212.2,249.9,100.0,APCL
2021-05-03,211.1,216.4,208.05,214.65,249.9,100.0,APCL
2021-04-30,208.45,214.0,208.45,211.35,249.9,100.0,APCL
2021-04-29,211.65,215.0,209.05,209.45,249.9,100.0,APCL
2021-04-28,210.75,212.85,210.0,210.85,249.9,100.0,APCL
2021-04-27,212.95,212.95,209.35,210.6,249.9,100.0,APCL
2021-04-26,205.6,211.5,205.6,210.2,249.9,100.0,APCL
2021-04-23,205.0,217.0,205.0,206.65,249.9,98.3,APCL
2021-04-22,210.9,210.9,204.05,207.95,249.9,98.3,APCL
2021-04-20,207.0,210.95,204.05,205.3,249.9,98.3,APCL
2021-04-19,208.0,208.0,202.0,204.15,249.9,98.3,APCL
2021-04-16,207.45,211.0,206.0,209.95,249.9,97.2,APCL
2021-04-15,205.25,211.0,205.25,208.6,249.9,97.2,APCL
2021-04-13,206.1,211.9,206.1,209.1,249.9,97.2,APCL
2021-04-12,216.9,216.9,205.0,208.0,249.9,97.2,APCL
2021-04-09,223.0,229.0,219.0,220.1,249.9,93.6,APCL
2021-04-08,216.05,222.9,215.0,220.75,249.9,93.6,APCL
2021-04-07,216.9,219.9,215.05,216.05,249.9,93.6,APCL
2021-04-06,208.6,218.0,208.6,215.85,249.9,93.6,APCL
2021-04-05,214.85,214.9,207.05,208.6,249.9,93.6,APCL
2021-04-01,212.25,215.95,212.25,214.85,249.9,91.0,APCL
2021-03-31,210.8,214.0,210.0,211.8,249.9,91.0,APCL
2021-03-30,210.5,214.55,209.1,210.5,249.9,91.0,APCL
2021-03-26,204.0,211.5,204.0,209.6,249.9,83.5,APCL
2021-03-25,210.95,210.95,201.6,202.7,249.9,83.5,APCL
2021-03-24,212.2,214.7,207.25,209.2,249.9,83.5,APCL
2021-03-23,214.0,216.0,211.55,212.45,249.9,83.5,APCL
2021-03-22,207.9,214.0,207.0,211.55,249.9,83.5,APCL
2021-03-19,206.45,210.0,197.0,207.9,249.9,83.5,APCL
2021-03-18,214.0,216.4,205.55,206.9,249.9,83.5,APCL
2021-03-17,213.2,217.5,211.0,211.45,249.9,83.5,APCL
2021-03-16,215.0,220.45,212.0,214.25,249.9,83.5,APCL
2021-03-15,218.2,222.5,212.05,214.75,249.9,83.5,APCL
2021-03-12,223.75,227.0,220.0,221.1,249.9,83.5,APCL
2021-03-10,217.55,224.95,217.55,223.75,249.9,83.5,APCL
2021-03-09,228.0,228.5,214.0,217.25,249.9,83.5,APCL
2021-03-08,235.0,235.1,223.95,225.2,249.9,83.5,APCL
2021-03-05,234.75,249.9,228.1,232.05,249.9,83.5,APCL
2021-03-04,220.0,238.7,218.2,232.55,238.7,83.5,APCL
2021-03-03,209.6,232.5,208.0,223.15,237.0,83.5,APCL
2021-03-02,214.0,215.65,207.5,209.6,237.0,83.5,APCL
