DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,2320.0,2404.3,2313.45,2378.0,2385.25,BALKRISIND
2021-07-15,2300.0,2324.0,2288.05,2316.95,2311.95,BALKRISIND
2021-07-14,2306.25,2310.0,2288.05,2295.0,2296.6,BALKRISIND
2021-07-13,2314.7,2357.0,2302.8,2303.75,2306.25,BALKRISIND
2021-07-12,2297.0,2323.95,2284.55,2307.5,2308.9,BALKRISIND
2021-07-09,2293.0,2300.0,2275.35,2282.25,2280.2,BALKRISIND
2021-07-08,2290.0,2306.3,2272.35,2285.9,2292.6,BALKRISIND
2021-07-07,2304.35,2316.9,2288.0,2288.95,2291.3,BALKRISIND
2021-07-06,2297.5,2318.0,2285.0,2303.25,2303.25,BALKRISIND
2021-07-05,2306.45,2337.0,2284.7,2297.0,2292.55,BALKRISIND
2021-07-02,2274.9,2308.85,2272.05,2302.0,2298.85,BALKRISIND
2021-07-01,2256.0,2289.0,2242.0,2279.15,2274.9,BALKRISIND
2021-06-30,2250.0,2266.7,2234.5,2248.0,2239.2,BALKRISIND
2021-06-29,2250.0,2267.95,2236.0,2246.0,2242.65,BALKRISIND
2021-06-28,2247.5,2275.0,2242.15,2254.0,2258.2,BALKRISIND
2021-06-25,2239.95,2255.25,2227.5,2246.0,2247.45,BALKRISIND
2021-06-24,2209.0,2249.5,2197.0,2243.65,2242.45,BALKRISIND
2021-06-23,2212.5,2220.45,2187.2,2196.7,2195.9,BALKRISIND
2021-06-22,2258.9,2259.0,2200.0,2206.0,2206.85,BALKRISIND
2021-06-21,2274.95,2297.45,2240.0,2245.5,2245.1,BALKRISIND
2021-06-18,2297.0,2304.0,2238.0,2293.0,2292.0,BALKRISIND
2021-06-17,2244.55,2322.95,2220.4,2297.5,2304.1,BALKRISIND
2021-06-16,2274.95,2274.95,2240.05,2246.25,2244.55,BALKRISIND
2021-06-15,2289.95,2289.95,2260.8,2275.0,2274.55,BALKRISIND
2021-06-14,2244.8,2281.6,2215.0,2275.05,2272.5,BALKRISIND
2021-06-11,2274.0,2281.15,2235.15,2249.5,2241.9,BALKRISIND
2021-06-10,2258.8,2313.7,2249.0,2269.1,2269.3,BALKRISIND
2021-06-09,2253.0,2273.0,2221.0,2252.0,2248.75,BALKRISIND
2021-06-08,2254.9,2273.0,2233.0,2247.9,2253.75,BALKRISIND
2021-06-07,2218.65,2250.0,2215.35,2249.0,2244.65,BALKRISIND
2021-06-04,2222.0,2244.0,2190.65,2219.0,2213.2,BALKRISIND
2021-06-03,2255.55,2255.55,2200.65,2213.8,2218.9,BALKRISIND
2021-06-02,2178.0,2237.9,2161.8,2228.95,2229.4,BALKRISIND
2021-06-01,2204.05,2255.0,2170.6,2186.0,2175.3,BALKRISIND
2021-05-31,2190.0,2208.95,2167.1,2199.5,2200.9,BALKRISIND
