DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,5670.0,5710.0,5626.0,5670.0,5673.05,PFIZER
2021-07-15,5769.95,5769.95,5641.0,5658.0,5653.7,PFIZER
2021-07-14,5738.0,5775.0,5707.0,5747.1,5757.9,PFIZER
2021-07-13,5774.95,5774.95,5689.1,5736.0,5739.9,PFIZER
2021-07-12,5720.0,5763.0,5686.95,5759.95,5751.45,PFIZER
2021-07-09,5750.0,5785.0,5678.0,5717.0,5719.95,PFIZER
2021-07-08,5730.0,5750.0,5700.0,5740.0,5740.65,PFIZER
2021-07-07,5725.0,5795.0,5682.0,5712.8,5702.15,PFIZER
2021-07-06,5700.0,5730.65,5587.3,5720.0,5722.9,PFIZER
2021-07-05,5769.8,5775.95,5687.9,5701.0,5704.8,PFIZER
2021-07-02,5754.95,5772.0,5685.7,5720.0,5720.25,PFIZER
2021-07-01,5674.8,5805.0,5609.05,5750.0,5746.25,PFIZER
2021-06-30,5690.0,5715.0,5656.0,5668.0,5670.8,PFIZER
2021-06-29,5585.0,5740.0,5585.0,5649.85,5647.85,PFIZER
2021-06-28,5546.4,5621.85,5535.3,5582.95,5578.95,PFIZER
2021-06-25,5520.0,5608.75,5508.45,5537.1,5545.35,PFIZER
2021-06-24,5590.0,5620.0,5501.05,5521.95,5514.25,PFIZER
2021-06-23,5508.3,5650.0,5480.0,5585.55,5587.95,PFIZER
2021-06-22,5596.0,5596.0,5460.0,5466.6,5487.9,PFIZER
2021-06-21,5378.0,5569.0,5370.0,5549.3,5555.15,PFIZER
2021-06-18,5400.0,5460.0,5380.0,5408.05,5403.25,PFIZER
2021-06-17,5390.0,5517.8,5368.05,5418.0,5404.95,PFIZER
2021-06-16,5486.8,5537.85,5425.0,5453.0,5457.9,PFIZER
2021-06-15,5590.0,5594.0,5488.0,5495.95,5499.8,PFIZER
2021-06-14,5550.0,5599.0,5401.1,5552.85,5560.4,PFIZER
2021-06-11,5538.55,5656.0,5522.0,5542.0,5538.3,PFIZER
2021-06-10,5400.0,5570.0,5353.6,5525.1,5538.55,PFIZER
2021-06-09,5450.0,5525.0,5354.95,5388.0,5383.2,PFIZER
2021-06-08,5230.0,5454.0,5180.0,5438.5,5424.85,PFIZER
2021-06-07,5195.0,5210.0,5163.45,5200.1,5199.15,PFIZER
2021-06-04,5203.0,5219.9,5168.0,5181.0,5189.2,PFIZER
2021-06-03,5220.0,5238.6,5162.25,5195.0,5196.4,PFIZER
2021-06-02,5123.0,5219.0,5123.0,5175.0,5176.15,PFIZER
2021-06-01,5150.0,5168.1,5120.0,5123.0,5124.5,PFIZER
