DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,20.1,20.35,19.2,19.2,19.3,KARMAENG
2021-06-15,20.1,20.75,20.1,20.1,20.2,KARMAENG
2021-06-14,22.25,22.25,21.15,21.15,21.15,KARMAENG
2021-06-11,23.0,23.15,20.95,21.8,22.25,KARMAENG
2021-06-10,21.5,22.05,21.5,22.05,22.05,KARMAENG
2021-06-09,20.9,21.15,19.25,21.15,21.0,KARMAENG
2021-06-08,19.05,19.25,18.1,19.25,19.25,KARMAENG
2021-06-07,17.45,17.5,16.7,17.5,17.5,KARMAENG
2021-06-04,15.65,15.95,15.0,15.95,15.95,KARMAENG
2021-06-03,15.15,15.2,14.6,15.2,15.2,KARMAENG
2021-06-02,14.8,14.9,14.45,14.85,14.5,KARMAENG
2021-06-01,15.1,15.5,14.5,14.7,14.8,KARMAENG
2021-05-31,15.25,15.25,14.25,14.95,15.1,KARMAENG
2021-05-28,15.25,15.25,14.55,14.55,14.55,KARMAENG
2021-05-27,14.35,15.4,14.35,15.4,15.25,KARMAENG
2021-05-26,15.0,15.25,14.0,15.0,14.8,KARMAENG
2021-05-25,15.0,15.0,14.4,14.4,14.7,KARMAENG
2021-05-24,14.4,14.4,13.25,14.4,14.4,KARMAENG
2021-05-21,14.05,14.75,13.7,13.7,13.75,KARMAENG
2021-05-20,15.0,15.0,14.0,14.0,14.05,KARMAENG
2021-05-19,14.85,15.3,14.4,14.4,14.7,KARMAENG
2021-05-18,14.6,15.3,14.6,15.2,15.15,KARMAENG
2021-05-17,15.0,15.0,14.45,14.9,14.9,KARMAENG
2021-05-14,14.05,14.4,13.35,14.4,14.3,KARMAENG
2021-05-12,13.2,13.9,12.85,13.75,13.75,KARMAENG
2021-05-11,13.3,13.4,12.6,13.3,13.25,KARMAENG
2021-05-10,12.6,13.5,12.35,13.3,13.2,KARMAENG
2021-05-07,12.65,12.95,12.65,12.9,12.9,KARMAENG
2021-05-06,12.9,12.9,12.45,12.75,12.65,KARMAENG
2021-05-05,12.95,12.95,12.35,12.6,12.7,KARMAENG
2021-05-04,12.95,12.95,12.3,12.95,12.95,KARMAENG
2021-05-03,12.95,13.2,12.45,12.45,12.55,KARMAENG
2021-04-30,12.85,12.95,12.45,12.95,12.95,KARMAENG
2021-04-29,12.9,12.9,12.4,12.85,12.85,KARMAENG
2021-04-28,12.9,12.9,12.6,12.9,12.85,KARMAENG
2021-04-27,13.2,13.2,12.5,12.8,12.85,KARMAENG
2021-01-13,24.5,24.5,22.65,22.9,23.45,KARMAENG
2021-01-12,25.3,25.3,22.15,24.85,24.75,KARMAENG
2021-01-11,23.9,24.05,20.85,24.05,24.05,KARMAENG
2021-01-08,21.9,21.9,21.0,21.9,21.9,KARMAENG
