DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,361.65,363.95,358.3,360.0,359.9,456.8,326.15,REPRO
2021-07-15,369.7,369.7,360.8,361.3,362.8,456.8,326.15,REPRO
2021-07-14,372.05,374.0,362.05,363.1,365.15,456.8,326.15,REPRO
2021-07-13,360.15,384.0,358.1,366.5,367.7,456.8,326.15,REPRO
2021-07-12,365.3,365.3,360.0,360.5,360.95,456.8,326.15,REPRO
2021-07-09,364.4,372.0,353.2,358.95,357.6,456.8,326.15,REPRO
2021-07-08,369.7,369.7,356.95,358.0,357.8,456.8,326.15,REPRO
2021-07-07,367.55,380.95,360.15,361.75,360.8,456.8,326.15,REPRO
2021-07-06,352.05,372.4,347.8,367.7,367.55,456.8,326.15,REPRO
2021-07-05,358.0,358.0,343.05,351.5,351.1,456.8,326.15,REPRO
2021-07-02,355.25,355.6,347.3,349.0,348.15,456.8,326.15,REPRO
2021-07-01,360.05,364.55,349.05,349.3,353.4,456.8,326.15,REPRO
2021-06-30,357.0,370.25,355.2,358.0,359.3,456.8,326.15,REPRO
2021-06-29,365.0,368.55,360.1,365.0,365.1,456.8,326.15,REPRO
2021-06-28,375.05,379.95,357.2,361.5,362.55,456.8,326.15,REPRO
2021-06-25,374.15,376.25,368.0,375.0,370.45,465.0,326.15,REPRO
2021-06-24,375.05,377.45,367.1,377.45,370.85,465.0,326.15,REPRO
2021-06-23,379.85,384.65,371.2,376.0,376.6,465.0,326.15,REPRO
2021-06-22,362.35,383.0,362.35,376.0,375.45,465.0,326.15,REPRO
2021-06-21,377.95,377.95,362.2,367.0,367.75,465.0,326.15,REPRO
2021-06-18,375.45,379.85,356.0,365.0,366.6,465.0,326.15,REPRO
2021-06-17,370.05,380.45,370.0,374.85,375.25,465.0,326.15,REPRO
2021-06-16,380.0,382.4,371.0,372.25,373.5,465.0,326.15,REPRO
2021-06-15,377.05,386.0,369.7,374.0,376.5,465.0,326.15,REPRO
2021-06-14,382.85,382.85,362.15,369.0,370.5,465.0,326.15,REPRO
2021-06-11,389.8,389.8,380.0,380.0,382.3,465.0,326.15,REPRO
2021-06-10,392.9,392.95,373.15,380.8,382.0,465.0,326.15,REPRO
2021-06-09,394.0,396.0,370.05,374.5,372.9,465.0,326.15,REPRO
2021-06-08,382.9,393.95,373.5,390.0,390.0,465.0,326.15,REPRO
2021-06-07,385.4,385.4,368.05,378.95,378.2,465.0,326.15,REPRO
2021-06-04,385.0,385.0,375.05,380.0,379.7,465.0,326.15,REPRO
2021-06-03,374.95,384.15,374.95,382.0,380.95,465.0,326.15,REPRO
2021-06-02,366.95,374.7,366.15,371.05,372.9,465.0,326.15,REPRO
2021-06-01,371.3,375.0,362.65,362.75,367.05,465.0,326.15,REPRO
2021-05-31,364.45,374.95,360.05,372.0,370.55,465.0,326.15,REPRO
2021-05-28,358.05,367.0,352.55,361.35,359.6,465.0,322.1,REPRO
2021-05-27,359.95,370.0,349.05,350.1,352.3,465.0,322.1,REPRO
2021-05-26,364.9,368.95,356.1,360.0,359.7,465.0,322.1,REPRO
2021-05-25,351.55,379.0,350.15,365.0,366.6,465.0,322.1,REPRO
2021-05-24,355.0,355.95,351.05,351.5,352.55,465.0,322.1,REPRO
