DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,108.65,108.8,107.15,107.5,107.95,108.8,97.0,GANGAFORGE
2021-07-15,106.8,108.4,106.45,107.6,108.1,108.4,97.0,GANGAFORGE
2021-07-14,106.85,107.0,105.5,106.45,105.9,107.0,97.0,GANGAFORGE
2021-07-13,106.35,106.35,103.25,104.9,104.75,106.35,97.0,GANGAFORGE
2021-07-12,99.6,102.35,97.0,101.5,101.3,102.35,97.0,GANGAFORGE
2021-07-09,99.55,99.6,97.95,99.05,99.0,101.0,97.8,GANGAFORGE
2021-07-08,101.0,101.0,99.05,99.3,99.25,101.0,97.8,GANGAFORGE
2021-07-07,100.65,100.65,98.95,100.4,100.2,100.65,97.8,GANGAFORGE
2021-07-06,99.9,99.9,97.8,98.85,98.7,99.9,97.8,GANGAFORGE
