DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,230.0,230.45,222.05,226.95,287.3,146.5,CHEMBOND
2021-11-11,219.25,227.0,215.5,226.0,287.3,146.5,CHEMBOND
2021-11-10,220.0,221.0,217.1,217.45,287.3,146.5,CHEMBOND
2021-11-09,213.95,221.0,213.35,219.7,287.3,146.5,CHEMBOND
2021-11-08,206.25,217.3,206.25,213.0,287.3,146.5,CHEMBOND
2021-11-04,209.9,210.55,207.6,209.2,287.3,146.5,CHEMBOND
2021-11-03,209.0,209.45,204.05,206.2,287.3,146.5,CHEMBOND
2021-11-02,213.15,215.95,204.0,204.8,287.3,146.5,CHEMBOND
2021-11-01,214.0,214.0,206.9,211.3,287.3,146.5,CHEMBOND
2021-10-29,213.0,216.0,206.25,212.2,287.3,146.4,CHEMBOND
2021-10-28,214.0,214.55,208.55,209.8,287.3,146.4,CHEMBOND
2021-10-27,223.65,223.65,209.5,212.15,287.3,146.4,CHEMBOND
2021-10-26,215.6,222.25,215.0,219.95,287.3,146.4,CHEMBOND
2021-10-25,225.5,228.9,209.25,211.35,287.3,146.4,CHEMBOND
2021-10-22,233.55,235.5,221.55,222.4,287.3,141.35,CHEMBOND
2021-10-21,231.3,237.9,227.9,231.75,287.3,141.35,CHEMBOND
2021-10-20,237.85,239.7,228.0,229.55,287.3,141.35,CHEMBOND
2021-10-19,247.6,249.4,236.1,237.8,287.3,141.35,CHEMBOND
2021-10-18,251.5,256.95,245.0,245.7,287.3,141.35,CHEMBOND
2021-10-14,253.0,254.95,247.5,250.8,287.3,139.0,CHEMBOND
2021-10-13,262.35,262.35,251.2,252.95,287.3,139.0,CHEMBOND
2021-10-12,261.5,265.0,252.85,256.9,287.3,139.0,CHEMBOND
2021-10-11,263.05,269.2,249.25,264.05,287.3,139.0,CHEMBOND
2021-10-08,269.6,275.9,258.05,260.15,287.3,139.0,CHEMBOND
2021-10-07,275.0,287.3,263.15,266.1,287.3,139.0,CHEMBOND
2021-10-06,235.95,273.0,232.7,267.3,273.0,139.0,CHEMBOND
2021-10-05,226.9,239.6,226.9,234.1,264.75,139.0,CHEMBOND
2021-10-04,224.05,233.95,223.65,225.8,264.75,139.0,CHEMBOND
2021-10-01,224.7,227.05,220.55,223.0,264.75,139.0,CHEMBOND
2021-09-30,228.75,235.7,223.5,224.65,264.75,139.0,CHEMBOND
2021-09-29,229.0,233.0,220.0,228.4,264.75,139.0,CHEMBOND
2021-09-28,236.1,238.65,230.05,231.7,264.75,139.0,CHEMBOND
2021-09-27,240.0,245.3,234.0,235.65,264.75,139.0,CHEMBOND
2021-09-24,234.5,240.8,227.0,238.05,264.75,139.0,CHEMBOND
2021-09-23,233.0,240.0,229.15,232.95,264.75,139.0,CHEMBOND
2021-09-22,233.15,236.65,227.2,228.3,264.75,139.0,CHEMBOND
2021-09-21,223.4,232.95,220.4,229.45,264.75,139.0,CHEMBOND
2021-09-20,229.0,231.3,219.1,222.5,264.75,139.0,CHEMBOND
2021-09-17,237.95,238.05,227.0,230.05,264.75,139.0,CHEMBOND
2021-09-16,237.95,241.85,232.25,233.8,264.75,139.0,CHEMBOND
2021-09-15,225.55,238.0,225.5,234.2,264.75,139.0,CHEMBOND
2021-09-14,230.4,232.0,225.5,226.35,264.75,139.0,CHEMBOND
2021-09-13,221.6,230.9,218.5,229.05,264.75,139.0,CHEMBOND
2021-09-09,220.75,223.0,220.1,222.2,264.75,139.0,CHEMBOND
2021-09-08,220.0,226.8,219.0,219.8,264.75,139.0,CHEMBOND
2021-09-07,225.4,225.4,220.55,221.9,264.75,139.0,CHEMBOND
2021-09-06,227.0,229.55,222.55,223.85,264.75,139.0,CHEMBOND
2021-09-03,226.4,229.9,223.5,226.2,264.75,139.0,CHEMBOND
2021-09-02,225.85,232.0,224.45,226.25,264.75,139.0,CHEMBOND
2021-09-01,229.2,234.0,221.35,223.0,264.75,139.0,CHEMBOND
2021-08-31,231.0,234.4,223.85,225.2,264.75,139.0,CHEMBOND
2021-08-30,228.3,235.0,225.1,230.2,264.75,139.0,CHEMBOND
2021-08-27,223.9,228.8,218.0,223.8,264.75,139.0,CHEMBOND
2021-08-26,219.9,225.1,216.0,221.25,264.75,139.0,CHEMBOND
2021-08-25,224.0,226.0,216.75,219.1,264.75,139.0,CHEMBOND
2021-08-24,211.3,220.65,211.1,219.1,264.75,139.0,CHEMBOND
2021-08-23,224.85,225.0,208.85,211.3,264.75,139.0,CHEMBOND
2021-08-20,233.0,233.0,216.7,221.3,264.75,139.0,CHEMBOND
2021-08-18,233.05,236.5,225.8,229.15,264.75,139.0,CHEMBOND
2021-08-17,233.0,242.15,231.25,233.05,264.75,139.0,CHEMBOND
2021-08-16,244.0,244.25,234.25,237.25,264.75,139.0,CHEMBOND
2021-08-13,241.35,257.4,237.95,244.2,264.75,139.0,CHEMBOND
2021-08-12,224.6,241.6,223.8,239.55,264.75,139.0,CHEMBOND
2021-08-11,226.0,227.25,207.25,224.8,264.75,139.0,CHEMBOND
2021-08-10,243.9,245.8,213.3,224.65,264.75,139.0,CHEMBOND
2021-08-09,250.75,251.55,240.55,243.2,264.75,139.0,CHEMBOND
2021-08-06,243.2,251.7,243.2,249.3,264.75,139.0,CHEMBOND
2021-08-05,252.0,255.0,242.1,245.2,264.75,139.0,CHEMBOND
2021-08-04,254.0,264.75,247.55,250.25,264.75,139.0,CHEMBOND
2021-08-03,263.0,264.65,248.3,252.8,264.65,139.0,CHEMBOND
2021-08-02,235.0,262.95,235.0,260.1,262.95,139.0,CHEMBOND
2021-07-30,236.85,242.0,233.15,234.95,257.7,139.0,CHEMBOND
2021-07-29,234.05,237.0,230.1,233.9,257.7,139.0,CHEMBOND
2021-07-28,234.65,240.5,226.0,239.4,257.7,139.0,CHEMBOND
2021-07-27,236.1,238.15,227.85,231.75,257.7,139.0,CHEMBOND
2021-07-26,240.05,243.7,231.0,231.85,257.7,139.0,CHEMBOND
2021-07-23,243.95,244.85,236.4,238.85,257.7,139.0,CHEMBOND
2021-07-22,236.0,244.45,232.4,239.15,257.7,139.0,CHEMBOND
2021-07-20,235.0,244.8,227.1,230.9,257.7,139.0,CHEMBOND
2021-07-19,234.0,238.0,226.7,231.0,257.7,139.0,CHEMBOND
2021-07-16,242.6,247.75,235.0,236.35,257.7,139.0,CHEMBOND
2021-07-15,230.8,257.7,227.95,240.65,257.7,139.0,CHEMBOND
2021-07-14,222.0,235.5,220.45,228.75,241.0,139.0,CHEMBOND
2021-07-13,218.85,225.0,213.0,220.4,241.0,139.0,CHEMBOND
2021-07-12,218.0,224.0,214.75,217.95,241.0,139.0,CHEMBOND
2021-07-09,216.35,222.55,216.0,217.3,241.0,131.45,CHEMBOND
2021-07-08,215.6,227.35,213.9,215.75,241.0,131.45,CHEMBOND
2021-07-07,215.05,221.4,212.6,214.85,241.0,131.45,CHEMBOND
2021-07-06,226.7,226.75,215.3,217.45,241.0,131.45,CHEMBOND
2021-07-05,225.0,230.35,219.25,224.9,241.0,131.45,CHEMBOND
2021-07-02,218.8,224.1,214.0,222.65,241.0,131.45,CHEMBOND
2021-07-01,213.8,219.1,210.75,216.95,241.0,131.45,CHEMBOND
2021-06-30,204.95,228.15,201.5,211.4,241.0,131.45,CHEMBOND
2021-06-29,203.15,204.05,200.0,202.7,241.0,131.45,CHEMBOND
2021-06-28,204.75,204.75,199.0,200.1,241.0,131.45,CHEMBOND
2021-06-25,199.95,202.75,199.1,200.75,241.0,131.45,CHEMBOND
2021-06-24,203.9,203.9,199.85,200.5,241.0,131.45,CHEMBOND
2021-06-23,202.8,203.95,197.0,200.65,241.0,131.45,CHEMBOND
2021-06-22,203.95,205.95,200.25,201.6,241.0,131.45,CHEMBOND
2021-06-21,201.9,206.25,197.1,203.4,241.0,131.45,CHEMBOND
2021-06-18,212.95,212.95,193.0,202.85,241.0,130.55,CHEMBOND
2021-06-17,203.0,211.95,202.65,204.55,241.0,130.55,CHEMBOND
2021-06-16,211.0,211.0,205.0,205.7,241.0,130.55,CHEMBOND
2021-06-15,207.1,212.05,207.0,207.95,241.0,130.55,CHEMBOND
2021-06-14,213.8,214.35,201.2,209.6,241.0,130.55,CHEMBOND
2021-06-11,217.5,217.5,211.0,211.6,241.0,130.55,CHEMBOND
2021-06-10,209.7,216.7,209.05,214.65,241.0,130.55,CHEMBOND
2021-06-09,215.0,215.5,205.8,207.6,241.0,130.55,CHEMBOND
2021-06-08,214.5,217.75,209.0,214.2,241.0,130.55,CHEMBOND
2021-06-07,199.0,216.0,199.0,212.45,241.0,130.55,CHEMBOND
2021-06-04,200.5,202.4,195.05,199.4,241.0,130.55,CHEMBOND
2021-06-03,202.85,204.6,197.5,198.2,241.0,130.55,CHEMBOND
2021-06-02,197.5,203.0,195.3,201.5,241.0,130.55,CHEMBOND
2021-06-01,199.05,201.75,195.0,195.55,241.0,130.55,CHEMBOND
2021-05-31,200.5,203.0,198.0,199.0,241.0,130.55,CHEMBOND
2021-05-28,204.0,204.0,199.2,200.05,241.0,130.25,CHEMBOND
2021-05-27,202.0,206.0,199.4,202.65,241.0,130.25,CHEMBOND
2021-05-26,203.95,204.0,197.05,201.6,241.0,130.25,CHEMBOND
2021-05-25,201.0,205.1,199.75,201.15,241.0,130.25,CHEMBOND
2021-05-24,201.0,209.0,199.05,203.35,241.0,130.25,CHEMBOND
2021-05-21,203.05,204.15,200.35,200.85,241.0,130.25,CHEMBOND
2021-05-20,204.95,204.95,200.0,201.2,241.0,130.25,CHEMBOND
2021-05-19,203.8,207.7,197.3,200.95,241.0,130.25,CHEMBOND
2021-05-18,205.9,206.95,198.0,200.7,241.0,130.25,CHEMBOND
2021-05-17,213.95,219.0,196.1,201.2,241.0,130.25,CHEMBOND
2021-05-14,234.45,235.55,216.25,222.0,241.0,130.25,CHEMBOND
2021-05-12,235.25,238.0,230.0,230.4,241.0,130.25,CHEMBOND
2021-05-11,234.0,239.45,228.65,234.85,241.0,130.25,CHEMBOND
2021-05-10,224.8,241.0,221.15,234.25,241.0,130.25,CHEMBOND
2021-05-07,219.6,224.9,218.25,220.0,233.1,130.25,CHEMBOND
2021-05-06,210.5,221.25,209.05,219.0,233.1,130.25,CHEMBOND
2021-05-05,210.95,211.95,208.05,209.5,233.1,130.25,CHEMBOND
