DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,14.6,14.7,14.3,14.7,14.7,6.65,EUROTEXIND
2021-10-19,13.1,14.05,13.1,14.0,14.05,6.65,EUROTEXIND
2021-10-18,13.55,13.55,12.65,13.4,13.55,6.65,EUROTEXIND
2021-10-14,12.95,12.95,12.95,12.95,12.95,6.65,EUROTEXIND
2021-10-13,12.35,12.35,12.35,12.35,12.35,6.65,EUROTEXIND
2021-10-12,11.8,11.8,11.8,11.8,11.8,6.65,EUROTEXIND
2021-10-11,11.15,11.25,11.1,11.25,11.25,6.65,EUROTEXIND
2021-07-27,11.15,11.15,11.15,11.15,11.15,6.65,EUROTEXIND
2021-07-26,10.65,10.65,10.65,10.65,10.65,6.65,EUROTEXIND
2021-07-23,10.15,10.15,10.15,10.15,10.15,6.65,EUROTEXIND
2021-07-22,9.7,9.7,9.7,9.7,10.1,6.65,EUROTEXIND
2021-07-20,9.25,9.25,9.25,9.25,10.1,6.65,EUROTEXIND
2021-06-16,8.7,8.7,8.7,8.7,10.1,6.65,EUROTEXIND
2021-06-15,8.3,8.3,8.3,8.3,10.1,6.65,EUROTEXIND
2021-06-14,7.95,7.95,7.95,7.95,10.1,6.65,EUROTEXIND
2021-06-10,7.6,7.6,7.6,7.6,10.1,6.65,EUROTEXIND
2021-06-09,7.55,7.55,7.55,7.55,10.1,6.65,EUROTEXIND
2021-06-08,7.2,7.2,7.2,7.2,10.1,6.65,EUROTEXIND
2021-06-07,6.9,6.9,6.9,6.9,10.1,6.65,EUROTEXIND
2021-06-03,6.65,6.65,6.65,6.65,10.1,6.65,EUROTEXIND
2021-06-01,6.85,6.85,6.85,6.85,10.1,6.85,EUROTEXIND
2021-05-31,6.9,6.9,6.9,6.9,10.1,6.9,EUROTEXIND
2021-05-28,6.9,7.2,6.9,7.2,10.1,6.9,EUROTEXIND
2021-05-27,7.05,7.05,6.9,6.9,10.1,6.9,EUROTEXIND
2021-05-25,7.05,7.05,7.05,7.05,10.1,7.0,EUROTEXIND
2021-05-24,7.4,7.4,7.4,7.4,10.1,7.0,EUROTEXIND
2021-05-20,7.4,7.4,7.4,7.4,10.1,7.0,EUROTEXIND
2021-05-19,7.25,7.4,7.25,7.4,10.1,7.0,EUROTEXIND
2021-05-18,7.25,7.25,7.25,7.25,10.1,7.0,EUROTEXIND
2021-05-12,7.25,7.25,7.25,7.25,10.1,7.0,EUROTEXIND
2021-05-10,7.2,7.6,7.2,7.6,10.1,7.0,EUROTEXIND
2021-04-30,7.3,7.3,7.3,7.3,10.1,7.0,EUROTEXIND
2021-04-29,7.3,7.3,7.3,7.3,10.1,7.0,EUROTEXIND
2021-04-28,7.3,7.3,7.3,7.3,10.1,7.0,EUROTEXIND
2021-04-27,7.3,7.3,7.3,7.3,10.1,7.0,EUROTEXIND
2021-04-22,7.65,7.65,7.65,7.65,10.1,7.0,EUROTEXIND
2021-04-19,7.3,7.3,7.3,7.3,10.1,7.0,EUROTEXIND
2021-04-15,7.3,7.3,7.3,7.3,10.1,7.0,EUROTEXIND
2021-04-13,7.35,7.35,7.35,7.35,10.1,7.0,EUROTEXIND
2021-04-09,7.7,7.7,7.0,7.0,10.1,7.0,EUROTEXIND
2021-04-08,7.35,7.35,7.35,7.35,10.1,7.15,EUROTEXIND
2021-04-06,7.7,7.7,7.7,7.7,10.1,7.15,EUROTEXIND
2021-04-05,7.8,7.8,7.8,7.8,10.1,7.15,EUROTEXIND
2021-04-01,7.8,7.8,7.8,7.8,10.1,7.15,EUROTEXIND
2021-03-25,7.85,8.2,7.85,8.2,10.1,7.15,EUROTEXIND
2021-03-24,8.25,8.25,8.25,8.25,10.1,7.15,EUROTEXIND
2021-03-17,8.65,8.65,8.65,8.65,10.1,6.7,EUROTEXIND
2021-03-16,8.65,8.65,8.65,8.65,10.1,6.7,EUROTEXIND
2021-03-15,8.25,8.25,8.25,8.25,10.1,6.7,EUROTEXIND
2021-03-12,8.25,8.25,8.25,8.25,10.1,6.65,EUROTEXIND
2021-03-10,8.25,8.25,8.25,8.25,10.1,6.65,EUROTEXIND
2021-03-08,7.9,7.9,7.9,7.9,10.1,6.65,EUROTEXIND
2021-03-04,7.25,7.55,7.25,7.55,10.1,6.05,EUROTEXIND
2021-03-03,7.6,7.6,7.6,7.6,10.1,6.05,EUROTEXIND
2021-03-02,7.6,7.8,7.6,7.8,10.1,6.05,EUROTEXIND
2021-02-26,7.5,7.5,7.45,7.45,10.1,6.05,EUROTEXIND
2021-02-25,7.15,7.15,7.15,7.15,10.1,6.05,EUROTEXIND
2021-02-23,7.5,7.5,7.5,7.5,10.1,6.05,EUROTEXIND
2021-02-19,7.5,7.5,7.5,7.5,10.1,6.05,EUROTEXIND
2021-02-16,7.2,7.55,7.2,7.55,10.1,6.05,EUROTEXIND
2021-02-12,7.55,7.55,7.55,7.55,10.1,6.05,EUROTEXIND
2021-02-11,7.8,7.8,7.5,7.5,10.1,6.05,EUROTEXIND
2021-02-10,7.85,7.85,7.85,7.85,10.1,6.05,EUROTEXIND
2021-02-09,8.25,8.25,8.25,8.25,10.1,6.05,EUROTEXIND
2021-02-05,8.25,8.25,8.25,8.25,10.1,6.05,EUROTEXIND
2021-01-28,7.9,7.9,7.9,7.9,10.6,6.05,EUROTEXIND
2021-01-21,8.0,8.0,8.0,8.0,11.35,6.05,EUROTEXIND
2021-01-19,8.3,8.3,8.3,8.3,11.35,6.05,EUROTEXIND
2021-01-18,8.5,8.5,8.5,8.5,11.35,6.05,EUROTEXIND
2021-01-15,8.1,8.1,8.1,8.1,11.45,6.05,EUROTEXIND
2021-01-14,8.5,8.5,8.15,8.15,11.45,6.05,EUROTEXIND
2021-01-12,8.1,8.1,8.1,8.1,11.45,6.05,EUROTEXIND
2021-01-11,8.2,8.2,8.2,8.2,11.45,6.05,EUROTEXIND
2021-01-08,8.5,8.5,8.2,8.2,11.45,6.05,EUROTEXIND
2021-01-07,8.6,8.6,8.6,8.6,11.45,6.05,EUROTEXIND
2021-01-05,8.2,8.2,8.2,8.2,11.45,6.05,EUROTEXIND
2021-01-04,7.85,7.85,7.85,7.85,11.45,6.05,EUROTEXIND
2020-12-31,8.15,8.15,8.15,8.15,11.65,6.05,EUROTEXIND
2020-12-30,7.95,8.15,7.95,8.15,11.65,6.05,EUROTEXIND
2020-12-28,8.35,8.35,8.35,8.35,11.65,6.05,EUROTEXIND
2020-12-18,8.05,8.05,8.05,8.05,12.2,6.05,EUROTEXIND
2020-12-14,7.7,7.7,7.7,7.7,12.2,6.05,EUROTEXIND
2020-12-10,7.8,7.8,7.8,7.8,12.2,6.05,EUROTEXIND
2020-12-09,7.8,7.8,7.8,7.8,12.2,6.05,EUROTEXIND
2020-12-08,7.8,7.8,7.8,7.8,12.2,6.05,EUROTEXIND
2020-12-07,8.1,8.2,8.1,8.2,12.2,6.05,EUROTEXIND
2020-12-04,8.0,8.0,8.0,8.0,12.2,6.05,EUROTEXIND
2020-12-03,8.1,8.1,8.1,8.1,12.2,6.05,EUROTEXIND
2020-12-01,8.1,8.1,8.1,8.1,12.2,6.05,EUROTEXIND
2020-11-17,8.5,8.5,8.5,8.5,12.9,6.05,EUROTEXIND
2020-11-03,8.6,8.6,8.6,8.6,13.9,6.05,EUROTEXIND
2020-10-28,8.6,8.6,8.6,8.6,13.9,6.05,EUROTEXIND
2020-10-22,8.6,8.6,8.6,8.6,13.9,6.05,EUROTEXIND
2020-10-20,8.3,9.05,8.3,9.05,13.9,6.05,EUROTEXIND
2020-10-19,8.2,8.7,8.2,8.7,13.9,6.05,EUROTEXIND
2020-10-15,8.3,8.3,8.3,8.3,13.9,6.05,EUROTEXIND
2020-10-14,7.95,7.95,7.95,7.95,13.9,6.05,EUROTEXIND
2020-10-09,7.6,7.6,7.6,7.6,13.9,6.05,EUROTEXIND
2020-10-07,8.0,8.0,8.0,8.0,13.9,6.05,EUROTEXIND
2020-10-05,8.4,8.4,8.1,8.4,13.9,6.05,EUROTEXIND
2020-09-25,7.6,8.4,7.6,8.4,14.3,6.05,EUROTEXIND
2020-09-24,8.0,8.0,8.0,8.0,14.3,6.05,EUROTEXIND
2020-09-22,8.1,8.15,8.1,8.1,14.3,6.05,EUROTEXIND
2020-09-21,8.75,8.75,8.45,8.45,14.3,6.05,EUROTEXIND
2020-09-17,8.85,8.85,8.85,8.85,14.3,6.05,EUROTEXIND
2020-09-16,9.65,10.1,9.2,9.2,14.3,6.05,EUROTEXIND
2020-09-14,9.65,9.65,9.65,9.65,14.3,6.05,EUROTEXIND
2020-09-11,9.65,9.65,8.75,9.65,14.3,6.05,EUROTEXIND
2020-09-08,9.65,9.8,9.2,9.2,14.3,6.05,EUROTEXIND
2020-09-07,9.65,9.65,8.85,9.65,14.3,6.05,EUROTEXIND
2020-09-04,8.55,9.2,8.55,9.2,14.3,6.05,EUROTEXIND
2020-09-03,9.45,9.5,8.65,8.8,14.3,6.05,EUROTEXIND
2020-09-02,9.1,9.4,9.05,9.05,14.3,6.05,EUROTEXIND
2020-09-01,9.5,9.5,9.5,9.5,14.3,6.05,EUROTEXIND
2020-08-28,9.95,9.95,9.95,9.95,14.3,6.05,EUROTEXIND
2020-08-27,9.5,9.95,9.5,9.95,14.3,6.05,EUROTEXIND
2020-08-25,9.5,9.5,9.5,9.5,14.3,6.05,EUROTEXIND
2020-08-24,9.05,9.05,9.05,9.05,14.3,6.05,EUROTEXIND
2020-08-21,8.3,8.65,8.2,8.65,14.3,6.05,EUROTEXIND
2020-08-20,8.25,8.25,8.25,8.25,14.3,6.05,EUROTEXIND
2020-08-19,8.3,8.3,8.3,8.3,14.3,6.05,EUROTEXIND
2020-08-18,8.55,8.55,8.55,8.55,14.3,6.05,EUROTEXIND
2020-06-30,9.5,9.5,9.5,9.5,14.3,6.05,EUROTEXIND
2020-06-29,9.5,9.5,9.5,9.5,14.3,6.05,EUROTEXIND
2020-06-23,9.35,9.35,9.35,9.35,14.3,6.05,EUROTEXIND
2020-06-22,9.8,9.8,9.8,9.8,14.3,6.05,EUROTEXIND
2020-06-19,9.35,9.35,9.35,9.35,14.3,6.05,EUROTEXIND
2020-06-18,8.95,8.95,8.95,8.95,14.3,6.05,EUROTEXIND
2020-06-05,8.95,8.95,8.95,8.95,14.8,6.05,EUROTEXIND
2020-06-01,9.45,9.45,8.55,8.55,14.8,6.05,EUROTEXIND
2020-05-27,9.45,9.45,9.45,9.45,14.8,6.05,EUROTEXIND
