DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,494.7,522.85,492.45,506.0,510.25,548.3,198.0,KAYA
2021-07-15,530.0,548.3,487.15,491.5,492.4,548.3,198.0,KAYA
2021-07-14,448.0,538.65,447.95,538.65,536.4,538.65,198.0,KAYA
2021-07-13,444.6,464.0,440.2,447.85,448.9,464.0,198.0,KAYA
2021-07-12,412.6,452.0,412.6,442.0,439.75,452.0,198.0,KAYA
2021-07-09,407.9,422.5,406.2,409.1,409.8,433.55,198.0,KAYA
2021-07-08,411.0,433.55,398.0,408.0,412.25,433.55,198.0,KAYA
2021-07-07,348.0,411.4,341.6,411.4,404.2,411.4,198.0,KAYA
2021-07-06,335.6,366.9,331.2,346.5,342.85,391.0,198.0,KAYA
2021-07-05,334.2,339.35,330.05,332.75,331.5,391.0,198.0,KAYA
2021-07-02,334.05,344.25,331.0,333.8,332.3,391.0,198.0,KAYA
2021-07-01,343.0,347.15,331.0,332.95,336.75,391.0,198.0,KAYA
2021-06-30,321.0,348.7,318.55,335.0,335.05,391.0,198.0,KAYA
2021-06-29,323.0,325.75,319.25,321.0,321.85,391.0,198.0,KAYA
2021-06-28,326.0,330.05,320.0,321.3,322.75,391.0,198.0,KAYA
2021-06-25,325.0,331.85,324.6,327.5,326.7,391.0,198.0,KAYA
2021-06-24,333.0,338.6,327.05,328.9,327.85,391.0,198.0,KAYA
2021-06-23,342.05,344.95,325.7,333.3,332.35,391.0,198.0,KAYA
2021-06-22,348.0,350.15,337.9,340.3,341.4,391.0,198.0,KAYA
2021-06-21,323.5,340.6,318.5,339.0,338.4,391.0,198.0,KAYA
2021-06-18,333.0,335.3,315.1,323.5,324.8,391.0,198.0,KAYA
2021-06-17,333.0,342.5,325.5,329.0,328.25,391.0,198.0,KAYA
2021-06-16,344.8,348.1,333.0,337.5,338.9,391.0,198.0,KAYA
2021-06-15,344.3,354.6,340.05,342.9,342.0,391.0,198.0,KAYA
2021-06-14,356.25,358.25,340.0,344.0,344.05,391.0,198.0,KAYA
2021-06-11,353.0,368.0,346.55,355.05,356.25,391.0,195.1,KAYA
2021-06-10,340.8,361.0,340.8,353.0,352.7,391.0,195.1,KAYA
2021-06-09,366.5,368.6,336.8,340.8,339.65,391.0,195.1,KAYA
2021-06-08,380.0,381.55,363.35,366.9,366.8,391.0,195.1,KAYA
2021-06-07,360.65,391.0,350.85,381.95,377.9,391.0,195.1,KAYA
2021-06-04,315.25,372.0,314.8,355.45,356.85,379.0,168.15,KAYA
2021-06-03,304.95,327.4,301.2,314.5,314.85,379.0,168.15,KAYA
2021-06-02,300.0,309.75,298.4,300.35,301.2,379.0,168.15,KAYA
2021-06-01,306.5,310.95,295.15,295.15,296.25,379.0,168.15,KAYA
2021-05-31,311.25,314.45,304.85,306.0,305.3,379.0,168.15,KAYA
2021-05-28,316.1,331.05,306.75,312.95,311.95,379.0,138.4,KAYA
2021-05-27,294.0,324.5,288.35,318.0,315.55,379.0,138.4,KAYA
2021-05-26,291.5,304.0,290.0,292.1,294.1,379.0,138.4,KAYA
2021-05-25,283.0,292.6,280.6,290.3,289.3,379.0,138.4,KAYA
2021-05-24,288.8,288.8,281.95,282.8,283.7,379.0,138.4,KAYA
2021-05-21,274.85,288.9,274.55,281.8,280.8,379.0,128.0,KAYA
2021-05-20,276.1,289.0,275.35,283.0,277.8,379.0,128.0,KAYA
2021-05-19,277.0,284.0,272.3,280.0,280.0,379.0,128.0,KAYA
2021-05-18,288.0,289.9,276.35,277.25,279.1,379.0,128.0,KAYA
2021-05-17,284.0,293.8,280.45,283.9,282.75,379.0,128.0,KAYA
2021-05-14,267.9,272.7,262.65,271.0,269.1,379.0,128.0,KAYA
2021-05-12,272.65,272.7,264.0,266.2,265.2,379.0,128.0,KAYA
2021-05-11,264.85,276.15,260.6,270.85,272.7,379.0,128.0,KAYA
2021-05-10,269.6,269.6,264.7,266.0,265.9,379.0,128.0,KAYA
2021-05-07,270.85,271.9,263.7,264.3,264.85,379.0,125.0,KAYA
2021-05-06,266.5,272.35,263.15,265.0,264.5,379.0,125.0,KAYA
2021-05-05,273.5,277.45,265.0,266.95,266.25,379.0,125.0,KAYA
2021-05-04,277.7,284.0,265.15,269.8,266.6,379.0,125.0,KAYA
2021-05-03,268.0,273.05,264.45,268.05,270.2,379.0,125.0,KAYA
2021-04-30,269.3,282.0,266.3,271.0,268.15,379.0,125.0,KAYA
2021-04-29,290.6,290.6,277.2,278.95,278.15,379.0,125.0,KAYA
2021-04-28,293.95,293.95,284.1,286.0,286.1,379.0,125.0,KAYA
2021-04-27,294.8,295.85,285.0,287.2,287.65,379.0,125.0,KAYA
2021-04-26,284.8,296.0,280.2,287.0,287.9,379.0,125.0,KAYA
2021-04-23,287.8,304.0,275.6,282.5,280.65,379.0,125.0,KAYA
2021-04-22,236.25,282.5,235.5,282.5,282.5,379.0,125.0,KAYA
2021-04-20,234.35,249.0,232.95,235.2,235.45,379.0,125.0,KAYA
2021-04-19,253.85,254.95,236.35,240.0,239.45,379.0,125.0,KAYA
2021-04-16,259.05,261.55,250.0,259.7,255.05,379.0,125.0,KAYA
2021-04-15,265.0,269.9,259.0,260.05,260.5,379.0,125.0,KAYA
2021-04-13,261.0,273.35,257.45,265.05,265.65,379.0,125.0,KAYA
2021-04-12,276.5,276.5,260.15,261.0,263.85,379.0,125.0,KAYA
2021-04-09,277.95,283.85,274.4,279.8,278.85,379.0,125.0,KAYA
2021-04-08,280.8,284.0,279.3,281.4,280.85,379.0,125.0,KAYA
2021-04-07,280.15,284.1,274.45,276.5,279.3,379.0,125.0,KAYA
2021-04-06,284.9,285.05,278.05,280.5,281.15,379.0,125.0,KAYA
2021-04-05,288.95,288.95,268.1,280.0,280.2,379.0,125.0,KAYA
2021-04-01,299.1,301.2,284.5,286.0,288.75,379.0,111.05,KAYA
2021-03-31,292.8,298.45,284.85,293.1,296.25,379.0,111.05,KAYA
2021-03-30,274.1,293.15,274.1,290.05,291.65,379.0,111.05,KAYA
2021-03-26,284.75,287.8,272.1,272.1,275.55,379.0,93.7,KAYA
2021-03-25,280.1,291.95,263.9,286.1,287.2,379.0,93.7,KAYA
2021-03-24,277.25,287.9,277.25,280.5,281.2,379.0,93.7,KAYA
2021-03-23,286.7,290.0,277.95,282.1,283.25,379.0,93.7,KAYA
2021-03-22,283.2,294.45,281.15,286.5,285.45,379.0,93.7,KAYA
2021-03-19,283.0,294.95,273.0,283.0,283.2,379.0,93.7,KAYA
2021-03-18,301.05,305.6,280.0,287.95,290.05,379.0,93.7,KAYA
2021-03-17,310.0,310.0,296.1,297.9,300.7,379.0,93.7,KAYA
2021-03-16,309.65,311.0,305.7,308.65,309.35,379.0,93.7,KAYA
2021-03-15,321.55,321.55,305.95,308.0,307.15,379.0,93.7,KAYA
2021-03-12,312.0,325.0,312.0,320.0,318.45,379.0,93.7,KAYA
2021-03-10,325.3,328.0,318.05,319.9,320.0,379.0,93.7,KAYA
2021-03-09,329.55,332.95,318.0,323.9,323.4,379.0,93.7,KAYA
2021-03-08,331.8,336.25,325.1,326.05,326.95,379.0,93.7,KAYA
2021-03-05,332.9,353.9,326.05,329.0,329.65,379.0,93.7,KAYA
2021-03-04,335.8,335.8,327.05,331.15,332.55,379.0,93.7,KAYA
2021-03-03,309.4,352.05,309.4,336.5,336.3,379.0,93.7,KAYA
2021-03-02,310.0,314.0,305.6,309.8,309.4,379.0,93.7,KAYA
2021-03-01,304.0,314.55,301.55,311.0,310.7,379.0,93.7,KAYA
2021-02-26,309.25,313.0,299.3,303.0,303.55,379.0,93.7,KAYA
2021-02-25,311.25,319.85,308.0,311.0,311.2,379.0,93.7,KAYA
2021-02-24,304.0,319.95,304.0,311.0,311.25,379.0,93.7,KAYA
2021-02-23,310.0,321.0,307.05,307.2,309.05,379.0,93.7,KAYA
2021-02-22,328.95,328.95,302.05,309.95,307.65,379.0,93.7,KAYA
2021-02-19,326.35,332.7,315.75,324.9,322.0,379.0,93.7,KAYA
2021-02-18,334.0,335.95,325.1,325.1,327.0,379.0,93.7,KAYA
2021-02-17,331.4,334.55,326.95,328.05,329.15,379.0,93.7,KAYA
2021-02-16,328.0,337.75,323.6,331.7,332.65,379.0,93.7,KAYA
2021-02-15,338.5,341.75,326.75,326.75,327.85,379.0,93.7,KAYA
2021-02-12,341.5,341.5,336.25,338.5,337.8,379.0,93.7,KAYA
2021-02-11,332.05,343.35,332.05,337.05,338.35,379.0,93.7,KAYA
2021-02-10,335.0,348.55,331.0,335.0,340.7,379.0,93.7,KAYA
2021-02-09,341.0,359.75,340.0,340.35,340.5,379.0,93.7,KAYA
2021-02-08,339.9,353.0,328.35,349.0,346.05,379.0,93.7,KAYA
2021-02-05,336.0,341.0,325.95,330.25,336.15,379.0,93.7,KAYA
2021-02-04,340.75,343.0,329.25,334.0,334.7,379.0,93.7,KAYA
2021-02-03,339.0,348.0,329.5,338.0,340.4,379.0,93.7,KAYA
2021-02-02,328.0,340.0,327.95,331.6,336.65,379.0,93.7,KAYA
2021-02-01,321.0,336.0,312.25,328.0,331.6,379.0,93.7,KAYA
2021-01-29,316.05,328.0,310.0,320.1,320.25,428.0,93.7,KAYA
2021-01-28,319.6,319.6,310.0,314.85,313.55,428.0,93.7,KAYA
2021-01-27,307.95,330.0,295.0,318.1,320.0,428.0,93.7,KAYA
2021-01-25,315.45,323.35,299.15,308.0,303.4,428.0,93.7,KAYA
2021-01-22,325.0,328.0,310.1,314.95,314.95,448.2,93.7,KAYA
2021-01-21,327.55,330.0,320.1,323.0,323.15,448.2,93.7,KAYA
2021-01-20,323.0,335.5,323.0,328.8,327.15,448.2,93.7,KAYA
2021-01-19,327.0,335.0,322.0,326.0,328.95,448.2,93.7,KAYA
2021-01-18,340.3,341.85,322.0,328.0,326.75,448.2,93.7,KAYA
2021-01-15,367.0,367.0,335.0,342.5,342.5,448.2,93.7,KAYA
2021-01-14,348.0,379.0,343.2,366.9,365.4,448.2,93.7,KAYA
2021-01-13,311.0,348.75,302.3,346.0,343.2,448.2,93.7,KAYA
2021-01-12,303.8,311.35,294.0,307.0,304.85,448.2,93.7,KAYA
2021-01-11,313.0,320.0,293.65,302.0,301.45,448.2,93.7,KAYA
2021-01-08,266.0,324.4,266.0,306.85,306.95,448.2,93.7,KAYA
2021-01-07,272.0,273.0,267.65,270.25,270.35,448.2,93.7,KAYA
2021-01-06,271.1,274.0,267.05,270.0,270.4,448.2,93.7,KAYA
2021-01-05,274.7,274.7,267.3,270.95,270.55,448.2,93.7,KAYA
2021-01-04,276.05,279.1,269.0,270.0,270.7,448.2,93.7,KAYA
2021-01-01,275.0,280.05,269.5,275.55,275.9,448.2,93.7,KAYA
2020-12-31,270.0,280.0,267.15,272.0,275.0,448.2,93.7,KAYA
2020-12-30,276.8,276.8,269.0,269.8,271.65,448.2,93.7,KAYA
2020-12-29,277.1,282.2,266.15,273.4,274.5,448.2,93.7,KAYA
2020-12-28,269.7,288.6,266.3,277.25,276.65,448.2,93.7,KAYA
2020-12-24,270.0,279.0,265.0,269.85,269.7,448.2,93.7,KAYA
2020-12-23,267.0,274.0,254.2,268.6,268.3,448.2,93.7,KAYA
2020-12-22,255.0,260.1,237.95,255.0,252.75,448.2,93.7,KAYA
2020-12-21,273.4,275.0,250.0,254.05,254.25,448.2,93.7,KAYA
2020-12-18,282.9,289.05,273.05,276.1,275.85,448.2,93.7,KAYA
2020-12-17,292.95,293.9,281.0,282.0,284.0,448.2,93.7,KAYA
2020-12-16,292.0,297.95,285.15,287.75,289.45,448.2,93.7,KAYA
2020-12-15,290.95,293.75,277.0,292.0,290.9,448.2,93.7,KAYA
2020-12-14,287.0,294.6,282.0,286.7,288.8,448.2,93.7,KAYA
2020-12-11,298.9,298.9,280.1,285.9,286.6,448.2,93.7,KAYA
2020-12-10,304.9,307.75,279.55,290.5,290.9,448.2,93.7,KAYA
2020-12-09,297.0,311.8,297.0,301.75,300.65,448.2,93.7,KAYA
2020-12-08,320.5,322.0,288.0,300.9,299.95,448.2,93.7,KAYA
2020-12-07,307.0,324.4,295.0,314.0,315.55,448.2,93.7,KAYA
2020-12-04,284.0,293.95,276.1,293.95,293.95,448.2,93.7,KAYA
2020-12-03,260.0,278.9,253.1,277.0,267.25,448.2,93.7,KAYA
2020-12-02,262.0,262.8,250.45,255.9,256.4,448.2,93.7,KAYA
2020-12-01,257.0,262.8,255.0,260.6,261.5,448.2,93.7,KAYA
