DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,241.9,244.0,237.25,237.25,238.15,INDIANHUME
2021-07-15,245.4,247.95,237.75,240.0,240.1,INDIANHUME
2021-07-14,234.05,248.95,233.8,245.0,244.0,INDIANHUME
2021-07-13,228.9,238.4,228.25,234.25,234.3,INDIANHUME
2021-07-12,227.0,231.6,225.05,226.5,226.0,INDIANHUME
2021-07-09,227.5,229.6,224.85,225.2,225.95,INDIANHUME
2021-07-08,230.3,232.8,223.95,227.65,225.25,INDIANHUME
2021-07-07,230.7,235.5,229.05,229.95,230.25,INDIANHUME
2021-07-06,240.0,241.0,229.0,232.4,229.9,INDIANHUME
2021-07-05,237.0,241.8,236.0,237.25,238.3,INDIANHUME
2021-07-02,228.95,235.1,227.0,230.0,229.95,INDIANHUME
2021-07-01,221.0,232.05,217.65,227.4,227.7,INDIANHUME
2021-06-30,214.3,224.6,213.5,220.8,220.45,INDIANHUME
2021-06-29,216.4,217.0,212.05,213.05,213.4,INDIANHUME
2021-06-28,214.7,220.0,211.85,216.0,215.95,INDIANHUME
2021-06-25,215.65,217.25,212.6,213.95,213.35,INDIANHUME
2021-06-24,218.4,218.4,215.0,215.35,215.55,INDIANHUME
2021-06-23,218.3,223.2,216.0,216.9,216.55,INDIANHUME
2021-06-22,224.1,224.1,217.0,219.0,218.3,INDIANHUME
2021-06-21,218.0,224.4,212.35,220.3,221.55,INDIANHUME
2021-06-18,228.0,231.55,210.65,218.6,219.7,INDIANHUME
2021-06-17,222.0,236.05,221.55,225.15,226.25,INDIANHUME
2021-06-16,228.6,229.9,222.1,225.2,224.85,INDIANHUME
2021-06-15,234.9,237.35,225.1,228.0,227.35,INDIANHUME
2021-06-14,232.0,240.0,221.3,232.5,233.25,INDIANHUME
2021-06-11,222.5,228.95,219.0,225.35,225.2,INDIANHUME
2021-06-10,219.25,227.25,216.05,221.6,220.85,INDIANHUME
2021-06-09,218.0,223.95,211.25,214.0,215.0,INDIANHUME
2021-06-08,222.5,222.95,214.8,216.1,216.05,INDIANHUME
2021-06-07,221.9,231.7,218.65,219.7,221.0,INDIANHUME
2021-06-04,229.0,230.35,221.0,221.65,221.75,INDIANHUME
2021-06-03,214.0,235.7,213.75,227.9,228.05,INDIANHUME
2021-06-02,212.0,217.95,210.6,212.9,212.6,INDIANHUME
2021-06-01,219.75,224.45,210.25,211.2,212.2,INDIANHUME
2021-05-31,216.5,226.0,216.45,218.4,218.35,INDIANHUME
2021-05-28,221.25,222.7,211.3,214.8,215.25,INDIANHUME
2021-05-27,205.4,233.3,203.05,219.0,220.15,INDIANHUME
2021-05-26,190.0,205.0,188.9,204.1,203.8,INDIANHUME
2021-05-25,189.0,194.65,185.55,188.4,188.9,INDIANHUME
2021-05-24,179.45,191.0,177.8,187.5,187.2,INDIANHUME
2021-05-21,178.95,179.9,176.25,178.0,177.65,INDIANHUME
2021-05-20,178.35,181.0,176.5,176.6,177.0,INDIANHUME
2021-05-19,175.0,178.95,174.75,177.1,176.85,INDIANHUME
2021-05-18,175.45,176.0,173.5,175.0,174.25,INDIANHUME
2021-05-17,172.45,175.95,172.45,174.9,174.45,INDIANHUME
2021-05-14,175.0,175.0,171.45,172.4,172.05,INDIANHUME
2021-05-12,172.0,174.9,171.85,173.4,172.65,INDIANHUME
2021-05-11,173.95,176.0,171.3,171.75,171.75,INDIANHUME
2021-05-10,174.45,175.9,173.1,173.7,173.6,INDIANHUME
2021-05-07,175.05,176.6,173.0,173.7,174.25,INDIANHUME
2021-05-06,176.0,176.95,173.55,175.0,174.5,INDIANHUME
2021-05-05,173.8,176.75,173.8,175.5,175.35,INDIANHUME
2021-05-04,176.9,179.05,171.5,172.85,172.95,INDIANHUME
2021-05-03,171.85,178.0,171.1,175.3,175.2,INDIANHUME
2021-04-30,174.0,174.8,170.3,171.15,171.8,INDIANHUME
2021-04-29,174.65,175.7,170.2,171.95,171.85,INDIANHUME
2021-04-28,173.45,174.8,172.3,173.7,173.35,INDIANHUME
2021-04-27,172.85,174.95,172.2,172.5,173.2,INDIANHUME
2021-04-26,170.0,174.2,170.0,171.8,171.0,INDIANHUME
2021-04-23,171.35,171.35,167.25,168.9,168.8,INDIANHUME
2021-04-22,167.9,171.5,166.85,170.5,170.35,INDIANHUME
2021-04-20,168.0,170.95,166.75,167.05,167.2,INDIANHUME
2021-04-19,170.0,170.0,165.9,167.0,167.65,INDIANHUME
2021-04-16,170.7,174.0,170.7,171.4,171.75,INDIANHUME
2021-04-15,175.0,175.0,170.0,171.15,171.25,INDIANHUME
2021-04-13,171.0,175.9,170.6,174.9,174.75,INDIANHUME
2021-04-12,183.0,183.0,169.2,169.95,170.05,INDIANHUME
2021-04-09,178.0,195.25,178.0,185.4,186.45,INDIANHUME
2021-04-08,177.1,182.6,177.0,179.0,179.55,INDIANHUME
2021-04-07,178.0,178.0,173.8,177.0,176.5,INDIANHUME
2021-04-06,176.5,178.0,173.0,178.0,175.75,INDIANHUME
2021-04-05,179.45,179.45,172.0,173.0,173.0,INDIANHUME
2021-04-01,174.4,181.35,171.05,179.9,179.15,INDIANHUME
2021-03-31,170.0,175.0,169.0,172.0,171.8,INDIANHUME
2021-03-30,171.1,172.95,168.15,170.0,169.4,INDIANHUME
2021-03-26,171.5,173.5,168.0,168.3,168.45,INDIANHUME
2021-03-25,175.55,175.55,168.7,171.0,171.05,INDIANHUME
2021-03-24,178.05,179.0,173.0,175.0,174.4,INDIANHUME
2021-03-23,181.7,181.7,176.35,177.4,177.65,INDIANHUME
2021-03-22,180.25,183.75,178.1,178.65,178.7,INDIANHUME
2021-03-19,177.7,182.0,172.75,182.0,181.15,INDIANHUME
2021-03-18,185.6,189.0,177.2,179.75,178.4,INDIANHUME
2021-03-17,192.4,192.4,183.15,184.85,185.6,INDIANHUME
2021-03-16,193.25,193.65,189.5,190.05,190.75,INDIANHUME
2021-03-15,193.2,194.5,189.55,192.25,192.4,INDIANHUME
2021-03-12,197.3,198.7,188.5,190.05,190.3,INDIANHUME
2021-03-10,201.6,201.6,192.6,195.25,197.3,INDIANHUME
