DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,50.0,50.65,49.2,49.45,77.55,33.0,GULFPETRO
2021-10-28,50.3,51.6,49.05,49.8,77.55,33.0,GULFPETRO
2021-10-27,50.45,51.75,50.1,50.35,77.55,33.0,GULFPETRO
2021-10-26,49.65,51.5,48.75,50.45,77.55,33.0,GULFPETRO
2021-10-25,52.95,52.95,49.0,49.65,77.55,33.0,GULFPETRO
2021-10-22,51.1,52.3,49.55,50.3,77.55,33.0,GULFPETRO
2021-10-21,52.9,52.9,51.25,51.7,77.55,33.0,GULFPETRO
2021-10-20,53.95,53.95,51.9,52.2,77.55,33.0,GULFPETRO
2021-10-19,55.0,55.25,53.0,53.3,77.55,33.0,GULFPETRO
2021-10-18,55.1,56.0,54.05,54.4,77.55,33.0,GULFPETRO
2021-10-14,54.0,57.0,53.6,55.05,77.55,33.0,GULFPETRO
2021-10-13,54.7,54.9,53.85,54.0,77.55,33.0,GULFPETRO
2021-10-12,54.05,55.25,53.6,54.1,77.55,33.0,GULFPETRO
2021-10-11,54.1,56.0,53.75,54.05,77.55,33.0,GULFPETRO
2021-10-08,55.7,55.7,54.0,54.35,77.55,33.0,GULFPETRO
2021-10-07,56.5,56.5,54.7,54.95,77.55,33.0,GULFPETRO
2021-10-06,56.5,57.25,55.5,55.7,77.55,33.0,GULFPETRO
2021-10-05,54.25,57.5,54.25,56.2,77.55,33.0,GULFPETRO
2021-10-04,55.95,55.95,54.75,54.8,77.55,33.0,GULFPETRO
2021-10-01,56.2,56.45,54.5,55.0,77.55,33.0,GULFPETRO
2021-09-30,56.4,56.8,54.3,55.1,77.55,33.0,GULFPETRO
2021-09-29,54.6,57.45,54.6,55.85,77.55,33.0,GULFPETRO
2021-09-28,54.0,57.2,53.25,55.85,77.55,33.0,GULFPETRO
2021-09-27,53.55,54.45,52.8,53.15,77.55,33.0,GULFPETRO
2021-09-24,54.45,55.9,53.4,53.55,77.55,33.0,GULFPETRO
2021-09-23,53.8,56.2,53.8,54.45,77.55,33.0,GULFPETRO
2021-09-22,54.3,55.25,53.55,54.55,77.55,33.0,GULFPETRO
2021-09-21,54.0,55.2,53.0,54.3,77.55,33.0,GULFPETRO
2021-09-20,56.4,56.75,53.55,53.85,77.55,33.0,GULFPETRO
2021-09-17,56.4,58.65,55.4,56.1,77.55,33.0,GULFPETRO
2021-09-16,57.85,58.3,56.0,56.35,77.55,33.0,GULFPETRO
2021-09-15,55.2,60.9,55.2,57.85,77.55,33.0,GULFPETRO
2021-09-14,55.0,56.05,54.7,55.2,77.55,33.0,GULFPETRO
2021-09-13,53.1,55.8,53.1,54.65,77.55,33.0,GULFPETRO
2021-09-09,54.7,55.8,52.7,53.8,77.55,33.0,GULFPETRO
2021-09-08,54.65,55.85,54.3,54.7,77.55,33.0,GULFPETRO
2021-09-07,56.55,57.1,54.65,55.15,77.55,33.0,GULFPETRO
2021-09-06,57.8,58.9,55.75,56.4,77.55,33.0,GULFPETRO
2021-09-03,57.6,59.65,57.05,57.75,77.55,33.0,GULFPETRO
