DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,437.0,462.8,425.0,449.55,506.4,85.35,BORORENEW
2021-10-28,465.45,469.55,443.0,444.7,506.4,85.35,BORORENEW
2021-10-27,477.0,489.55,460.0,466.3,506.4,85.35,BORORENEW
2021-10-26,449.0,468.0,447.35,468.0,506.4,85.35,BORORENEW
2021-10-25,416.0,445.75,403.35,445.75,506.4,85.35,BORORENEW
2021-10-22,440.0,446.0,424.55,424.55,506.4,78.3,BORORENEW
2021-10-21,446.85,446.85,446.85,446.85,506.4,78.3,BORORENEW
2021-10-20,506.4,506.4,470.35,470.35,506.4,78.3,BORORENEW
2021-10-19,499.15,499.15,461.55,495.1,499.15,78.3,BORORENEW
2021-10-18,469.4,475.4,461.9,475.4,475.4,78.3,BORORENEW
2021-10-14,452.8,452.8,452.8,452.8,452.8,72.5,BORORENEW
2021-10-13,412.2,431.25,412.2,431.25,431.25,72.5,BORORENEW
2021-10-12,377.4,392.05,371.0,392.05,392.05,72.5,BORORENEW
2021-10-11,331.5,356.45,330.1,356.45,356.45,72.5,BORORENEW
2021-10-08,335.9,336.0,320.0,324.05,349.0,72.5,BORORENEW
2021-10-07,329.95,336.8,324.6,330.7,349.0,72.5,BORORENEW
2021-10-06,348.95,349.0,320.2,321.85,349.0,72.5,BORORENEW
2021-10-05,328.4,337.05,323.05,337.05,337.05,72.5,BORORENEW
2021-10-04,311.9,321.0,307.25,321.0,337.0,71.5,BORORENEW
2021-10-01,308.5,310.5,303.0,305.75,337.0,67.5,BORORENEW
2021-09-30,304.0,314.4,302.75,308.5,337.0,67.5,BORORENEW
2021-09-29,297.0,304.9,297.0,303.7,337.0,67.5,BORORENEW
2021-09-28,308.0,308.0,298.0,299.55,337.0,67.5,BORORENEW
2021-09-27,307.0,308.9,297.1,302.0,337.0,67.5,BORORENEW
2021-09-24,310.0,313.0,300.0,302.25,337.0,67.5,BORORENEW
2021-09-23,310.0,315.85,306.8,309.05,337.0,67.5,BORORENEW
2021-09-22,309.0,312.0,304.0,305.4,337.0,67.5,BORORENEW
2021-09-21,295.0,312.0,293.0,307.45,337.0,67.5,BORORENEW
2021-09-20,301.0,314.0,296.25,299.7,337.0,67.5,BORORENEW
2021-09-17,314.0,317.6,300.0,308.45,337.0,67.5,BORORENEW
2021-09-16,321.95,325.75,309.4,312.55,337.0,67.5,BORORENEW
2021-09-15,327.0,327.0,316.3,321.0,337.0,67.5,BORORENEW
2021-09-14,335.0,337.0,312.2,323.25,337.0,67.5,BORORENEW
2021-09-13,309.0,323.85,302.15,323.85,324.0,67.5,BORORENEW
2021-06-08,270.0,291.65,269.7,288.75,324.0,63.7,BORORENEW
2021-06-07,273.5,275.0,268.0,269.55,324.0,63.7,BORORENEW
2021-06-04,277.9,278.25,270.9,271.8,324.0,35.2,BORORENEW
2021-06-03,269.35,278.0,268.15,276.2,324.0,35.2,BORORENEW
2021-06-02,264.5,272.4,262.0,268.05,324.0,35.2,BORORENEW
2021-06-01,270.0,274.4,262.95,264.3,324.0,35.2,BORORENEW
2021-05-31,274.0,274.4,265.5,269.9,324.0,35.2,BORORENEW
2021-05-28,284.7,284.9,272.0,272.9,324.0,33.6,BORORENEW
2021-05-27,285.9,288.2,280.65,283.3,324.0,33.6,BORORENEW
2021-05-26,285.4,293.6,282.1,283.25,324.0,33.6,BORORENEW
2021-05-25,283.0,288.0,281.0,283.15,324.0,33.6,BORORENEW
2021-05-24,290.5,291.25,275.15,282.1,324.0,33.6,BORORENEW
2021-05-21,287.7,291.3,285.3,287.35,324.0,33.6,BORORENEW
