DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,7515.0,7640.0,7419.75,7620.0,7616.7,7640.0,3753.9,ULTRACEMCO
2021-07-23,7599.8,7638.95,7470.0,7497.85,7490.3,7638.95,3735.35,ULTRACEMCO
2021-07-22,7514.0,7546.5,7290.0,7480.0,7459.0,7546.5,3735.35,ULTRACEMCO
2021-07-20,7334.3,7544.0,7330.0,7441.95,7424.7,7544.0,3735.35,ULTRACEMCO
2021-07-19,7304.8,7385.0,7245.0,7335.0,7312.35,7385.0,3735.35,ULTRACEMCO
2021-07-16,7207.0,7360.0,7182.65,7320.15,7334.55,7360.0,3735.0,ULTRACEMCO
2021-07-15,7134.35,7220.0,7101.75,7193.0,7189.65,7238.95,3735.0,ULTRACEMCO
2021-07-14,7110.3,7238.95,7065.0,7131.0,7118.05,7238.95,3735.0,ULTRACEMCO
2021-07-13,7110.0,7160.0,7080.95,7120.0,7128.85,7160.0,3735.0,ULTRACEMCO
2021-07-12,6905.1,7114.95,6905.1,7070.0,7093.75,7114.95,3735.0,ULTRACEMCO
2021-07-09,6890.0,6920.65,6835.0,6885.0,6899.55,7055.95,3735.0,ULTRACEMCO
2021-07-08,6918.0,6994.9,6843.0,6896.55,6901.9,7055.95,3735.0,ULTRACEMCO
2021-07-07,6936.5,6962.0,6811.05,6919.0,6925.1,7055.95,3735.0,ULTRACEMCO
2021-07-06,6727.6,6999.0,6727.5,6937.05,6933.05,7055.95,3735.0,ULTRACEMCO
2021-07-05,6720.0,6790.0,6694.5,6727.0,6719.85,7055.95,3735.0,ULTRACEMCO
2021-07-02,6747.85,6747.85,6685.0,6715.0,6719.9,7055.95,3735.0,ULTRACEMCO
2021-07-01,6777.3,6799.5,6690.0,6712.0,6707.25,7055.95,3735.0,ULTRACEMCO
2021-06-30,6801.0,6866.05,6750.0,6770.0,6776.0,7055.95,3735.0,ULTRACEMCO
2021-06-29,6875.0,6880.0,6799.5,6820.0,6824.7,7055.95,3735.0,ULTRACEMCO
2021-06-28,6950.0,6979.95,6858.75,6882.5,6869.45,7055.95,3735.0,ULTRACEMCO
2021-06-25,7000.0,7000.0,6890.0,6923.5,6923.0,7055.95,3735.0,ULTRACEMCO
2021-06-24,6900.0,6978.5,6889.05,6943.0,6961.95,7055.95,3735.0,ULTRACEMCO
2021-06-23,6874.7,6953.7,6782.0,6878.1,6903.35,7055.95,3735.0,ULTRACEMCO
2021-06-22,6790.0,6940.0,6751.45,6848.9,6858.95,7055.95,3735.0,ULTRACEMCO
2021-06-21,6631.0,6790.0,6522.2,6763.0,6775.5,7055.95,3735.0,ULTRACEMCO
2021-06-18,6710.0,6727.95,6583.35,6686.85,6693.9,7055.95,3688.0,ULTRACEMCO
2021-06-17,6555.0,6750.0,6550.05,6699.0,6704.85,7055.95,3688.0,ULTRACEMCO
2021-06-16,6670.55,6694.1,6565.0,6579.95,6587.4,7055.95,3688.0,ULTRACEMCO
2021-06-15,6678.5,6746.05,6660.35,6663.05,6668.3,7055.95,3688.0,ULTRACEMCO
2021-06-14,6655.0,6685.9,6580.0,6682.5,6678.5,7055.95,3688.0,ULTRACEMCO
2021-06-11,6725.1,6754.95,6650.0,6665.0,6662.85,7055.95,3600.0,ULTRACEMCO
2021-06-10,6748.0,6763.8,6681.0,6705.0,6709.65,7055.95,3600.0,ULTRACEMCO
2021-06-09,6775.0,6787.6,6682.0,6720.0,6724.75,7055.95,3600.0,ULTRACEMCO
2021-06-08,6895.0,6895.0,6725.0,6789.0,6794.4,7055.95,3600.0,ULTRACEMCO
2021-06-07,6689.95,6907.95,6663.0,6836.0,6849.65,7055.95,3600.0,ULTRACEMCO
2021-06-04,6630.0,6685.0,6615.65,6663.05,6664.3,7055.95,3600.0,ULTRACEMCO
2021-06-03,6630.0,6655.0,6575.0,6633.0,6641.7,7055.95,3600.0,ULTRACEMCO
2021-06-02,6601.35,6670.0,6552.35,6595.0,6594.2,7055.95,3600.0,ULTRACEMCO
2021-06-01,6723.0,6723.0,6560.0,6604.9,6601.35,7055.95,3600.0,ULTRACEMCO
2021-05-31,6633.95,6721.0,6588.15,6692.5,6708.0,7055.95,3600.0,ULTRACEMCO
2021-05-28,6724.0,6735.0,6585.6,6600.55,6598.5,7055.95,3600.0,ULTRACEMCO
2021-05-27,6600.0,6724.95,6580.25,6700.55,6673.25,7055.95,3600.0,ULTRACEMCO
2021-05-26,6594.9,6618.0,6525.15,6580.0,6580.9,7055.95,3600.0,ULTRACEMCO
2021-05-25,6627.0,6637.35,6527.2,6565.0,6556.6,7055.95,3600.0,ULTRACEMCO
2021-05-24,6650.0,6672.4,6540.05,6551.0,6562.4,7055.95,3600.0,ULTRACEMCO
2021-05-21,6607.9,6674.75,6590.05,6640.0,6637.6,7055.95,3281.1,ULTRACEMCO
2021-05-20,6600.0,6632.45,6520.7,6572.0,6573.85,7055.95,3281.1,ULTRACEMCO
2021-05-19,6630.0,6755.0,6520.05,6558.0,6561.2,7055.95,3281.1,ULTRACEMCO
2021-05-18,6580.0,6670.0,6562.6,6631.9,6653.0,7055.95,3281.1,ULTRACEMCO
2021-05-17,6379.9,6554.25,6331.0,6522.0,6532.35,7055.95,3281.1,ULTRACEMCO
2021-05-14,6418.0,6482.0,6256.9,6365.0,6368.1,7055.95,3275.55,ULTRACEMCO
2021-05-12,6464.9,6490.5,6371.0,6385.0,6388.85,7055.95,3275.55,ULTRACEMCO
2021-05-11,6390.0,6619.95,6310.4,6465.5,6490.6,7055.95,3275.55,ULTRACEMCO
2021-05-10,6590.0,6605.0,6330.0,6399.0,6403.1,7055.95,3275.55,ULTRACEMCO
2021-05-07,6459.95,6524.0,6414.95,6506.2,6481.9,7055.95,3231.0,ULTRACEMCO
2021-05-06,6400.0,6429.9,6314.0,6407.2,6405.45,7055.95,3231.0,ULTRACEMCO
2021-05-05,6344.95,6400.0,6294.4,6380.0,6380.35,7055.95,3231.0,ULTRACEMCO
2021-05-04,6390.0,6425.0,6285.0,6300.0,6296.45,7055.95,3231.0,ULTRACEMCO
2021-05-03,6252.0,6380.0,6150.0,6342.0,6350.15,7055.95,3231.0,ULTRACEMCO
2021-04-30,6380.0,6424.0,6233.55,6253.1,6278.95,7055.95,3231.0,ULTRACEMCO
2021-04-29,6420.0,6447.3,6320.4,6410.0,6382.45,7055.95,3231.0,ULTRACEMCO
2021-04-28,6360.0,6405.0,6280.0,6361.55,6360.8,7055.95,3231.0,ULTRACEMCO
2021-04-27,6279.0,6345.9,6235.0,6324.0,6326.8,7055.95,3231.0,ULTRACEMCO
2021-04-26,6131.8,6293.0,6111.25,6270.0,6275.9,7055.95,3231.0,ULTRACEMCO
2021-04-23,6094.0,6155.0,5995.8,6120.0,6067.9,7055.95,3231.0,ULTRACEMCO
2021-04-22,6198.05,6225.0,5970.2,6095.0,6092.3,7055.95,3231.0,ULTRACEMCO
2021-04-20,6644.0,6688.6,6180.0,6189.0,6200.85,7055.95,3231.0,ULTRACEMCO
2021-04-19,6500.0,6569.45,6415.0,6500.9,6509.75,7055.95,3231.0,ULTRACEMCO
2021-04-16,6510.0,6786.45,6510.0,6704.0,6715.2,7055.95,3231.0,ULTRACEMCO
2021-04-15,6649.0,6700.0,6393.65,6515.0,6539.3,7055.95,3231.0,ULTRACEMCO
2021-04-13,6550.0,6656.45,6504.6,6603.0,6604.45,7055.95,3231.0,ULTRACEMCO
2021-04-12,6763.3,6763.3,6467.0,6520.0,6509.4,7055.95,3231.0,ULTRACEMCO
2021-04-09,7040.0,7055.95,6791.85,6826.1,6825.85,7055.95,3080.25,ULTRACEMCO
2021-04-08,6798.0,7052.85,6783.8,7040.0,6971.25,7052.85,3080.25,ULTRACEMCO
2021-04-07,6745.0,6860.0,6713.35,6752.15,6760.05,6994.0,3080.25,ULTRACEMCO
2021-04-06,6810.3,6849.0,6707.2,6740.0,6736.65,6994.0,3080.25,ULTRACEMCO
2021-04-05,6895.0,6994.0,6735.0,6816.5,6795.8,6994.0,3080.25,ULTRACEMCO
2021-04-01,6766.0,6933.7,6731.2,6882.0,6898.85,6958.75,3025.0,ULTRACEMCO
2021-03-31,6856.25,6856.25,6713.9,6724.0,6737.95,6958.75,3025.0,ULTRACEMCO
2021-03-30,6784.0,6875.0,6746.0,6800.0,6785.6,6958.75,3025.0,ULTRACEMCO
2021-03-26,6729.8,6785.0,6686.45,6741.05,6735.25,6958.75,2910.0,ULTRACEMCO
2021-03-25,6857.3,6913.9,6636.0,6654.45,6666.5,6958.75,2910.0,ULTRACEMCO
