DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,2002.25,2051.15,1979.05,1993.9,1989.25,2176.0,1245.0,CRAFTSMAN
2021-08-03,2062.3,2063.55,2001.0,2034.0,2025.55,2176.0,1245.0,CRAFTSMAN
2021-08-02,2019.0,2073.45,2000.0,2065.0,2062.3,2176.0,1245.0,CRAFTSMAN
2021-07-30,2000.0,2020.0,1993.0,2009.9,2003.5,2176.0,1245.0,CRAFTSMAN
2021-07-29,1975.0,2025.0,1953.7,1988.5,1988.1,2176.0,1245.0,CRAFTSMAN
2021-07-28,2019.0,2019.0,1944.0,1978.0,1972.95,2176.0,1245.0,CRAFTSMAN
2021-07-27,1996.0,2020.0,1980.0,1984.95,1983.45,2176.0,1245.0,CRAFTSMAN
2021-07-26,2039.0,2047.5,1978.0,1990.0,1993.75,2176.0,1245.0,CRAFTSMAN
2021-07-23,2025.0,2081.6,2025.0,2026.0,2032.55,2176.0,1245.0,CRAFTSMAN
2021-07-22,2084.7,2099.05,2040.0,2051.0,2047.1,2176.0,1245.0,CRAFTSMAN
2021-07-20,2105.7,2110.2,2001.5,2060.0,2065.65,2176.0,1245.0,CRAFTSMAN
2021-07-19,2100.0,2145.1,2071.6,2084.0,2086.25,2176.0,1245.0,CRAFTSMAN
2021-07-16,2055.0,2149.0,2045.5,2100.0,2102.2,2176.0,1245.0,CRAFTSMAN
2021-07-15,2098.0,2098.0,2018.6,2040.0,2040.95,2176.0,1245.0,CRAFTSMAN
2021-07-14,2075.0,2150.0,2075.0,2120.0,2126.6,2176.0,1245.0,CRAFTSMAN
2021-07-13,2158.45,2176.0,2075.0,2090.0,2093.95,2176.0,1245.0,CRAFTSMAN
2021-07-12,2034.7,2173.0,2031.0,2135.0,2135.45,2173.0,1245.0,CRAFTSMAN
2021-07-09,2019.0,2084.05,2002.0,2012.0,2012.4,2094.0,1245.0,CRAFTSMAN
2021-07-08,2000.0,2054.0,1990.0,2004.0,2001.65,2094.0,1245.0,CRAFTSMAN
2021-07-07,2000.0,2068.8,1978.0,1983.0,1986.9,2094.0,1245.0,CRAFTSMAN
2021-07-06,2058.85,2089.0,1980.0,1990.0,1991.65,2094.0,1245.0,CRAFTSMAN
2021-07-05,1923.0,2094.0,1894.5,2029.15,2051.5,2094.0,1245.0,CRAFTSMAN
2021-07-02,1794.0,1914.0,1786.9,1865.0,1854.0,1914.0,1245.0,CRAFTSMAN
2021-07-01,1780.0,1797.95,1761.35,1775.35,1784.95,1854.9,1245.0,CRAFTSMAN
2021-06-30,1800.0,1815.1,1760.25,1775.0,1775.4,1854.9,1245.0,CRAFTSMAN
2021-06-29,1775.0,1800.0,1748.6,1795.45,1793.9,1854.9,1245.0,CRAFTSMAN
2021-06-28,1733.0,1772.3,1720.5,1758.0,1755.0,1854.9,1245.0,CRAFTSMAN
2021-06-25,1755.0,1793.7,1733.0,1742.9,1743.0,1854.9,1245.0,CRAFTSMAN
2021-06-24,1789.8,1815.0,1756.1,1772.0,1764.7,1854.9,1245.0,CRAFTSMAN
2021-06-23,1741.0,1800.0,1729.35,1787.1,1789.8,1854.9,1245.0,CRAFTSMAN
2021-06-22,1750.0,1752.9,1716.05,1740.0,1740.45,1854.9,1245.0,CRAFTSMAN
2021-06-21,1675.0,1755.0,1648.5,1750.0,1725.9,1854.9,1245.0,CRAFTSMAN
2021-06-18,1723.0,1732.9,1685.0,1701.1,1700.45,1854.9,1245.0,CRAFTSMAN
2021-06-17,1701.0,1737.15,1701.0,1722.5,1722.2,1854.9,1245.0,CRAFTSMAN
2021-06-16,1769.8,1789.8,1721.0,1732.0,1738.05,1854.9,1245.0,CRAFTSMAN
2021-06-15,1788.0,1805.05,1761.0,1769.05,1769.8,1854.9,1245.0,CRAFTSMAN
2021-06-14,1797.0,1798.0,1718.15,1790.05,1786.45,1854.9,1245.0,CRAFTSMAN
2021-06-11,1826.95,1834.4,1785.0,1801.55,1797.2,1854.9,1245.0,CRAFTSMAN
2021-06-10,1835.0,1835.0,1804.8,1805.0,1818.2,1854.9,1245.0,CRAFTSMAN
2021-06-09,1810.0,1854.9,1791.0,1808.0,1804.35,1854.9,1245.0,CRAFTSMAN
2021-06-08,1832.0,1835.0,1789.0,1800.7,1800.45,1835.0,1245.0,CRAFTSMAN
2021-06-07,1795.0,1834.35,1771.3,1806.0,1808.2,1834.35,1245.0,CRAFTSMAN
2021-06-04,1786.0,1807.7,1770.0,1781.0,1791.9,1807.7,1245.0,CRAFTSMAN
2021-06-03,1786.0,1800.0,1760.0,1780.0,1784.35,1800.0,1245.0,CRAFTSMAN
2021-06-02,1741.3,1794.0,1725.0,1779.95,1777.65,1794.0,1245.0,CRAFTSMAN
2021-06-01,1701.0,1778.0,1653.4,1739.0,1749.2,1778.0,1245.0,CRAFTSMAN
2021-05-31,1643.0,1738.0,1623.6,1707.0,1706.95,1738.0,1245.0,CRAFTSMAN
2021-05-28,1638.0,1685.0,1585.0,1639.95,1639.9,1685.0,1245.0,CRAFTSMAN
2021-05-27,1640.0,1649.9,1599.0,1621.1,1632.6,1649.9,1245.0,CRAFTSMAN
2021-05-26,1609.0,1648.0,1573.55,1627.0,1630.15,1648.0,1245.0,CRAFTSMAN
2021-05-25,1500.0,1605.35,1500.0,1587.0,1593.0,1605.35,1245.0,CRAFTSMAN
2021-05-24,1480.0,1502.15,1470.5,1495.0,1494.1,1574.0,1245.0,CRAFTSMAN
2021-05-21,1492.0,1515.0,1460.0,1480.0,1476.45,1574.0,1245.0,CRAFTSMAN
2021-05-20,1490.0,1510.0,1478.1,1490.0,1484.5,1574.0,1245.0,CRAFTSMAN
2021-05-19,1510.5,1521.95,1480.35,1485.0,1491.85,1574.0,1245.0,CRAFTSMAN
2021-05-18,1530.0,1550.0,1501.75,1510.0,1510.5,1574.0,1245.0,CRAFTSMAN
2021-05-17,1547.0,1547.2,1513.0,1518.0,1520.1,1574.0,1245.0,CRAFTSMAN
2021-05-14,1526.05,1547.0,1503.0,1533.05,1532.25,1574.0,1245.0,CRAFTSMAN
2021-05-12,1499.0,1574.0,1496.6,1525.0,1525.35,1574.0,1245.0,CRAFTSMAN
2021-05-11,1519.0,1535.0,1492.35,1500.0,1499.6,1550.0,1245.0,CRAFTSMAN
2021-05-10,1517.0,1550.0,1491.55,1535.0,1535.5,1550.0,1245.0,CRAFTSMAN
2021-05-07,1420.8,1499.0,1406.0,1495.0,1485.7,1530.0,1245.0,CRAFTSMAN
2021-05-06,1425.0,1429.0,1366.15,1410.5,1406.2,1530.0,1245.0,CRAFTSMAN
2021-05-05,1335.0,1400.0,1299.0,1392.0,1378.2,1530.0,1245.0,CRAFTSMAN
2021-05-04,1307.0,1340.0,1296.1,1329.0,1331.15,1530.0,1245.0,CRAFTSMAN
2021-05-03,1345.15,1345.55,1291.75,1294.65,1293.6,1530.0,1245.0,CRAFTSMAN
2021-04-30,1350.0,1367.15,1336.55,1341.0,1345.6,1530.0,1245.0,CRAFTSMAN
2021-04-29,1363.25,1377.75,1339.3,1358.85,1358.15,1530.0,1245.0,CRAFTSMAN
2021-04-28,1307.0,1365.0,1307.0,1352.6,1359.1,1530.0,1245.0,CRAFTSMAN
2021-04-27,1308.8,1313.9,1292.5,1307.5,1305.0,1530.0,1245.0,CRAFTSMAN
2021-04-26,1290.0,1316.0,1285.0,1298.65,1300.5,1530.0,1245.0,CRAFTSMAN
2021-04-23,1299.0,1315.0,1275.0,1279.5,1284.1,1530.0,1245.0,CRAFTSMAN
2021-04-22,1290.0,1333.0,1245.0,1325.0,1273.2,1530.0,1245.0,CRAFTSMAN
2021-04-20,1305.1,1339.7,1286.0,1294.6,1294.85,1530.0,1286.0,CRAFTSMAN
2021-04-19,1314.0,1320.0,1295.0,1298.0,1296.1,1530.0,1295.0,CRAFTSMAN
2021-04-16,1377.0,1377.0,1335.0,1336.9,1338.3,1530.0,1335.0,CRAFTSMAN
2021-04-15,1371.05,1380.85,1336.7,1343.0,1341.8,1530.0,1336.7,CRAFTSMAN
2021-04-13,1372.0,1387.95,1361.15,1368.0,1368.4,1530.0,1350.0,CRAFTSMAN
2021-04-12,1423.0,1430.0,1351.1,1359.0,1366.0,1530.0,1350.0,CRAFTSMAN
2021-04-09,1461.0,1477.0,1441.45,1445.0,1444.8,1530.0,1350.0,CRAFTSMAN
2021-04-08,1464.0,1481.95,1450.0,1455.2,1456.35,1530.0,1350.0,CRAFTSMAN
2021-04-07,1459.0,1488.95,1443.65,1455.85,1455.05,1530.0,1350.0,CRAFTSMAN
2021-04-06,1430.0,1470.0,1422.05,1436.0,1455.25,1530.0,1350.0,CRAFTSMAN
