DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,1959.15,2056.9,1951.05,2035.5,2385.0,669.0,ECLERX
2021-10-25,2049.3,2058.7,1755.65,1960.3,2385.0,669.0,ECLERX
2021-10-22,2098.0,2139.7,2034.8,2049.3,2385.0,669.0,ECLERX
2021-10-21,2174.0,2197.85,2034.95,2049.8,2385.0,669.0,ECLERX
2021-10-20,2236.4,2251.5,2170.0,2194.5,2385.0,669.0,ECLERX
2021-10-19,2310.0,2310.0,2210.55,2236.4,2385.0,669.0,ECLERX
2021-10-18,2316.0,2369.0,2261.0,2274.65,2385.0,669.0,ECLERX
2021-10-14,2274.0,2322.0,2251.65,2300.1,2385.0,669.0,ECLERX
2021-10-13,2262.6,2319.5,2233.0,2247.0,2385.0,669.0,ECLERX
2021-10-12,2369.0,2369.0,2255.0,2271.65,2385.0,669.0,ECLERX
2021-10-11,2280.0,2365.0,2250.0,2330.75,2385.0,669.0,ECLERX
2021-10-08,2208.5,2297.7,2202.95,2261.35,2385.0,669.0,ECLERX
2021-10-07,2230.0,2269.3,2175.0,2189.5,2385.0,669.0,ECLERX
2021-10-06,2246.05,2257.95,2200.0,2217.1,2385.0,669.0,ECLERX
2021-10-05,2229.0,2255.7,2221.1,2236.6,2385.0,669.0,ECLERX
2021-10-04,2199.0,2249.0,2170.0,2212.8,2385.0,669.0,ECLERX
2021-10-01,2131.2,2213.95,2124.05,2206.35,2385.0,669.0,ECLERX
2021-09-30,2200.0,2202.0,2140.0,2164.05,2385.0,657.1,ECLERX
2021-09-29,2179.0,2205.0,2174.0,2195.7,2385.0,481.2,ECLERX
2021-09-28,2273.8,2283.8,2250.0,2258.0,2385.0,460.55,ECLERX
2021-09-27,2288.6,2310.0,2263.9,2273.8,2385.0,460.55,ECLERX
2021-09-24,2292.15,2351.0,2260.05,2280.75,2385.0,460.55,ECLERX
2021-09-23,2312.0,2319.65,2265.95,2292.15,2385.0,460.55,ECLERX
2021-09-22,2291.0,2311.8,2262.2,2287.85,2385.0,460.0,ECLERX
2021-09-21,2310.0,2344.4,2250.0,2288.9,2385.0,436.6,ECLERX
2021-09-20,2385.0,2385.0,2300.0,2312.9,2385.0,436.0,ECLERX
2021-06-17,1698.0,1744.9,1623.95,1683.5,1875.0,400.1,ECLERX
2021-06-16,1740.0,1773.9,1695.0,1725.75,1875.0,400.1,ECLERX
2021-06-15,1798.0,1848.0,1720.0,1746.45,1875.0,400.1,ECLERX
2021-06-14,1730.0,1875.0,1700.2,1769.9,1875.0,400.1,ECLERX
2021-06-11,1584.0,1613.2,1584.0,1613.2,1613.2,390.0,ECLERX
2021-06-10,1302.0,1379.0,1302.0,1344.35,1379.0,390.0,ECLERX
2021-06-09,1340.0,1359.8,1290.0,1292.8,1363.05,390.0,ECLERX
2021-06-08,1288.0,1363.05,1276.05,1324.85,1363.05,390.0,ECLERX
2021-06-07,1267.75,1286.0,1250.0,1277.0,1325.0,390.0,ECLERX
2021-06-04,1280.0,1280.0,1233.0,1267.65,1325.0,390.0,ECLERX
2021-06-03,1278.5,1299.0,1250.75,1268.7,1325.0,390.0,ECLERX
2021-06-02,1250.0,1324.0,1242.0,1265.85,1325.0,390.0,ECLERX
2021-06-01,1260.5,1266.75,1231.05,1254.05,1325.0,390.0,ECLERX
2021-05-31,1247.7,1265.5,1226.2,1260.15,1325.0,390.0,ECLERX
2021-05-28,1200.0,1245.0,1180.05,1236.35,1325.0,389.0,ECLERX
2021-05-27,1100.0,1201.0,1099.0,1179.65,1325.0,389.0,ECLERX
2021-05-26,1155.0,1158.25,1104.05,1120.9,1325.0,389.0,ECLERX
2021-05-25,1181.8,1190.0,1141.55,1158.25,1325.0,389.0,ECLERX
2021-05-24,1181.0,1190.0,1166.0,1172.7,1325.0,389.0,ECLERX
2021-05-21,1220.95,1223.9,1185.05,1194.4,1325.0,383.55,ECLERX
2021-05-20,1180.0,1219.8,1161.05,1210.2,1325.0,383.55,ECLERX
2021-05-19,1195.0,1220.0,1170.0,1180.05,1325.0,383.55,ECLERX
2021-05-18,1197.8,1204.1,1182.05,1194.6,1325.0,383.55,ECLERX
2021-05-17,1227.5,1227.5,1180.7,1197.8,1325.0,383.55,ECLERX
2021-05-14,1212.0,1232.95,1202.7,1221.1,1325.0,383.55,ECLERX
2021-05-12,1260.0,1260.0,1167.0,1197.75,1325.0,383.55,ECLERX
2021-05-11,1250.1,1259.95,1217.0,1231.85,1325.0,383.55,ECLERX
2021-05-10,1275.5,1307.0,1238.4,1250.1,1325.0,383.55,ECLERX
2021-05-07,1273.65,1307.0,1265.05,1275.5,1325.0,383.55,ECLERX
2021-05-06,1305.7,1310.0,1265.0,1273.8,1325.0,383.55,ECLERX
2021-05-05,1241.0,1325.0,1232.05,1295.4,1325.0,383.55,ECLERX
2021-05-04,1273.75,1293.0,1234.9,1241.7,1293.0,383.55,ECLERX
2021-05-03,1244.9,1275.0,1237.35,1266.5,1275.0,383.55,ECLERX
2021-04-30,1212.55,1266.05,1209.0,1245.85,1271.0,383.55,ECLERX
2021-04-29,1188.75,1248.0,1173.0,1230.6,1271.0,383.55,ECLERX
2021-04-28,1168.0,1207.0,1168.0,1177.8,1271.0,383.55,ECLERX
2021-04-27,1171.0,1194.5,1160.0,1165.65,1271.0,383.55,ECLERX
2021-04-26,1195.0,1213.35,1162.9,1171.25,1271.0,383.55,ECLERX
2021-04-23,1196.1,1271.0,1180.25,1195.7,1271.0,383.55,ECLERX
2021-04-22,1215.0,1220.0,1181.2,1207.05,1248.0,383.55,ECLERX
2021-04-20,1208.0,1245.0,1190.05,1222.45,1248.0,383.55,ECLERX
