DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,551.7,555.65,540.05,544.95,683.65,279.65,SHANKARA
2021-10-28,562.45,563.0,550.05,551.7,683.65,279.65,SHANKARA
2021-10-27,562.1,573.7,555.7,562.2,683.65,279.65,SHANKARA
2021-10-26,553.4,563.0,552.65,560.05,683.65,279.65,SHANKARA
2021-10-25,547.0,566.05,539.1,550.2,683.65,279.65,SHANKARA
2021-10-22,570.0,577.8,546.0,550.9,683.65,279.65,SHANKARA
2021-10-21,560.0,572.0,550.0,564.05,683.65,279.65,SHANKARA
2021-10-20,565.1,565.1,545.0,552.9,683.65,279.65,SHANKARA
2021-10-19,590.0,594.9,560.0,566.75,683.65,279.65,SHANKARA
2021-10-18,598.0,604.0,586.0,587.8,683.65,279.65,SHANKARA
2021-10-14,603.0,621.85,592.5,598.25,683.65,279.65,SHANKARA
2021-10-13,608.0,625.0,602.0,605.4,683.65,279.65,SHANKARA
2021-10-12,607.8,616.75,600.45,603.4,683.65,279.65,SHANKARA
2021-10-11,618.95,628.0,599.4,609.0,683.65,279.65,SHANKARA
2021-10-08,628.0,638.0,612.0,615.1,683.65,279.65,SHANKARA
2021-10-07,589.9,638.0,589.7,626.15,683.65,279.65,SHANKARA
2021-10-06,596.8,614.4,582.0,585.45,683.65,279.65,SHANKARA
2021-10-05,594.65,606.95,589.05,593.75,683.65,279.65,SHANKARA
2021-10-04,582.5,607.0,582.5,592.9,683.65,279.65,SHANKARA
2021-10-01,588.7,598.8,581.5,584.5,683.65,279.65,SHANKARA
2021-09-30,605.0,607.6,589.0,591.7,683.65,279.65,SHANKARA
2021-09-29,597.75,620.3,593.05,603.6,683.65,279.65,SHANKARA
2021-09-28,619.45,622.85,586.05,600.35,683.65,279.65,SHANKARA
2021-09-27,619.9,632.0,608.45,617.4,683.65,279.65,SHANKARA
2021-09-24,596.7,648.8,580.15,616.4,683.65,279.65,SHANKARA
2021-09-23,549.8,619.95,548.85,592.7,683.65,279.65,SHANKARA
2021-09-22,539.7,563.95,536.0,545.1,683.65,279.65,SHANKARA
2021-09-21,538.0,547.0,525.25,537.65,683.65,279.65,SHANKARA
2021-09-20,541.0,546.9,532.45,535.1,683.65,279.65,SHANKARA
2021-09-17,567.7,567.7,546.0,547.4,683.65,279.65,SHANKARA
2021-09-16,564.4,580.35,561.05,564.4,683.65,279.65,SHANKARA
2021-09-15,564.9,571.1,560.0,561.65,683.65,279.65,SHANKARA
2021-09-14,559.0,569.9,555.1,562.5,683.65,279.65,SHANKARA
2021-09-13,566.0,566.35,554.75,557.6,683.65,279.65,SHANKARA
2021-09-09,567.45,582.0,563.6,566.2,683.65,279.65,SHANKARA
2021-09-08,568.5,576.9,564.35,568.6,683.65,279.65,SHANKARA
2021-09-07,579.95,583.05,565.0,566.4,683.65,279.65,SHANKARA
2021-09-06,584.0,597.95,577.4,580.65,683.65,279.65,SHANKARA
2021-09-03,577.0,605.7,577.0,581.35,683.65,279.65,SHANKARA
2021-09-02,575.0,588.9,573.5,576.25,683.65,279.65,SHANKARA
2021-09-01,544.7,583.8,543.0,573.75,683.65,279.65,SHANKARA
2021-08-31,556.5,564.25,540.05,543.25,683.65,279.65,SHANKARA
2021-08-30,550.0,566.0,548.1,556.8,683.65,279.65,SHANKARA
2021-08-27,545.95,556.65,538.85,547.45,683.65,279.65,SHANKARA
2021-08-26,540.1,563.95,538.0,541.75,683.65,279.65,SHANKARA
2021-08-25,537.15,548.45,537.0,538.85,683.65,279.65,SHANKARA
2021-08-24,531.0,544.4,524.2,537.15,683.65,279.65,SHANKARA
2021-08-23,567.35,577.4,526.0,530.75,683.65,279.65,SHANKARA
2021-08-20,590.0,604.05,560.15,567.25,683.65,279.65,SHANKARA
2021-08-18,599.75,618.0,587.9,602.1,683.65,279.65,SHANKARA
2021-08-17,584.4,614.45,574.05,596.45,683.65,279.65,SHANKARA
2021-08-16,593.0,596.9,580.15,582.95,683.65,279.65,SHANKARA
2021-08-13,604.0,606.9,584.8,598.6,683.65,279.65,SHANKARA
2021-08-12,589.0,616.95,587.8,602.2,683.65,279.65,SHANKARA
2021-08-11,546.85,594.0,522.35,584.55,683.65,279.65,SHANKARA
2021-08-10,579.25,583.9,531.9,550.8,683.65,279.65,SHANKARA
2021-08-09,610.5,618.65,566.0,574.25,683.65,279.65,SHANKARA
2021-08-06,599.95,620.95,595.35,612.55,683.65,279.65,SHANKARA
2021-08-05,618.75,626.95,593.0,597.95,683.65,279.65,SHANKARA
2021-08-04,646.7,658.0,613.15,617.35,683.65,279.65,SHANKARA
2021-08-03,663.75,669.7,641.3,645.0,683.65,279.65,SHANKARA
2021-08-02,658.4,683.65,656.5,664.75,683.65,279.65,SHANKARA
2021-07-30,636.75,666.0,631.0,653.05,668.95,279.65,SHANKARA
2021-07-29,595.0,668.95,595.0,637.45,668.95,279.65,SHANKARA
2021-07-28,608.0,620.9,586.95,594.15,632.25,279.65,SHANKARA
2021-07-27,612.0,632.25,591.0,604.35,632.25,279.65,SHANKARA
2021-07-26,545.0,627.65,538.75,610.75,627.65,279.65,SHANKARA
2021-07-23,535.0,553.85,532.0,544.0,569.3,279.65,SHANKARA
2021-07-22,532.5,547.2,529.85,533.65,569.3,279.65,SHANKARA
2021-07-20,540.85,546.8,517.4,528.7,569.3,279.65,SHANKARA
2021-07-19,521.0,569.3,521.0,538.9,569.3,279.65,SHANKARA
2021-07-16,533.95,549.9,525.6,527.5,558.15,279.65,SHANKARA
2021-07-15,521.7,540.95,519.0,533.0,558.15,279.65,SHANKARA
2021-07-14,529.9,539.35,515.0,518.55,558.15,279.65,SHANKARA
2021-07-13,545.0,551.9,525.0,528.55,558.15,279.65,SHANKARA
2021-07-12,468.6,558.15,465.2,548.85,558.15,279.65,SHANKARA
2021-07-09,452.0,467.35,447.2,465.15,517.7,279.65,SHANKARA
2021-07-08,454.95,463.65,447.3,452.3,517.7,279.65,SHANKARA
2021-07-07,448.9,472.0,442.55,453.75,517.7,279.65,SHANKARA
2021-07-06,466.0,474.9,443.75,446.85,517.7,279.65,SHANKARA
2021-07-05,469.1,479.8,463.3,465.15,517.7,279.65,SHANKARA
2021-07-02,468.65,475.0,462.2,465.55,517.7,279.65,SHANKARA
2021-07-01,454.8,477.0,452.7,465.0,517.7,279.65,SHANKARA
2021-06-30,443.7,460.0,438.05,452.15,517.7,279.65,SHANKARA
2021-06-29,437.9,443.85,433.9,440.4,517.7,279.65,SHANKARA
2021-06-28,438.5,443.95,432.0,434.5,517.7,279.65,SHANKARA
2021-06-25,448.3,449.95,435.8,438.05,517.7,279.65,SHANKARA
2021-06-24,435.5,454.75,434.4,444.2,517.7,279.65,SHANKARA
2021-06-23,431.85,441.9,428.2,433.15,517.7,279.65,SHANKARA
2021-06-22,440.0,456.0,417.6,427.85,517.7,279.65,SHANKARA
2021-06-21,433.5,448.95,425.0,436.65,517.7,279.65,SHANKARA
2021-06-18,447.75,451.0,427.05,446.9,517.7,279.65,SHANKARA
2021-06-17,436.0,456.5,436.0,443.55,517.7,279.65,SHANKARA
2021-06-16,443.4,447.6,435.05,441.25,517.7,279.65,SHANKARA
2021-06-15,434.0,448.85,434.0,439.75,517.7,279.65,SHANKARA
2021-06-14,435.55,438.0,420.85,431.8,517.7,279.65,SHANKARA
2021-06-11,445.0,451.1,432.0,435.5,517.7,279.65,SHANKARA
2021-06-10,459.2,472.55,437.05,443.65,517.7,279.65,SHANKARA
2021-06-09,469.0,483.85,452.6,455.6,517.7,279.65,SHANKARA
2021-06-08,470.0,477.7,458.0,468.85,517.7,279.65,SHANKARA
2021-06-07,461.75,481.0,455.0,466.0,517.7,279.65,SHANKARA
2021-06-04,458.55,469.0,451.1,459.2,517.7,240.05,SHANKARA
2021-06-03,435.0,472.9,435.0,456.95,517.7,240.05,SHANKARA
2021-06-02,429.5,444.8,427.95,432.45,517.7,240.05,SHANKARA
2021-06-01,434.65,438.0,425.85,426.7,517.7,240.05,SHANKARA
