DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-08,134.9,134.9,128.0,129.4,128.65,208.55,42.75,OPTIEMUS
2021-06-07,140.0,140.0,132.15,132.85,132.5,208.55,42.75,OPTIEMUS
2021-06-04,138.0,139.9,136.05,136.95,136.8,208.55,41.25,OPTIEMUS
2021-06-03,137.0,139.65,133.25,135.0,136.3,208.55,41.25,OPTIEMUS
2021-06-02,139.5,139.5,135.0,135.4,136.4,208.55,41.25,OPTIEMUS
2021-06-01,137.4,140.4,131.5,137.0,138.8,208.55,41.25,OPTIEMUS
2021-05-31,129.9,134.2,125.0,134.2,134.2,208.55,41.25,OPTIEMUS
2021-05-28,131.7,133.35,126.5,128.15,127.85,208.55,36.0,OPTIEMUS
2021-05-27,139.1,143.65,132.15,132.15,132.25,208.55,36.0,OPTIEMUS
2021-05-26,133.0,139.4,130.6,139.4,139.1,208.55,36.0,OPTIEMUS
2021-05-25,128.3,132.85,126.1,132.85,132.8,208.55,36.0,OPTIEMUS
2021-05-24,130.0,130.0,124.1,127.5,126.55,208.55,36.0,OPTIEMUS
2021-05-21,131.8,134.9,126.5,128.2,128.95,208.55,36.0,OPTIEMUS
2021-05-20,135.0,137.65,128.15,130.8,130.05,208.55,36.0,OPTIEMUS
2021-05-19,136.3,138.95,132.5,133.05,133.5,208.55,36.0,OPTIEMUS
2021-05-18,140.9,142.05,132.1,137.65,135.2,208.55,36.0,OPTIEMUS
2021-05-17,127.05,138.8,127.05,137.0,136.4,208.55,36.0,OPTIEMUS
2021-05-14,133.0,136.9,132.7,132.7,132.7,208.55,35.7,OPTIEMUS
2021-05-12,143.9,143.9,139.65,139.65,139.65,208.55,35.7,OPTIEMUS
2021-05-11,153.0,153.0,146.95,146.95,146.95,208.55,35.7,OPTIEMUS
2021-05-10,167.4,167.4,151.5,153.5,154.65,208.55,35.7,OPTIEMUS
2021-05-07,158.85,159.45,155.0,159.45,159.45,208.55,24.1,OPTIEMUS
2021-05-06,150.0,151.9,147.0,151.9,151.9,208.55,24.1,OPTIEMUS
2021-05-05,142.0,145.15,139.55,144.6,144.7,208.55,24.1,OPTIEMUS
2021-05-04,135.45,142.0,133.25,137.75,138.25,208.55,24.1,OPTIEMUS
2021-05-03,138.7,138.7,130.1,136.5,135.85,208.55,24.1,OPTIEMUS
2021-04-30,129.5,136.95,129.5,132.3,133.3,208.55,21.65,OPTIEMUS
2021-04-29,132.0,133.05,124.0,131.5,131.95,208.55,21.65,OPTIEMUS
2021-04-28,126.75,126.75,125.3,126.75,126.75,208.55,21.65,OPTIEMUS
2021-04-27,115.05,120.75,115.05,120.75,120.75,208.55,21.65,OPTIEMUS
2021-04-26,120.0,121.9,114.25,115.0,115.0,208.55,21.65,OPTIEMUS
2021-04-23,122.65,122.65,117.6,119.5,118.9,208.55,18.15,OPTIEMUS
2021-04-22,117.8,121.0,116.95,120.7,120.2,208.55,18.15,OPTIEMUS
2021-04-20,120.55,124.8,116.6,117.05,117.8,208.55,18.15,OPTIEMUS
2021-04-19,124.0,124.0,119.7,119.7,120.45,208.55,18.15,OPTIEMUS
2021-04-16,129.7,129.7,124.9,125.0,125.95,208.55,15.0,OPTIEMUS
2021-04-15,119.15,125.1,119.0,124.15,124.4,208.55,15.0,OPTIEMUS
2021-04-13,116.1,124.3,114.15,119.0,119.15,208.55,15.0,OPTIEMUS
2021-04-12,128.7,128.7,119.5,119.5,119.5,208.55,15.0,OPTIEMUS
2021-04-09,130.9,133.0,124.05,129.7,125.75,208.55,14.4,OPTIEMUS
2021-04-08,123.95,128.5,123.95,128.5,128.5,208.55,14.4,OPTIEMUS
2021-04-07,125.85,128.5,118.25,124.0,122.4,208.55,14.4,OPTIEMUS
2021-04-06,126.15,129.65,121.0,124.85,124.0,208.55,14.4,OPTIEMUS
2021-04-05,133.45,133.45,120.85,124.0,126.2,208.55,14.4,OPTIEMUS
2021-04-01,117.55,127.1,117.55,127.1,127.1,208.55,14.4,OPTIEMUS
2021-03-31,120.35,128.0,119.2,121.9,121.05,208.55,14.4,OPTIEMUS
