DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,237.8,239.05,230.0,233.35,291.75,68.3,ACE
2021-10-28,245.0,245.0,238.5,239.85,291.75,68.3,ACE
2021-10-27,246.5,253.75,242.55,246.85,291.75,68.3,ACE
2021-10-26,232.2,247.0,230.5,244.7,291.75,68.3,ACE
2021-10-25,245.0,246.65,225.8,227.7,291.75,68.3,ACE
2021-10-22,248.35,255.9,242.3,244.35,291.75,67.2,ACE
2021-10-21,249.9,251.6,241.65,246.35,291.75,67.2,ACE
2021-10-20,252.95,254.2,240.0,246.7,291.75,67.2,ACE
2021-10-19,263.75,266.5,246.7,251.1,291.75,67.2,ACE
2021-10-18,263.4,266.5,258.0,261.2,291.75,67.2,ACE
2021-10-14,260.9,264.8,254.4,260.2,291.75,67.2,ACE
2021-10-13,268.2,268.2,256.1,258.15,291.75,67.2,ACE
2021-10-12,266.7,267.95,263.55,265.8,291.75,67.2,ACE
2021-10-11,271.0,272.4,266.8,268.4,291.75,67.2,ACE
2021-10-08,269.0,276.75,264.3,266.75,291.75,67.2,ACE
2021-10-07,266.25,271.0,263.35,266.5,291.75,67.2,ACE
2021-10-06,272.65,272.75,261.4,263.8,291.75,67.2,ACE
2021-10-05,267.95,274.9,265.5,271.35,291.75,67.2,ACE
2021-10-04,261.9,272.0,258.0,265.7,291.75,67.2,ACE
2021-10-01,258.15,262.45,253.4,258.95,291.75,66.6,ACE
2021-09-30,255.9,263.3,255.25,258.15,291.75,66.6,ACE
2021-09-29,253.75,260.9,250.1,254.4,291.75,66.6,ACE
2021-09-28,256.05,261.55,251.5,254.65,291.75,66.6,ACE
2021-09-27,263.7,266.7,251.3,254.75,291.75,66.6,ACE
2021-09-24,270.0,271.65,257.7,261.05,291.75,63.05,ACE
2021-09-23,268.6,278.95,265.5,270.3,291.75,63.05,ACE
2021-09-22,253.75,274.1,249.05,267.15,291.75,63.05,ACE
2021-09-21,248.0,254.7,242.6,252.2,291.75,63.05,ACE
2021-09-20,261.0,266.35,245.1,248.0,291.75,63.05,ACE
2021-09-17,278.0,278.0,257.75,267.75,291.75,63.05,ACE
2021-09-16,272.0,281.75,268.2,274.4,291.75,63.05,ACE
2021-09-15,277.9,279.0,267.8,269.1,291.75,63.05,ACE
2021-09-14,278.0,291.75,271.25,277.1,291.75,63.05,ACE
2021-09-13,237.0,282.4,233.0,278.2,282.4,63.05,ACE
2021-09-09,234.0,241.25,234.0,237.05,271.9,58.25,ACE
2021-09-08,234.5,236.5,230.35,232.9,271.9,58.25,ACE
2021-09-07,240.3,240.9,232.9,234.1,271.9,58.25,ACE
2021-09-06,237.6,244.7,237.6,239.35,271.9,58.25,ACE
2021-09-03,246.5,246.5,236.35,237.6,271.9,58.25,ACE
2021-09-02,242.45,247.9,238.9,246.75,271.9,58.25,ACE
2021-09-01,240.5,242.55,232.0,240.35,271.9,58.25,ACE
2021-08-31,218.9,239.7,217.35,238.35,271.9,58.25,ACE
2021-08-30,218.7,221.5,217.0,218.55,271.9,58.25,ACE
2021-08-27,218.0,220.75,213.0,217.85,271.9,58.25,ACE
2021-08-26,221.95,226.7,216.0,217.55,271.9,58.25,ACE
2021-08-25,200.7,224.45,200.7,219.85,271.9,58.25,ACE
2021-08-24,194.6,203.4,192.5,199.95,271.9,58.25,ACE
2021-08-23,211.9,214.5,192.05,194.55,271.9,58.25,ACE
2021-08-20,212.7,215.95,207.0,208.15,271.9,58.25,ACE
2021-08-18,219.25,221.45,213.0,214.35,271.9,58.25,ACE
2021-08-17,218.55,222.75,213.35,217.95,271.9,58.25,ACE
2021-08-16,226.35,228.2,216.35,216.9,271.9,58.25,ACE
2021-08-13,231.05,233.15,225.1,226.35,271.9,56.0,ACE
2021-08-12,215.7,234.55,215.55,229.35,271.9,56.0,ACE
2021-08-11,221.0,227.0,205.8,215.0,271.9,56.0,ACE
2021-08-10,236.9,238.55,205.0,223.4,271.9,56.0,ACE
2021-08-09,236.75,244.3,234.5,235.75,271.9,56.0,ACE
2021-08-06,233.3,239.35,232.4,234.85,271.9,55.2,ACE
2021-08-05,245.0,249.35,231.0,233.3,271.9,55.2,ACE
2021-08-04,254.3,256.7,242.0,243.75,271.9,55.2,ACE
2021-08-03,257.4,263.5,252.0,253.0,271.9,55.2,ACE
2021-08-02,257.95,261.9,245.15,255.5,271.9,55.2,ACE
2021-07-30,258.15,268.5,253.0,258.05,271.9,55.0,ACE
2021-07-29,255.0,262.0,255.0,258.2,271.9,55.0,ACE
2021-07-28,262.0,262.55,245.75,253.45,271.9,55.0,ACE
2021-07-27,266.7,271.9,254.25,261.6,271.9,55.0,ACE
2021-07-26,247.95,268.25,247.55,263.7,268.25,55.0,ACE
2021-07-23,232.7,260.3,229.6,246.1,260.3,55.0,ACE
2021-07-22,234.0,234.75,228.6,229.85,253.7,55.0,ACE
2021-07-20,236.0,236.0,227.0,228.35,253.7,55.0,ACE
2021-07-19,230.9,236.5,228.5,234.35,253.7,55.0,ACE
2021-07-16,230.4,236.9,228.1,231.45,253.7,55.0,ACE
2021-07-15,229.0,234.65,227.05,228.65,253.7,55.0,ACE
2021-07-14,233.5,238.6,230.0,230.95,253.7,55.0,ACE
2021-07-13,230.0,238.5,230.0,233.55,253.7,55.0,ACE
2021-07-12,228.75,235.0,224.1,225.9,253.7,55.0,ACE
2021-07-09,224.5,227.55,222.5,225.35,253.7,55.0,ACE
2021-07-08,233.0,234.95,224.2,227.05,253.7,55.0,ACE
2021-07-07,231.95,238.0,228.95,233.55,253.7,55.0,ACE
2021-07-06,241.95,244.3,229.2,230.9,253.7,55.0,ACE
2021-07-05,235.9,253.7,232.25,240.6,253.7,55.0,ACE
2021-07-02,225.25,236.0,223.1,232.9,247.7,54.0,ACE
2021-07-01,228.3,229.45,222.0,223.0,247.7,54.0,ACE
2021-06-30,231.0,237.65,224.0,225.6,247.7,54.0,ACE
2021-06-29,235.2,237.5,228.0,229.5,247.7,54.0,ACE
2021-06-28,224.3,240.0,224.0,234.75,247.7,54.0,ACE
2021-06-25,220.9,228.15,220.4,222.6,247.7,54.0,ACE
2021-06-24,224.65,228.5,215.5,219.6,247.7,54.0,ACE
2021-06-23,229.95,231.55,222.0,223.0,247.7,54.0,ACE
2021-06-22,228.65,234.0,225.0,228.05,247.7,54.0,ACE
2021-06-21,218.0,228.0,215.0,225.25,247.7,54.0,ACE
2021-06-18,233.1,234.8,210.0,223.15,247.7,51.05,ACE
2021-06-17,228.7,236.9,225.3,231.05,247.7,51.05,ACE
2021-06-16,245.15,246.6,228.85,233.05,247.7,51.05,ACE
2021-06-15,209.0,247.7,209.0,242.45,247.7,51.05,ACE
2021-06-14,201.4,212.05,196.2,206.45,212.05,51.05,ACE
2021-06-11,189.5,199.8,185.1,195.75,199.8,48.5,ACE
2021-06-10,184.85,192.5,184.5,187.85,196.5,48.5,ACE
2021-06-09,192.5,196.5,181.45,183.5,196.5,48.5,ACE
2021-06-08,183.0,194.7,182.2,190.05,194.7,48.5,ACE
2021-06-07,169.9,184.9,168.65,178.65,184.9,48.5,ACE
2021-06-04,166.05,168.45,164.45,164.95,179.15,45.5,ACE
2021-06-03,168.15,169.9,164.2,164.85,179.15,45.5,ACE
2021-06-02,166.5,170.8,165.0,166.85,179.15,45.5,ACE
2021-06-01,170.0,173.4,163.7,166.25,179.15,45.5,ACE
2021-05-31,176.0,179.15,167.1,169.5,179.15,45.5,ACE
2021-05-28,163.9,172.9,162.5,168.3,177.5,42.1,ACE
2021-05-27,169.95,171.65,161.55,163.2,177.5,42.1,ACE
2021-05-26,173.7,173.8,167.5,168.65,177.5,42.1,ACE
2021-05-25,173.65,177.5,168.2,172.35,177.5,42.1,ACE
2021-05-24,160.2,171.4,160.2,169.1,175.9,42.1,ACE
2021-05-21,157.9,163.4,156.75,159.15,175.9,41.0,ACE
2021-05-20,158.4,159.0,155.6,156.75,175.9,41.0,ACE
2021-05-19,153.95,162.0,153.55,157.15,175.9,41.0,ACE
2021-05-18,144.0,154.9,143.0,153.25,175.9,41.0,ACE
2021-05-17,141.1,144.5,141.1,142.85,175.9,41.0,ACE
2021-05-14,146.35,147.2,141.2,142.1,175.9,41.0,ACE
2021-05-12,147.8,149.6,144.75,145.2,175.9,41.0,ACE
2021-05-11,143.5,149.2,142.55,147.85,175.9,41.0,ACE
2021-05-10,144.0,147.35,139.45,144.75,175.9,41.0,ACE
2021-05-07,142.5,143.95,141.0,141.75,175.9,41.0,ACE
2021-05-06,146.5,146.5,140.5,140.9,175.9,41.0,ACE
2021-05-05,145.0,147.0,144.0,145.15,175.9,41.0,ACE
2021-05-04,147.0,147.95,144.1,144.2,175.9,41.0,ACE
2021-05-03,143.55,148.65,142.95,145.85,175.9,41.0,ACE
2021-04-30,146.9,149.95,144.7,145.35,175.9,41.0,ACE
