DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,698.15,704.95,686.4,693.1,693.1,766.0,282.05,NUCLEUS
2021-07-23,711.6,716.15,690.3,698.0,695.1,766.0,276.0,NUCLEUS
2021-07-22,684.0,717.0,684.0,710.0,709.1,766.0,276.0,NUCLEUS
2021-07-20,708.2,711.0,671.0,680.0,678.15,766.0,276.0,NUCLEUS
2021-07-19,696.0,717.0,694.8,708.2,708.8,766.0,276.0,NUCLEUS
2021-07-16,718.2,724.8,700.0,702.85,705.15,766.0,270.05,NUCLEUS
2021-07-15,691.9,725.0,689.2,711.0,711.8,766.0,270.05,NUCLEUS
2021-07-14,691.65,703.0,688.0,694.0,691.9,766.0,270.05,NUCLEUS
2021-07-13,699.0,704.4,685.2,688.1,689.25,766.0,270.05,NUCLEUS
2021-07-12,695.8,704.4,686.2,691.0,691.45,766.0,270.05,NUCLEUS
2021-07-09,691.5,698.0,683.0,691.05,688.2,766.0,270.05,NUCLEUS
2021-07-08,683.0,703.4,680.1,693.0,691.15,766.0,270.05,NUCLEUS
2021-07-07,687.8,703.45,676.0,680.5,679.65,766.0,270.05,NUCLEUS
2021-07-06,719.0,722.0,681.25,695.0,686.6,766.0,270.05,NUCLEUS
2021-07-05,729.9,743.75,706.0,716.55,714.15,766.0,270.05,NUCLEUS
2021-07-02,714.9,766.0,712.0,724.0,724.2,766.0,257.2,NUCLEUS
2021-07-01,639.9,723.65,639.0,712.9,700.35,755.0,257.2,NUCLEUS
2021-06-30,612.55,657.6,612.0,632.0,628.95,755.0,257.2,NUCLEUS
2021-06-29,592.9,617.95,589.7,606.0,607.7,755.0,257.2,NUCLEUS
2021-06-28,593.5,598.9,585.1,587.0,587.2,755.0,257.2,NUCLEUS
2021-06-25,600.0,607.7,591.05,593.5,597.0,755.0,243.0,NUCLEUS
2021-06-24,591.65,598.0,589.75,590.0,591.65,755.0,243.0,NUCLEUS
2021-06-23,595.0,598.15,580.0,591.6,589.8,755.0,243.0,NUCLEUS
2021-06-22,591.05,599.9,585.0,588.0,586.9,755.0,243.0,NUCLEUS
2021-06-21,568.0,603.9,565.05,589.75,590.25,755.0,243.0,NUCLEUS
2021-06-18,595.0,599.85,566.65,585.0,581.75,755.0,241.0,NUCLEUS
2021-06-17,604.9,611.0,586.25,596.5,593.25,755.0,241.0,NUCLEUS
2021-06-16,608.0,614.5,604.7,608.0,607.8,755.0,241.0,NUCLEUS
2021-06-15,600.0,614.65,592.05,604.1,604.7,755.0,241.0,NUCLEUS
2021-06-14,590.9,594.85,563.35,584.4,583.9,755.0,241.0,NUCLEUS
2021-06-11,564.7,660.0,564.05,590.25,588.15,755.0,231.65,NUCLEUS
2021-06-10,561.0,572.55,552.95,559.9,558.55,755.0,231.65,NUCLEUS
2021-06-09,564.4,574.0,555.1,559.7,559.3,755.0,231.65,NUCLEUS
2021-06-08,573.95,574.95,558.0,559.4,559.2,755.0,231.65,NUCLEUS
2021-06-07,582.0,593.5,566.0,568.95,567.25,755.0,231.65,NUCLEUS
2021-06-04,599.0,599.0,575.0,580.0,580.05,755.0,231.65,NUCLEUS
2021-06-03,618.0,625.0,597.0,601.0,603.95,755.0,231.65,NUCLEUS
2021-06-02,595.6,612.0,591.05,610.05,609.4,755.0,231.65,NUCLEUS
2021-06-01,611.9,613.95,588.0,598.9,596.35,755.0,231.65,NUCLEUS
2021-05-31,607.95,618.7,602.05,609.0,607.35,755.0,231.65,NUCLEUS
2021-05-28,614.0,628.45,597.95,600.0,601.85,755.0,231.65,NUCLEUS
2021-05-27,622.0,633.65,603.3,614.0,611.5,755.0,231.65,NUCLEUS
2021-05-26,578.4,624.0,575.0,616.0,618.85,755.0,231.65,NUCLEUS
2021-05-25,589.0,589.0,575.8,578.0,578.4,755.0,231.65,NUCLEUS
2021-05-24,582.2,595.25,581.0,583.25,583.9,755.0,231.65,NUCLEUS
2021-05-21,580.9,594.7,577.55,584.65,580.8,755.0,209.0,NUCLEUS
2021-05-20,592.9,603.45,570.0,577.1,576.4,755.0,209.0,NUCLEUS
2021-05-19,591.5,611.7,584.5,587.85,589.15,755.0,209.0,NUCLEUS
2021-05-18,584.9,617.0,576.0,593.45,592.85,755.0,209.0,NUCLEUS
2021-05-17,555.0,568.35,550.25,561.9,559.15,755.0,209.0,NUCLEUS
2021-05-14,578.35,580.15,544.0,552.75,552.5,755.0,209.0,NUCLEUS
2021-05-12,590.45,594.8,565.0,577.8,575.45,755.0,209.0,NUCLEUS
2021-05-11,545.0,606.3,537.8,584.5,584.65,755.0,209.0,NUCLEUS
2021-05-10,533.0,556.0,533.0,546.0,545.25,755.0,209.0,NUCLEUS
2021-05-07,544.0,549.8,531.95,531.95,536.6,755.0,209.0,NUCLEUS
2021-05-06,523.0,565.0,518.8,542.0,542.65,755.0,209.0,NUCLEUS
2021-05-05,529.1,534.0,517.5,518.4,519.5,755.0,209.0,NUCLEUS
2021-05-04,530.0,540.0,527.15,535.45,531.55,755.0,209.0,NUCLEUS
2021-05-03,527.0,540.45,522.0,527.75,527.35,755.0,209.0,NUCLEUS
2021-04-30,537.0,543.75,533.0,533.5,533.85,755.0,209.0,NUCLEUS
2021-04-29,540.0,553.5,533.05,536.8,535.9,755.0,209.0,NUCLEUS
2021-04-28,556.75,561.25,535.5,542.1,542.55,755.0,209.0,NUCLEUS
2021-04-27,543.25,579.9,535.25,553.8,553.95,755.0,209.0,NUCLEUS
2021-04-26,539.0,550.0,527.0,542.0,540.5,755.0,209.0,NUCLEUS
2021-04-23,532.0,543.9,527.0,531.2,533.35,755.0,209.0,NUCLEUS
2021-04-22,523.0,538.15,519.95,533.9,530.85,755.0,209.0,NUCLEUS
2021-04-20,535.0,538.75,511.0,519.95,515.55,755.0,209.0,NUCLEUS
2021-04-19,531.0,543.0,520.25,530.0,528.65,755.0,209.0,NUCLEUS
2021-04-16,538.0,557.0,531.2,554.6,552.45,755.0,196.0,NUCLEUS
2021-04-15,540.0,540.0,523.15,538.0,535.6,755.0,196.0,NUCLEUS
2021-04-13,535.0,548.85,520.05,538.1,542.25,755.0,196.0,NUCLEUS
2021-04-12,553.9,553.9,522.05,536.0,533.4,755.0,196.0,NUCLEUS
2021-04-09,544.95,562.0,544.9,554.25,554.5,755.0,176.6,NUCLEUS
2021-04-08,552.85,559.45,541.0,542.7,542.35,755.0,176.6,NUCLEUS
2021-04-07,537.05,561.35,533.0,549.0,547.55,755.0,176.6,NUCLEUS
2021-04-06,537.15,548.35,535.05,536.2,538.45,755.0,176.6,NUCLEUS
2021-04-05,505.0,537.9,501.6,533.0,532.75,755.0,176.6,NUCLEUS
2021-04-01,483.6,501.35,483.6,494.0,495.35,755.0,172.35,NUCLEUS
2021-03-31,492.1,498.0,476.9,481.0,481.15,755.0,172.35,NUCLEUS
2021-03-30,497.0,501.5,487.0,490.0,489.55,755.0,172.35,NUCLEUS
2021-03-26,503.0,509.0,495.25,497.25,501.5,755.0,156.35,NUCLEUS
2021-03-25,511.0,511.0,491.0,496.05,494.1,755.0,156.35,NUCLEUS
2021-03-24,505.6,512.9,497.95,500.0,500.75,755.0,156.35,NUCLEUS
2021-03-23,513.0,514.45,496.8,506.0,507.25,755.0,156.35,NUCLEUS
