DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1586.0,1586.0,1526.05,1540.7,1933.7,601.0,PUNJABCHEM
2021-11-11,1559.55,1595.0,1549.7,1573.75,1933.7,601.0,PUNJABCHEM
2021-11-10,1555.0,1589.9,1532.7,1583.45,1933.7,601.0,PUNJABCHEM
2021-11-09,1536.0,1589.95,1525.0,1581.4,1933.7,601.0,PUNJABCHEM
2021-11-08,1440.0,1549.0,1356.55,1531.5,1933.7,601.0,PUNJABCHEM
2021-11-04,1409.45,1430.0,1400.0,1421.4,1933.7,587.55,PUNJABCHEM
2021-11-03,1412.0,1429.9,1390.0,1398.45,1933.7,587.55,PUNJABCHEM
2021-11-02,1450.0,1489.75,1415.0,1426.55,1933.7,587.55,PUNJABCHEM
2021-11-01,1417.0,1455.0,1333.0,1426.8,1933.7,587.55,PUNJABCHEM
2021-10-29,1378.85,1434.0,1340.55,1416.15,1933.7,587.55,PUNJABCHEM
2021-10-28,1420.0,1444.9,1362.8,1378.85,1933.7,587.55,PUNJABCHEM
2021-10-27,1464.0,1464.0,1410.0,1421.8,1933.7,587.55,PUNJABCHEM
2021-10-26,1454.9,1454.9,1415.0,1425.95,1933.7,587.55,PUNJABCHEM
2021-10-25,1449.0,1470.45,1397.05,1411.55,1933.7,587.55,PUNJABCHEM
2021-10-22,1465.0,1504.65,1431.0,1447.0,1933.7,587.55,PUNJABCHEM
2021-10-21,1453.4,1503.45,1377.05,1463.7,1933.7,587.55,PUNJABCHEM
2021-10-20,1560.95,1560.95,1425.0,1437.55,1933.7,587.55,PUNJABCHEM
2021-10-19,1530.0,1636.05,1500.0,1543.95,1933.7,587.55,PUNJABCHEM
2021-10-18,1535.0,1569.15,1491.55,1511.5,1933.7,587.55,PUNJABCHEM
2021-10-14,1525.25,1549.0,1512.4,1531.8,1933.7,587.55,PUNJABCHEM
2021-10-13,1544.0,1573.0,1515.05,1521.15,1933.7,587.55,PUNJABCHEM
2021-10-12,1575.0,1577.25,1527.0,1538.2,1933.7,587.55,PUNJABCHEM
2021-10-11,1560.0,1595.0,1560.0,1562.85,1933.7,587.55,PUNJABCHEM
