DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,325.05,333.5,325.05,332.9,331.95,ORIENTBELL
2021-07-15,338.0,338.0,321.0,321.6,325.0,ORIENTBELL
2021-07-14,328.65,333.85,325.8,332.15,330.4,ORIENTBELL
2021-07-13,326.75,340.0,319.0,333.0,329.8,ORIENTBELL
2021-07-12,330.0,330.0,316.6,317.0,319.4,ORIENTBELL
2021-07-09,326.15,328.45,318.05,321.0,324.85,ORIENTBELL
2021-07-08,326.55,329.9,321.05,323.5,322.5,ORIENTBELL
2021-07-07,321.25,333.95,319.9,322.95,322.0,ORIENTBELL
2021-07-06,310.05,343.45,310.05,324.0,325.55,ORIENTBELL
2021-07-05,311.95,318.0,307.35,318.0,315.15,ORIENTBELL
2021-07-02,312.95,321.75,312.95,315.1,316.2,ORIENTBELL
2021-07-01,309.1,319.0,309.1,318.95,318.35,ORIENTBELL
2021-06-30,312.55,317.55,303.25,314.1,315.4,ORIENTBELL
2021-06-29,324.15,327.65,310.55,314.9,312.75,ORIENTBELL
2021-06-28,330.7,331.05,317.4,317.7,319.1,ORIENTBELL
2021-06-25,328.85,331.0,318.95,324.3,326.0,ORIENTBELL
2021-06-24,321.05,334.95,319.0,320.0,319.95,ORIENTBELL
2021-06-23,325.05,331.0,319.25,325.0,325.5,ORIENTBELL
2021-06-22,316.05,327.85,316.05,325.0,325.05,ORIENTBELL
2021-06-21,315.0,324.75,310.45,318.0,319.8,ORIENTBELL
2021-06-18,318.35,324.0,295.0,318.0,316.5,ORIENTBELL
2021-06-17,310.0,319.05,310.0,315.0,311.9,ORIENTBELL
2021-06-16,325.0,329.0,310.2,310.2,314.8,ORIENTBELL
2021-06-15,326.2,329.55,318.1,319.9,319.3,ORIENTBELL
2021-06-14,335.8,335.8,321.5,325.0,326.2,ORIENTBELL
2021-06-11,356.95,356.95,323.15,334.0,335.8,ORIENTBELL
2021-06-10,300.0,359.0,300.0,343.8,340.95,ORIENTBELL
2021-06-09,313.0,313.0,294.05,299.05,299.7,ORIENTBELL
2021-06-08,325.7,325.7,306.0,306.95,308.95,ORIENTBELL
2021-06-07,316.95,330.0,313.1,321.5,322.4,ORIENTBELL
2021-06-04,313.0,324.5,307.55,309.0,312.25,ORIENTBELL
2021-06-03,306.0,315.0,298.2,311.8,310.25,ORIENTBELL
2021-06-02,304.8,313.45,298.55,305.0,303.25,ORIENTBELL
2021-06-01,275.0,299.0,266.1,297.9,294.35,ORIENTBELL
2021-05-31,275.0,278.85,271.15,275.7,275.15,ORIENTBELL
2021-05-28,277.0,278.05,270.0,273.0,272.95,ORIENTBELL
2021-05-27,275.1,275.1,264.6,273.0,273.3,ORIENTBELL
2021-05-26,276.85,276.85,271.75,273.0,272.8,ORIENTBELL
2021-05-25,267.8,278.25,263.55,274.0,273.0,ORIENTBELL
2021-05-24,267.4,267.4,252.25,262.0,262.05,ORIENTBELL
2021-05-21,270.05,274.0,265.25,269.55,266.55,ORIENTBELL
2021-05-20,272.05,275.95,262.55,269.0,269.65,ORIENTBELL
2021-05-19,266.0,280.55,265.6,276.0,275.65,ORIENTBELL
2021-05-18,284.0,284.0,267.25,271.0,271.25,ORIENTBELL
2021-05-17,266.0,284.0,262.7,281.5,281.1,ORIENTBELL
2021-05-14,244.7,268.0,238.1,259.0,259.3,ORIENTBELL
2021-05-12,249.9,249.9,233.35,238.1,239.15,ORIENTBELL
2021-05-11,249.35,259.85,243.4,245.9,244.65,ORIENTBELL
2021-05-10,227.65,245.0,227.65,242.0,243.65,ORIENTBELL
2021-05-07,223.05,230.15,223.05,227.5,228.25,ORIENTBELL
2021-05-06,227.65,233.7,222.6,225.0,225.85,ORIENTBELL
2021-05-05,225.45,233.0,224.6,233.0,231.1,ORIENTBELL
2021-05-04,216.35,232.0,216.35,226.2,225.85,ORIENTBELL
2021-05-03,213.8,222.5,210.0,222.5,221.0,ORIENTBELL
2021-04-30,218.05,219.0,212.95,215.55,215.05,ORIENTBELL
2021-04-29,211.65,217.0,211.65,215.0,215.35,ORIENTBELL
2021-04-28,215.0,217.0,210.95,216.0,215.8,ORIENTBELL
2021-04-27,215.0,215.0,208.8,212.0,211.25,ORIENTBELL
2021-04-26,209.0,216.0,209.0,211.5,211.9,ORIENTBELL
2021-04-23,205.5,213.0,205.5,208.0,208.55,ORIENTBELL
2021-04-22,214.0,215.0,207.0,211.9,210.25,ORIENTBELL
2021-04-20,211.2,214.7,207.8,209.1,209.3,ORIENTBELL
2021-04-19,203.6,211.0,203.0,210.0,209.75,ORIENTBELL
2021-04-16,212.8,219.65,208.3,209.2,210.1,ORIENTBELL
2021-04-15,212.05,215.9,207.1,215.0,214.8,ORIENTBELL
2021-04-13,210.5,219.0,210.5,213.5,212.7,ORIENTBELL
2021-04-12,227.0,227.0,210.8,212.8,213.95,ORIENTBELL
2021-04-09,220.55,228.5,220.55,226.4,225.55,ORIENTBELL
2021-04-08,224.0,227.4,220.55,222.0,222.4,ORIENTBELL
2021-04-07,216.85,225.0,212.05,220.0,220.1,ORIENTBELL
2021-04-06,210.0,215.75,206.6,214.0,211.0,ORIENTBELL
2021-04-05,219.0,221.05,203.0,205.0,207.05,ORIENTBELL
2021-04-01,204.5,219.0,201.55,216.05,216.5,ORIENTBELL
2021-03-31,208.8,209.5,203.5,203.5,204.45,ORIENTBELL
2021-03-30,212.15,216.95,204.2,207.0,206.1,ORIENTBELL
2021-03-26,211.85,216.1,209.0,210.0,210.9,ORIENTBELL
2021-03-25,223.8,223.8,207.0,210.0,209.1,ORIENTBELL
2021-03-24,231.0,231.0,218.3,221.1,219.4,ORIENTBELL
2021-03-23,225.0,228.6,223.05,224.15,224.95,ORIENTBELL
2021-03-22,221.0,237.5,221.0,222.5,223.05,ORIENTBELL
2021-03-19,223.6,228.0,210.95,224.0,223.4,ORIENTBELL
2021-03-18,238.3,239.4,212.45,224.5,223.6,ORIENTBELL
2021-03-17,244.0,244.0,232.4,236.0,236.9,ORIENTBELL
2021-03-16,242.8,245.0,232.0,241.9,240.6,ORIENTBELL
2021-03-15,245.15,245.15,232.55,233.25,235.05,ORIENTBELL
2021-03-12,249.15,249.15,239.0,243.0,243.0,ORIENTBELL
2021-03-10,242.1,244.4,237.0,243.0,241.55,ORIENTBELL
2021-03-09,245.35,246.6,235.05,238.25,239.8,ORIENTBELL
2021-03-08,235.5,250.0,235.5,244.0,242.75,ORIENTBELL
2021-03-05,222.5,255.8,222.4,234.0,233.95,ORIENTBELL
2021-03-04,222.0,228.0,221.0,222.5,222.9,ORIENTBELL
2021-03-03,223.95,226.0,222.55,226.0,225.1,ORIENTBELL
2021-03-02,225.5,225.5,220.2,222.65,222.35,ORIENTBELL
2021-03-01,232.65,232.65,220.2,221.0,222.0,ORIENTBELL
2021-02-26,228.0,228.0,220.55,222.35,223.4,ORIENTBELL
2021-02-25,227.45,231.8,222.35,231.0,229.2,ORIENTBELL
2021-02-24,222.7,226.0,217.3,224.8,224.1,ORIENTBELL
2021-02-23,216.55,223.5,215.25,217.0,218.5,ORIENTBELL
2021-02-22,220.05,226.9,215.6,216.05,216.55,ORIENTBELL
2021-02-19,225.9,226.15,220.15,224.55,223.1,ORIENTBELL
2021-02-18,227.0,229.0,222.0,223.0,223.1,ORIENTBELL
2021-02-17,221.5,228.0,221.05,221.5,221.95,ORIENTBELL
2021-02-16,231.95,233.5,221.55,225.0,223.65,ORIENTBELL
2021-02-15,220.0,237.0,220.0,231.95,231.6,ORIENTBELL
2021-02-12,223.0,228.8,218.6,224.5,223.15,ORIENTBELL
2021-02-11,217.3,224.65,216.35,223.0,222.85,ORIENTBELL
2021-02-10,225.95,231.95,216.4,220.0,218.75,ORIENTBELL
2021-02-09,234.0,234.0,227.0,229.5,228.45,ORIENTBELL
2021-02-08,229.55,229.55,226.0,226.0,226.25,ORIENTBELL
2021-02-05,229.8,235.0,226.0,226.5,226.25,ORIENTBELL
2021-02-04,236.9,236.9,228.1,228.6,229.8,ORIENTBELL
2021-02-03,221.5,235.95,219.5,228.0,230.0,ORIENTBELL
2021-02-02,225.05,229.1,220.0,221.0,221.45,ORIENTBELL
2021-02-01,235.5,235.5,218.55,220.7,223.8,ORIENTBELL
2021-01-29,238.7,248.0,227.9,230.05,232.5,ORIENTBELL
2021-01-28,223.0,236.75,221.65,236.75,227.65,ORIENTBELL
2021-01-27,219.8,234.0,218.0,225.25,225.0,ORIENTBELL
2021-01-25,217.2,225.0,214.0,218.4,218.1,ORIENTBELL
2021-01-22,212.8,224.0,211.25,214.0,216.15,ORIENTBELL
2021-01-21,200.25,229.25,200.25,212.05,212.85,ORIENTBELL
2021-01-20,206.85,207.0,198.1,203.05,203.75,ORIENTBELL
2021-01-19,200.95,207.0,197.1,205.9,205.65,ORIENTBELL
2021-01-18,199.2,204.0,190.55,196.3,196.35,ORIENTBELL
2021-01-15,190.9,202.05,188.1,197.2,199.35,ORIENTBELL
2021-01-14,197.9,197.9,188.2,189.95,190.55,ORIENTBELL
2021-01-13,195.0,201.9,192.8,196.4,194.4,ORIENTBELL
2021-01-12,196.5,198.55,192.05,192.9,193.6,ORIENTBELL
2021-01-11,205.0,205.0,195.6,196.0,196.65,ORIENTBELL
2021-01-08,208.5,209.5,199.0,199.95,200.7,ORIENTBELL
2021-01-07,211.85,212.0,201.1,204.0,204.0,ORIENTBELL
2021-01-06,212.95,213.45,199.05,208.15,208.1,ORIENTBELL
2021-01-05,207.0,217.8,204.95,210.75,210.85,ORIENTBELL
2021-01-04,195.35,210.0,195.35,209.0,208.65,ORIENTBELL
2021-01-01,198.0,199.0,191.8,195.0,194.85,ORIENTBELL
2020-12-31,198.35,199.55,192.1,199.0,198.35,ORIENTBELL
2020-12-30,204.65,212.0,195.0,196.1,197.35,ORIENTBELL
2020-12-29,207.4,219.7,200.0,203.0,202.2,ORIENTBELL
2020-12-28,189.0,215.95,179.45,205.6,206.25,ORIENTBELL
2020-12-24,184.8,199.0,181.0,183.1,185.8,ORIENTBELL
2020-12-23,145.05,171.0,143.25,171.0,171.0,ORIENTBELL
2020-12-22,141.35,146.0,132.7,143.35,142.5,ORIENTBELL
2020-12-21,153.5,155.95,137.0,138.1,143.2,ORIENTBELL
2020-12-18,149.0,158.25,143.25,150.2,151.6,ORIENTBELL
2020-12-17,149.0,149.0,144.6,149.0,148.05,ORIENTBELL
2020-12-16,152.0,152.0,144.0,148.0,147.8,ORIENTBELL
2020-12-15,152.0,153.65,147.2,149.0,148.95,ORIENTBELL
2020-12-14,154.9,157.9,152.5,154.1,153.9,ORIENTBELL
2020-12-11,146.0,154.55,146.0,152.0,151.95,ORIENTBELL
2020-12-10,146.6,149.3,144.0,144.0,144.55,ORIENTBELL
2020-12-09,146.7,146.7,143.25,143.25,144.1,ORIENTBELL
2020-12-08,144.0,144.5,138.2,143.95,143.15,ORIENTBELL
2020-12-07,142.65,147.9,140.25,141.75,141.9,ORIENTBELL
2020-12-04,143.85,144.95,140.0,142.05,142.65,ORIENTBELL
2020-12-03,139.2,142.9,138.0,138.5,139.0,ORIENTBELL
2020-12-02,139.55,146.9,138.1,138.15,138.9,ORIENTBELL
2020-12-01,137.5,140.4,137.0,140.4,139.0,ORIENTBELL
2020-11-27,137.7,139.4,137.55,138.0,138.65,ORIENTBELL
2020-11-26,140.95,140.95,137.1,137.45,138.2,ORIENTBELL
2020-11-25,138.85,143.0,137.0,137.3,138.6,ORIENTBELL
2020-11-24,134.65,138.7,133.0,136.4,136.15,ORIENTBELL
2020-11-23,134.95,139.0,134.15,135.0,134.65,ORIENTBELL
2020-11-20,137.8,139.8,132.35,132.95,133.6,ORIENTBELL
2020-11-19,136.4,140.8,135.4,135.4,136.45,ORIENTBELL
2020-11-18,140.95,142.5,136.6,141.3,139.9,ORIENTBELL
2020-11-17,144.9,150.0,137.2,140.15,140.95,ORIENTBELL
2020-11-14,150.1,152.1,141.85,143.65,143.35,ORIENTBELL
2020-11-13,122.3,146.7,122.25,146.0,144.25,ORIENTBELL
2020-11-12,121.45,124.1,121.35,122.05,122.25,ORIENTBELL
2020-11-11,124.85,125.0,120.1,122.95,121.25,ORIENTBELL
2020-11-10,125.0,125.0,116.0,122.2,123.2,ORIENTBELL
2020-11-09,125.0,125.0,122.2,122.9,122.65,ORIENTBELL
2020-11-06,123.65,126.9,121.65,122.55,123.05,ORIENTBELL
2020-11-05,126.05,129.0,122.45,123.9,124.6,ORIENTBELL
2020-11-04,129.8,130.0,125.0,125.0,125.1,ORIENTBELL
2020-11-03,128.95,129.45,124.15,128.45,128.45,ORIENTBELL
2020-11-02,127.3,131.9,124.0,124.35,125.45,ORIENTBELL
2020-10-30,128.0,131.0,126.0,126.85,126.95,ORIENTBELL
2020-10-29,133.0,133.1,125.1,128.5,128.8,ORIENTBELL
2020-10-28,134.0,140.8,130.7,135.0,134.55,ORIENTBELL
2020-10-27,127.05,129.05,124.35,128.5,127.85,ORIENTBELL
2020-10-26,132.75,132.75,125.1,126.25,127.65,ORIENTBELL
2020-10-23,130.25,133.3,127.15,128.15,128.1,ORIENTBELL
2020-10-22,131.4,132.8,125.9,127.0,128.3,ORIENTBELL
2020-10-21,126.45,134.0,123.4,129.2,130.6,ORIENTBELL
2020-10-20,115.9,137.0,113.6,126.0,125.2,ORIENTBELL
2020-10-19,109.05,115.45,109.05,115.0,114.3,ORIENTBELL
2020-10-16,111.45,113.0,107.45,111.0,111.2,ORIENTBELL
2020-10-15,111.3,115.9,107.2,107.4,108.4,ORIENTBELL
2020-10-14,117.65,117.65,111.15,111.5,112.15,ORIENTBELL
2020-10-13,117.3,117.3,112.5,116.7,116.0,ORIENTBELL
2020-10-12,114.0,116.65,109.1,114.0,115.15,ORIENTBELL
2020-10-09,103.85,114.4,103.25,109.0,111.85,ORIENTBELL
2020-10-08,103.65,111.5,100.7,104.8,103.8,ORIENTBELL
2020-10-07,104.8,107.35,103.3,103.3,104.05,ORIENTBELL
2020-10-06,108.0,109.0,104.7,104.7,105.4,ORIENTBELL
2020-10-05,107.0,112.0,107.0,109.0,109.15,ORIENTBELL
2020-10-01,103.4,108.4,102.0,106.0,106.8,ORIENTBELL
2020-09-30,103.0,103.0,98.8,100.0,99.8,ORIENTBELL
2020-09-29,98.0,103.0,98.0,101.45,101.45,ORIENTBELL
2020-09-28,97.15,103.6,97.15,100.05,100.2,ORIENTBELL
2020-09-25,95.5,98.1,94.5,96.0,96.75,ORIENTBELL
