DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,398.85,401.95,394.0,397.0,399.5,434.9,104.1,IFGLEXPOR
2021-07-26,392.1,407.0,390.0,392.95,392.3,434.9,104.1,IFGLEXPOR
2021-07-23,409.5,409.5,390.25,396.0,397.95,434.9,104.1,IFGLEXPOR
2021-07-22,405.0,412.0,398.35,404.9,404.15,434.9,104.1,IFGLEXPOR
2021-07-20,411.0,411.0,382.25,402.2,400.45,434.9,104.1,IFGLEXPOR
2021-07-19,408.0,413.45,401.0,408.0,406.8,434.9,104.1,IFGLEXPOR
2021-07-16,407.7,413.8,405.05,405.5,406.8,434.9,104.1,IFGLEXPOR
2021-07-15,411.15,426.3,406.5,410.8,407.7,434.9,104.1,IFGLEXPOR
2021-07-14,414.0,414.0,403.25,409.0,407.25,434.9,104.1,IFGLEXPOR
2021-07-13,414.0,419.5,401.1,404.0,403.65,434.9,104.1,IFGLEXPOR
2021-07-12,420.0,434.9,405.1,410.0,409.75,434.9,104.1,IFGLEXPOR
2021-07-09,410.0,420.95,409.95,420.0,418.85,432.0,104.1,IFGLEXPOR
2021-07-08,413.8,424.75,403.7,409.9,410.4,432.0,104.1,IFGLEXPOR
2021-07-07,394.0,418.0,388.4,409.75,408.65,432.0,104.1,IFGLEXPOR
2021-07-06,394.8,406.9,391.65,400.7,399.0,432.0,104.1,IFGLEXPOR
2021-07-05,390.0,395.8,387.0,393.0,390.15,432.0,104.1,IFGLEXPOR
2021-07-02,390.0,399.0,384.45,387.0,385.7,432.0,104.1,IFGLEXPOR
2021-07-01,389.55,391.55,379.0,384.05,383.8,432.0,104.1,IFGLEXPOR
2021-06-30,381.0,391.9,381.0,384.2,384.45,432.0,104.1,IFGLEXPOR
2021-06-29,382.0,386.0,377.9,383.3,380.7,432.0,104.1,IFGLEXPOR
2021-06-28,390.0,390.0,377.75,383.0,382.6,432.0,104.1,IFGLEXPOR
2021-06-25,393.0,393.0,381.0,387.0,383.25,432.0,104.1,IFGLEXPOR
2021-06-24,382.0,414.0,381.05,383.55,386.3,432.0,104.1,IFGLEXPOR
2021-06-23,373.95,389.45,368.0,380.95,376.95,432.0,104.1,IFGLEXPOR
2021-06-22,356.9,375.0,355.5,373.7,367.65,432.0,104.1,IFGLEXPOR
2021-06-21,354.0,358.0,344.0,354.05,352.6,432.0,104.1,IFGLEXPOR
2021-06-18,368.0,372.0,347.35,355.6,357.35,432.0,104.1,IFGLEXPOR
2021-06-17,371.7,383.0,359.55,367.6,364.3,432.0,104.1,IFGLEXPOR
2021-06-16,378.15,378.9,365.0,366.0,366.05,432.0,104.1,IFGLEXPOR
2021-06-15,374.95,390.5,372.1,374.2,374.95,432.0,104.1,IFGLEXPOR
