DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,29.0,29.95,28.3,29.95,29.95,SANGINITA
2021-07-15,29.95,29.95,28.2,28.7,28.55,SANGINITA
2021-07-14,29.95,30.2,29.0,29.0,29.05,SANGINITA
2021-07-13,29.45,30.4,29.05,29.05,29.25,SANGINITA
2021-07-12,28.25,29.6,26.85,29.2,29.0,SANGINITA
2021-07-09,29.4,29.95,28.2,28.35,28.25,SANGINITA
2021-07-08,28.8,30.45,28.3,29.55,29.65,SANGINITA
2021-07-07,27.0,27.85,26.15,27.85,27.85,SANGINITA
2021-07-06,23.95,25.35,23.6,25.35,25.35,SANGINITA
2021-07-05,22.3,23.9,22.25,23.9,23.05,SANGINITA
2021-07-02,22.4,22.8,22.25,22.6,22.6,SANGINITA
2021-07-01,22.85,22.85,22.2,22.25,22.35,SANGINITA
2021-06-30,22.2,22.95,22.2,22.35,22.45,SANGINITA
2021-06-29,22.5,22.95,22.15,22.45,22.35,SANGINITA
2021-06-28,23.0,23.2,22.55,22.6,22.65,SANGINITA
2021-06-25,22.35,22.8,22.0,22.8,22.7,SANGINITA
2021-06-24,23.0,23.5,20.8,21.95,22.1,SANGINITA
2021-06-23,23.4,23.4,23.0,23.0,23.1,SANGINITA
2021-06-22,23.0,23.45,23.0,23.0,23.1,SANGINITA
2021-06-21,23.7,23.7,23.1,23.15,23.2,SANGINITA
2021-06-18,23.15,23.55,22.95,23.5,23.4,SANGINITA
2021-06-17,23.05,23.7,22.9,23.65,23.4,SANGINITA
2021-06-16,23.6,23.6,22.95,23.0,23.05,SANGINITA
2021-06-15,23.9,23.9,23.0,23.2,23.2,SANGINITA
2021-06-14,23.7,23.7,22.95,23.55,23.4,SANGINITA
2021-06-11,24.4,24.4,23.55,23.65,23.6,SANGINITA
2021-06-10,24.0,24.0,23.4,23.75,23.65,SANGINITA
2021-06-09,25.2,25.2,23.6,23.9,23.8,SANGINITA
2021-06-08,24.85,25.7,24.0,24.3,24.35,SANGINITA
2021-06-07,23.3,24.5,23.05,24.5,23.85,SANGINITA
2021-06-04,23.75,23.75,23.1,23.4,23.35,SANGINITA
2021-06-03,23.3,23.9,23.0,23.5,23.25,SANGINITA
2021-06-02,23.9,23.9,22.8,23.45,23.3,SANGINITA
2021-06-01,23.5,23.9,23.1,23.1,23.3,SANGINITA
2021-05-31,23.2,23.7,23.2,23.7,23.55,SANGINITA
2021-05-28,23.55,24.0,22.75,23.3,23.2,SANGINITA
