DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,135.55,160.0,135.0,136.0,136.35,202.0,88.0,RESPONIND
2021-07-23,136.5,137.6,133.8,134.05,134.85,202.0,84.35,RESPONIND
2021-07-22,135.25,138.7,135.0,135.9,135.9,202.0,84.35,RESPONIND
2021-07-20,139.0,139.75,133.0,134.8,134.8,202.0,84.35,RESPONIND
2021-07-19,137.0,140.5,136.05,138.25,139.05,202.0,84.35,RESPONIND
2021-07-16,137.8,138.95,137.0,137.6,138.0,202.0,84.35,RESPONIND
2021-07-15,137.85,139.65,136.8,137.25,137.75,202.0,84.35,RESPONIND
2021-07-14,141.5,142.4,135.05,137.35,136.75,202.0,84.35,RESPONIND
2021-07-13,141.85,143.9,139.2,141.5,140.65,202.0,84.35,RESPONIND
2021-07-12,143.8,144.45,137.65,141.0,141.1,202.0,84.35,RESPONIND
2021-07-09,143.3,145.0,141.25,141.5,143.05,202.0,84.35,RESPONIND
2021-07-08,145.45,147.6,143.0,143.05,143.3,202.0,84.35,RESPONIND
2021-07-07,142.5,146.8,142.5,146.0,144.7,202.0,84.35,RESPONIND
2021-07-06,146.3,149.35,143.05,143.5,144.05,202.0,84.35,RESPONIND
2021-07-05,142.5,146.0,142.2,145.7,145.55,202.0,84.35,RESPONIND
2021-07-02,142.05,144.4,140.15,141.25,141.75,202.0,67.6,RESPONIND
2021-07-01,145.2,147.5,140.15,141.4,141.3,202.0,67.6,RESPONIND
2021-06-30,146.15,148.0,142.3,143.5,143.4,202.0,67.6,RESPONIND
2021-06-29,145.65,147.45,145.0,145.1,145.4,202.0,67.6,RESPONIND
2021-06-28,146.0,147.8,145.0,145.1,145.65,202.0,67.6,RESPONIND
2021-06-25,143.0,145.95,142.75,144.5,144.05,202.0,67.6,RESPONIND
2021-06-24,141.7,143.55,141.7,142.25,142.25,202.0,67.6,RESPONIND
2021-06-23,145.4,146.3,141.9,143.8,143.4,202.0,67.6,RESPONIND
2021-06-22,144.5,147.75,141.9,144.0,144.05,202.0,67.6,RESPONIND
2021-06-21,148.45,154.3,135.9,141.9,141.85,202.0,67.6,RESPONIND
2021-06-18,153.2,155.45,145.5,149.0,148.85,202.0,67.6,RESPONIND
2021-06-17,152.35,158.0,152.35,153.3,153.9,202.0,67.6,RESPONIND
2021-06-16,162.0,163.15,156.0,157.4,158.65,202.0,67.6,RESPONIND
2021-06-15,165.75,165.95,161.2,162.0,162.45,202.0,67.6,RESPONIND
2021-06-14,159.95,166.0,156.3,163.0,163.05,202.0,67.6,RESPONIND
2021-06-11,160.0,163.0,153.85,159.95,157.55,202.0,67.6,RESPONIND
2021-06-10,161.95,163.1,155.65,156.5,157.25,202.0,67.6,RESPONIND
2021-06-09,154.95,171.2,154.0,158.4,160.1,202.0,67.6,RESPONIND
2021-06-08,148.75,149.75,142.85,147.0,146.85,202.0,67.6,RESPONIND
2021-06-07,149.75,149.75,146.0,147.1,146.95,202.0,67.6,RESPONIND
2021-06-04,149.85,149.85,147.15,147.5,147.8,202.0,67.6,RESPONIND
