DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,4.8,4.95,4.7,4.75,5.95,0.95,EASTSILK
2021-11-11,5.0,5.0,4.75,4.8,5.95,0.95,EASTSILK
2021-11-10,5.0,5.1,5.0,5.0,5.95,0.95,EASTSILK
2021-11-09,5.15,5.35,5.0,5.1,5.95,0.95,EASTSILK
2021-11-08,5.0,5.25,4.75,5.15,5.95,0.95,EASTSILK
2021-11-04,4.9,5.25,4.9,5.0,5.95,0.95,EASTSILK
2021-11-03,5.15,5.15,5.15,5.15,5.95,0.95,EASTSILK
2021-11-02,4.9,4.95,4.8,4.95,5.95,0.95,EASTSILK
2021-11-01,4.55,4.75,4.35,4.75,5.95,0.95,EASTSILK
2021-10-29,4.75,4.8,4.55,4.55,5.95,0.95,EASTSILK
2021-10-28,4.75,4.75,4.65,4.75,5.95,0.95,EASTSILK
2021-10-27,4.55,4.55,4.55,4.55,5.95,0.95,EASTSILK
2021-10-26,4.35,4.35,3.95,4.35,5.95,0.95,EASTSILK
2021-10-25,4.5,4.5,4.15,4.15,5.95,0.95,EASTSILK
2021-10-22,4.35,4.6,4.35,4.35,5.95,0.95,EASTSILK
2021-10-21,4.55,4.9,4.55,4.55,5.95,0.95,EASTSILK
2021-10-20,4.75,4.75,4.75,4.75,5.95,0.95,EASTSILK
2021-10-19,5.05,5.25,5.0,5.0,5.95,0.95,EASTSILK
2021-10-18,5.5,5.55,5.25,5.25,5.95,0.95,EASTSILK
2021-10-14,5.95,5.95,5.5,5.5,5.95,0.9,EASTSILK
2021-10-13,5.8,5.8,5.3,5.75,5.8,0.9,EASTSILK
2021-10-12,5.55,5.55,5.55,5.55,5.55,0.9,EASTSILK
2021-10-11,5.3,5.3,5.3,5.3,5.3,0.9,EASTSILK
2021-10-08,4.65,4.85,4.5,4.85,4.85,0.9,EASTSILK
2021-10-07,4.3,4.45,4.25,4.45,4.5,0.9,EASTSILK
2021-10-06,4.05,4.05,4.0,4.05,4.5,0.9,EASTSILK
2021-10-05,3.9,3.9,3.75,3.9,4.5,0.9,EASTSILK
2021-10-04,3.7,3.75,3.55,3.75,4.5,0.9,EASTSILK
2021-10-01,3.6,3.8,3.5,3.6,4.5,0.9,EASTSILK
2021-09-30,3.65,3.65,3.5,3.65,4.5,0.9,EASTSILK
2021-09-29,3.6,3.65,3.55,3.6,4.5,0.9,EASTSILK
2021-09-28,3.5,3.65,3.45,3.6,4.5,0.9,EASTSILK
2021-09-27,3.7,3.7,3.55,3.55,4.5,0.9,EASTSILK
2021-09-24,3.8,3.8,3.6,3.7,4.5,0.9,EASTSILK
2021-09-23,3.55,3.65,3.45,3.65,4.5,0.9,EASTSILK
2021-09-22,3.5,3.55,3.4,3.5,4.5,0.9,EASTSILK
2021-09-21,3.5,3.7,3.45,3.45,4.5,0.9,EASTSILK
2021-09-20,3.7,3.7,3.55,3.6,4.5,0.9,EASTSILK
2021-09-17,3.65,3.8,3.6,3.65,4.5,0.9,EASTSILK
2021-09-16,3.8,3.8,3.65,3.7,4.5,0.9,EASTSILK
2021-09-15,3.85,3.9,3.65,3.75,4.5,0.9,EASTSILK
2021-09-14,3.95,3.95,3.8,3.8,4.5,0.9,EASTSILK
2021-09-13,3.85,3.9,3.75,3.9,4.5,0.9,EASTSILK
2021-09-09,3.7,3.8,3.7,3.75,4.5,0.9,EASTSILK
2021-09-08,3.8,3.85,3.65,3.65,4.5,0.9,EASTSILK
2021-09-07,3.75,3.9,3.75,3.75,4.5,0.9,EASTSILK
2021-09-06,3.95,3.95,3.8,3.85,4.5,0.9,EASTSILK
2021-09-03,3.9,3.9,3.7,3.85,4.5,0.9,EASTSILK
2021-09-02,3.7,3.9,3.7,3.85,4.5,0.9,EASTSILK
2021-09-01,3.85,3.95,3.75,3.8,4.5,0.9,EASTSILK
2021-08-31,3.95,4.0,3.8,3.9,4.5,0.9,EASTSILK
2021-08-30,4.0,4.0,3.9,3.9,4.5,0.9,EASTSILK
2021-08-27,4.05,4.05,3.85,3.95,4.5,0.9,EASTSILK
2021-08-26,3.9,4.1,3.9,4.0,4.5,0.9,EASTSILK
2021-08-25,3.9,4.05,3.9,3.95,4.5,0.9,EASTSILK
2021-08-24,4.1,4.15,3.85,3.9,4.5,0.9,EASTSILK
2021-08-23,3.9,4.05,3.75,4.05,4.5,0.9,EASTSILK
2021-08-20,3.9,4.05,3.9,3.9,4.5,0.75,EASTSILK
2021-08-18,4.5,4.5,4.1,4.1,4.5,0.75,EASTSILK
2021-08-17,4.05,4.3,3.95,4.3,4.3,0.75,EASTSILK
2021-08-16,3.9,3.95,3.65,3.95,4.2,0.75,EASTSILK
2021-08-13,3.6,3.8,3.5,3.6,4.2,0.75,EASTSILK
2021-08-12,3.35,3.7,3.35,3.6,4.2,0.75,EASTSILK
2021-08-11,3.75,3.75,3.2,3.4,4.2,0.75,EASTSILK
2021-08-10,3.6,3.8,3.35,3.5,4.2,0.75,EASTSILK
2021-08-09,3.65,3.9,3.55,3.6,4.2,0.75,EASTSILK
2021-08-06,3.8,3.8,3.6,3.65,4.2,0.75,EASTSILK
2021-08-05,3.95,3.95,3.7,3.75,4.2,0.7,EASTSILK
2021-08-04,4.1,4.1,3.8,3.85,4.2,0.7,EASTSILK
2021-08-03,3.95,3.95,3.95,3.95,4.2,0.7,EASTSILK
2021-08-02,3.8,3.8,3.8,3.8,4.2,0.7,EASTSILK
2021-07-30,3.65,3.65,3.65,3.65,4.2,0.7,EASTSILK
2021-07-29,3.25,3.5,3.25,3.5,4.2,0.7,EASTSILK
2021-07-28,3.4,3.55,3.3,3.35,4.2,0.7,EASTSILK
2021-07-27,3.6,3.6,3.45,3.45,4.2,0.65,EASTSILK
2021-07-26,3.55,3.75,3.55,3.6,4.2,0.65,EASTSILK
2021-07-23,3.85,3.9,3.7,3.7,4.2,0.65,EASTSILK
2021-07-22,4.0,4.0,3.8,3.85,4.2,0.65,EASTSILK
2021-07-20,4.05,4.2,3.85,3.95,4.2,0.65,EASTSILK
2021-01-15,1.8,1.8,1.8,1.8,1.8,0.65,EASTSILK
2021-01-14,1.75,1.75,1.75,1.75,1.75,0.65,EASTSILK
2021-01-13,1.7,1.7,1.7,1.7,1.7,0.65,EASTSILK
2021-01-12,1.65,1.65,1.65,1.65,1.65,0.65,EASTSILK
2021-01-11,1.55,1.6,1.55,1.6,1.6,0.65,EASTSILK
2021-01-08,1.55,1.55,1.55,1.55,1.55,0.65,EASTSILK
2021-01-07,1.5,1.5,1.5,1.5,1.5,0.65,EASTSILK
2021-01-06,1.35,1.45,1.35,1.45,1.45,0.65,EASTSILK
2021-01-05,1.45,1.45,1.35,1.4,1.45,0.65,EASTSILK
2021-01-04,1.4,1.4,1.4,1.4,1.45,0.65,EASTSILK
2021-01-01,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-31,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-30,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-29,1.45,1.45,1.4,1.4,1.45,0.6,EASTSILK
2020-12-28,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-24,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-22,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-21,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-18,1.4,1.4,1.4,1.4,1.45,0.6,EASTSILK
2020-12-17,1.4,1.4,1.35,1.4,1.45,0.6,EASTSILK
2020-12-16,1.3,1.35,1.3,1.35,1.45,0.6,EASTSILK
2020-12-15,1.3,1.3,1.3,1.3,1.45,0.6,EASTSILK
2020-12-14,1.25,1.25,1.25,1.25,1.45,0.6,EASTSILK
2020-12-11,1.2,1.2,1.2,1.2,1.45,0.6,EASTSILK
2020-12-10,1.25,1.25,1.25,1.25,1.45,0.6,EASTSILK
2020-12-09,1.25,1.25,1.25,1.25,1.45,0.6,EASTSILK
2020-12-08,1.15,1.2,1.15,1.2,1.45,0.6,EASTSILK
2020-12-07,1.1,1.15,1.1,1.15,1.45,0.6,EASTSILK
2020-12-04,1.05,1.1,1.05,1.1,1.45,0.6,EASTSILK
2020-12-03,1.0,1.05,1.0,1.05,1.45,0.6,EASTSILK
2020-12-02,0.95,1.05,0.95,1.05,1.45,0.6,EASTSILK
2020-12-01,0.95,1.0,0.95,1.0,1.45,0.6,EASTSILK
2020-11-27,0.95,0.95,0.95,0.95,1.45,0.6,EASTSILK
2020-11-25,0.95,1.0,0.95,0.95,1.45,0.6,EASTSILK
