DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,345.0,349.65,343.3,344.3,345.6,394.1,240.0,UNITEDTEA
2021-07-15,349.0,354.5,343.5,344.05,346.25,394.1,240.0,UNITEDTEA
2021-07-14,356.95,356.95,347.05,347.8,349.3,394.1,240.0,UNITEDTEA
2021-07-13,343.95,358.95,339.0,356.0,356.45,394.1,240.0,UNITEDTEA
2021-07-12,341.3,343.45,337.0,337.0,338.05,394.1,240.0,UNITEDTEA
2021-07-09,336.05,347.9,336.05,341.9,340.45,394.1,231.25,UNITEDTEA
2021-07-08,352.65,352.65,344.45,346.5,346.2,394.1,231.25,UNITEDTEA
2021-07-07,352.25,352.25,343.9,345.6,347.5,394.1,231.25,UNITEDTEA
2021-07-06,348.05,361.35,339.5,352.0,350.8,394.1,231.25,UNITEDTEA
2021-07-05,351.45,354.0,342.95,343.25,345.9,394.1,231.25,UNITEDTEA
2021-07-02,357.0,357.0,341.0,344.0,347.4,394.1,231.25,UNITEDTEA
2021-07-01,357.8,370.0,345.7,352.45,351.35,394.1,231.25,UNITEDTEA
2021-06-30,328.1,394.1,328.0,355.95,352.05,394.1,231.25,UNITEDTEA
2021-06-29,339.5,339.5,327.05,328.0,328.45,390.0,231.25,UNITEDTEA
2021-06-28,347.0,347.0,334.05,335.1,335.85,390.0,231.25,UNITEDTEA
2021-06-25,352.0,354.0,331.55,340.9,338.9,390.0,231.25,UNITEDTEA
2021-06-24,338.05,344.75,336.8,344.65,343.05,390.0,231.25,UNITEDTEA
2021-06-23,327.4,348.95,327.4,338.95,336.85,390.0,231.25,UNITEDTEA
2021-06-22,344.0,344.0,326.2,336.95,333.25,390.0,231.25,UNITEDTEA
2021-06-21,333.0,333.0,326.75,328.3,329.75,390.0,231.25,UNITEDTEA
2021-06-18,333.7,334.7,319.95,333.8,326.7,390.0,208.05,UNITEDTEA
2021-06-17,335.0,335.0,326.5,329.0,328.0,390.0,208.05,UNITEDTEA
2021-06-16,333.2,342.95,328.05,335.0,334.85,390.0,208.05,UNITEDTEA
2021-06-15,340.45,340.45,332.0,333.0,333.2,390.0,208.05,UNITEDTEA
2021-06-14,345.0,345.0,327.3,332.65,334.45,390.0,208.05,UNITEDTEA
2021-06-11,348.1,351.0,330.6,339.05,341.05,390.0,208.05,UNITEDTEA
2021-06-10,360.0,366.8,350.0,357.0,356.25,390.0,208.05,UNITEDTEA
2021-06-09,350.1,364.7,350.1,355.0,353.3,390.0,208.05,UNITEDTEA
2021-06-08,360.1,365.0,347.0,354.0,352.1,390.0,208.05,UNITEDTEA
2021-06-07,357.9,365.0,336.3,353.0,355.45,390.0,208.05,UNITEDTEA
2021-06-04,341.3,358.0,326.0,350.1,348.9,390.0,208.05,UNITEDTEA
2021-06-03,327.7,336.0,323.3,336.0,335.7,390.0,208.05,UNITEDTEA
2021-06-02,332.0,332.0,322.25,329.7,329.7,390.0,208.05,UNITEDTEA
2021-06-01,334.65,334.65,322.3,325.0,325.85,390.0,208.05,UNITEDTEA
2021-05-31,338.9,339.0,325.05,325.05,326.05,390.0,208.05,UNITEDTEA
2021-05-28,339.0,339.0,322.25,333.0,327.65,390.0,189.0,UNITEDTEA
2021-05-27,334.95,339.6,329.4,329.4,332.9,390.0,189.0,UNITEDTEA
2021-05-26,329.15,335.1,327.0,331.0,332.25,390.0,189.0,UNITEDTEA
2021-05-25,332.05,339.85,325.2,332.0,334.95,390.0,189.0,UNITEDTEA
2021-05-24,338.3,339.75,328.1,333.4,331.15,390.0,189.0,UNITEDTEA
2021-05-21,328.7,340.15,324.0,332.8,331.5,390.0,189.0,UNITEDTEA
2021-05-20,323.0,330.0,320.0,323.85,323.9,390.0,189.0,UNITEDTEA
2021-05-19,326.25,329.5,321.0,327.9,325.6,390.0,189.0,UNITEDTEA
2021-05-18,320.55,328.75,320.55,324.7,321.8,390.0,189.0,UNITEDTEA
2021-05-17,321.2,324.5,318.5,323.95,324.15,390.0,189.0,UNITEDTEA
2021-05-14,328.2,330.0,312.55,327.0,323.35,390.0,189.0,UNITEDTEA
2021-05-12,332.0,341.0,322.1,325.0,324.15,390.0,189.0,UNITEDTEA
2021-05-11,324.25,337.0,317.3,327.1,328.75,390.0,189.0,UNITEDTEA
2021-05-10,319.5,332.75,312.95,327.5,329.0,390.0,189.0,UNITEDTEA
2021-05-07,323.1,323.15,312.0,312.0,318.05,390.0,189.0,UNITEDTEA
2021-05-06,327.8,330.0,317.95,322.0,321.6,390.0,189.0,UNITEDTEA
2021-05-05,319.5,329.55,310.0,317.05,318.55,390.0,189.0,UNITEDTEA
2021-05-04,314.95,325.0,311.1,323.0,320.95,390.0,189.0,UNITEDTEA
2021-05-03,300.45,309.8,298.0,308.0,308.25,390.0,189.0,UNITEDTEA
2021-04-30,306.1,309.0,299.65,301.1,302.95,390.0,189.0,UNITEDTEA
2021-04-29,297.35,302.5,294.35,300.0,299.1,390.0,189.0,UNITEDTEA
2021-04-28,296.0,299.0,294.95,298.0,297.9,390.0,189.0,UNITEDTEA
2021-04-27,298.95,299.0,290.5,292.55,292.6,390.0,189.0,UNITEDTEA
2021-04-26,309.9,309.9,293.0,294.95,293.45,390.0,189.0,UNITEDTEA
2021-04-23,290.25,293.65,289.0,290.0,292.3,390.0,189.0,UNITEDTEA
2021-04-22,294.1,298.0,280.4,289.0,289.0,390.0,189.0,UNITEDTEA
2021-04-20,299.9,299.9,291.0,291.0,291.75,390.0,189.0,UNITEDTEA
2021-04-19,299.7,299.7,288.0,296.8,294.15,390.0,189.0,UNITEDTEA
2021-04-16,297.6,301.3,295.95,298.0,297.1,390.0,189.0,UNITEDTEA
2021-04-15,290.05,303.65,290.05,297.65,297.6,390.0,189.0,UNITEDTEA
2021-04-13,302.45,302.45,297.1,299.0,297.5,390.0,189.0,UNITEDTEA
2021-04-12,302.85,302.85,290.5,296.0,293.45,390.0,189.0,UNITEDTEA
2021-04-09,309.35,309.7,299.15,303.9,302.0,390.0,181.05,UNITEDTEA
2021-04-08,299.6,306.0,297.5,299.05,299.7,390.0,181.05,UNITEDTEA
2021-04-07,295.0,303.0,295.0,298.4,299.45,390.0,181.05,UNITEDTEA
2021-04-06,299.9,302.95,296.4,300.6,299.5,390.0,181.05,UNITEDTEA
2021-04-05,300.0,303.2,296.05,301.95,301.7,390.0,181.05,UNITEDTEA
2021-04-01,300.95,304.95,298.75,299.2,300.65,390.0,181.05,UNITEDTEA
2021-03-31,308.0,308.0,294.05,297.4,298.1,390.0,181.05,UNITEDTEA
2021-03-30,295.0,314.5,295.0,300.4,300.4,390.0,181.05,UNITEDTEA
2021-03-26,301.05,303.25,300.05,300.15,302.05,390.0,170.05,UNITEDTEA
2021-03-25,310.0,310.0,300.25,300.25,300.8,390.0,170.05,UNITEDTEA
2021-03-24,304.35,309.0,301.25,309.0,307.55,390.0,170.05,UNITEDTEA
2021-03-23,308.75,308.8,298.6,301.1,302.0,390.0,170.05,UNITEDTEA
2021-03-22,300.15,308.75,293.75,297.55,302.75,390.0,170.05,UNITEDTEA
2021-03-19,309.95,309.95,292.7,300.15,300.7,390.0,170.05,UNITEDTEA
2021-03-18,323.0,324.0,291.2,301.7,300.25,390.0,170.05,UNITEDTEA
2021-03-17,311.0,366.0,311.0,321.9,315.75,390.0,170.05,UNITEDTEA
2021-03-16,310.05,311.1,305.0,305.0,305.85,390.0,170.05,UNITEDTEA
2021-03-15,320.1,320.1,307.05,309.95,309.95,390.0,170.05,UNITEDTEA
2021-03-12,323.95,324.0,312.0,312.0,313.7,390.0,165.0,UNITEDTEA
2021-03-10,325.45,325.45,311.15,319.0,317.7,390.0,165.0,UNITEDTEA
2021-03-09,328.0,328.05,310.0,312.05,315.65,390.0,165.0,UNITEDTEA
2021-03-08,322.95,329.5,317.0,323.55,321.5,390.0,165.0,UNITEDTEA
2021-03-05,316.2,320.0,309.35,319.9,316.4,390.0,165.0,UNITEDTEA
2021-03-04,315.05,321.55,315.0,318.9,317.15,390.0,165.0,UNITEDTEA
2021-03-03,315.45,322.95,312.0,320.0,319.15,390.0,165.0,UNITEDTEA
2021-03-02,310.1,331.0,307.95,316.95,316.95,390.0,165.0,UNITEDTEA
2021-03-01,310.0,314.85,307.3,310.25,310.05,390.0,165.0,UNITEDTEA
2021-02-26,307.55,308.5,300.05,307.0,307.0,390.0,165.0,UNITEDTEA
2021-02-25,307.9,312.95,305.05,310.0,309.8,390.0,165.0,UNITEDTEA
2021-02-24,304.8,313.0,300.0,301.1,305.25,390.0,165.0,UNITEDTEA
2021-02-23,301.3,305.0,297.0,299.0,299.6,390.0,165.0,UNITEDTEA
2021-02-22,303.15,307.45,298.0,299.0,302.0,390.0,165.0,UNITEDTEA
2021-02-19,306.85,309.65,301.0,301.25,302.9,390.0,165.0,UNITEDTEA
2021-02-18,303.05,314.0,302.0,307.7,306.85,390.0,165.0,UNITEDTEA
2021-02-17,295.1,317.0,295.1,317.0,309.05,390.0,165.0,UNITEDTEA
2021-02-16,308.65,309.15,307.0,307.1,307.25,390.0,165.0,UNITEDTEA
2021-02-15,318.9,318.95,306.05,314.0,308.0,390.0,165.0,UNITEDTEA
2021-02-12,308.0,316.4,307.05,313.5,311.35,390.0,165.0,UNITEDTEA
2021-02-11,307.5,308.6,298.0,306.7,306.1,390.0,165.0,UNITEDTEA
2021-02-10,310.5,310.95,307.8,307.8,308.1,390.0,165.0,UNITEDTEA
2021-02-09,308.5,316.8,308.5,311.75,311.8,390.0,165.0,UNITEDTEA
2021-02-08,310.95,312.85,307.05,311.2,310.35,390.0,165.0,UNITEDTEA
2021-02-05,306.6,318.4,304.0,309.55,309.5,390.0,165.0,UNITEDTEA
2021-02-04,312.9,312.9,303.0,304.3,306.6,390.0,165.0,UNITEDTEA
2021-02-03,306.5,313.5,305.1,313.5,311.7,390.0,165.0,UNITEDTEA
2021-02-02,309.65,313.8,306.05,310.5,310.55,390.0,165.0,UNITEDTEA
2021-02-01,304.65,315.0,304.65,315.0,309.9,390.0,165.0,UNITEDTEA
2021-01-29,307.4,318.1,305.05,305.55,305.55,390.0,165.0,UNITEDTEA
2021-01-28,306.8,312.0,300.8,309.85,305.2,390.0,165.0,UNITEDTEA
2021-01-27,302.85,309.0,300.0,301.0,302.3,390.0,165.0,UNITEDTEA
2021-01-25,306.95,310.0,300.1,302.0,302.9,390.0,165.0,UNITEDTEA
2021-01-22,312.35,313.25,302.1,309.6,309.65,390.0,165.0,UNITEDTEA
2021-01-21,316.0,318.0,310.0,310.0,312.25,390.0,165.0,UNITEDTEA
2021-01-20,317.75,319.25,314.65,315.0,315.0,390.0,165.0,UNITEDTEA
2021-01-19,325.05,325.05,313.05,314.0,313.9,390.0,165.0,UNITEDTEA
2021-01-18,317.1,321.2,310.1,310.1,312.6,390.0,165.0,UNITEDTEA
2021-01-15,320.6,320.6,317.05,317.3,317.7,390.0,165.0,UNITEDTEA
2021-01-14,315.1,319.95,315.1,316.3,318.7,390.0,165.0,UNITEDTEA
2021-01-13,319.0,325.9,317.0,320.0,320.0,390.0,165.0,UNITEDTEA
2021-01-12,316.0,325.55,315.95,317.2,320.85,390.0,165.0,UNITEDTEA
2021-01-11,378.0,378.0,310.7,318.9,315.95,390.0,165.0,UNITEDTEA
2021-01-08,317.25,326.45,317.25,323.0,323.0,390.0,165.0,UNITEDTEA
2021-01-07,316.0,325.5,316.0,323.7,319.25,390.0,165.0,UNITEDTEA
2021-01-06,322.75,325.95,319.0,319.0,319.6,390.0,165.0,UNITEDTEA
2021-01-05,316.5,326.65,316.5,324.0,323.8,390.0,165.0,UNITEDTEA
2021-01-04,316.0,334.95,316.0,324.0,323.9,390.0,165.0,UNITEDTEA
2021-01-01,325.6,326.8,323.15,326.8,324.7,390.0,165.0,UNITEDTEA
2020-12-31,327.5,329.9,319.9,327.0,326.85,390.0,165.0,UNITEDTEA
2020-12-30,332.0,332.0,322.45,328.35,328.1,390.0,165.0,UNITEDTEA
2020-12-29,322.0,329.3,322.0,325.0,324.95,390.0,165.0,UNITEDTEA
2020-12-28,336.0,336.0,321.35,326.5,326.25,390.0,165.0,UNITEDTEA
2020-12-24,321.85,326.0,317.55,322.0,324.05,390.0,165.0,UNITEDTEA
2020-12-23,319.95,323.85,315.35,322.0,320.85,390.0,165.0,UNITEDTEA
2020-12-22,323.05,323.05,310.95,314.85,315.0,390.0,165.0,UNITEDTEA
2020-12-21,323.15,327.5,315.2,319.0,318.6,390.0,165.0,UNITEDTEA
