DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,516.2,516.2,508.3,512.5,512.4,CHOLAFIN
2021-07-15,515.4,519.3,512.0,513.9,513.8,CHOLAFIN
2021-07-14,520.0,520.0,513.0,513.15,513.45,CHOLAFIN
2021-07-13,520.0,521.35,510.0,517.75,517.95,CHOLAFIN
2021-07-12,523.5,526.55,515.3,516.65,516.55,CHOLAFIN
2021-07-09,516.0,520.75,508.2,519.5,519.3,CHOLAFIN
2021-07-08,522.5,525.45,510.3,514.75,514.35,CHOLAFIN
2021-07-07,523.0,530.5,515.3,520.4,518.95,CHOLAFIN
2021-07-06,521.0,532.75,519.25,521.05,521.2,CHOLAFIN
2021-07-05,513.95,520.0,508.2,519.5,519.0,CHOLAFIN
2021-07-02,509.9,514.55,504.05,510.5,510.1,CHOLAFIN
2021-07-01,514.0,515.25,502.75,506.8,506.15,CHOLAFIN
2021-06-30,523.3,524.0,511.7,512.9,513.25,CHOLAFIN
2021-06-29,524.8,527.0,515.7,519.4,519.35,CHOLAFIN
2021-06-28,536.9,536.9,521.35,523.0,523.65,CHOLAFIN
2021-06-25,531.75,536.0,529.1,533.0,531.9,CHOLAFIN
2021-06-24,536.2,536.65,528.5,531.25,530.05,CHOLAFIN
2021-06-23,543.0,547.3,535.0,535.4,536.2,CHOLAFIN
2021-06-22,546.0,553.6,538.65,541.05,541.85,CHOLAFIN
2021-06-21,534.0,546.6,528.05,541.6,543.5,CHOLAFIN
2021-06-18,552.9,554.25,518.0,538.5,538.5,CHOLAFIN
2021-06-17,559.0,565.45,545.05,549.7,549.8,CHOLAFIN
2021-06-16,568.9,571.0,560.1,563.0,564.25,CHOLAFIN
2021-06-15,570.0,579.7,565.0,566.0,568.5,CHOLAFIN
2021-06-14,563.0,571.2,551.7,570.1,569.9,CHOLAFIN
2021-06-11,566.7,575.5,559.3,563.0,562.3,CHOLAFIN
2021-06-10,555.5,570.75,548.4,564.75,565.75,CHOLAFIN
2021-06-09,570.9,572.25,550.45,554.85,555.8,CHOLAFIN
2021-06-08,581.1,581.1,566.0,570.5,570.9,CHOLAFIN
2021-06-07,572.75,584.75,562.9,577.0,580.1,CHOLAFIN
2021-06-04,573.9,573.9,561.25,571.0,570.7,CHOLAFIN
2021-06-03,560.55,574.15,558.1,568.65,569.65,CHOLAFIN
2021-06-02,543.0,559.15,543.0,556.0,557.3,CHOLAFIN
2021-06-01,552.9,557.85,542.45,546.7,545.65,CHOLAFIN
2021-05-31,546.0,552.1,539.05,549.0,549.3,CHOLAFIN
2021-05-28,535.0,547.0,531.15,542.55,544.05,CHOLAFIN
2021-05-27,545.2,548.85,523.9,530.0,537.8,CHOLAFIN
2021-05-26,555.0,556.55,542.2,544.5,544.1,CHOLAFIN
2021-05-25,580.95,581.0,546.55,552.9,551.55,CHOLAFIN
2021-05-24,585.25,590.55,570.75,575.2,576.4,CHOLAFIN
2021-05-21,575.3,586.4,572.05,579.45,582.8,CHOLAFIN
2021-05-20,547.95,573.7,545.0,570.7,570.0,CHOLAFIN
2021-05-19,545.75,554.35,541.4,543.9,544.05,CHOLAFIN
2021-05-18,550.0,561.6,540.15,545.7,546.35,CHOLAFIN
2021-05-17,530.7,545.8,526.75,543.25,543.35,CHOLAFIN
2021-05-14,530.0,532.55,513.0,525.2,526.75,CHOLAFIN
2021-05-12,558.9,558.9,520.0,523.65,524.0,CHOLAFIN
2021-05-11,550.0,554.4,532.4,549.1,550.95,CHOLAFIN
2021-05-10,560.0,560.0,528.5,556.0,554.15,CHOLAFIN
2021-05-07,585.25,587.8,564.0,566.85,568.9,CHOLAFIN
2021-05-06,563.75,583.9,557.05,578.5,580.3,CHOLAFIN
2021-05-05,559.6,559.9,545.05,558.5,558.6,CHOLAFIN
2021-05-04,562.1,573.0,544.55,549.0,549.45,CHOLAFIN
2021-05-03,562.05,565.95,555.05,558.65,559.1,CHOLAFIN
2021-04-30,589.75,600.95,564.95,570.5,571.75,CHOLAFIN
2021-04-29,586.0,597.8,576.8,590.9,592.5,CHOLAFIN
2021-04-28,564.6,589.7,554.6,582.0,583.8,CHOLAFIN
2021-04-27,553.3,566.0,552.9,564.5,564.6,CHOLAFIN
2021-04-26,558.95,569.0,550.95,552.5,552.35,CHOLAFIN
2021-04-23,548.6,566.8,545.05,554.4,555.95,CHOLAFIN
2021-04-22,531.75,559.2,529.15,553.0,551.2,CHOLAFIN
2021-04-20,535.9,559.2,533.25,538.05,538.75,CHOLAFIN
2021-04-19,527.0,534.95,514.2,530.0,530.55,CHOLAFIN
2021-04-16,540.0,550.5,537.4,540.0,540.6,CHOLAFIN
2021-04-15,527.5,541.15,523.15,535.0,535.3,CHOLAFIN
2021-04-13,512.0,543.9,507.2,534.0,532.45,CHOLAFIN
2021-04-12,544.7,545.0,503.7,510.5,510.85,CHOLAFIN
2021-04-09,561.55,570.0,552.8,556.3,557.9,CHOLAFIN
2021-04-08,580.9,580.9,561.0,561.55,562.95,CHOLAFIN
2021-04-07,543.75,588.1,538.35,576.95,578.05,CHOLAFIN
2021-04-06,543.95,547.45,534.0,541.3,540.0,CHOLAFIN
2021-04-05,560.0,560.95,534.0,544.0,544.35,CHOLAFIN
2021-04-01,566.0,568.9,549.6,561.2,562.5,CHOLAFIN
2021-03-31,555.65,565.0,547.0,559.4,558.8,CHOLAFIN
2021-03-30,560.2,564.3,549.4,555.55,555.3,CHOLAFIN
2021-03-26,545.8,564.65,543.2,558.8,554.65,CHOLAFIN
2021-03-25,551.0,552.8,525.5,539.2,537.5,CHOLAFIN
2021-03-24,551.8,569.45,545.4,548.9,548.5,CHOLAFIN
2021-03-23,571.65,574.8,556.45,558.0,559.7,CHOLAFIN
2021-03-22,558.0,579.6,545.05,570.95,570.4,CHOLAFIN
2021-03-19,525.05,558.95,518.5,557.3,552.85,CHOLAFIN
2021-03-18,534.5,539.95,516.4,529.0,527.65,CHOLAFIN
2021-03-17,541.9,544.05,526.05,528.15,529.6,CHOLAFIN
2021-03-16,537.95,544.35,530.2,540.25,540.65,CHOLAFIN
2021-03-15,536.0,537.85,514.05,536.0,534.95,CHOLAFIN
2021-03-12,544.3,549.9,529.4,533.25,531.8,CHOLAFIN
2021-03-10,549.9,556.8,530.05,541.8,539.4,CHOLAFIN
2021-03-09,536.55,548.9,525.0,546.05,544.4,CHOLAFIN
2021-03-08,532.0,539.3,526.55,536.55,534.15,CHOLAFIN
2021-03-05,533.9,533.9,515.65,529.0,526.8,CHOLAFIN
2021-03-04,537.0,546.55,533.15,534.5,535.1,CHOLAFIN
2021-03-03,542.6,551.8,534.0,541.0,540.65,CHOLAFIN
2021-03-02,527.8,539.95,523.8,538.0,538.55,CHOLAFIN
2021-03-01,524.5,558.0,519.5,524.9,522.3,CHOLAFIN
2021-02-26,513.05,523.0,500.1,518.0,518.9,CHOLAFIN
2021-02-25,511.0,538.0,510.0,524.8,526.05,CHOLAFIN
