DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,380.0,381.0,360.25,364.55,408.85,137.35,NDRAUTO
2021-11-11,383.95,384.0,373.1,376.05,408.85,137.35,NDRAUTO
2021-11-10,379.85,387.0,367.7,376.8,408.85,137.35,NDRAUTO
2021-11-09,372.0,383.45,366.0,369.3,408.85,137.35,NDRAUTO
2021-11-08,370.3,373.95,367.0,368.55,408.85,137.35,NDRAUTO
2021-11-04,374.0,380.25,360.0,362.95,408.85,129.55,NDRAUTO
2021-11-03,374.0,379.65,355.5,367.0,408.85,129.55,NDRAUTO
2021-11-02,372.0,387.6,356.25,366.3,408.85,129.55,NDRAUTO
2021-11-01,373.5,379.35,367.0,370.3,408.85,129.55,NDRAUTO
2021-10-29,383.0,383.0,358.0,361.3,408.85,120.55,NDRAUTO
2021-10-28,401.0,401.0,373.0,376.8,408.85,120.0,NDRAUTO
2021-10-27,385.7,391.85,385.7,391.85,408.85,120.0,NDRAUTO
2021-10-26,362.0,373.2,361.0,373.2,408.85,120.0,NDRAUTO
2021-10-25,364.85,364.85,350.15,355.45,408.85,120.0,NDRAUTO
2021-10-22,373.95,376.0,363.0,364.85,408.85,120.0,NDRAUTO
2021-10-21,368.6,377.85,368.0,369.8,408.85,120.0,NDRAUTO
2021-10-20,387.95,387.95,359.0,359.95,408.85,120.0,NDRAUTO
2021-10-19,402.0,402.0,375.6,377.85,408.85,120.0,NDRAUTO
2021-10-18,403.0,408.05,389.9,391.4,408.85,120.0,NDRAUTO
2021-10-14,400.0,405.0,393.4,398.45,408.85,120.0,NDRAUTO
2021-10-13,405.0,408.75,393.4,395.8,408.85,120.0,NDRAUTO
2021-10-12,405.0,408.85,393.4,397.1,408.85,120.0,NDRAUTO
2021-07-19,363.0,374.8,360.0,370.55,395.5,120.0,NDRAUTO
2021-07-16,379.6,379.6,365.7,369.05,395.5,120.0,NDRAUTO
2021-07-15,394.0,394.0,371.2,379.6,395.5,120.0,NDRAUTO
2021-07-14,367.9,393.1,355.8,386.45,395.5,120.0,NDRAUTO
2021-07-13,365.25,366.9,355.0,357.4,395.5,120.0,NDRAUTO
