DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,479.0,492.25,471.0,471.0,474.5,541.8,287.0,EIMCOELECO
2021-07-26,487.1,490.05,470.0,471.5,473.25,541.8,287.0,EIMCOELECO
2021-07-23,495.0,498.0,478.0,485.0,482.65,541.8,287.0,EIMCOELECO
2021-07-22,498.0,504.2,488.75,490.8,491.85,541.8,287.0,EIMCOELECO
2021-07-20,500.25,504.0,485.3,494.05,496.45,541.8,287.0,EIMCOELECO
2021-07-19,527.0,527.0,505.65,510.0,508.95,541.8,287.0,EIMCOELECO
2021-07-16,472.05,517.0,468.35,517.0,505.65,541.8,279.0,EIMCOELECO
2021-07-15,478.05,479.85,469.0,471.0,470.0,541.8,279.0,EIMCOELECO
2021-07-14,489.9,489.9,472.25,473.8,473.15,541.8,279.0,EIMCOELECO
2021-07-13,498.0,498.0,476.05,478.5,478.25,541.8,279.0,EIMCOELECO
2021-07-12,495.0,498.1,478.0,484.8,485.8,541.8,279.0,EIMCOELECO
2021-07-09,493.9,505.0,483.95,490.0,490.3,541.8,268.95,EIMCOELECO
2021-07-08,509.5,509.5,481.95,487.05,486.9,541.8,268.95,EIMCOELECO
2021-07-07,491.3,520.0,490.8,498.0,500.05,541.8,268.95,EIMCOELECO
2021-07-06,526.45,528.0,486.0,491.0,488.9,541.8,268.95,EIMCOELECO
2021-07-05,509.9,541.8,496.65,517.0,518.65,541.8,268.95,EIMCOELECO
2021-07-02,410.0,470.0,409.0,449.6,451.5,470.0,268.95,EIMCOELECO
2021-07-01,410.9,425.95,395.0,409.0,410.4,438.9,268.95,EIMCOELECO
2021-06-30,376.7,438.9,358.8,406.05,406.1,438.9,268.95,EIMCOELECO
2021-06-29,366.1,375.25,364.05,365.0,365.75,413.5,268.95,EIMCOELECO
2021-06-28,370.0,382.0,364.0,364.15,366.75,413.5,268.95,EIMCOELECO
2021-06-25,379.05,379.6,364.4,368.0,369.35,413.5,268.95,EIMCOELECO
2021-06-24,368.95,381.6,367.45,376.7,374.2,413.5,268.95,EIMCOELECO
2021-06-23,386.85,386.85,367.0,367.0,371.95,413.5,268.95,EIMCOELECO
2021-06-22,379.65,382.0,373.05,379.0,374.45,413.5,268.95,EIMCOELECO
2021-06-21,388.8,388.8,370.25,376.0,380.3,413.5,268.95,EIMCOELECO
2021-06-18,384.95,388.0,367.0,372.0,371.85,413.5,250.0,EIMCOELECO
2021-06-17,382.05,386.7,380.0,381.85,381.6,413.5,250.0,EIMCOELECO
2021-06-16,395.5,395.5,377.55,378.85,379.9,413.5,250.0,EIMCOELECO
2021-06-15,392.05,395.05,378.0,385.85,382.85,413.5,250.0,EIMCOELECO
2021-06-14,375.0,387.9,373.45,380.35,384.1,413.5,250.0,EIMCOELECO
2021-06-11,399.9,399.9,372.2,374.5,378.15,413.5,250.0,EIMCOELECO
2021-06-10,381.2,399.2,375.0,397.0,389.05,413.5,250.0,EIMCOELECO
2021-06-09,378.95,390.0,378.0,378.0,379.45,413.5,250.0,EIMCOELECO
2021-06-08,371.2,389.0,371.2,380.0,380.1,413.5,250.0,EIMCOELECO
2021-06-07,388.2,394.15,377.1,378.0,379.7,413.5,250.0,EIMCOELECO
2021-06-04,393.0,400.0,383.2,383.55,386.9,413.5,222.75,EIMCOELECO
2021-06-03,368.6,395.0,357.6,390.95,385.65,413.5,222.75,EIMCOELECO
2021-06-02,364.7,380.0,350.05,360.5,360.85,413.5,222.75,EIMCOELECO
2021-06-01,386.4,386.4,352.55,356.0,361.85,413.5,222.75,EIMCOELECO
2021-05-31,380.0,388.8,366.15,373.6,369.4,413.5,222.75,EIMCOELECO
2021-05-28,353.95,392.95,350.3,369.0,363.65,413.5,220.2,EIMCOELECO
2021-05-27,355.95,361.7,353.0,353.0,354.6,413.5,220.2,EIMCOELECO
2021-05-26,348.0,358.9,347.4,358.9,355.2,413.5,220.2,EIMCOELECO
2021-05-25,348.0,359.7,348.0,349.05,350.4,413.5,220.2,EIMCOELECO
2021-05-24,347.95,358.0,345.5,358.0,353.25,413.5,220.2,EIMCOELECO
2021-05-21,355.05,355.9,341.6,346.0,347.95,413.5,215.0,EIMCOELECO
2021-05-20,357.85,358.75,346.0,346.3,346.8,413.5,215.0,EIMCOELECO
2021-05-19,352.05,356.85,347.25,353.7,353.0,413.5,215.0,EIMCOELECO
2021-05-18,368.0,368.0,343.95,350.0,351.4,413.5,215.0,EIMCOELECO
2021-05-17,348.05,363.6,340.0,347.55,352.7,413.5,215.0,EIMCOELECO
2021-05-14,363.0,364.0,345.95,347.6,350.0,413.5,215.0,EIMCOELECO
2021-05-12,365.75,383.0,361.85,376.0,377.45,413.5,215.0,EIMCOELECO
2021-05-11,365.3,372.0,363.65,371.0,368.2,413.5,215.0,EIMCOELECO
2021-05-10,375.3,375.55,360.95,369.0,366.85,413.5,215.0,EIMCOELECO
2021-05-07,368.1,375.0,364.0,366.5,367.45,413.5,215.0,EIMCOELECO
2021-05-06,354.55,375.7,354.55,369.25,367.1,413.5,215.0,EIMCOELECO
2021-05-05,334.95,368.95,334.95,362.0,357.75,413.5,215.0,EIMCOELECO
2021-05-04,335.5,343.95,326.95,335.05,336.6,413.5,215.0,EIMCOELECO
2021-05-03,347.25,350.0,332.95,337.0,337.75,413.5,215.0,EIMCOELECO
2021-04-30,337.95,348.25,333.35,342.85,342.95,413.5,215.0,EIMCOELECO
2021-04-29,347.15,352.35,339.95,347.0,344.35,413.5,215.0,EIMCOELECO
2021-04-28,337.35,355.25,335.95,345.0,346.45,413.5,215.0,EIMCOELECO
2021-04-27,333.95,338.0,331.5,338.0,336.1,413.5,215.0,EIMCOELECO
2021-04-26,339.25,343.85,331.75,332.0,333.5,413.5,215.0,EIMCOELECO
2021-04-23,335.05,340.6,328.2,339.4,334.1,413.5,214.0,EIMCOELECO
2021-04-22,345.0,345.0,323.8,336.95,333.65,413.5,214.0,EIMCOELECO
2021-04-20,332.0,343.0,329.45,337.9,336.0,413.5,214.0,EIMCOELECO
2021-04-19,341.3,341.3,325.0,331.0,331.0,413.5,214.0,EIMCOELECO
2021-04-16,330.95,340.95,327.15,330.25,336.7,413.5,209.05,EIMCOELECO
2021-04-15,331.25,339.0,330.45,334.0,334.0,413.5,209.05,EIMCOELECO
2021-04-13,335.85,342.45,323.0,330.6,334.8,413.5,209.05,EIMCOELECO
2021-04-12,341.25,343.25,321.0,325.05,326.7,413.5,209.05,EIMCOELECO
2021-04-09,339.25,349.15,333.25,339.95,339.85,413.5,197.0,EIMCOELECO
2021-04-08,338.7,342.55,325.1,335.0,335.65,413.5,197.0,EIMCOELECO
2021-04-07,334.95,347.5,331.65,336.0,336.5,413.5,197.0,EIMCOELECO
2021-04-06,337.3,355.0,328.25,347.0,337.4,413.5,197.0,EIMCOELECO
2021-04-05,339.05,346.2,330.0,332.1,335.35,413.5,197.0,EIMCOELECO
2021-04-01,335.5,349.15,327.65,349.0,339.95,413.5,190.0,EIMCOELECO
2021-03-31,335.05,342.55,325.2,326.0,335.15,413.5,190.0,EIMCOELECO
2021-03-30,374.0,374.0,330.1,330.1,332.15,413.5,190.0,EIMCOELECO
2021-03-26,338.7,349.8,333.0,333.1,336.15,413.5,186.0,EIMCOELECO
2021-03-25,332.5,374.0,318.0,332.75,331.15,413.5,186.0,EIMCOELECO
2021-03-24,332.6,340.3,327.35,327.6,329.85,413.5,186.0,EIMCOELECO
2021-03-23,334.95,353.85,333.8,340.0,338.95,413.5,186.0,EIMCOELECO
2021-03-22,349.45,351.6,330.95,337.8,336.8,413.5,186.0,EIMCOELECO
2021-03-19,341.95,347.4,326.05,335.0,335.8,413.5,186.0,EIMCOELECO
2021-03-18,339.4,354.55,338.5,338.5,340.3,413.5,186.0,EIMCOELECO
2021-03-17,351.65,353.3,343.8,344.25,346.25,413.5,186.0,EIMCOELECO
2021-03-16,363.7,368.1,345.45,345.45,347.1,413.5,186.0,EIMCOELECO
2021-03-15,365.75,372.7,348.45,361.9,360.2,413.5,186.0,EIMCOELECO
2021-03-12,375.0,377.25,357.15,360.0,359.55,413.5,186.0,EIMCOELECO
2021-03-10,373.35,379.4,362.65,373.25,375.5,413.5,186.0,EIMCOELECO
2021-03-09,365.3,379.45,362.0,362.2,370.8,413.5,186.0,EIMCOELECO
2021-03-08,361.0,404.7,361.0,365.1,365.9,413.5,186.0,EIMCOELECO
2021-03-05,349.0,375.0,344.05,362.0,360.9,413.5,186.0,EIMCOELECO
2021-03-04,348.25,358.5,348.05,352.75,351.4,413.5,186.0,EIMCOELECO
2021-03-03,346.25,355.55,344.0,346.5,350.05,413.5,186.0,EIMCOELECO
2021-03-02,346.75,349.0,346.75,347.0,347.0,413.5,186.0,EIMCOELECO
2021-03-01,337.75,353.0,335.5,346.0,346.45,413.5,186.0,EIMCOELECO
2021-02-26,341.55,347.0,335.05,344.5,344.1,413.5,186.0,EIMCOELECO
2021-02-25,343.45,349.65,336.0,341.9,340.2,413.5,186.0,EIMCOELECO
2021-02-24,348.05,348.5,331.6,338.5,339.2,413.5,186.0,EIMCOELECO
2021-02-23,345.65,356.0,339.05,341.0,340.35,413.5,186.0,EIMCOELECO
2021-02-22,368.0,368.0,341.05,349.75,347.6,413.5,186.0,EIMCOELECO
2021-02-19,367.0,367.6,352.0,357.5,355.65,413.5,186.0,EIMCOELECO
2021-02-18,354.95,374.5,354.95,360.0,360.25,413.5,186.0,EIMCOELECO
2021-02-17,361.0,374.65,357.1,361.95,360.1,413.5,186.0,EIMCOELECO
