DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,2593.0,2620.0,2510.65,2539.0,2539.65,HGS
2021-06-15,2610.0,2643.1,2560.0,2598.0,2591.25,HGS
2021-06-14,2589.0,2605.0,2410.0,2599.0,2578.95,HGS
2021-06-11,2438.0,2550.0,2411.1,2540.0,2521.15,HGS
2021-06-10,2367.65,2425.0,2309.6,2395.0,2394.75,HGS
2021-06-09,2389.9,2440.45,2253.65,2340.0,2348.85,HGS
2021-06-08,2435.0,2484.0,2351.0,2375.05,2374.7,HGS
2021-06-07,2336.85,2490.0,2235.05,2400.0,2406.2,HGS
2021-06-04,2061.0,2336.85,2051.0,2255.0,2251.6,HGS
2021-06-03,1960.0,2098.9,1960.0,2041.0,2029.55,HGS
2021-06-02,1795.1,2000.0,1795.1,1940.05,1952.7,HGS
2021-06-01,1789.9,1819.7,1781.1,1790.1,1800.3,HGS
2021-05-31,1848.95,1856.2,1774.9,1786.0,1786.4,HGS
2021-05-28,1829.0,1971.15,1816.8,1835.1,1830.45,HGS
2021-05-27,1779.0,1818.2,1750.1,1792.0,1783.0,HGS
2021-05-26,1830.0,1840.0,1762.8,1766.0,1768.9,HGS
2021-05-25,1843.95,1880.0,1805.0,1828.9,1822.5,HGS
2021-05-24,1772.0,1830.0,1772.0,1813.0,1819.2,HGS
2021-05-21,1725.0,1818.7,1715.0,1768.0,1759.1,HGS
2021-05-20,1755.0,1760.0,1705.6,1723.1,1725.85,HGS
2021-05-19,1693.0,1765.0,1660.55,1728.5,1732.75,HGS
2021-05-18,1699.95,1699.95,1660.0,1670.0,1663.65,HGS
2021-05-17,1672.85,1702.0,1662.0,1671.9,1667.5,HGS
2021-05-14,1665.8,1689.0,1650.0,1669.0,1659.85,HGS
2021-05-12,1670.0,1691.75,1660.0,1660.05,1665.8,HGS
2021-05-11,1690.0,1704.7,1657.1,1668.0,1667.85,HGS
2021-05-10,1700.0,1709.7,1665.8,1685.0,1680.6,HGS
2021-05-07,1698.0,1707.55,1654.0,1671.0,1662.1,HGS
2021-05-06,1700.0,1750.0,1614.8,1677.0,1677.1,HGS
2021-05-05,1680.0,1775.5,1670.45,1684.35,1682.3,HGS
2021-05-04,1731.85,1749.7,1670.0,1680.0,1686.7,HGS
2021-05-03,1700.0,1734.95,1683.1,1703.0,1709.05,HGS
2021-04-30,1765.0,1765.0,1695.0,1709.0,1717.95,HGS
2021-04-29,1775.5,1797.0,1707.25,1748.5,1746.2,HGS
2021-04-28,1679.0,1775.0,1677.0,1750.0,1750.85,HGS
2021-04-27,1622.2,1680.0,1619.2,1660.75,1673.8,HGS
2021-04-26,1585.0,1640.0,1585.0,1620.0,1614.25,HGS
