DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,104.3,105.0,101.6,102.65,127.5,24.5,FILATEX
2021-11-11,105.0,107.5,102.55,103.3,127.5,24.5,FILATEX
2021-11-10,105.15,106.65,100.6,101.6,127.5,24.5,FILATEX
2021-11-09,108.2,109.25,104.5,105.15,127.5,24.5,FILATEX
2021-11-08,104.65,112.05,104.05,107.95,127.5,24.5,FILATEX
2021-11-04,100.8,103.25,99.25,102.0,127.5,24.5,FILATEX
2021-11-03,100.7,103.25,99.6,100.2,127.5,24.5,FILATEX
2021-11-02,101.3,106.4,99.0,102.7,127.5,24.5,FILATEX
2021-11-01,103.0,103.0,99.55,100.8,127.5,24.5,FILATEX
2021-10-29,97.9,101.75,95.4,100.1,127.5,24.5,FILATEX
2021-10-28,102.25,103.7,97.0,97.5,127.5,24.5,FILATEX
2021-10-27,102.7,106.95,99.5,102.2,127.5,24.5,FILATEX
2021-10-26,103.25,105.85,100.0,101.55,127.5,24.5,FILATEX
2021-10-25,105.7,107.6,101.5,102.35,127.5,24.5,FILATEX
2021-10-22,111.0,112.75,103.5,104.8,127.5,24.5,FILATEX
2021-10-21,110.95,112.4,109.0,110.75,127.5,24.5,FILATEX
2021-10-20,114.3,115.25,108.5,109.7,127.5,24.5,FILATEX
2021-10-19,117.8,120.0,112.3,113.5,127.5,24.5,FILATEX
2021-10-18,117.3,118.25,114.65,117.6,127.5,24.5,FILATEX
2021-10-14,116.45,118.6,114.25,115.55,127.5,24.5,FILATEX
2021-10-13,122.15,122.9,114.1,115.55,127.5,24.5,FILATEX
2021-10-12,121.0,127.5,118.25,121.05,127.5,24.5,FILATEX
2021-10-11,118.5,122.5,116.75,120.4,124.9,24.5,FILATEX
2021-10-08,113.4,124.9,112.7,117.5,124.9,24.5,FILATEX
2021-10-07,105.95,114.45,105.95,112.3,118.15,24.5,FILATEX
2021-10-06,106.8,109.4,102.8,105.05,118.15,24.5,FILATEX
2021-10-05,107.0,108.75,104.35,105.7,118.15,24.5,FILATEX
2021-10-04,106.9,110.4,103.15,107.95,118.15,24.5,FILATEX
2021-10-01,103.2,107.7,102.05,104.5,118.15,21.95,FILATEX
