DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,346.1,360.0,345.5,358.7,381.4,278.6,APTUS
2021-11-11,349.05,354.0,347.1,350.1,381.4,278.6,APTUS
2021-11-10,357.5,358.85,345.15,349.75,381.4,278.6,APTUS
2021-11-09,355.0,364.4,351.1,358.4,381.4,278.6,APTUS
2021-11-08,349.7,360.35,347.3,358.15,381.4,278.6,APTUS
2021-11-04,345.0,350.0,345.0,347.35,381.4,278.6,APTUS
2021-11-03,340.1,348.0,336.95,343.55,381.4,278.6,APTUS
2021-11-02,335.7,342.0,332.5,338.7,381.4,278.6,APTUS
2021-11-01,339.95,339.95,329.7,334.9,381.4,278.6,APTUS
2021-10-29,322.25,331.0,322.05,330.0,381.4,278.6,APTUS
2021-10-28,320.1,329.8,320.1,324.8,381.4,278.6,APTUS
2021-10-27,324.45,329.0,320.5,325.2,381.4,278.6,APTUS
2021-10-26,315.0,324.7,307.35,322.2,381.4,278.6,APTUS
2021-10-25,312.1,318.7,296.0,311.55,381.4,278.6,APTUS
2021-10-22,312.1,323.0,312.1,313.65,381.4,278.6,APTUS
2021-10-21,313.8,317.45,310.45,312.95,381.4,278.6,APTUS
2021-10-20,320.0,322.5,307.0,311.95,381.4,278.6,APTUS
2021-10-19,322.0,336.0,319.2,319.95,381.4,278.6,APTUS
2021-10-18,325.05,331.5,320.65,321.55,381.4,278.6,APTUS
2021-10-14,327.0,333.4,324.35,326.0,381.4,278.6,APTUS
2021-10-13,332.0,334.7,325.0,326.8,381.4,278.6,APTUS
2021-10-12,324.7,334.9,321.0,331.0,381.4,278.6,APTUS
2021-10-11,325.0,330.0,322.0,324.7,381.4,278.6,APTUS
2021-10-08,324.0,331.95,320.55,322.25,381.4,278.6,APTUS
2021-10-07,326.25,328.95,322.0,323.4,381.4,278.6,APTUS
2021-10-06,342.0,349.0,319.85,322.45,381.4,278.6,APTUS
2021-10-05,312.35,341.9,309.05,339.15,381.4,278.6,APTUS
2021-10-04,310.5,315.0,310.0,310.65,381.4,278.6,APTUS
2021-10-01,317.0,322.0,303.0,308.4,381.4,278.6,APTUS
2021-09-30,335.65,337.4,313.0,316.45,381.4,278.6,APTUS
2021-09-29,330.45,336.55,330.05,332.65,381.4,278.6,APTUS
2021-09-28,336.0,339.9,328.25,332.05,381.4,278.6,APTUS
2021-09-27,338.0,344.7,278.6,336.9,381.4,278.6,APTUS
2021-09-24,342.0,346.4,337.05,339.7,381.4,319.25,APTUS
2021-09-23,347.0,353.65,337.3,338.65,381.4,319.25,APTUS
2021-09-22,347.0,351.5,336.6,343.05,381.4,319.25,APTUS
2021-09-21,334.0,348.4,319.25,344.75,381.4,319.25,APTUS
2021-09-20,342.0,349.0,335.1,336.8,381.4,333.0,APTUS
2021-09-17,354.0,355.0,340.95,346.9,381.4,333.0,APTUS
2021-09-16,360.3,362.95,353.3,356.7,381.4,333.0,APTUS
2021-09-15,359.1,364.9,359.1,360.3,381.4,333.0,APTUS
2021-09-14,361.0,365.9,360.05,361.3,381.4,333.0,APTUS
2021-09-13,361.15,363.95,360.1,362.2,381.4,333.0,APTUS
2021-09-09,361.95,366.4,360.0,361.15,381.4,333.0,APTUS
2021-09-08,371.0,371.25,359.05,360.45,381.4,333.0,APTUS
2021-09-07,375.0,376.9,366.8,369.25,381.4,333.0,APTUS
2021-09-06,377.0,377.85,369.3,374.7,381.4,333.0,APTUS
2021-09-03,366.0,379.55,366.0,375.8,381.4,333.0,APTUS
2021-09-02,377.0,380.7,365.15,367.0,381.4,333.0,APTUS
2021-09-01,371.0,381.4,367.05,377.7,381.4,333.0,APTUS
2021-08-31,356.0,377.7,356.0,369.45,377.7,333.0,APTUS
2021-08-30,354.0,358.0,353.1,355.75,359.0,333.0,APTUS
2021-08-27,351.55,359.0,347.0,355.2,359.0,333.0,APTUS
2021-08-26,347.0,353.0,345.55,351.55,356.5,333.0,APTUS
2021-08-25,352.0,356.5,334.15,348.15,356.5,333.0,APTUS
2021-08-24,333.0,354.8,333.0,346.9,354.8,333.0,APTUS
