DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,7.7,7.75,7.5,7.55,8.8,2.95,URJA
2021-11-11,7.6,7.7,7.5,7.55,8.8,2.95,URJA
2021-11-10,7.65,7.65,7.45,7.5,8.8,2.95,URJA
2021-11-09,7.7,7.8,7.6,7.65,8.8,2.95,URJA
2021-11-08,7.9,7.95,7.6,7.65,8.8,2.95,URJA
2021-11-04,7.7,7.8,7.6,7.8,8.8,2.95,URJA
2021-11-03,7.6,7.7,7.4,7.45,8.8,2.95,URJA
2021-11-02,7.2,7.35,6.95,7.35,8.8,2.95,URJA
2021-11-01,6.55,7.0,6.55,7.0,8.8,2.95,URJA
2021-10-29,7.0,7.1,6.7,6.7,8.8,2.95,URJA
2021-10-28,7.4,7.45,7.05,7.05,8.8,2.95,URJA
2021-10-27,7.5,7.6,7.4,7.4,8.8,2.95,URJA
2021-10-26,7.35,7.6,7.25,7.5,8.8,2.95,URJA
2021-10-25,7.75,7.85,7.3,7.3,8.8,2.95,URJA
2021-10-22,7.85,7.9,7.55,7.6,8.8,2.95,URJA
2021-10-21,8.0,8.05,7.7,7.75,8.8,2.95,URJA
2021-10-20,8.05,8.2,7.65,7.95,8.8,2.95,URJA
2021-10-19,8.25,8.35,7.95,8.0,8.8,2.95,URJA
2021-10-18,7.85,8.05,7.7,8.05,8.8,2.95,URJA
2021-10-14,8.2,8.2,7.65,7.7,8.8,2.95,URJA
2021-10-13,8.75,8.8,8.05,8.05,8.8,2.95,URJA
2021-10-12,8.7,8.8,7.65,8.45,8.8,2.95,URJA
2021-10-11,7.7,8.0,7.65,8.0,8.5,2.95,URJA
2021-10-08,6.75,7.3,6.75,7.3,8.5,2.95,URJA
2021-10-07,6.6,6.75,6.55,6.65,8.5,2.95,URJA
2021-10-06,6.4,6.65,6.35,6.5,8.5,2.95,URJA
2021-10-05,6.3,6.4,6.25,6.35,8.5,2.95,URJA
2021-10-04,6.3,6.35,6.25,6.3,8.5,2.95,URJA
2021-10-01,6.25,6.3,6.2,6.25,8.5,2.95,URJA
2021-09-30,6.25,6.3,6.2,6.2,8.5,2.95,URJA
2021-09-29,6.2,6.3,6.15,6.25,8.5,2.95,URJA
2021-09-28,6.3,6.3,6.15,6.2,8.5,2.95,URJA
2021-09-27,6.3,6.5,6.2,6.25,8.5,2.95,URJA
2021-09-24,6.4,6.45,6.25,6.3,8.5,2.6,URJA
2021-09-23,6.4,6.5,6.35,6.35,8.5,2.6,URJA
2021-09-22,6.2,6.45,6.2,6.35,8.5,2.6,URJA
2021-09-21,6.25,6.3,6.1,6.2,8.5,2.6,URJA
2021-09-20,6.35,6.5,6.25,6.25,8.5,2.6,URJA
2021-09-17,6.65,6.7,6.25,6.35,8.5,2.6,URJA
2021-09-16,6.25,6.55,6.25,6.55,8.5,2.6,URJA
2021-09-15,6.2,6.25,6.2,6.25,8.5,2.6,URJA
2021-09-14,6.25,6.25,6.05,6.15,8.5,2.6,URJA
2021-09-13,6.3,6.3,6.15,6.15,8.5,2.6,URJA
2021-09-09,6.15,6.3,6.1,6.2,8.5,2.6,URJA
