DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,908.7,927.0,864.45,887.85,955.0,302.0,MMFL
2021-10-19,932.0,955.0,890.0,921.75,955.0,302.0,MMFL
2021-10-18,900.0,950.0,896.2,922.35,950.0,302.0,MMFL
2021-10-14,865.0,893.45,837.15,885.35,905.0,301.2,MMFL
2021-10-13,886.25,900.0,862.3,876.05,905.0,301.2,MMFL
2021-10-12,868.0,905.0,858.95,876.6,905.0,301.2,MMFL
2021-10-11,835.0,849.9,817.25,828.9,869.8,301.2,MMFL
2021-10-08,807.0,858.4,807.0,839.0,869.8,301.2,MMFL
2021-10-07,793.0,807.0,781.9,798.1,869.8,301.2,MMFL
2021-10-06,795.3,801.2,780.0,785.5,869.8,301.2,MMFL
2021-10-05,796.55,804.05,785.6,795.15,869.8,301.2,MMFL
2021-10-04,780.0,822.05,771.0,788.95,869.8,301.2,MMFL
2021-10-01,809.0,809.0,775.05,781.4,869.8,301.2,MMFL
2021-09-30,804.9,825.0,793.0,797.1,869.8,301.2,MMFL
2021-09-29,810.35,841.0,797.7,805.45,869.8,301.2,MMFL
2021-09-28,820.1,830.9,804.2,817.05,869.8,301.2,MMFL
2021-09-27,838.0,841.0,821.0,824.55,869.8,301.2,MMFL
2021-09-24,825.0,837.8,811.5,828.25,869.8,295.55,MMFL
2021-09-23,841.4,848.4,812.0,816.7,869.8,295.55,MMFL
2021-09-22,843.9,843.9,818.0,829.35,869.8,295.55,MMFL
2021-09-21,816.0,843.95,815.05,830.0,869.8,295.55,MMFL
2021-09-20,830.0,850.05,800.0,829.15,869.8,295.55,MMFL
2021-09-17,843.0,843.25,825.0,830.25,869.8,295.55,MMFL
2021-09-16,849.5,869.8,831.4,843.75,869.8,295.55,MMFL
2021-09-15,824.8,869.0,818.0,849.4,869.0,295.55,MMFL
2021-09-14,829.85,833.0,809.0,826.4,833.7,295.55,MMFL
2021-09-13,828.5,830.0,810.0,826.95,833.7,295.55,MMFL
2021-09-09,814.5,828.95,804.0,820.3,833.7,251.5,MMFL
2021-09-08,825.0,833.7,806.0,813.85,833.7,251.5,MMFL
2021-09-07,815.0,824.0,790.6,816.25,824.0,251.5,MMFL
2021-09-06,787.9,815.0,773.4,805.3,815.0,251.5,MMFL
2021-09-03,790.0,796.95,759.4,775.4,808.0,251.5,MMFL
2021-09-02,766.65,798.8,748.2,782.25,808.0,251.5,MMFL
2021-09-01,757.0,776.1,751.9,759.05,808.0,251.5,MMFL
2021-08-31,776.15,776.15,757.3,764.45,808.0,251.5,MMFL
2021-08-30,765.0,770.35,744.95,760.05,808.0,251.5,MMFL
2021-08-27,725.25,757.0,718.25,748.5,808.0,251.5,MMFL
