DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1215.35,1215.4,1176.85,1194.4,1355.0,571.05,KAJARIACER
2021-11-11,1226.0,1230.95,1190.5,1203.05,1355.0,571.05,KAJARIACER
2021-11-10,1229.0,1236.95,1216.95,1225.4,1355.0,571.05,KAJARIACER
2021-11-09,1218.8,1239.9,1217.45,1229.25,1355.0,571.05,KAJARIACER
2021-11-08,1220.0,1227.55,1205.45,1215.9,1355.0,571.05,KAJARIACER
2021-11-04,1205.0,1229.9,1205.0,1225.65,1355.0,553.55,KAJARIACER
2021-11-03,1214.3,1229.0,1190.0,1203.1,1355.0,553.55,KAJARIACER
2021-11-02,1225.0,1227.75,1200.2,1211.25,1355.0,553.55,KAJARIACER
2021-11-01,1234.0,1245.0,1216.2,1221.6,1355.0,553.55,KAJARIACER
2021-10-29,1207.3,1239.6,1185.15,1221.25,1355.0,553.55,KAJARIACER
2021-10-28,1238.0,1239.2,1192.0,1201.25,1355.0,553.55,KAJARIACER
2021-10-27,1275.0,1287.1,1217.1,1226.35,1355.0,553.55,KAJARIACER
2021-10-26,1233.9,1275.0,1230.0,1269.15,1355.0,553.55,KAJARIACER
2021-10-25,1276.5,1276.5,1202.3,1233.2,1355.0,553.55,KAJARIACER
2021-10-22,1261.85,1264.05,1175.15,1226.3,1355.0,535.05,KAJARIACER
2021-10-21,1255.0,1274.95,1195.0,1250.35,1355.0,535.05,KAJARIACER
2021-10-20,1285.0,1289.25,1212.25,1255.15,1355.0,535.05,KAJARIACER
2021-10-19,1341.0,1355.0,1280.0,1291.0,1355.0,535.05,KAJARIACER
2021-10-18,1318.0,1337.5,1300.0,1331.05,1337.5,535.05,KAJARIACER
2021-10-14,1264.0,1317.9,1251.5,1303.7,1317.9,523.1,KAJARIACER
2021-10-13,1278.0,1286.8,1239.1,1247.4,1298.0,523.1,KAJARIACER
2021-10-12,1292.0,1296.3,1239.0,1268.95,1298.0,523.1,KAJARIACER
2021-10-11,1246.0,1298.0,1244.05,1286.2,1298.0,523.1,KAJARIACER
2021-10-08,1253.65,1259.8,1232.0,1242.7,1274.9,523.0,KAJARIACER
2021-10-07,1244.85,1274.9,1235.5,1250.95,1274.9,523.0,KAJARIACER
2021-10-06,1205.0,1254.9,1205.0,1225.55,1270.0,523.0,KAJARIACER
2021-10-05,1184.0,1212.0,1183.0,1204.5,1270.0,523.0,KAJARIACER
2021-10-04,1217.05,1223.0,1179.4,1196.9,1270.0,523.0,KAJARIACER
2021-10-01,1192.85,1217.95,1171.1,1199.35,1270.0,502.5,KAJARIACER
2021-09-30,1190.1,1210.0,1179.1,1197.0,1270.0,502.5,KAJARIACER
2021-09-29,1199.5,1205.0,1169.0,1187.8,1270.0,502.5,KAJARIACER
2021-09-28,1231.5,1238.25,1184.1,1194.65,1270.0,502.5,KAJARIACER
2021-09-27,1262.7,1270.0,1217.1,1227.65,1270.0,502.5,KAJARIACER
2021-09-24,1188.0,1265.8,1174.0,1242.15,1265.8,485.2,KAJARIACER
2021-09-23,1184.0,1184.4,1147.1,1167.0,1228.9,485.2,KAJARIACER
2021-09-22,1125.0,1182.9,1125.0,1178.95,1228.9,485.2,KAJARIACER
2021-09-21,1140.0,1152.2,1116.1,1123.85,1228.9,485.2,KAJARIACER
2021-09-20,1155.0,1171.2,1135.1,1140.45,1228.9,485.2,KAJARIACER
2021-09-17,1187.95,1187.95,1150.0,1155.0,1228.9,481.0,KAJARIACER
2021-09-16,1160.0,1187.75,1142.5,1180.2,1228.9,481.0,KAJARIACER
2021-09-15,1168.6,1168.7,1142.1,1149.75,1228.9,481.0,KAJARIACER
2021-09-14,1172.7,1180.0,1155.55,1163.7,1228.9,481.0,KAJARIACER
2021-09-13,1188.0,1188.0,1165.55,1172.7,1228.9,481.0,KAJARIACER
2021-09-09,1196.0,1196.0,1180.1,1188.25,1228.9,425.1,KAJARIACER
2021-09-08,1185.0,1210.0,1171.15,1196.45,1228.9,425.1,KAJARIACER
2021-09-07,1192.0,1202.0,1180.0,1182.15,1228.9,425.1,KAJARIACER
2021-09-06,1198.0,1203.85,1175.1,1178.75,1228.9,425.1,KAJARIACER
2021-09-03,1210.9,1210.9,1180.05,1198.25,1228.9,425.1,KAJARIACER
2021-09-02,1166.95,1228.9,1162.5,1200.65,1228.9,425.1,KAJARIACER
2021-09-01,1185.8,1190.5,1150.3,1159.35,1219.9,425.1,KAJARIACER
2021-08-31,1166.2,1192.25,1145.55,1175.2,1219.9,425.1,KAJARIACER
2021-08-30,1189.0,1203.4,1156.3,1166.2,1219.9,425.1,KAJARIACER
2021-08-27,1162.95,1219.9,1161.0,1185.05,1219.9,425.1,KAJARIACER
2021-08-26,1095.25,1169.9,1095.25,1163.35,1169.9,425.1,KAJARIACER
2021-08-25,1107.2,1115.0,1081.05,1087.25,1143.95,425.1,KAJARIACER
2021-08-24,1083.95,1115.0,1075.1,1088.45,1143.95,425.1,KAJARIACER
2021-08-23,1093.15,1096.35,1048.0,1083.95,1143.95,425.1,KAJARIACER
2021-08-20,1115.0,1143.95,1065.1,1075.2,1143.95,404.0,KAJARIACER
2021-08-18,1058.0,1114.0,1052.05,1106.95,1114.0,404.0,KAJARIACER
