DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,254.7,256.6,245.35,252.5,276.15,138.0,ABFRL
2021-10-19,267.0,272.0,250.7,254.65,276.15,138.0,ABFRL
2021-10-18,264.0,276.15,262.15,266.75,276.15,138.0,ABFRL
2021-10-14,269.5,271.7,261.75,264.25,275.6,125.6,ABFRL
2021-10-13,273.95,275.6,266.6,270.0,275.6,125.6,ABFRL
2021-10-12,261.65,275.55,257.5,271.95,275.55,125.6,ABFRL
2021-10-11,258.9,265.0,253.7,262.6,265.0,125.6,ABFRL
2021-10-08,260.0,264.0,250.0,256.65,264.0,125.6,ABFRL
2021-10-07,243.0,261.7,243.0,258.9,261.7,125.6,ABFRL
2021-10-06,257.0,257.95,239.0,240.75,259.4,125.6,ABFRL
2021-10-05,240.8,259.4,238.65,255.6,259.4,125.6,ABFRL
2021-10-04,245.9,246.55,234.45,240.8,251.0,125.6,ABFRL
2021-10-01,242.55,251.0,241.15,244.25,251.0,125.6,ABFRL
2021-09-30,233.2,249.9,229.3,246.35,249.9,125.6,ABFRL
2021-09-29,221.0,233.5,219.25,231.65,234.5,125.6,ABFRL
2021-09-28,225.85,229.5,220.55,223.5,234.5,125.6,ABFRL
2021-09-27,226.1,231.8,221.0,225.85,234.5,125.6,ABFRL
2021-09-24,220.0,229.9,219.0,223.85,234.5,120.5,ABFRL
2021-09-23,216.65,227.6,213.1,218.6,234.5,120.5,ABFRL
2021-09-22,203.0,216.0,201.3,214.6,234.5,120.5,ABFRL
2021-09-21,202.0,203.2,198.0,201.55,234.5,120.5,ABFRL
2021-09-20,210.25,210.55,200.4,201.45,234.5,120.5,ABFRL
2021-09-17,218.55,219.55,210.25,212.1,234.5,120.5,ABFRL
2021-09-16,220.0,222.75,217.1,217.7,234.5,120.5,ABFRL
2021-09-15,216.8,221.0,216.3,219.65,234.5,120.5,ABFRL
2021-09-14,216.0,221.45,214.7,216.05,234.5,120.5,ABFRL
2021-09-13,215.0,219.0,214.0,215.9,234.5,120.5,ABFRL
2021-09-09,213.5,216.0,213.0,214.4,234.5,120.5,ABFRL
2021-09-08,217.0,218.9,212.55,214.5,234.5,120.5,ABFRL
2021-09-07,217.7,217.7,213.15,215.9,234.5,120.5,ABFRL
2021-09-06,220.5,221.3,216.4,216.8,234.5,120.5,ABFRL
2021-09-03,218.3,221.95,214.85,219.4,234.5,120.5,ABFRL
2021-09-02,208.0,220.85,208.0,218.7,234.5,120.5,ABFRL
2021-09-01,208.45,210.65,206.1,208.0,234.5,120.5,ABFRL
2021-08-31,208.15,210.8,207.4,208.1,234.5,120.5,ABFRL
2021-08-30,203.45,210.0,203.4,208.15,234.5,120.5,ABFRL
2021-08-27,200.7,203.85,198.25,202.35,234.5,120.5,ABFRL
2021-08-26,198.0,202.25,197.1,200.35,234.5,120.5,ABFRL
2021-08-25,198.15,200.85,195.4,197.85,234.5,120.5,ABFRL
