DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,955.0,985.0,936.55,954.0,953.35,1200.0,313.3,DCMSHRIRAM
2021-07-22,981.9,988.5,940.05,945.1,949.0,1200.0,313.3,DCMSHRIRAM
2021-07-20,1058.9,1082.0,955.0,960.0,963.05,1200.0,313.3,DCMSHRIRAM
2021-07-19,1020.2,1200.0,1020.2,1054.0,1052.8,1200.0,313.3,DCMSHRIRAM
2021-07-16,950.6,1045.0,950.6,1040.0,1013.6,1045.0,303.3,DCMSHRIRAM
2021-07-15,906.45,951.25,904.0,949.0,945.6,964.0,303.3,DCMSHRIRAM
2021-07-14,904.0,913.95,890.3,900.0,903.9,964.0,303.3,DCMSHRIRAM
2021-07-13,888.5,924.0,881.0,905.5,903.05,964.0,303.3,DCMSHRIRAM
2021-07-12,878.6,894.8,866.0,881.95,879.7,964.0,303.3,DCMSHRIRAM
2021-07-09,874.85,891.0,865.15,870.3,871.45,964.0,303.3,DCMSHRIRAM
2021-07-08,895.05,902.95,865.9,869.0,868.4,964.0,303.3,DCMSHRIRAM
2021-07-07,907.65,908.15,883.0,890.0,890.05,964.0,303.3,DCMSHRIRAM
2021-07-06,914.7,925.0,890.05,911.0,905.5,964.0,303.3,DCMSHRIRAM
2021-07-05,898.0,964.0,888.15,908.9,910.6,964.0,303.3,DCMSHRIRAM
2021-07-02,907.7,911.9,871.25,879.95,876.4,924.6,303.3,DCMSHRIRAM
2021-07-01,912.0,924.6,895.1,900.0,900.25,924.6,303.3,DCMSHRIRAM
2021-06-30,884.0,918.0,862.0,910.0,912.0,918.0,303.3,DCMSHRIRAM
2021-06-29,890.0,913.7,867.0,880.0,880.6,913.7,303.3,DCMSHRIRAM
2021-06-28,831.95,900.0,819.05,896.6,884.0,900.0,303.3,DCMSHRIRAM
2021-06-25,850.0,868.0,817.6,821.5,825.45,868.0,303.3,DCMSHRIRAM
2021-06-24,827.6,856.4,807.85,847.0,846.8,867.0,303.3,DCMSHRIRAM
2021-06-23,850.0,867.0,805.2,822.0,822.5,867.0,303.3,DCMSHRIRAM
2021-06-22,749.0,848.85,748.55,843.25,838.0,848.85,303.3,DCMSHRIRAM
2021-06-21,717.95,757.85,717.55,746.65,749.55,789.4,303.3,DCMSHRIRAM
2021-06-18,741.7,750.0,703.25,727.8,728.0,789.4,282.5,DCMSHRIRAM
2021-06-17,733.6,754.0,713.25,734.0,735.9,789.4,282.5,DCMSHRIRAM
2021-06-16,753.4,753.4,726.0,738.9,736.15,789.4,282.5,DCMSHRIRAM
2021-06-15,755.7,772.7,745.0,745.5,749.95,789.4,282.5,DCMSHRIRAM
2021-06-14,730.0,760.55,703.05,747.1,749.45,789.4,282.5,DCMSHRIRAM
2021-06-11,746.8,755.0,700.55,729.85,728.55,789.4,282.5,DCMSHRIRAM
2021-06-10,735.0,749.05,734.1,742.8,741.35,789.4,282.5,DCMSHRIRAM
2021-06-09,772.0,774.7,715.0,729.9,732.95,789.4,282.5,DCMSHRIRAM
2021-06-08,756.0,789.4,734.1,767.8,766.95,789.4,282.5,DCMSHRIRAM
2021-06-07,720.0,774.8,720.0,750.0,755.6,777.0,282.5,DCMSHRIRAM
2021-06-04,726.0,726.0,701.25,714.0,707.25,777.0,281.0,DCMSHRIRAM
2021-06-03,715.15,734.0,709.55,721.5,721.35,777.0,281.0,DCMSHRIRAM
2021-06-02,691.0,713.0,685.05,708.0,706.5,777.0,281.0,DCMSHRIRAM
2021-06-01,695.9,714.1,687.0,691.6,691.5,777.0,281.0,DCMSHRIRAM
2021-05-31,693.95,697.45,674.25,693.0,690.4,777.0,281.0,DCMSHRIRAM
2021-05-28,705.0,716.0,674.15,689.0,689.55,777.0,250.05,DCMSHRIRAM
2021-05-27,652.6,708.9,651.05,703.0,698.6,777.0,250.05,DCMSHRIRAM
2021-05-26,660.9,677.6,643.65,648.8,648.5,777.0,250.05,DCMSHRIRAM
2021-05-25,684.65,688.0,652.2,657.0,655.25,777.0,250.05,DCMSHRIRAM
2021-05-24,685.0,694.45,675.3,676.0,677.4,777.0,250.05,DCMSHRIRAM
2021-05-21,686.4,704.0,672.9,683.05,682.9,777.0,229.05,DCMSHRIRAM
2021-05-20,688.95,692.0,675.05,682.5,681.45,777.0,229.05,DCMSHRIRAM
2021-05-19,672.5,694.0,669.0,682.6,680.35,777.0,229.05,DCMSHRIRAM
2021-05-18,687.65,691.95,668.2,670.15,672.5,777.0,229.05,DCMSHRIRAM
2021-05-17,687.6,700.0,673.0,677.65,679.05,777.0,229.05,DCMSHRIRAM
2021-05-14,662.0,698.9,660.5,680.0,678.2,777.0,229.05,DCMSHRIRAM
2021-05-12,705.0,710.85,653.25,659.5,659.25,777.0,229.05,DCMSHRIRAM
2021-05-11,709.0,722.8,702.0,704.2,703.65,777.0,229.05,DCMSHRIRAM
2021-05-10,700.0,735.0,695.5,718.5,716.6,777.0,229.05,DCMSHRIRAM
2021-05-07,704.2,714.95,686.5,693.0,695.3,777.0,229.05,DCMSHRIRAM
2021-05-06,709.9,725.0,690.3,694.0,694.25,777.0,229.05,DCMSHRIRAM
2021-05-05,713.0,725.75,695.85,701.0,702.5,777.0,229.05,DCMSHRIRAM
2021-05-04,765.0,777.0,720.0,735.0,729.4,777.0,229.05,DCMSHRIRAM
2021-05-03,729.8,772.7,703.0,759.0,757.0,772.7,229.05,DCMSHRIRAM
2021-04-30,700.0,760.0,691.1,702.0,702.4,760.0,229.05,DCMSHRIRAM
2021-04-29,701.65,718.05,687.9,705.05,703.7,728.5,229.05,DCMSHRIRAM
2021-04-28,680.0,700.0,670.15,700.0,692.9,728.5,229.05,DCMSHRIRAM
2021-04-27,674.0,683.75,666.9,681.0,679.55,728.5,229.05,DCMSHRIRAM
2021-04-26,670.0,686.0,662.0,670.1,668.15,728.5,229.05,DCMSHRIRAM
2021-04-23,664.0,677.25,641.0,658.0,657.6,728.5,229.05,DCMSHRIRAM
2021-04-22,644.9,674.95,637.05,661.1,664.75,728.5,229.05,DCMSHRIRAM
2021-04-20,690.0,728.5,641.8,646.0,653.8,728.5,229.05,DCMSHRIRAM
2021-04-19,627.5,724.4,611.3,681.7,696.75,724.4,229.05,DCMSHRIRAM
2021-04-16,561.9,666.35,558.0,656.1,658.5,666.35,220.05,DCMSHRIRAM
2021-04-15,514.9,568.0,508.0,558.0,555.3,577.95,220.05,DCMSHRIRAM
2021-04-13,529.1,548.0,507.0,513.0,512.3,577.95,220.05,DCMSHRIRAM
2021-04-12,563.8,563.8,520.9,524.5,528.25,577.95,220.05,DCMSHRIRAM
2021-04-09,548.95,572.4,547.0,565.25,568.25,577.95,205.0,DCMSHRIRAM
2021-04-08,513.2,554.8,513.2,549.0,547.2,577.95,205.0,DCMSHRIRAM
2021-04-07,518.2,524.0,511.25,518.0,517.95,577.95,205.0,DCMSHRIRAM
2021-04-06,508.5,525.0,490.5,513.4,516.6,577.95,205.0,DCMSHRIRAM
2021-04-05,520.0,522.45,492.5,509.0,505.8,577.95,205.0,DCMSHRIRAM
2021-04-01,503.7,523.7,503.7,521.0,517.6,577.95,198.2,DCMSHRIRAM
2021-03-31,493.4,517.4,490.85,501.65,501.15,577.95,198.2,DCMSHRIRAM
2021-03-30,489.5,505.7,488.0,496.1,493.4,577.95,198.2,DCMSHRIRAM
2021-03-26,504.75,513.85,481.4,486.5,485.9,577.95,172.6,DCMSHRIRAM
2021-03-25,496.0,519.25,492.6,502.0,502.2,577.95,172.6,DCMSHRIRAM
2021-03-24,525.0,527.65,500.0,504.0,504.4,577.95,172.6,DCMSHRIRAM
2021-03-23,528.0,534.0,521.3,522.05,524.6,577.95,172.6,DCMSHRIRAM
2021-03-22,519.0,538.0,512.0,527.4,526.75,577.95,172.6,DCMSHRIRAM
2021-03-19,520.5,528.0,497.9,525.5,518.15,577.95,172.6,DCMSHRIRAM
2021-03-18,534.35,549.7,520.3,522.5,525.1,577.95,172.6,DCMSHRIRAM
2021-03-17,545.0,545.0,530.4,535.0,534.35,577.95,172.6,DCMSHRIRAM
2021-03-16,518.1,548.05,518.1,540.0,543.5,577.95,172.6,DCMSHRIRAM
2021-03-15,543.35,543.35,525.05,530.45,531.85,577.95,172.6,DCMSHRIRAM
2021-03-12,544.0,565.0,533.0,539.0,539.4,577.95,172.6,DCMSHRIRAM
2021-03-10,545.2,552.05,532.05,540.0,539.2,577.95,172.6,DCMSHRIRAM
2021-03-09,556.0,562.7,524.0,544.8,544.7,577.95,172.6,DCMSHRIRAM
2021-03-08,527.5,577.95,522.5,549.4,555.35,577.95,172.6,DCMSHRIRAM
2021-03-05,547.9,559.9,520.0,522.0,522.45,562.95,172.6,DCMSHRIRAM
2021-03-04,518.85,562.95,515.0,546.0,545.05,562.95,172.6,DCMSHRIRAM
2021-03-03,508.0,542.0,495.0,522.0,531.35,542.0,172.6,DCMSHRIRAM
2021-03-02,461.1,505.8,461.1,504.0,496.15,515.55,172.6,DCMSHRIRAM
2021-03-01,458.05,477.9,452.95,459.0,460.95,515.55,172.6,DCMSHRIRAM
2021-02-26,470.95,470.95,451.5,453.0,455.0,515.55,172.6,DCMSHRIRAM
2021-02-25,475.0,482.55,468.0,473.2,472.35,515.55,172.6,DCMSHRIRAM
2021-02-24,474.6,483.45,465.0,474.95,472.55,515.55,172.6,DCMSHRIRAM
2021-02-23,455.2,474.7,455.0,473.6,472.15,515.55,172.6,DCMSHRIRAM
2021-02-22,462.0,467.0,451.0,454.5,452.9,515.55,172.6,DCMSHRIRAM
2021-02-19,465.95,474.75,458.8,461.0,463.05,515.55,172.6,DCMSHRIRAM
2021-02-18,464.1,474.6,461.0,463.0,464.35,515.55,172.6,DCMSHRIRAM
2021-02-17,474.0,474.0,460.0,466.9,464.85,515.55,172.6,DCMSHRIRAM
2021-02-16,456.0,477.95,455.2,475.1,474.95,515.55,172.6,DCMSHRIRAM
2021-02-15,475.9,485.95,455.0,455.4,455.95,515.55,172.6,DCMSHRIRAM
