DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1331.0,1370.0,1290.05,1302.4,1301.9,SASKEN
2021-07-15,1348.8,1373.85,1301.3,1322.0,1324.7,SASKEN
2021-07-14,1190.0,1350.0,1185.5,1327.0,1319.9,SASKEN
2021-07-13,1215.1,1235.05,1163.95,1181.0,1190.0,SASKEN
2021-07-12,1199.0,1229.55,1191.15,1211.5,1215.4,SASKEN
2021-07-09,1192.0,1206.45,1174.0,1192.0,1181.8,SASKEN
2021-07-08,1197.0,1230.1,1176.05,1190.0,1190.45,SASKEN
2021-07-07,1184.0,1215.4,1156.7,1195.0,1196.1,SASKEN
2021-07-06,1210.15,1222.45,1170.0,1179.95,1179.05,SASKEN
2021-07-05,1248.0,1262.95,1195.0,1200.0,1210.15,SASKEN
2021-07-02,1183.0,1243.0,1177.15,1225.0,1219.4,SASKEN
2021-07-01,1249.95,1280.0,1171.0,1184.0,1179.2,SASKEN
2021-06-30,1027.0,1227.1,1027.0,1227.1,1220.7,SASKEN
2021-06-29,1026.6,1035.0,1011.0,1032.0,1022.6,SASKEN
2021-06-28,1021.0,1033.0,1018.05,1026.6,1022.65,SASKEN
2021-06-25,1049.0,1049.0,1012.25,1020.3,1026.45,SASKEN
2021-06-24,1025.0,1045.9,994.95,1037.0,1033.55,SASKEN
2021-06-23,1016.25,1039.95,1015.9,1028.0,1021.2,SASKEN
2021-06-22,1010.0,1035.0,1001.0,1014.0,1010.8,SASKEN
2021-06-21,1012.0,1029.0,990.2,1019.0,1008.8,SASKEN
2021-06-18,1017.3,1033.1,976.55,1013.0,1006.95,SASKEN
2021-06-17,1025.05,1055.0,996.95,1010.25,1012.2,SASKEN
2021-06-16,1035.0,1078.0,1028.0,1035.0,1041.85,SASKEN
2021-06-15,963.9,1060.0,963.9,1033.9,1028.15,SASKEN
2021-06-14,974.0,985.0,956.85,959.5,964.8,SASKEN
2021-06-11,969.95,974.6,959.0,959.6,964.05,SASKEN
2021-06-10,967.7,975.35,956.05,969.0,966.55,SASKEN
2021-06-09,971.95,984.7,959.15,965.0,961.85,SASKEN
2021-06-08,972.05,990.0,965.0,972.0,968.95,SASKEN
2021-06-07,990.0,990.0,966.3,967.0,969.4,SASKEN
2021-06-04,979.45,983.6,956.3,968.0,969.4,SASKEN
2021-06-03,972.5,993.0,964.3,975.5,974.55,SASKEN
2021-06-02,962.0,977.5,956.0,960.1,962.65,SASKEN
2021-06-01,971.5,978.6,952.25,965.0,961.3,SASKEN
2021-05-31,983.0,988.95,962.0,968.5,966.65,SASKEN
2021-05-28,1012.0,1018.7,970.75,980.0,978.6,SASKEN
2021-05-27,992.75,1027.0,985.2,1005.0,1001.05,SASKEN
2021-05-26,979.8,1008.0,970.5,985.8,978.05,SASKEN
2021-05-25,955.95,983.0,953.75,972.0,971.8,SASKEN
2021-05-24,949.0,984.95,937.95,950.0,951.15,SASKEN
2021-05-21,940.15,949.5,931.75,940.0,939.1,SASKEN
2021-05-20,949.3,954.65,930.05,939.95,935.45,SASKEN
2021-05-19,950.0,968.75,935.9,937.15,944.55,SASKEN
2021-05-18,963.95,963.95,934.95,948.3,947.5,SASKEN
2021-05-17,936.9,949.0,921.0,931.0,928.35,SASKEN
2021-05-14,968.0,969.1,930.0,936.0,932.2,SASKEN
2021-05-12,975.0,979.95,955.0,955.0,959.7,SASKEN
2021-05-11,960.0,976.7,949.95,970.0,963.55,SASKEN
2021-05-10,963.3,979.0,951.6,966.05,965.85,SASKEN
2021-05-07,979.8,995.5,959.25,960.25,963.3,SASKEN
2021-05-06,905.05,992.05,901.85,974.95,970.55,SASKEN
2021-05-05,910.0,922.5,902.0,905.5,907.45,SASKEN
2021-05-04,934.45,935.95,905.4,905.55,907.75,SASKEN
2021-05-03,930.35,940.0,873.1,930.9,929.8,SASKEN
2021-04-30,927.0,949.95,916.85,933.0,930.35,SASKEN
2021-04-29,932.0,939.65,926.3,930.0,932.4,SASKEN
2021-04-28,946.95,946.95,927.55,930.05,930.25,SASKEN
2021-04-27,934.0,947.1,924.4,932.5,933.1,SASKEN
2021-04-26,932.0,943.7,928.3,930.1,930.65,SASKEN
2021-04-23,945.0,1018.0,923.0,927.5,928.65,SASKEN
2021-04-22,947.1,993.85,947.1,967.0,975.25,SASKEN
2021-04-20,958.6,1020.0,940.15,948.0,945.55,SASKEN
2021-04-19,958.55,963.5,926.9,959.0,948.6,SASKEN
2021-04-16,936.95,972.0,918.0,958.55,959.15,SASKEN
2021-04-15,956.9,975.2,916.3,927.0,929.4,SASKEN
2021-04-13,981.2,1009.8,938.15,945.0,956.1,SASKEN
2021-04-12,1005.95,1026.0,956.25,967.55,970.25,SASKEN
2021-04-09,920.0,1062.15,917.95,1009.0,1007.25,SASKEN
2021-04-08,908.0,948.4,905.55,919.75,916.9,SASKEN
2021-04-07,912.0,930.0,895.1,906.0,902.5,SASKEN
2021-04-06,880.0,930.0,873.95,909.0,902.75,SASKEN
2021-04-05,892.0,892.0,857.1,872.95,873.25,SASKEN
2021-04-01,870.35,894.35,868.25,872.65,875.3,SASKEN
2021-03-31,872.0,882.0,854.5,880.0,874.35,SASKEN
2021-03-30,858.65,888.0,855.4,879.0,871.75,SASKEN
2021-03-26,855.0,869.45,845.1,853.0,854.35,SASKEN
2021-03-25,912.0,912.0,837.2,846.2,849.35,SASKEN
2021-03-24,911.0,938.95,905.0,912.0,915.0,SASKEN
2021-03-23,917.9,939.9,915.0,915.15,921.7,SASKEN
2021-03-22,850.4,943.75,836.95,910.55,913.35,SASKEN
2021-03-19,830.05,857.0,805.1,846.0,846.15,SASKEN
2021-03-18,855.9,867.05,836.0,846.15,845.4,SASKEN
2021-03-17,872.0,896.35,850.2,858.0,854.5,SASKEN
2021-03-16,869.9,908.0,860.65,871.25,874.55,SASKEN
2021-03-15,859.85,868.95,845.1,867.6,863.5,SASKEN
2021-03-12,855.05,869.85,849.05,852.35,855.55,SASKEN
2021-03-10,860.0,868.0,842.05,856.0,857.6,SASKEN
2021-03-09,863.3,876.9,852.0,857.95,856.2,SASKEN
2021-03-08,862.0,878.9,853.05,859.7,859.0,SASKEN
2021-03-05,871.05,883.75,853.5,855.8,857.55,SASKEN
2021-03-04,860.05,894.9,860.05,881.95,879.4,SASKEN
2021-03-03,888.75,913.0,865.0,870.05,874.9,SASKEN
2021-03-02,849.0,885.8,848.0,883.95,879.2,SASKEN
2021-03-01,843.2,855.0,837.4,850.0,848.2,SASKEN
2021-02-26,830.0,854.9,829.0,848.95,843.25,SASKEN
2021-02-25,868.9,870.1,851.05,858.0,856.25,SASKEN
2021-02-24,874.65,880.9,833.05,860.0,860.4,SASKEN
2021-02-23,811.0,887.8,811.0,863.8,867.55,SASKEN
2021-02-22,832.3,835.0,804.4,807.0,810.6,SASKEN
2021-02-19,840.55,841.75,823.0,827.0,828.15,SASKEN
2021-02-18,831.75,850.0,825.65,835.05,836.4,SASKEN
2021-02-17,818.95,834.55,815.15,830.55,829.55,SASKEN
2021-02-16,830.1,830.1,817.3,821.95,821.1,SASKEN
2021-02-15,836.7,836.7,814.95,832.4,829.0,SASKEN
2021-02-12,821.25,843.0,821.25,835.4,832.5,SASKEN
2021-02-11,816.15,834.9,814.2,824.25,825.4,SASKEN
2021-02-10,814.5,826.0,809.0,815.25,816.15,SASKEN
2021-02-09,837.0,837.0,815.0,817.0,818.4,SASKEN
2021-02-08,819.0,839.0,811.3,829.95,831.05,SASKEN
2021-02-05,836.45,841.5,812.05,816.0,814.9,SASKEN
2021-02-04,835.5,847.0,828.05,829.6,832.25,SASKEN
2021-02-03,840.65,857.0,824.9,842.0,838.4,SASKEN
2021-02-02,814.85,848.65,814.85,836.05,841.65,SASKEN
2021-02-01,808.0,818.0,792.0,814.75,810.75,SASKEN
2021-01-29,812.0,823.9,794.0,799.95,799.25,SASKEN
2021-01-28,825.0,825.05,799.6,803.9,803.1,SASKEN
2021-01-27,824.2,845.2,816.0,832.4,827.75,SASKEN
2021-01-25,843.55,854.95,819.0,825.0,823.55,SASKEN
2021-01-22,880.0,887.15,835.05,841.0,839.35,SASKEN
2021-01-21,918.95,928.7,869.0,878.0,875.9,SASKEN
2021-01-20,860.0,923.7,847.45,917.0,903.2,SASKEN
2021-01-19,836.05,854.65,831.8,846.05,847.15,SASKEN
2021-01-18,859.5,859.5,828.5,828.5,831.4,SASKEN
2021-01-15,853.65,868.4,845.45,859.0,856.55,SASKEN
2021-01-14,841.75,857.0,841.75,850.5,849.65,SASKEN
2021-01-13,857.6,871.2,840.0,845.9,844.15,SASKEN
2021-01-12,855.5,861.75,847.15,850.05,852.7,SASKEN
2021-01-11,880.0,884.45,840.0,860.3,863.45,SASKEN
2021-01-08,834.85,889.9,830.05,871.0,867.5,SASKEN
2021-01-07,844.8,864.85,820.0,828.9,825.7,SASKEN
2021-01-06,827.0,885.9,822.7,834.8,836.35,SASKEN
2021-01-05,813.0,847.0,806.05,823.2,822.95,SASKEN
2021-01-04,826.7,847.95,805.0,808.1,812.6,SASKEN
2021-01-01,815.45,828.05,814.0,818.65,818.75,SASKEN
2020-12-31,817.5,835.0,805.25,812.95,811.35,SASKEN
2020-12-30,831.0,831.0,808.25,820.0,815.6,SASKEN
2020-12-29,820.0,848.7,800.1,825.1,827.95,SASKEN
2020-12-28,725.0,821.4,710.55,817.0,811.7,SASKEN
2020-12-24,732.0,736.7,723.05,725.0,726.85,SASKEN
2020-12-23,715.0,739.65,710.0,726.3,729.35,SASKEN
2020-12-22,702.0,718.65,685.0,707.5,706.85,SASKEN
2020-12-21,740.0,749.95,692.55,699.0,699.85,SASKEN
2020-12-18,742.0,754.0,724.85,737.5,737.85,SASKEN
2020-12-17,744.9,748.8,735.0,737.1,739.4,SASKEN
2020-12-16,745.0,753.25,735.25,742.0,742.5,SASKEN
2020-12-15,751.3,759.0,740.0,741.1,742.95,SASKEN
2020-12-14,755.05,794.0,751.35,755.5,762.5,SASKEN
2020-12-11,703.65,749.9,703.65,748.45,744.35,SASKEN
2020-12-10,710.0,713.95,695.0,698.55,700.1,SASKEN
2020-12-09,695.0,713.0,688.85,703.0,702.95,SASKEN
2020-12-08,703.0,714.5,687.7,691.05,691.7,SASKEN
2020-12-07,696.1,718.0,696.1,701.0,703.0,SASKEN
2020-12-04,700.0,710.0,690.5,703.0,702.95,SASKEN
2020-12-03,679.7,698.5,672.2,694.75,693.0,SASKEN
2020-12-02,666.05,684.4,666.05,678.95,676.3,SASKEN
2020-12-01,658.65,678.3,658.65,670.8,668.6,SASKEN
2020-11-27,664.45,669.0,653.0,657.0,655.35,SASKEN
2020-11-26,665.25,669.95,660.0,665.0,664.4,SASKEN
2020-11-25,677.5,677.5,663.9,666.0,664.65,SASKEN
2020-11-24,668.25,679.0,668.15,671.15,672.75,SASKEN
2020-11-23,670.1,674.95,666.0,669.3,668.25,SASKEN
2020-11-20,675.9,681.65,665.05,668.0,666.75,SASKEN
2020-11-19,684.0,687.35,670.6,670.6,675.15,SASKEN
2020-11-18,684.6,695.0,674.1,679.1,680.7,SASKEN
2020-11-17,677.05,699.7,677.05,688.95,689.5,SASKEN
2020-11-14,657.6,680.0,656.15,677.0,675.85,SASKEN
2020-11-13,650.2,659.0,648.0,650.1,651.5,SASKEN
2020-11-12,652.0,660.0,648.0,657.0,651.25,SASKEN
2020-11-11,658.0,669.0,651.1,655.0,654.5,SASKEN
2020-11-10,672.25,675.0,655.0,661.0,656.75,SASKEN
2020-11-09,664.55,673.95,664.05,669.9,668.9,SASKEN
2020-11-06,655.0,675.0,652.0,660.05,664.55,SASKEN
2020-11-05,654.15,669.95,654.15,661.0,659.7,SASKEN
2020-11-04,666.9,673.8,651.05,654.15,653.15,SASKEN
2020-11-03,660.35,669.95,654.05,662.15,663.55,SASKEN
2020-11-02,658.25,660.0,651.2,659.9,657.05,SASKEN
2020-10-30,657.0,670.9,650.0,650.5,654.95,SASKEN
2020-10-29,669.0,673.75,656.25,660.0,662.9,SASKEN
2020-10-28,683.0,683.0,662.4,679.95,669.6,SASKEN
2020-10-27,685.7,696.0,671.5,676.0,680.0,SASKEN
2020-10-26,659.95,689.7,646.0,680.45,680.45,SASKEN
2020-10-23,692.0,692.85,658.0,663.6,662.35,SASKEN
2020-10-22,731.0,731.0,668.95,689.8,687.35,SASKEN
2020-10-21,732.55,779.75,727.55,750.0,752.3,SASKEN
2020-10-20,726.8,754.85,718.75,729.0,726.9,SASKEN
2020-10-19,735.0,739.0,711.0,723.0,721.65,SASKEN
2020-10-16,729.9,740.35,702.0,729.0,727.45,SASKEN
2020-10-15,763.0,767.35,715.0,727.0,724.65,SASKEN
2020-10-14,745.5,794.0,745.5,760.4,762.2,SASKEN
2020-10-13,698.65,752.4,690.7,750.0,735.15,SASKEN
2020-10-12,709.0,714.95,690.1,695.0,693.65,SASKEN
2020-10-09,715.0,722.0,701.0,711.8,706.2,SASKEN
2020-10-08,693.55,745.0,693.55,714.65,713.5,SASKEN
2020-10-07,708.7,708.7,685.1,689.0,688.15,SASKEN
2020-10-06,699.0,712.0,691.0,701.6,702.65,SASKEN
2020-10-05,714.0,724.8,690.0,694.0,695.7,SASKEN
2020-10-01,700.05,712.0,690.0,712.0,697.9,SASKEN
2020-09-30,703.0,717.55,690.0,692.0,696.5,SASKEN
2020-09-29,716.55,726.0,696.55,697.0,702.05,SASKEN
2020-09-28,720.0,726.0,699.25,711.0,716.35,SASKEN
2020-09-25,709.75,724.1,695.0,704.5,707.8,SASKEN
2020-09-24,710.0,744.0,686.0,701.0,703.3,SASKEN
2020-09-23,702.0,752.75,700.0,726.0,722.75,SASKEN
2020-09-22,684.0,709.0,622.95,693.0,681.9,SASKEN
2020-09-21,603.0,684.0,598.1,644.0,638.95,SASKEN
2020-09-18,597.0,598.0,585.6,593.0,591.7,SASKEN
2020-09-17,585.0,598.0,578.05,592.0,586.0,SASKEN
