DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,756.0,766.0,745.0,762.0,759.0,910.0,168.9,SHAKTIPUMP
2021-07-26,765.0,765.0,753.75,757.0,756.1,910.0,168.9,SHAKTIPUMP
2021-07-23,787.0,787.0,750.0,753.8,753.4,910.0,168.9,SHAKTIPUMP
2021-07-22,775.0,793.9,750.1,765.0,765.4,910.0,168.9,SHAKTIPUMP
2021-07-20,864.0,868.0,801.25,828.9,822.8,910.0,168.9,SHAKTIPUMP
2021-07-19,843.0,876.0,840.0,862.0,859.8,910.0,168.9,SHAKTIPUMP
2021-07-16,826.0,861.0,816.55,851.0,850.0,910.0,168.9,SHAKTIPUMP
2021-07-15,824.9,830.0,805.5,815.0,819.75,910.0,168.9,SHAKTIPUMP
2021-07-14,844.0,847.25,816.1,822.0,820.75,910.0,168.9,SHAKTIPUMP
2021-07-13,784.8,839.8,773.5,839.8,827.05,910.0,168.9,SHAKTIPUMP
2021-07-12,752.0,795.0,752.0,775.5,777.2,910.0,168.9,SHAKTIPUMP
2021-07-09,774.0,788.0,764.45,767.0,767.95,910.0,168.9,SHAKTIPUMP
2021-07-08,780.0,784.8,762.0,764.0,764.2,910.0,168.9,SHAKTIPUMP
2021-07-07,775.0,787.0,767.4,778.9,776.55,910.0,168.9,SHAKTIPUMP
2021-07-06,791.75,798.05,772.0,778.5,775.95,910.0,168.9,SHAKTIPUMP
2021-07-05,804.0,809.8,782.0,789.0,784.9,910.0,168.9,SHAKTIPUMP
2021-07-02,771.0,804.9,765.5,800.0,788.35,910.0,168.9,SHAKTIPUMP
2021-07-01,774.5,779.0,758.0,764.6,762.3,910.0,168.9,SHAKTIPUMP
2021-06-30,783.7,798.7,772.0,778.0,774.5,910.0,168.9,SHAKTIPUMP
2021-06-29,792.4,792.5,772.0,776.0,776.3,910.0,168.9,SHAKTIPUMP
2021-06-28,767.7,798.8,748.45,784.0,787.45,910.0,168.9,SHAKTIPUMP
2021-06-25,769.0,772.2,751.0,763.0,759.2,910.0,168.9,SHAKTIPUMP
2021-06-24,783.0,783.0,751.0,761.7,765.2,910.0,168.9,SHAKTIPUMP
2021-06-23,789.0,802.0,782.0,784.5,784.4,910.0,168.9,SHAKTIPUMP
2021-06-22,793.0,804.45,788.0,791.0,790.2,910.0,168.9,SHAKTIPUMP
2021-06-21,792.5,809.6,782.3,790.0,793.9,910.0,168.9,SHAKTIPUMP
2021-06-18,795.35,822.0,748.0,814.05,816.35,910.0,168.9,SHAKTIPUMP
2021-06-17,800.0,821.1,790.0,798.35,793.15,910.0,168.9,SHAKTIPUMP
2021-06-16,831.0,832.75,800.0,805.0,805.75,910.0,168.9,SHAKTIPUMP
2021-06-15,805.85,845.0,805.85,827.0,827.3,910.0,168.9,SHAKTIPUMP
2021-06-14,828.6,829.8,760.0,800.0,800.15,910.0,168.9,SHAKTIPUMP
2021-06-11,840.0,845.3,820.0,825.85,823.4,910.0,156.25,SHAKTIPUMP
2021-06-10,847.0,859.4,810.0,834.5,836.15,910.0,156.25,SHAKTIPUMP
2021-06-09,882.5,889.6,823.25,854.0,845.6,910.0,156.25,SHAKTIPUMP
2021-06-08,850.0,910.0,837.0,879.7,875.7,910.0,156.25,SHAKTIPUMP
2021-06-07,854.95,869.0,812.05,839.95,834.6,877.0,156.25,SHAKTIPUMP
2021-06-04,848.6,877.0,833.05,850.0,849.65,877.0,151.9,SHAKTIPUMP
2021-06-03,742.0,848.0,742.0,845.15,837.0,848.0,151.9,SHAKTIPUMP
2021-06-02,746.0,754.75,712.95,739.5,742.1,787.8,151.9,SHAKTIPUMP
2021-06-01,749.8,753.85,728.2,750.0,743.5,787.8,151.9,SHAKTIPUMP
2021-05-31,756.4,759.0,740.1,744.95,744.45,787.8,151.9,SHAKTIPUMP
2021-05-28,753.0,760.4,735.9,750.0,749.8,787.8,151.9,SHAKTIPUMP
2021-05-27,769.0,772.35,740.2,755.0,750.85,787.8,151.9,SHAKTIPUMP
2021-05-26,753.6,779.5,750.1,769.0,765.65,787.8,151.9,SHAKTIPUMP
2021-05-25,756.6,787.8,730.0,748.0,745.9,787.8,151.9,SHAKTIPUMP
2021-05-24,697.4,783.0,690.1,754.1,750.6,783.0,151.9,SHAKTIPUMP
2021-05-21,704.8,717.0,673.45,696.0,694.8,744.8,143.25,SHAKTIPUMP
2021-05-20,678.0,744.8,666.0,703.0,712.4,744.8,143.25,SHAKTIPUMP
2021-05-19,582.0,651.9,572.6,638.0,620.7,651.9,143.25,SHAKTIPUMP
2021-05-18,580.0,602.5,572.5,580.0,577.45,604.0,143.25,SHAKTIPUMP
2021-05-17,570.5,589.5,550.1,559.7,558.45,604.0,143.25,SHAKTIPUMP
2021-05-14,595.0,604.0,551.0,563.95,560.4,604.0,138.15,SHAKTIPUMP
2021-05-12,536.0,588.0,536.0,583.0,575.7,593.55,138.15,SHAKTIPUMP
2021-05-11,533.7,549.25,532.55,539.9,539.2,593.55,138.15,SHAKTIPUMP
2021-05-10,545.0,558.0,534.0,535.8,537.7,593.55,138.15,SHAKTIPUMP
2021-05-07,535.0,544.65,528.05,534.0,537.8,593.55,138.15,SHAKTIPUMP
2021-05-06,551.0,551.0,526.0,530.15,531.7,593.55,138.15,SHAKTIPUMP
2021-05-05,538.0,554.25,535.35,547.0,547.95,593.55,138.15,SHAKTIPUMP
2021-05-04,552.7,558.0,535.25,538.0,537.5,593.55,138.15,SHAKTIPUMP
2021-05-03,537.8,567.0,533.55,551.0,544.55,593.55,138.15,SHAKTIPUMP
2021-04-30,546.0,559.0,534.7,539.0,540.2,593.55,138.15,SHAKTIPUMP
2021-04-29,548.0,575.0,525.0,547.0,552.25,593.55,138.15,SHAKTIPUMP
2021-04-28,507.7,551.0,503.9,540.0,541.55,593.55,138.15,SHAKTIPUMP
2021-04-27,493.55,507.0,493.0,503.6,502.3,593.55,138.15,SHAKTIPUMP
2021-04-26,491.4,502.0,488.95,490.0,491.05,593.55,138.15,SHAKTIPUMP
2021-04-23,508.0,509.15,490.9,496.75,493.8,593.55,138.15,SHAKTIPUMP
2021-04-22,485.0,510.7,481.55,504.0,503.55,593.55,138.15,SHAKTIPUMP
2021-04-20,485.2,497.0,483.0,487.2,485.9,593.55,138.15,SHAKTIPUMP
2021-04-19,485.0,493.0,480.0,481.2,482.75,593.55,138.15,SHAKTIPUMP
2021-04-16,499.0,517.6,497.2,505.0,506.65,593.55,134.0,SHAKTIPUMP
2021-04-15,508.9,514.0,493.0,495.55,496.3,593.55,134.0,SHAKTIPUMP
2021-04-13,494.15,514.7,484.15,505.5,505.1,593.55,134.0,SHAKTIPUMP
2021-04-12,534.0,534.0,482.1,493.0,490.45,593.55,134.0,SHAKTIPUMP
2021-04-09,546.0,558.7,525.05,533.0,531.55,593.55,116.05,SHAKTIPUMP
2021-04-08,514.85,548.0,514.85,538.05,539.3,593.55,116.05,SHAKTIPUMP
2021-04-07,507.0,514.05,504.0,511.0,510.0,593.55,116.05,SHAKTIPUMP
2021-04-06,510.0,517.65,499.0,506.0,505.25,593.55,116.05,SHAKTIPUMP
2021-04-05,517.05,517.05,497.45,505.75,505.8,593.55,116.05,SHAKTIPUMP
2021-04-01,518.0,525.7,515.5,518.5,518.25,593.55,109.75,SHAKTIPUMP
2021-03-31,516.95,529.5,513.85,516.0,516.55,593.55,109.75,SHAKTIPUMP
2021-03-30,518.0,533.0,515.3,525.0,526.5,593.55,109.75,SHAKTIPUMP
2021-03-26,506.0,524.8,504.2,519.0,516.2,593.55,101.0,SHAKTIPUMP
2021-03-25,521.35,521.35,495.2,498.0,499.25,593.55,101.0,SHAKTIPUMP
2021-03-24,539.9,539.9,507.5,524.0,516.15,593.55,101.0,SHAKTIPUMP
2021-03-23,529.4,546.5,524.95,539.9,534.2,593.55,101.0,SHAKTIPUMP
2021-03-22,515.0,532.5,499.15,528.6,529.4,593.55,101.0,SHAKTIPUMP
2021-03-19,523.7,528.95,491.0,510.5,511.65,593.55,101.0,SHAKTIPUMP
2021-03-18,549.5,552.4,508.0,517.9,515.35,593.55,101.0,SHAKTIPUMP
2021-03-17,532.7,565.0,532.65,544.0,543.9,593.55,101.0,SHAKTIPUMP
2021-03-16,541.45,556.0,457.5,535.0,532.65,593.55,101.0,SHAKTIPUMP
2021-03-15,548.0,558.45,506.7,540.0,538.2,593.55,101.0,SHAKTIPUMP
2021-03-12,548.45,564.0,543.5,548.0,546.75,593.55,101.0,SHAKTIPUMP
2021-03-10,548.0,556.0,540.55,542.95,544.1,593.55,101.0,SHAKTIPUMP
2021-03-09,568.3,568.3,540.5,547.7,547.6,593.55,101.0,SHAKTIPUMP
2021-03-08,566.2,593.55,559.0,559.0,563.9,593.55,101.0,SHAKTIPUMP
2021-03-05,537.1,559.9,530.0,557.0,555.25,568.8,101.0,SHAKTIPUMP
2021-03-04,536.2,559.6,535.0,547.1,548.85,568.8,101.0,SHAKTIPUMP
2021-03-03,537.6,549.0,521.1,538.0,531.4,568.8,101.0,SHAKTIPUMP
2021-03-02,549.0,557.0,527.1,533.5,532.25,568.8,101.0,SHAKTIPUMP
2021-03-01,538.0,565.0,538.0,541.5,541.7,568.8,101.0,SHAKTIPUMP
2021-02-26,528.05,540.2,516.85,534.0,528.6,568.8,101.0,SHAKTIPUMP
2021-02-25,553.0,558.05,541.0,548.65,546.0,568.8,101.0,SHAKTIPUMP
2021-02-24,528.0,550.0,526.3,548.0,548.9,568.8,101.0,SHAKTIPUMP
2021-02-23,530.9,543.4,522.0,529.0,524.55,568.8,101.0,SHAKTIPUMP
2021-02-22,525.0,529.0,511.5,522.0,521.55,568.8,101.0,SHAKTIPUMP
2021-02-19,512.45,562.0,505.15,522.0,523.35,568.8,101.0,SHAKTIPUMP
2021-02-18,510.4,524.0,508.0,510.6,512.35,568.8,101.0,SHAKTIPUMP
2021-02-17,524.9,525.0,494.0,510.1,510.35,568.8,101.0,SHAKTIPUMP
2021-02-16,558.0,568.8,519.0,524.0,526.2,568.8,101.0,SHAKTIPUMP
2021-02-15,503.0,567.25,496.0,558.0,554.8,567.25,101.0,SHAKTIPUMP
2021-02-12,465.95,508.9,452.25,497.6,496.95,508.9,101.0,SHAKTIPUMP
2021-02-11,437.7,473.0,435.05,460.4,461.75,473.0,101.0,SHAKTIPUMP
2021-02-10,420.55,445.0,412.3,436.0,434.55,447.95,101.0,SHAKTIPUMP
2021-02-09,434.65,440.0,417.2,420.0,420.55,447.95,101.0,SHAKTIPUMP
2021-02-08,434.95,447.95,428.0,431.0,430.6,447.95,101.0,SHAKTIPUMP
2021-02-05,435.4,446.9,417.95,431.8,432.45,446.9,101.0,SHAKTIPUMP
2021-02-04,398.0,416.85,394.35,416.85,416.85,416.85,101.0,SHAKTIPUMP
2021-02-03,388.5,402.0,382.25,396.0,397.0,402.0,101.0,SHAKTIPUMP
2021-02-02,380.0,399.3,369.9,384.05,383.15,399.3,101.0,SHAKTIPUMP
2020-10-21,242.4,244.8,218.2,223.5,225.1,307.8,101.0,SHAKTIPUMP
2020-10-20,259.0,263.35,237.0,238.0,239.25,307.8,101.0,SHAKTIPUMP
2020-10-19,245.0,262.1,243.25,262.1,260.8,307.8,101.0,SHAKTIPUMP
2020-10-16,240.0,254.9,235.0,237.3,238.3,307.8,101.0,SHAKTIPUMP
2020-10-15,245.1,249.9,228.0,232.0,234.1,307.8,101.0,SHAKTIPUMP
2020-10-14,244.0,257.0,236.2,245.05,247.35,307.8,101.0,SHAKTIPUMP
2020-10-13,248.8,253.9,236.65,243.9,244.8,307.8,101.0,SHAKTIPUMP
2020-10-12,226.0,240.05,226.0,240.05,240.05,307.8,101.0,SHAKTIPUMP
2020-10-09,210.55,220.85,208.0,219.8,218.25,307.8,101.0,SHAKTIPUMP
2020-10-08,210.8,216.9,206.1,210.55,210.85,307.8,101.0,SHAKTIPUMP
2020-10-07,199.4,205.7,195.1,205.7,205.5,307.8,101.0,SHAKTIPUMP
2020-10-06,188.45,196.05,185.15,196.05,195.95,307.8,101.0,SHAKTIPUMP
2020-10-05,182.0,186.95,180.0,184.7,186.75,307.8,101.0,SHAKTIPUMP
2020-10-01,179.75,181.9,176.8,177.65,178.05,307.8,101.0,SHAKTIPUMP
2020-09-30,185.0,185.8,177.7,180.25,179.3,307.8,101.0,SHAKTIPUMP
2020-09-29,176.45,183.0,175.8,183.0,182.25,307.8,101.0,SHAKTIPUMP
2020-09-28,173.35,175.8,172.45,174.2,174.3,307.8,101.0,SHAKTIPUMP
2020-09-25,177.25,177.25,169.0,171.3,170.7,319.0,101.0,SHAKTIPUMP
2020-09-24,179.4,180.45,171.1,172.55,172.85,319.0,101.0,SHAKTIPUMP
2020-09-23,181.95,183.7,175.0,176.0,179.45,319.0,101.0,SHAKTIPUMP
2020-09-22,179.0,181.25,168.9,180.0,178.05,319.0,101.0,SHAKTIPUMP
