DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,2.05,2.1,2.05,2.1,2.1,KAUSHALYA
2021-06-15,2.0,2.0,2.0,2.0,2.0,KAUSHALYA
2021-06-14,1.9,1.95,1.9,1.95,1.95,KAUSHALYA
2021-06-11,1.9,1.9,1.9,1.9,1.9,KAUSHALYA
2021-06-10,1.75,1.85,1.75,1.85,1.85,KAUSHALYA
2021-06-09,1.8,1.8,1.8,1.8,1.8,KAUSHALYA
2021-06-08,1.75,1.75,1.75,1.75,1.75,KAUSHALYA
2021-06-07,1.7,1.75,1.7,1.75,1.75,KAUSHALYA
2021-06-04,1.65,1.7,1.65,1.7,1.7,KAUSHALYA
2021-06-03,1.6,1.65,1.6,1.65,1.65,KAUSHALYA
2021-06-02,1.55,1.6,1.55,1.6,1.6,KAUSHALYA
2021-06-01,1.55,1.55,1.55,1.55,1.55,KAUSHALYA
2021-05-31,1.55,1.55,1.55,1.55,1.55,KAUSHALYA
2021-05-28,1.45,1.5,1.45,1.5,1.5,KAUSHALYA
2021-05-27,1.4,1.45,1.4,1.45,1.45,KAUSHALYA
2021-05-26,1.35,1.4,1.35,1.4,1.4,KAUSHALYA
2021-05-25,1.35,1.4,1.35,1.4,1.4,KAUSHALYA
2021-05-24,1.4,1.4,1.35,1.35,1.35,KAUSHALYA
2021-05-21,1.4,1.4,1.4,1.4,1.4,KAUSHALYA
2021-05-20,1.4,1.4,1.35,1.4,1.4,KAUSHALYA
2021-05-19,1.4,1.4,1.4,1.4,1.4,KAUSHALYA
2021-05-18,1.3,1.35,1.3,1.35,1.35,KAUSHALYA
2021-05-17,1.3,1.35,1.3,1.3,1.3,KAUSHALYA
2021-05-14,1.35,1.35,1.35,1.35,1.35,KAUSHALYA
2021-05-12,1.3,1.35,1.3,1.35,1.35,KAUSHALYA
2021-05-11,1.3,1.3,1.25,1.3,1.3,KAUSHALYA
2021-05-10,1.35,1.35,1.3,1.3,1.3,KAUSHALYA
2021-05-07,1.3,1.35,1.3,1.35,1.35,KAUSHALYA
2021-05-06,1.35,1.35,1.3,1.3,1.3,KAUSHALYA
