DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,21.45,23.1,21.4,22.3,22.35,PFS
2021-07-15,19.95,22.4,19.8,21.4,21.3,PFS
2021-07-14,20.3,20.3,19.65,19.75,19.7,PFS
2021-07-13,20.1,20.2,19.85,19.9,20.0,PFS
2021-07-12,19.8,20.2,19.3,20.0,19.95,PFS
2021-07-09,19.75,19.9,19.65,19.8,19.75,PFS
2021-07-08,19.9,20.3,19.7,19.8,19.8,PFS
2021-07-07,19.8,19.95,19.65,19.85,19.85,PFS
2021-07-06,19.75,20.0,19.65,19.7,19.7,PFS
2021-07-05,20.1,20.45,19.65,19.8,19.7,PFS
2021-07-02,19.9,20.2,19.9,19.95,19.95,PFS
2021-07-01,20.4,20.4,19.8,19.9,19.85,PFS
2021-06-30,19.5,20.9,19.35,20.3,20.35,PFS
2021-06-29,19.65,19.85,19.15,19.35,19.3,PFS
2021-06-28,19.85,20.0,19.55,19.65,19.65,PFS
2021-06-25,19.7,20.05,19.65,19.8,19.7,PFS
2021-06-24,20.05,20.2,19.6,19.7,19.7,PFS
2021-06-23,20.4,20.5,19.85,19.95,19.95,PFS
2021-06-22,20.75,20.9,20.1,20.1,20.2,PFS
2021-06-21,19.85,20.65,19.4,20.55,20.4,PFS
2021-06-18,21.15,21.75,19.5,20.2,20.15,PFS
2021-06-17,21.0,21.65,20.7,20.9,20.9,PFS
2021-06-16,20.55,21.95,20.15,21.25,21.3,PFS
2021-06-15,19.7,20.75,19.6,20.5,20.3,PFS
2021-06-14,19.55,19.75,18.7,19.2,19.15,PFS
2021-06-11,19.5,20.4,19.2,19.45,19.45,PFS
2021-06-10,19.05,19.5,18.9,19.25,19.25,PFS
2021-06-09,21.1,22.3,20.15,20.55,20.45,PFS
2021-06-08,21.45,21.75,20.9,21.0,21.05,PFS
2021-06-07,21.45,21.5,21.1,21.3,21.3,PFS
2021-06-04,21.0,21.25,20.65,20.9,20.9,PFS
2021-06-03,21.7,21.85,20.8,21.0,21.1,PFS
2021-06-02,18.85,21.75,18.75,21.2,21.3,PFS
2021-06-01,18.95,19.0,18.3,18.55,18.55,PFS
2021-05-31,18.6,19.15,18.5,18.7,18.6,PFS
2021-05-28,19.05,19.1,18.4,18.55,18.45,PFS
2021-05-27,19.05,19.2,18.75,18.8,18.85,PFS
2021-05-26,19.05,19.25,18.95,19.0,19.0,PFS
2021-05-25,19.05,19.25,18.9,19.0,18.95,PFS
2021-05-24,19.05,19.35,18.9,19.0,19.0,PFS
2021-05-21,19.2,19.45,18.95,19.05,19.0,PFS
2021-05-20,19.15,19.5,18.95,18.95,19.0,PFS
2021-05-19,19.25,19.45,19.05,19.1,19.1,PFS
2021-05-18,19.2,19.9,19.1,19.15,19.25,PFS
2021-05-17,18.7,19.4,18.7,19.05,19.05,PFS
2021-05-14,19.3,19.9,18.45,18.65,18.7,PFS
2021-05-12,18.9,19.9,18.8,19.2,19.15,PFS
2021-05-11,17.95,19.3,17.9,18.95,18.8,PFS
2021-05-10,18.05,18.2,17.8,18.15,18.1,PFS
2021-05-07,18.1,18.4,17.75,18.1,18.05,PFS
2021-05-06,18.2,18.5,17.75,17.9,17.85,PFS
2021-05-05,18.9,18.95,17.95,18.2,18.15,PFS
2021-05-04,17.05,19.15,16.95,18.5,18.45,PFS
2021-05-03,16.95,17.2,16.75,16.95,16.9,PFS
2021-04-30,16.9,17.2,16.75,17.1,17.0,PFS
2021-04-29,17.15,17.35,16.85,17.1,17.05,PFS
2021-04-28,17.25,17.4,17.0,17.2,17.1,PFS
2021-04-27,16.9,17.35,16.9,17.1,17.1,PFS
2021-04-26,16.85,17.1,16.8,16.85,16.9,PFS
2021-04-23,16.5,17.35,16.5,16.8,16.75,PFS
2021-04-22,16.5,16.8,16.45,16.6,16.6,PFS
2021-04-20,16.8,17.15,16.5,16.75,16.6,PFS
2021-04-19,17.15,17.15,16.6,16.75,16.75,PFS
2021-04-16,17.35,17.55,17.2,17.25,17.25,PFS
2021-04-15,17.65,17.65,17.05,17.3,17.4,PFS
2021-04-13,17.1,17.5,17.0,17.45,17.45,PFS
2021-04-12,18.2,18.35,16.7,16.95,17.05,PFS
2021-04-09,18.55,18.9,18.35,18.75,18.6,PFS
2021-04-08,18.45,18.75,18.4,18.55,18.5,PFS
2021-04-07,18.3,18.6,18.1,18.4,18.35,PFS
2021-04-06,18.15,18.35,18.05,18.2,18.1,PFS
2021-04-05,18.6,18.7,17.65,18.05,18.05,PFS
2021-04-01,18.2,18.8,18.2,18.75,18.7,PFS
2021-03-31,18.2,18.4,18.0,18.1,18.05,PFS
2021-03-30,18.5,18.5,17.6,17.8,17.85,PFS
2021-03-26,18.2,18.5,18.0,18.1,18.15,PFS
2021-03-25,18.55,19.0,17.6,17.95,18.0,PFS
2021-03-24,19.0,19.2,18.25,18.35,18.4,PFS
2021-03-23,18.9,19.45,18.9,19.1,19.0,PFS
2021-03-22,19.0,19.4,18.55,18.85,18.8,PFS
2021-03-19,19.1,19.35,18.3,18.95,18.95,PFS
2021-03-18,20.45,20.5,19.25,19.6,19.45,PFS
2021-03-17,20.6,21.15,20.0,20.15,20.1,PFS
2021-03-16,21.0,21.35,20.25,20.6,20.55,PFS
2021-03-15,21.0,21.55,20.2,20.6,20.65,PFS
2021-03-12,20.8,22.15,20.6,20.65,20.8,PFS
2021-03-10,20.85,20.9,20.15,20.65,20.6,PFS
2021-03-09,21.6,21.95,20.35,20.65,20.55,PFS
2021-03-08,21.6,22.2,21.1,21.35,21.5,PFS
2021-03-05,22.9,23.7,21.0,21.35,21.3,PFS
2021-03-04,22.9,23.7,22.6,23.15,23.05,PFS
2021-03-03,22.1,23.85,22.1,23.3,23.5,PFS
2021-03-02,20.25,21.95,20.0,21.8,21.75,PFS
2021-03-01,19.35,20.2,19.15,19.85,19.9,PFS
2021-02-26,18.7,20.1,18.6,19.15,19.2,PFS
2021-02-25,18.6,19.3,18.45,18.85,18.9,PFS
2021-02-24,18.15,18.6,18.1,18.35,18.4,PFS
2021-02-23,18.25,18.45,18.05,18.15,18.1,PFS
2021-02-22,18.7,18.8,18.15,18.2,18.15,PFS
2021-02-19,18.9,19.15,18.5,18.6,18.6,PFS
2021-02-18,18.6,19.15,18.6,18.85,18.8,PFS
2021-02-17,18.15,18.8,18.05,18.7,18.7,PFS
2021-02-16,18.45,18.6,18.0,18.15,18.05,PFS
2021-02-15,18.9,19.05,18.2,18.35,18.45,PFS
2021-02-12,19.25,19.3,18.65,18.65,18.75,PFS
2021-02-11,18.3,19.4,18.2,19.15,19.1,PFS
2021-02-10,18.0,18.3,17.95,18.1,18.15,PFS
2021-02-09,18.15,18.4,17.8,17.9,17.85,PFS
2021-02-08,18.5,18.75,18.1,18.15,18.15,PFS
2021-02-05,18.7,19.1,18.4,18.55,18.55,PFS
2021-02-04,19.6,20.6,19.6,20.0,19.9,PFS
2021-02-03,18.1,19.65,18.1,19.65,19.5,PFS
2021-02-02,18.3,18.55,18.05,18.2,18.1,PFS
2021-02-01,18.2,18.3,17.85,18.25,18.15,PFS
2021-01-29,18.4,18.5,18.0,18.15,18.1,PFS
2021-01-28,17.85,18.3,17.55,18.15,18.15,PFS
2021-01-27,18.4,18.4,17.95,18.05,18.05,PFS
2021-01-25,19.0,19.0,18.15,18.45,18.25,PFS
2021-01-22,18.95,19.15,18.6,18.65,18.7,PFS
2021-01-21,19.5,19.55,18.9,19.15,19.0,PFS
2021-01-20,19.5,19.6,19.25,19.35,19.35,PFS
2021-01-19,19.6,19.7,19.05,19.45,19.5,PFS
2021-01-18,19.75,20.2,19.3,19.3,19.35,PFS
2021-01-15,20.35,20.5,19.75,19.9,19.9,PFS
2021-01-14,20.4,20.7,20.15,20.3,20.25,PFS
2021-01-13,20.8,21.25,20.25,20.45,20.5,PFS
2021-01-12,20.3,20.9,20.25,20.7,20.8,PFS
2021-01-11,21.15,21.4,20.3,20.5,20.55,PFS
2021-01-08,20.4,21.4,20.25,20.9,20.95,PFS
2021-01-07,20.3,20.45,20.1,20.2,20.2,PFS
2021-01-06,21.0,21.0,19.75,20.05,20.15,PFS
2021-01-05,20.4,21.0,20.2,20.65,20.7,PFS
2021-01-04,20.9,20.9,20.25,20.55,20.5,PFS
2021-01-01,19.85,20.1,19.6,19.65,19.8,PFS
2020-12-31,20.45,20.45,19.6,19.75,19.8,PFS
2020-12-30,20.5,20.65,20.15,20.15,20.25,PFS
2020-12-29,19.75,20.65,19.65,20.4,20.5,PFS
2020-12-28,19.75,19.95,19.45,19.75,19.7,PFS
2020-12-24,19.9,20.1,19.5,19.6,19.65,PFS
2020-12-23,18.7,20.0,18.55,19.8,19.75,PFS
2020-12-22,18.65,18.95,17.75,18.7,18.65,PFS
2020-12-21,20.1,20.55,18.45,18.7,18.65,PFS
2020-12-18,20.5,20.7,20.0,20.25,20.15,PFS
2020-12-17,21.0,21.1,20.45,20.5,20.55,PFS
2020-12-16,21.3,21.5,20.85,20.9,20.9,PFS
2020-12-15,21.85,21.85,20.8,21.1,21.05,PFS
2020-12-14,21.7,22.2,21.4,21.65,21.65,PFS
2020-12-11,21.45,22.35,21.45,21.55,21.65,PFS
2020-12-10,21.0,21.9,20.65,21.35,21.4,PFS
2020-12-09,23.2,23.55,21.35,21.45,21.55,PFS
2020-12-08,22.0,24.25,22.0,22.95,23.0,PFS
2020-12-07,18.8,22.1,18.8,21.95,21.8,PFS
2020-12-04,19.3,19.7,18.5,18.8,18.8,PFS
2020-12-03,18.35,19.6,18.35,19.0,19.1,PFS
2020-12-02,18.6,18.9,18.15,18.35,18.35,PFS
2020-12-01,18.15,19.15,18.0,18.45,18.4,PFS
2020-11-27,18.4,18.6,18.0,18.05,18.05,PFS
2020-11-26,17.65,19.0,17.5,18.55,18.4,PFS
2020-11-25,17.6,17.75,17.45,17.6,17.5,PFS
2020-11-24,17.75,17.75,17.5,17.55,17.6,PFS
2020-11-23,17.7,17.75,17.45,17.55,17.6,PFS
2020-11-20,17.35,17.7,17.25,17.65,17.55,PFS
