DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,24.15,24.15,22.8,22.95,30.45,12.3,BALKRISHNA
2021-11-11,24.0,24.4,22.8,23.15,30.45,12.3,BALKRISHNA
2021-11-10,24.1,24.1,22.9,23.4,30.45,12.3,BALKRISHNA
2021-11-09,23.35,23.85,22.85,23.15,30.45,12.3,BALKRISHNA
2021-11-08,22.85,24.35,22.8,22.85,30.45,12.3,BALKRISHNA
2021-11-04,24.7,24.7,23.75,24.0,30.45,12.0,BALKRISHNA
2021-11-03,23.75,23.75,22.55,23.6,30.45,11.2,BALKRISHNA
2021-11-02,23.85,23.85,22.1,22.7,30.45,11.2,BALKRISHNA
2021-11-01,22.55,24.75,22.55,22.85,30.45,11.05,BALKRISHNA
2021-10-29,23.65,26.0,23.6,23.6,30.45,11.05,BALKRISHNA
2021-10-28,23.25,24.85,23.25,24.8,30.45,11.05,BALKRISHNA
2021-10-27,23.7,24.35,23.2,23.7,30.45,11.05,BALKRISHNA
2021-10-26,23.05,24.2,22.5,23.2,30.45,11.05,BALKRISHNA
2021-10-25,24.5,24.95,22.8,23.05,30.45,11.05,BALKRISHNA
2021-10-22,25.8,25.8,23.7,24.0,30.45,11.05,BALKRISHNA
2021-10-21,25.5,25.75,23.75,24.9,30.45,11.05,BALKRISHNA
2021-10-20,24.4,24.55,22.7,24.55,30.45,11.05,BALKRISHNA
2021-10-19,24.9,25.05,22.75,23.4,30.45,11.05,BALKRISHNA
2021-10-18,23.0,23.9,22.8,23.9,30.45,11.05,BALKRISHNA
2021-10-14,21.6,23.1,21.3,22.8,30.45,11.05,BALKRISHNA
2021-10-13,24.3,24.3,22.0,22.0,30.45,11.05,BALKRISHNA
2021-10-12,21.0,23.15,20.95,23.15,30.45,11.05,BALKRISHNA
2021-07-26,30.45,30.45,29.5,30.45,30.45,11.05,BALKRISHNA
2021-07-23,29.0,29.0,29.0,29.0,29.0,11.05,BALKRISHNA
2021-07-22,26.85,27.65,26.85,27.65,28.1,11.05,BALKRISHNA
2021-07-20,26.0,26.8,24.95,26.35,28.1,11.05,BALKRISHNA
2021-07-19,25.95,25.95,24.15,25.6,28.1,11.05,BALKRISHNA
2021-07-16,23.65,25.4,23.6,24.95,28.1,10.8,BALKRISHNA
2021-07-15,24.85,24.85,24.0,24.8,28.1,10.5,BALKRISHNA
2021-07-14,23.7,23.7,23.5,23.7,28.1,10.5,BALKRISHNA
2021-07-13,22.5,22.6,22.5,22.6,28.1,10.5,BALKRISHNA
2021-07-12,21.55,21.55,21.55,21.55,28.1,10.5,BALKRISHNA
2021-05-26,28.1,28.1,26.8,28.1,28.1,10.5,BALKRISHNA
2021-05-25,26.8,26.8,25.75,26.8,26.8,10.5,BALKRISHNA
2021-05-24,25.0,25.55,25.0,25.55,25.55,8.85,BALKRISHNA
2021-05-21,24.35,24.35,24.35,24.35,24.35,7.6,BALKRISHNA
2021-05-20,21.1,23.2,21.0,23.2,23.45,7.6,BALKRISHNA
2021-05-19,23.45,23.45,22.0,22.1,23.45,7.6,BALKRISHNA
2021-05-18,23.35,23.35,21.75,22.35,23.35,7.6,BALKRISHNA
2021-05-17,22.35,22.35,20.25,22.25,22.35,7.6,BALKRISHNA
2021-05-14,21.3,21.35,19.45,21.3,21.35,7.6,BALKRISHNA
2021-05-12,19.65,20.5,18.7,20.35,21.05,7.6,BALKRISHNA
2021-05-11,19.1,20.0,18.65,19.65,21.05,7.6,BALKRISHNA
2021-05-10,19.4,19.5,18.75,19.1,21.05,7.6,BALKRISHNA
2021-05-07,19.3,19.5,18.4,18.9,21.05,7.6,BALKRISHNA
2021-05-06,20.1,20.1,18.9,19.35,21.05,7.6,BALKRISHNA
2021-05-05,19.15,20.55,18.9,19.25,21.05,7.6,BALKRISHNA
2021-05-04,19.1,20.85,19.05,19.65,21.05,7.6,BALKRISHNA
2021-05-03,19.9,20.0,18.65,19.9,22.0,7.6,BALKRISHNA
2021-04-30,20.7,20.7,18.8,19.4,22.5,7.6,BALKRISHNA
2021-04-29,20.0,21.05,19.15,19.75,22.5,7.6,BALKRISHNA
2021-04-28,20.0,20.1,18.6,20.05,22.5,7.6,BALKRISHNA
2021-04-27,19.35,20.3,19.1,19.15,22.5,7.6,BALKRISHNA
2020-12-03,19.9,20.05,19.15,19.95,22.5,7.6,BALKRISHNA
2020-12-02,18.5,19.1,18.5,19.1,22.5,7.6,BALKRISHNA
2020-12-01,17.35,18.2,17.0,18.2,22.5,7.6,BALKRISHNA
2020-11-27,17.1,17.5,16.35,17.35,22.5,7.6,BALKRISHNA
2020-11-26,15.1,17.3,15.1,16.9,22.5,7.6,BALKRISHNA
2020-11-25,15.65,16.4,15.05,15.8,22.5,7.6,BALKRISHNA
2020-11-24,14.25,15.5,14.25,15.3,22.5,7.6,BALKRISHNA
2020-11-23,14.7,14.7,14.15,14.35,22.5,7.6,BALKRISHNA
2020-11-20,14.45,14.9,13.7,14.7,22.5,7.6,BALKRISHNA
2020-11-19,14.1,14.6,13.5,14.45,22.5,7.6,BALKRISHNA
2020-11-18,14.3,15.0,13.7,14.1,22.5,7.6,BALKRISHNA
2020-11-17,13.0,15.0,13.0,14.3,22.5,7.6,BALKRISHNA
2020-11-14,13.55,14.95,13.55,14.35,22.5,7.6,BALKRISHNA
2020-11-13,13.4,13.95,13.4,13.8,22.5,7.6,BALKRISHNA
2020-11-12,13.8,14.65,13.05,13.3,22.5,7.6,BALKRISHNA
2020-11-11,13.9,14.3,13.15,13.85,22.5,7.6,BALKRISHNA
2020-11-10,13.1,14.1,13.1,13.45,22.5,7.6,BALKRISHNA
2020-11-09,13.6,13.85,12.3,13.5,22.5,7.6,BALKRISHNA
2020-11-06,12.75,13.55,12.65,12.85,22.5,7.6,BALKRISHNA
2020-11-05,12.15,13.35,12.15,12.7,22.5,7.6,BALKRISHNA
2020-11-04,12.65,13.3,12.0,13.25,22.5,7.6,BALKRISHNA
2020-11-03,12.4,13.15,12.35,13.1,22.5,7.6,BALKRISHNA
2020-11-02,12.7,12.75,12.0,12.35,22.5,7.6,BALKRISHNA
2020-10-30,12.75,13.5,12.0,12.35,22.5,7.6,BALKRISHNA
2020-10-29,12.0,13.0,11.8,12.3,22.5,7.6,BALKRISHNA
2020-10-28,11.85,12.5,11.5,12.3,22.5,7.6,BALKRISHNA
2020-10-27,12.0,12.9,11.2,11.75,22.5,7.6,BALKRISHNA
2020-10-26,13.0,13.0,12.15,12.35,22.5,7.6,BALKRISHNA
2020-10-23,12.7,13.0,12.5,12.9,22.5,7.6,BALKRISHNA
2020-10-22,12.6,13.0,12.4,12.7,22.5,7.6,BALKRISHNA
2020-10-21,13.25,13.25,12.4,12.9,22.5,7.6,BALKRISHNA
2020-10-20,12.8,13.45,12.35,12.6,22.5,7.6,BALKRISHNA
2020-10-19,13.3,13.5,12.4,12.8,22.5,7.6,BALKRISHNA
2020-10-16,12.3,13.4,12.3,13.0,22.5,7.6,BALKRISHNA
2020-10-15,11.05,13.2,11.05,12.85,22.5,7.6,BALKRISHNA
2020-10-14,12.15,12.95,11.45,12.0,22.5,7.6,BALKRISHNA
