DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,734.9,744.2,721.7,728.5,728.85,750.0,241.0,DECCANCE
2021-07-29,727.35,737.5,725.0,735.0,728.3,750.0,241.0,DECCANCE
2021-07-28,733.0,750.0,709.85,725.0,721.6,750.0,241.0,DECCANCE
2021-07-27,730.5,749.45,722.55,732.7,731.45,749.45,241.0,DECCANCE
2021-07-26,729.0,738.15,698.6,731.0,730.65,749.0,241.0,DECCANCE
2021-07-23,744.75,749.0,710.15,717.95,718.0,749.0,241.0,DECCANCE
2021-07-22,731.0,747.4,731.0,742.0,744.75,747.4,241.0,DECCANCE
2021-07-20,737.7,745.0,711.1,720.0,720.15,745.0,241.0,DECCANCE
2021-07-19,684.0,738.0,660.0,733.05,725.85,738.0,241.0,DECCANCE
2021-07-16,695.0,707.8,681.0,685.95,683.15,707.8,241.0,DECCANCE
2021-07-15,688.55,702.0,678.1,690.0,693.4,702.0,241.0,DECCANCE
2021-07-14,669.4,690.95,665.05,687.0,685.05,690.95,241.0,DECCANCE
2021-07-13,649.0,672.8,645.0,666.0,665.7,672.8,241.0,DECCANCE
2021-07-12,635.0,654.85,635.0,647.95,645.65,655.0,241.0,DECCANCE
2021-07-09,635.0,645.0,626.0,637.95,634.65,655.0,241.0,DECCANCE
2021-07-08,644.0,655.0,630.1,636.8,635.15,655.0,241.0,DECCANCE
2021-07-07,626.5,647.45,622.05,643.95,641.75,647.45,241.0,DECCANCE
2021-07-06,620.0,643.45,615.0,626.0,623.2,643.45,241.0,DECCANCE
2021-07-05,597.9,618.0,591.85,615.0,612.0,629.0,241.0,DECCANCE
2021-07-02,592.85,596.8,585.0,586.0,586.7,629.0,241.0,DECCANCE
2021-07-01,595.9,595.9,577.05,588.75,582.55,629.0,241.0,DECCANCE
2021-06-30,593.35,599.8,584.75,591.8,591.4,629.0,241.0,DECCANCE
2021-06-29,599.0,606.75,587.95,588.1,589.9,629.0,241.0,DECCANCE
2021-06-28,593.3,616.45,592.2,596.0,595.55,629.0,241.0,DECCANCE
2021-06-25,601.65,605.85,585.0,594.65,587.75,629.0,241.0,DECCANCE
2021-06-24,610.4,620.0,590.05,597.5,596.3,629.0,241.0,DECCANCE
2021-06-23,582.95,629.0,576.0,609.0,606.45,629.0,241.0,DECCANCE
2021-06-22,578.8,585.0,570.7,579.05,581.5,599.0,241.0,DECCANCE
2021-06-21,546.4,579.5,539.9,567.2,565.75,599.0,241.0,DECCANCE
2021-06-18,554.95,559.0,528.6,548.7,546.4,599.0,226.5,DECCANCE
2021-06-17,555.05,567.85,547.0,547.5,549.4,599.0,226.5,DECCANCE
2021-06-16,558.0,573.0,555.0,562.0,561.2,599.0,226.5,DECCANCE
2021-06-15,544.7,565.9,525.1,555.0,553.4,599.0,226.5,DECCANCE
2021-06-14,545.05,548.8,524.0,540.0,541.2,599.0,226.5,DECCANCE
2021-06-11,577.9,599.0,522.7,534.5,535.95,599.0,223.0,DECCANCE
2021-06-10,558.0,575.9,551.2,570.9,569.5,587.0,223.0,DECCANCE
2021-06-09,572.25,577.5,535.05,563.6,555.85,587.0,223.0,DECCANCE
2021-06-08,547.4,587.0,542.3,572.0,569.2,587.0,223.0,DECCANCE
2021-06-07,520.0,544.7,515.05,538.0,540.1,544.7,223.0,DECCANCE
2021-06-04,503.8,512.2,501.5,512.0,510.6,519.0,223.0,DECCANCE
2021-06-03,496.75,508.5,495.05,500.0,497.55,519.0,223.0,DECCANCE
2021-06-02,489.95,510.3,489.95,497.05,495.5,519.0,223.0,DECCANCE
2021-06-01,505.0,507.8,486.0,488.8,488.3,519.0,223.0,DECCANCE
2021-05-31,492.0,513.0,491.0,504.9,503.85,519.0,223.0,DECCANCE
2021-05-28,493.5,506.4,485.75,488.7,490.25,519.0,223.0,DECCANCE
2021-05-27,492.4,500.0,485.65,485.8,488.2,519.0,223.0,DECCANCE
2021-05-26,498.0,505.4,492.95,500.0,495.0,519.0,223.0,DECCANCE
