DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,488.05,496.0,485.7,491.7,544.9,214.55,MAHSEAMLES
2021-10-28,506.85,506.85,490.0,491.2,544.9,214.55,MAHSEAMLES
2021-10-27,516.95,524.0,506.25,508.85,544.9,214.55,MAHSEAMLES
2021-10-26,487.8,518.65,487.8,512.7,544.9,214.55,MAHSEAMLES
2021-10-25,502.75,505.0,450.0,487.8,544.9,214.55,MAHSEAMLES
2021-10-22,501.1,514.5,495.0,499.55,544.9,214.55,MAHSEAMLES
2021-10-21,510.0,512.7,490.65,498.05,544.9,214.55,MAHSEAMLES
2021-10-20,516.1,520.95,485.3,505.15,544.9,214.55,MAHSEAMLES
2021-10-19,513.0,544.9,510.1,513.45,544.9,214.55,MAHSEAMLES
2021-10-18,493.5,536.0,489.0,516.55,536.0,214.55,MAHSEAMLES
2021-10-14,466.65,494.95,455.45,487.5,494.95,214.0,MAHSEAMLES
2021-10-13,450.0,475.0,440.05,456.9,475.0,214.0,MAHSEAMLES
2021-10-12,424.0,456.9,414.25,433.1,456.9,214.0,MAHSEAMLES
2021-10-11,374.9,414.0,374.6,395.55,414.0,214.0,MAHSEAMLES
2021-10-08,366.05,381.0,365.0,372.8,382.6,214.0,MAHSEAMLES
2021-10-07,358.15,368.7,356.6,365.5,382.6,214.0,MAHSEAMLES
2021-10-06,373.0,374.9,353.0,355.5,382.6,214.0,MAHSEAMLES
2021-10-05,365.95,382.6,362.4,371.4,382.6,214.0,MAHSEAMLES
2021-10-04,325.2,369.5,325.2,363.8,369.5,214.0,MAHSEAMLES
2021-10-01,317.15,326.3,315.05,322.4,354.4,214.0,MAHSEAMLES
2021-09-30,315.8,322.65,312.65,316.45,354.4,214.0,MAHSEAMLES
2021-09-29,314.0,319.5,312.65,314.6,354.4,214.0,MAHSEAMLES
2021-09-28,316.8,322.2,311.9,313.9,354.4,214.0,MAHSEAMLES
2021-09-27,315.6,325.6,314.6,315.5,354.4,214.0,MAHSEAMLES
2021-09-24,317.8,317.8,312.5,314.0,354.4,210.25,MAHSEAMLES
2021-09-23,318.9,323.8,314.0,315.4,354.4,210.25,MAHSEAMLES
2021-09-22,312.85,318.8,312.55,316.7,354.4,210.25,MAHSEAMLES
2021-09-21,311.55,315.25,309.25,311.65,354.4,210.25,MAHSEAMLES
2021-09-20,320.8,320.8,311.25,314.7,354.4,210.25,MAHSEAMLES
2021-09-17,328.3,329.0,318.05,319.25,354.4,210.25,MAHSEAMLES
2021-09-16,320.0,330.0,320.0,324.05,354.4,210.25,MAHSEAMLES
2021-09-15,318.0,320.0,314.2,318.55,354.4,210.25,MAHSEAMLES
2021-09-14,317.75,318.65,314.8,315.15,354.4,210.25,MAHSEAMLES
