DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,26.75,26.75,25.1,25.75,47.9,16.15,NECLIFE
2021-11-11,26.7,26.85,26.4,26.5,47.9,16.15,NECLIFE
2021-11-10,26.6,27.1,26.6,26.75,47.9,16.15,NECLIFE
2021-11-09,27.0,27.35,26.75,26.85,47.9,16.15,NECLIFE
2021-11-08,27.1,27.45,26.7,26.8,47.9,16.15,NECLIFE
2021-11-04,26.9,27.4,26.65,27.05,47.9,16.15,NECLIFE
2021-11-03,27.55,27.55,26.4,26.6,47.9,16.15,NECLIFE
2021-11-02,26.55,27.5,26.4,27.25,47.9,16.15,NECLIFE
2021-11-01,26.65,26.7,26.25,26.4,47.9,16.15,NECLIFE
2021-10-29,26.75,26.8,26.15,26.4,47.9,16.15,NECLIFE
2021-10-28,27.4,27.4,26.7,26.75,47.9,16.15,NECLIFE
2021-10-27,27.45,28.3,26.8,27.35,47.9,16.15,NECLIFE
2021-10-26,26.7,27.5,26.55,26.9,47.9,16.15,NECLIFE
2021-10-25,27.9,28.15,26.3,26.8,47.9,16.15,NECLIFE
2021-10-22,28.25,28.85,27.55,27.9,47.9,16.15,NECLIFE
2021-10-21,29.0,29.2,26.6,27.95,47.9,16.15,NECLIFE
2021-10-20,29.45,29.45,28.4,28.75,47.9,16.15,NECLIFE
2021-10-19,30.45,30.6,29.25,29.3,47.9,16.15,NECLIFE
2021-10-18,30.4,31.0,30.25,30.35,47.9,16.15,NECLIFE
2021-10-14,30.75,31.25,30.3,30.4,47.9,16.15,NECLIFE
2021-10-13,30.65,31.75,30.55,30.75,47.9,16.15,NECLIFE
2021-10-12,31.3,31.75,30.4,30.65,47.9,16.15,NECLIFE
2021-10-11,32.5,32.55,31.3,31.45,47.9,16.15,NECLIFE
2021-10-08,32.05,32.75,31.8,32.0,47.9,16.15,NECLIFE
2021-10-07,33.1,33.65,31.55,31.7,47.9,16.15,NECLIFE
2021-10-06,30.2,34.15,29.9,32.9,47.9,16.15,NECLIFE
2021-10-05,29.4,30.45,29.4,30.0,47.9,16.15,NECLIFE
2021-10-04,29.8,30.75,29.5,29.85,47.9,16.15,NECLIFE
2021-10-01,29.4,29.85,29.0,29.65,47.9,16.15,NECLIFE
2021-09-30,29.5,30.2,29.3,29.4,47.9,16.15,NECLIFE
2021-09-29,29.6,29.8,29.25,29.4,47.9,16.15,NECLIFE
2021-09-28,29.55,30.8,29.05,29.4,47.9,16.15,NECLIFE
2021-09-27,30.1,30.4,29.05,29.3,47.9,16.15,NECLIFE
2021-09-24,30.2,30.8,29.5,29.65,47.9,16.15,NECLIFE
2021-09-23,29.3,30.05,28.8,29.1,47.9,16.15,NECLIFE
2021-09-22,28.6,30.0,28.5,29.15,47.9,16.15,NECLIFE
2021-09-21,29.1,29.45,28.25,28.6,47.9,16.15,NECLIFE
2021-09-20,29.25,29.85,28.9,29.1,47.9,16.15,NECLIFE
2021-09-17,30.6,30.6,29.2,29.45,47.9,16.15,NECLIFE
2021-09-16,31.1,31.4,30.35,30.4,47.9,16.15,NECLIFE
2021-09-15,29.8,31.65,29.7,30.85,47.9,16.15,NECLIFE
2021-09-14,29.2,30.2,29.15,29.6,47.9,16.15,NECLIFE
2021-09-13,29.6,29.95,28.7,29.1,47.9,16.15,NECLIFE
2021-09-09,29.6,30.0,29.5,29.55,47.9,16.15,NECLIFE
2021-09-08,29.75,30.15,29.2,29.45,47.9,16.15,NECLIFE
2021-09-07,29.8,30.45,29.1,29.65,47.9,16.15,NECLIFE
2021-09-06,30.2,30.5,29.3,29.55,47.9,16.15,NECLIFE
2021-09-03,30.45,30.8,29.75,29.95,47.9,16.15,NECLIFE
2021-09-02,30.15,31.4,29.9,30.35,47.9,16.15,NECLIFE
2021-09-01,30.75,31.2,30.0,30.1,47.9,16.15,NECLIFE
2021-08-31,30.85,31.4,30.4,30.55,47.9,16.15,NECLIFE
2021-08-30,31.6,32.2,31.0,31.15,47.9,16.15,NECLIFE
2021-08-27,32.05,32.35,31.2,31.7,47.9,16.15,NECLIFE
2021-08-26,30.8,32.5,30.4,31.75,47.9,16.15,NECLIFE
2021-08-25,29.4,31.5,29.4,30.85,47.9,16.15,NECLIFE
2021-08-24,28.05,29.4,28.0,29.1,47.9,16.15,NECLIFE
2021-08-23,30.6,30.6,27.55,28.05,47.9,16.15,NECLIFE
2021-08-20,30.75,31.25,28.95,29.15,47.9,16.15,NECLIFE
2021-08-18,32.0,32.6,30.7,31.0,47.9,16.15,NECLIFE
2021-08-17,30.2,33.0,30.0,32.0,47.9,16.15,NECLIFE
2021-08-16,32.4,32.7,29.35,30.0,47.9,16.15,NECLIFE
2021-08-13,32.35,32.55,30.8,31.0,47.9,16.15,NECLIFE
2021-08-12,30.0,32.65,30.0,32.15,47.9,16.15,NECLIFE
2021-08-11,29.8,29.8,26.75,29.55,47.9,16.15,NECLIFE
2021-08-10,32.35,32.95,28.0,29.85,47.9,16.15,NECLIFE
2021-08-09,34.05,34.2,32.1,32.35,47.9,16.15,NECLIFE
2021-08-06,31.3,34.3,31.3,34.0,47.9,16.15,NECLIFE
2021-08-05,31.8,32.65,30.0,31.65,47.9,16.15,NECLIFE
2021-08-04,33.9,34.8,31.2,32.2,47.9,16.15,NECLIFE
2021-08-03,34.55,35.25,33.6,33.9,47.9,16.15,NECLIFE
2021-08-02,35.7,35.9,34.45,35.05,47.9,16.15,NECLIFE
2021-07-30,35.65,36.5,35.0,35.2,47.9,16.15,NECLIFE
2021-07-29,37.15,37.5,34.65,35.35,47.9,16.15,NECLIFE
2021-07-28,38.7,39.35,36.1,36.95,47.9,16.15,NECLIFE
2021-07-27,38.7,40.4,37.8,38.55,47.9,16.15,NECLIFE
2021-07-26,39.7,39.7,38.0,38.3,47.9,16.15,NECLIFE
2021-07-23,42.95,43.25,39.1,40.1,47.9,16.15,NECLIFE
2021-07-22,38.95,43.8,38.55,42.55,47.9,16.15,NECLIFE
2021-07-20,40.2,40.2,37.35,38.05,47.9,16.15,NECLIFE
2021-07-19,39.9,40.95,39.65,39.85,47.9,16.15,NECLIFE
2021-07-16,41.2,42.35,40.55,40.75,47.9,16.15,NECLIFE
2021-07-15,42.7,43.25,40.8,41.15,47.9,16.15,NECLIFE
2021-07-14,45.05,45.1,42.55,42.85,47.9,16.15,NECLIFE
2021-07-13,45.4,45.4,43.8,44.2,47.9,16.15,NECLIFE
2021-07-12,47.8,47.9,43.45,43.95,47.9,16.15,NECLIFE
2021-07-09,45.4,46.9,44.15,46.5,46.9,16.15,NECLIFE
2021-07-08,44.75,46.0,43.25,45.45,46.4,16.15,NECLIFE
2021-07-07,44.8,46.0,44.2,44.65,46.4,16.15,NECLIFE
2021-07-06,43.0,46.25,43.0,45.15,46.4,16.15,NECLIFE
2021-07-05,40.75,44.25,40.1,42.95,46.4,16.15,NECLIFE
2021-07-02,40.35,40.9,39.9,40.35,46.4,16.15,NECLIFE
2021-07-01,40.05,41.3,39.9,40.15,46.4,16.15,NECLIFE
