DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,252.05,255.75,247.45,253.1,253.8,255.75,89.4,RAIN
2021-07-22,239.05,253.45,238.05,252.8,249.8,253.45,89.4,RAIN
2021-07-20,241.25,246.8,233.0,235.6,236.55,246.8,89.4,RAIN
2021-07-19,228.0,243.6,228.0,239.9,239.75,243.6,89.4,RAIN
2021-07-16,232.5,234.9,229.5,232.85,232.8,239.7,88.5,RAIN
2021-07-15,229.95,234.9,228.0,230.3,231.45,239.7,88.5,RAIN
2021-07-14,236.25,236.3,227.0,228.25,229.7,239.7,88.5,RAIN
2021-07-13,237.0,238.55,232.65,234.6,235.05,239.7,88.5,RAIN
2021-07-12,237.7,239.7,230.55,236.9,236.95,239.7,88.5,RAIN
2021-07-09,227.7,237.5,224.0,233.55,235.45,237.5,79.6,RAIN
2021-07-08,220.75,229.45,217.35,229.4,226.5,229.45,79.6,RAIN
2021-07-07,202.0,224.5,201.5,220.75,219.9,224.5,79.6,RAIN
2021-07-06,202.4,208.9,198.0,201.1,201.3,208.9,79.6,RAIN
2021-07-05,192.9,202.9,192.0,200.7,200.55,206.8,79.6,RAIN
2021-07-02,192.8,193.25,190.15,191.75,191.5,206.8,75.05,RAIN
2021-07-01,195.75,196.4,191.05,192.25,192.0,206.8,75.05,RAIN
2021-06-30,193.9,198.25,192.25,194.85,194.65,206.8,75.05,RAIN
2021-06-29,192.9,196.5,191.5,192.6,192.8,206.8,75.05,RAIN
2021-06-28,191.0,194.7,190.0,192.9,192.1,206.8,75.05,RAIN
2021-06-25,189.0,193.7,187.3,190.0,190.05,206.8,75.05,RAIN
2021-06-24,191.1,192.55,186.5,188.05,187.7,206.8,75.05,RAIN
2021-06-23,195.3,196.2,188.2,190.55,190.35,206.8,75.05,RAIN
2021-06-22,194.15,198.45,192.35,194.15,194.7,206.8,75.05,RAIN
2021-06-21,185.55,194.05,185.3,192.75,192.6,206.8,75.05,RAIN
2021-06-18,198.3,201.0,182.4,191.6,191.05,206.8,72.6,RAIN
2021-06-17,195.0,206.7,193.1,196.2,196.9,206.8,72.6,RAIN
2021-06-16,200.0,206.8,195.5,196.9,198.3,206.8,72.6,RAIN
2021-06-15,183.9,202.85,183.05,198.4,199.4,202.85,72.6,RAIN
2021-06-14,181.9,184.3,175.5,182.05,182.35,192.8,72.6,RAIN
2021-06-11,183.6,185.2,180.45,181.2,181.2,192.8,70.6,RAIN
2021-06-10,181.1,184.25,179.5,182.3,182.45,192.8,70.6,RAIN
2021-06-09,187.0,192.8,178.25,180.15,179.7,192.8,70.6,RAIN
2021-06-08,183.85,190.0,183.5,185.65,185.9,192.5,70.6,RAIN
2021-06-07,178.0,185.0,176.7,181.95,182.9,192.5,70.6,RAIN
2021-06-04,181.9,182.25,176.55,177.9,177.8,192.5,70.5,RAIN
2021-06-03,179.1,184.25,179.0,180.7,180.9,192.5,70.5,RAIN
2021-06-02,177.8,179.6,176.65,178.0,178.35,192.5,70.5,RAIN
2021-06-01,177.55,182.0,176.0,177.85,177.85,192.5,70.5,RAIN
2021-05-31,179.45,179.6,175.15,176.25,176.0,192.5,70.5,RAIN
2021-05-28,185.25,187.0,177.15,178.8,178.2,192.5,64.3,RAIN
2021-05-27,181.7,185.65,178.25,184.0,183.75,192.5,64.3,RAIN
2021-05-26,179.9,184.95,179.0,180.75,180.55,192.5,64.3,RAIN
2021-05-25,174.65,183.5,173.55,178.7,179.0,192.5,64.3,RAIN
2021-05-24,175.0,175.3,171.1,173.1,173.2,192.5,64.3,RAIN
2021-05-21,174.9,176.0,173.0,173.55,173.95,192.5,61.1,RAIN
2021-05-20,175.85,177.7,172.05,173.35,173.45,192.5,61.1,RAIN
2021-05-19,177.35,178.4,172.4,173.9,174.25,192.5,61.1,RAIN
2021-05-18,169.5,179.0,169.0,176.4,176.7,192.5,61.1,RAIN
2021-05-17,170.75,171.5,166.9,167.0,167.75,192.5,61.1,RAIN
2021-05-14,177.05,178.5,166.85,169.6,169.15,192.5,61.1,RAIN
2021-05-12,180.75,181.75,174.75,175.95,175.65,192.5,61.1,RAIN
2021-05-11,181.3,182.9,177.7,178.75,179.0,192.5,61.1,RAIN
2021-05-10,182.9,185.5,182.0,182.55,182.55,192.5,61.1,RAIN
2021-05-07,176.3,183.15,174.55,179.7,181.25,192.5,61.1,RAIN
2021-05-06,180.5,182.45,173.9,174.4,175.25,192.5,61.1,RAIN
2021-05-05,181.0,182.9,178.15,178.7,179.6,192.5,61.1,RAIN
2021-05-04,187.55,192.5,177.1,179.5,179.2,192.5,61.1,RAIN
2021-05-03,177.85,185.0,176.1,184.25,183.6,191.1,61.1,RAIN
2021-04-30,182.95,191.1,178.05,178.3,179.25,191.1,61.1,RAIN
2021-04-29,180.85,188.0,178.65,184.5,184.9,190.4,61.1,RAIN
2021-04-28,185.9,186.25,178.1,178.65,179.05,190.4,61.1,RAIN
2021-04-27,187.0,190.4,178.35,184.6,184.2,190.4,61.1,RAIN
2021-04-26,176.9,186.8,175.15,184.8,185.1,186.8,61.1,RAIN
2021-04-23,165.0,179.9,164.05,173.9,173.85,179.9,61.1,RAIN
2021-04-22,160.55,169.8,157.7,164.45,164.4,175.4,61.1,RAIN
