DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,678.0,678.0,665.0,668.95,668.2,GULFOILLUB
2021-07-15,672.0,681.65,668.0,671.4,669.0,GULFOILLUB
2021-07-14,679.95,680.0,668.0,671.0,669.9,GULFOILLUB
2021-07-13,685.2,689.35,675.0,680.2,680.45,GULFOILLUB
2021-07-12,687.0,692.0,683.0,685.0,685.9,GULFOILLUB
2021-07-09,687.0,688.8,680.45,686.0,685.35,GULFOILLUB
2021-07-08,694.5,694.5,681.4,684.65,683.9,GULFOILLUB
2021-07-07,692.75,693.9,686.0,687.0,686.95,GULFOILLUB
2021-07-06,695.0,697.8,688.0,689.7,689.3,GULFOILLUB
2021-07-05,696.1,699.95,689.05,694.5,691.85,GULFOILLUB
2021-07-02,689.9,696.15,688.45,691.05,692.35,GULFOILLUB
2021-07-01,690.05,690.05,686.5,689.35,688.9,GULFOILLUB
2021-06-30,695.9,695.95,685.1,686.5,686.6,GULFOILLUB
2021-06-29,696.0,714.0,684.05,689.05,690.3,GULFOILLUB
2021-06-28,694.9,701.0,688.5,695.5,693.7,GULFOILLUB
2021-06-25,693.6,694.9,689.1,689.95,689.7,GULFOILLUB
2021-06-24,697.0,697.0,688.85,690.0,690.1,GULFOILLUB
2021-06-23,699.0,704.8,690.0,692.9,691.5,GULFOILLUB
2021-06-22,699.7,699.7,691.4,692.1,693.95,GULFOILLUB
2021-06-21,690.7,693.5,684.05,689.85,690.05,GULFOILLUB
2021-06-18,697.0,699.8,683.15,691.5,690.7,GULFOILLUB
2021-06-17,691.9,704.9,690.0,694.9,694.3,GULFOILLUB
2021-06-16,701.0,703.0,691.9,691.9,693.25,GULFOILLUB
2021-06-15,695.0,708.0,693.4,696.0,695.85,GULFOILLUB
2021-06-14,728.95,728.95,690.0,691.5,691.9,GULFOILLUB
2021-06-11,727.0,729.95,715.1,717.15,718.75,GULFOILLUB
2021-06-10,720.0,726.8,714.0,720.0,719.75,GULFOILLUB
2021-06-09,730.3,743.0,709.3,713.4,713.85,GULFOILLUB
2021-06-08,730.0,737.0,724.15,729.0,729.25,GULFOILLUB
2021-06-07,719.9,745.0,715.0,723.45,723.65,GULFOILLUB
2021-06-04,705.0,715.0,698.05,699.0,699.25,GULFOILLUB
2021-06-03,709.0,709.0,698.0,699.0,699.05,GULFOILLUB
2021-06-02,689.9,717.0,684.0,700.0,701.45,GULFOILLUB
2021-06-01,705.0,706.0,680.75,683.95,684.35,GULFOILLUB
2021-05-31,724.9,724.9,696.0,698.0,699.05,GULFOILLUB
2021-05-28,708.1,729.85,702.0,715.6,711.2,GULFOILLUB
2021-05-27,716.65,717.5,704.5,708.0,706.55,GULFOILLUB
2021-05-26,720.0,725.0,704.7,714.0,713.05,GULFOILLUB
2021-05-25,709.55,717.95,707.65,714.5,713.3,GULFOILLUB
2021-05-24,714.0,718.2,705.7,708.0,709.55,GULFOILLUB
2021-05-21,692.0,724.0,692.0,707.9,705.4,GULFOILLUB
2021-05-20,706.2,708.95,694.5,698.0,696.9,GULFOILLUB
2021-05-19,702.05,709.85,695.55,704.95,702.65,GULFOILLUB
2021-05-18,713.0,713.0,697.0,699.0,701.95,GULFOILLUB
2021-05-17,724.85,724.85,703.0,705.0,708.15,GULFOILLUB
2021-05-14,709.8,727.0,709.8,711.0,714.7,GULFOILLUB
2021-05-12,692.7,713.85,687.0,707.9,703.65,GULFOILLUB
2021-05-11,693.9,699.25,683.1,690.0,689.25,GULFOILLUB
2021-05-10,693.0,697.9,680.05,688.7,685.7,GULFOILLUB
2021-05-07,693.7,702.0,686.95,695.0,693.35,GULFOILLUB
2021-05-06,700.95,704.7,689.65,693.0,693.7,GULFOILLUB
2021-05-05,696.65,702.85,692.25,699.5,697.45,GULFOILLUB
2021-05-04,710.0,712.6,689.45,694.9,693.15,GULFOILLUB
2021-05-03,716.0,716.0,691.05,700.1,702.15,GULFOILLUB
2021-04-30,715.0,718.5,704.2,709.85,707.2,GULFOILLUB
2021-04-29,720.2,730.65,708.75,715.0,714.95,GULFOILLUB
2021-04-28,693.75,748.75,685.0,723.85,723.65,GULFOILLUB
2021-04-27,699.7,711.0,686.85,689.5,690.25,GULFOILLUB
2021-04-26,700.95,707.95,691.95,699.0,696.2,GULFOILLUB
2021-04-23,695.0,697.1,680.0,682.0,686.2,GULFOILLUB
2021-04-22,700.0,711.65,687.3,694.7,696.4,GULFOILLUB
2021-04-20,700.6,717.0,700.0,714.0,707.45,GULFOILLUB
2021-04-19,703.0,715.0,694.0,696.0,697.1,GULFOILLUB
2021-04-16,703.95,713.0,700.0,709.9,704.45,GULFOILLUB
2021-04-15,695.05,711.35,695.05,705.9,703.55,GULFOILLUB
2021-04-13,687.25,714.9,687.25,703.0,705.05,GULFOILLUB
2021-04-12,725.0,727.1,695.0,697.5,699.6,GULFOILLUB
2021-04-09,725.25,728.0,720.0,723.0,723.45,GULFOILLUB
2021-04-08,723.7,733.45,720.1,723.85,721.6,GULFOILLUB
2021-04-07,727.7,733.0,719.65,720.0,720.05,GULFOILLUB
2021-04-06,725.25,733.75,721.25,725.9,724.4,GULFOILLUB
2021-04-05,746.1,746.1,719.8,723.1,723.6,GULFOILLUB
2021-04-01,723.0,745.0,722.0,738.7,742.2,GULFOILLUB
2021-03-31,734.0,735.0,719.2,729.75,722.2,GULFOILLUB
2021-03-30,724.5,744.9,710.0,737.9,733.5,GULFOILLUB
2021-03-26,724.85,738.05,720.0,725.0,720.7,GULFOILLUB
2021-03-25,746.05,753.85,719.85,720.25,721.2,GULFOILLUB
2021-03-24,759.9,763.4,740.0,742.2,743.1,GULFOILLUB
2021-03-23,754.75,764.15,730.1,762.0,760.35,GULFOILLUB
2021-03-22,723.9,754.65,720.0,743.1,746.85,GULFOILLUB
2021-03-19,708.3,722.25,690.65,720.95,720.25,GULFOILLUB
2021-03-18,735.0,744.95,702.85,714.0,714.8,GULFOILLUB
2021-03-17,745.0,785.15,710.7,722.0,725.35,GULFOILLUB
2021-03-16,740.65,747.9,726.55,735.1,743.15,GULFOILLUB
2021-03-15,737.6,748.3,724.0,739.9,740.65,GULFOILLUB
2021-03-12,736.05,744.95,725.0,734.2,733.75,GULFOILLUB
2021-03-10,750.0,754.6,735.1,735.1,742.9,GULFOILLUB
2021-03-09,773.3,773.3,732.0,750.0,747.5,GULFOILLUB
2021-03-08,798.8,799.85,765.35,767.65,773.3,GULFOILLUB
2021-03-05,775.5,805.85,760.0,788.95,786.9,GULFOILLUB
2021-03-04,764.1,777.0,760.15,768.9,763.65,GULFOILLUB
2021-03-03,760.1,827.6,756.15,763.0,771.1,GULFOILLUB
2021-03-02,772.0,772.0,740.2,761.9,760.1,GULFOILLUB
2021-03-01,739.0,764.0,729.7,764.0,760.85,GULFOILLUB
2021-02-26,724.0,736.0,720.0,729.7,730.05,GULFOILLUB
2021-02-25,735.0,738.15,713.0,723.05,730.4,GULFOILLUB
