DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,23.1,23.45,22.3,22.4,33.95,15.6,NITCO
2021-10-28,22.6,23.75,22.25,23.1,33.95,15.6,NITCO
2021-10-27,23.1,23.7,22.2,22.6,33.95,15.6,NITCO
2021-10-26,22.05,23.15,22.05,22.75,33.95,15.6,NITCO
2021-10-25,22.75,24.0,21.85,22.4,33.95,15.6,NITCO
2021-10-22,23.45,23.45,22.2,22.75,33.95,15.6,NITCO
2021-10-21,23.35,23.4,22.75,23.0,33.95,15.6,NITCO
2021-10-20,23.8,24.2,21.8,23.0,33.95,15.6,NITCO
2021-10-19,25.15,25.15,23.6,24.0,33.95,15.6,NITCO
2021-10-18,25.7,25.85,23.95,24.55,33.95,15.6,NITCO
2021-10-14,26.85,26.85,25.3,25.5,33.95,15.6,NITCO
2021-10-13,25.65,27.7,25.1,26.0,33.95,15.6,NITCO
2021-10-12,26.1,26.85,24.9,25.65,33.95,15.6,NITCO
2021-10-11,28.0,28.2,25.7,26.1,33.95,15.6,NITCO
2021-10-08,25.6,27.3,25.05,27.3,33.95,15.6,NITCO
2021-10-07,23.4,25.2,23.05,24.85,33.95,15.6,NITCO
2021-10-06,23.0,23.5,22.8,22.95,33.95,15.6,NITCO
2021-10-05,23.1,23.5,22.7,23.0,33.95,15.6,NITCO
2021-10-04,23.25,23.25,22.85,22.95,33.95,15.6,NITCO
2021-10-01,22.5,23.0,22.0,22.7,33.95,15.6,NITCO
2021-09-30,23.55,23.55,22.65,22.75,33.95,15.6,NITCO
2021-09-29,22.95,23.25,22.75,22.95,33.95,15.6,NITCO
2021-09-28,22.75,23.35,22.75,23.05,33.95,15.6,NITCO
2021-09-27,23.75,23.75,22.2,22.95,33.95,15.6,NITCO
2021-09-24,23.5,23.65,22.5,23.2,33.95,15.6,NITCO
2021-09-23,23.5,24.0,22.75,23.0,33.95,15.6,NITCO
2021-09-22,22.7,23.6,22.7,23.15,33.95,15.6,NITCO
2021-09-21,23.45,23.45,22.5,22.6,33.95,15.6,NITCO
2021-09-20,22.75,23.6,22.5,23.05,33.95,15.6,NITCO
2021-09-17,23.85,23.85,22.25,22.75,33.95,15.6,NITCO
2021-09-16,22.7,23.4,22.7,23.2,33.95,15.6,NITCO
2021-09-15,22.25,23.0,22.0,22.3,33.95,15.6,NITCO
2021-09-14,23.0,23.0,22.1,22.25,33.95,15.6,NITCO
2021-09-13,23.65,23.65,22.5,22.55,33.95,15.6,NITCO
2021-09-09,23.3,23.45,22.9,23.0,33.95,15.6,NITCO
2021-09-08,23.25,23.75,22.8,23.0,33.95,15.6,NITCO
2021-09-07,22.4,23.35,22.25,22.9,33.95,15.6,NITCO
2021-09-06,22.15,23.0,22.15,22.4,33.95,15.6,NITCO
2021-09-03,22.25,23.2,21.8,23.1,33.95,15.6,NITCO
2021-09-02,21.05,22.1,20.8,22.1,33.95,15.6,NITCO
2021-09-01,20.8,21.45,20.7,21.05,33.95,15.6,NITCO
2021-08-31,21.5,21.5,20.55,20.95,33.95,15.6,NITCO
2021-08-30,21.25,22.1,20.25,21.05,33.95,15.6,NITCO
2021-08-27,21.35,21.6,20.85,21.05,33.95,15.6,NITCO
2021-08-26,21.6,21.6,21.0,21.4,33.95,15.6,NITCO
2021-08-25,20.7,21.65,20.7,21.25,33.95,15.6,NITCO
2021-08-24,20.3,20.7,19.5,20.65,33.95,15.6,NITCO
2021-08-23,21.75,21.75,19.95,19.95,33.95,15.6,NITCO
2021-08-20,22.0,22.3,20.85,21.0,33.95,15.6,NITCO
2021-08-18,22.55,22.55,21.45,21.8,33.95,15.6,NITCO
2021-08-17,22.95,22.95,22.2,22.3,33.95,15.6,NITCO
2021-08-16,23.5,23.5,22.65,23.0,33.95,15.6,NITCO
2021-08-13,23.5,23.9,22.7,23.05,33.95,15.6,NITCO
2021-08-12,21.25,22.95,21.25,22.95,33.95,15.6,NITCO
2021-08-11,22.0,22.15,21.05,21.9,33.95,15.6,NITCO
2021-08-10,23.55,23.55,22.1,22.15,33.95,15.6,NITCO
2021-08-09,24.3,24.45,23.2,23.25,33.95,15.6,NITCO
2021-08-06,24.7,25.45,23.8,24.0,33.95,15.6,NITCO
2021-08-05,25.9,25.95,24.5,24.7,33.95,15.6,NITCO
2021-08-04,25.95,26.0,25.25,25.6,33.95,15.6,NITCO
2021-08-03,26.1,26.65,25.5,25.85,33.95,15.6,NITCO
2021-08-02,25.85,26.6,25.35,26.3,33.95,15.6,NITCO
2021-07-30,25.9,26.0,25.1,25.35,33.95,15.6,NITCO
2021-07-29,25.6,26.4,25.3,25.9,33.95,15.6,NITCO
2021-07-28,26.4,26.4,25.1,25.25,33.95,15.6,NITCO
2021-07-27,26.65,27.6,25.75,26.25,33.95,15.6,NITCO
2021-07-26,25.8,27.05,25.3,26.8,33.95,15.6,NITCO
2021-07-23,26.05,26.25,25.65,25.8,33.95,15.6,NITCO
