DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,21.55,23.0,21.55,22.95,22.9,MOTOGENFIN
2021-07-15,22.55,22.85,21.6,22.0,21.95,MOTOGENFIN
2021-07-14,23.0,23.8,21.75,22.7,22.45,MOTOGENFIN
2021-07-13,21.7,22.75,21.7,22.6,22.7,MOTOGENFIN
2021-07-12,22.1,22.45,21.65,21.7,21.7,MOTOGENFIN
2021-07-09,22.4,22.4,21.85,22.1,22.0,MOTOGENFIN
2021-07-08,21.55,22.8,21.55,22.15,22.15,MOTOGENFIN
2021-07-07,21.95,22.45,21.6,22.0,21.95,MOTOGENFIN
2021-07-06,21.4,22.3,21.4,21.65,21.95,MOTOGENFIN
2021-07-05,22.15,22.15,21.3,21.8,21.8,MOTOGENFIN
2021-07-02,22.35,22.45,21.3,21.8,21.5,MOTOGENFIN
2021-07-01,22.2,22.2,21.45,22.0,21.85,MOTOGENFIN
2021-06-30,22.4,22.5,21.6,22.25,22.05,MOTOGENFIN
2021-06-29,24.2,24.25,22.15,22.3,22.4,MOTOGENFIN
2021-06-28,23.2,23.3,23.0,23.3,23.3,MOTOGENFIN
2021-06-25,21.45,22.2,21.05,22.2,22.2,MOTOGENFIN
2021-06-24,21.5,21.5,21.0,21.1,21.15,MOTOGENFIN
2021-06-23,21.7,21.7,21.05,21.25,21.35,MOTOGENFIN
2021-06-22,21.65,22.6,20.65,21.5,21.25,MOTOGENFIN
2021-06-21,21.4,22.2,21.4,21.6,21.65,MOTOGENFIN
2021-06-18,21.55,22.1,20.75,21.75,21.45,MOTOGENFIN
2021-06-17,22.0,22.0,20.75,21.0,21.05,MOTOGENFIN
2021-06-16,22.85,22.85,20.95,21.45,21.4,MOTOGENFIN
2021-06-15,21.6,22.15,21.3,22.05,22.0,MOTOGENFIN
2021-06-14,21.8,21.8,20.95,21.7,21.6,MOTOGENFIN
2021-06-11,22.85,22.85,20.95,21.4,21.05,MOTOGENFIN
2021-06-10,21.7,22.05,21.3,22.05,22.05,MOTOGENFIN
2021-06-09,20.65,21.2,19.95,21.2,21.0,MOTOGENFIN
2021-06-08,20.75,20.75,19.95,20.35,20.35,MOTOGENFIN
2021-06-07,19.6,20.0,19.45,20.0,19.95,MOTOGENFIN
2021-06-04,19.5,19.9,19.5,19.6,19.6,MOTOGENFIN
2021-06-03,19.65,20.3,19.65,19.65,19.9,MOTOGENFIN
2021-06-02,19.55,20.45,19.55,20.1,19.85,MOTOGENFIN
2021-06-01,20.95,20.95,19.5,19.55,19.55,MOTOGENFIN
2021-05-31,19.85,20.4,19.35,20.35,20.3,MOTOGENFIN
2021-05-28,20.4,20.4,19.85,19.9,19.85,MOTOGENFIN
2021-05-27,21.4,21.4,20.0,20.5,20.05,MOTOGENFIN
2021-05-26,20.05,20.55,19.7,20.5,20.45,MOTOGENFIN
2021-05-25,20.35,20.35,19.6,20.0,19.9,MOTOGENFIN
2021-05-24,20.85,21.5,19.85,20.2,19.95,MOTOGENFIN
2021-05-21,20.7,21.4,20.65,20.9,20.85,MOTOGENFIN
2021-05-20,21.85,21.85,20.45,20.65,20.6,MOTOGENFIN
2021-05-19,20.4,21.5,20.4,21.05,21.05,MOTOGENFIN
2021-05-18,20.7,20.8,20.1,20.75,20.8,MOTOGENFIN
2021-05-17,20.95,20.95,20.3,20.35,20.35,MOTOGENFIN
2021-05-14,21.1,21.1,20.1,20.5,20.5,MOTOGENFIN
2021-05-12,20.75,21.3,20.1,20.45,20.45,MOTOGENFIN
2021-05-11,20.7,21.3,20.05,20.75,20.75,MOTOGENFIN
2021-05-10,21.0,21.0,20.05,20.25,20.3,MOTOGENFIN
2021-05-07,20.2,20.7,20.0,20.15,20.15,MOTOGENFIN
2021-05-06,20.85,20.85,20.1,20.1,20.2,MOTOGENFIN
2021-05-05,20.4,20.85,19.5,20.05,20.05,MOTOGENFIN
2021-05-04,19.9,20.5,19.25,20.0,20.0,MOTOGENFIN
2021-05-03,20.35,20.35,19.8,19.9,19.9,MOTOGENFIN
2021-04-30,20.85,20.85,20.1,20.75,20.25,MOTOGENFIN
2021-04-29,21.2,21.2,20.0,20.45,20.4,MOTOGENFIN
2021-04-28,21.3,21.3,20.2,20.25,20.25,MOTOGENFIN
2021-04-27,20.8,20.85,20.25,20.7,20.7,MOTOGENFIN
2021-04-26,20.7,21.35,20.0,20.8,20.7,MOTOGENFIN
2021-04-23,19.45,20.7,19.45,20.4,20.4,MOTOGENFIN
2021-04-22,20.7,20.7,19.5,20.25,20.05,MOTOGENFIN
2021-04-20,19.0,19.95,19.0,19.95,19.75,MOTOGENFIN
2021-04-19,20.05,20.05,19.25,19.7,19.35,MOTOGENFIN
2021-04-16,19.0,19.55,19.0,19.25,19.35,MOTOGENFIN
2021-04-15,18.8,20.45,18.7,18.95,19.05,MOTOGENFIN
2021-04-13,19.25,20.1,19.1,19.5,19.5,MOTOGENFIN
2021-04-12,20.35,21.15,20.1,20.1,20.1,MOTOGENFIN
2021-04-09,21.95,22.0,21.05,21.15,21.15,MOTOGENFIN
2021-04-08,22.0,22.5,21.05,22.05,21.95,MOTOGENFIN
2021-04-07,22.5,22.5,20.6,21.6,21.6,MOTOGENFIN
2021-04-06,22.75,22.75,21.45,22.0,21.6,MOTOGENFIN
2021-04-05,24.3,24.3,22.35,22.35,22.4,MOTOGENFIN
