DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,863.4,882.0,859.35,870.85,875.2,ADFFOODS
2021-07-15,895.0,903.0,851.0,861.95,863.35,ADFFOODS
2021-07-14,890.0,895.3,883.95,888.5,886.85,ADFFOODS
2021-07-13,942.65,942.65,875.7,885.0,897.2,ADFFOODS
2021-07-12,945.0,952.0,932.05,938.0,942.65,ADFFOODS
2021-07-09,915.0,937.8,900.95,929.0,929.8,ADFFOODS
2021-07-08,892.25,933.5,892.25,907.95,905.45,ADFFOODS
2021-07-07,912.0,912.0,885.8,894.8,895.65,ADFFOODS
2021-07-06,894.75,910.0,891.25,903.75,900.95,ADFFOODS
2021-07-05,910.0,917.6,883.0,894.9,888.55,ADFFOODS
2021-07-02,905.05,927.0,895.05,919.8,910.05,ADFFOODS
2021-07-01,900.05,910.6,892.25,908.0,906.0,ADFFOODS
2021-06-30,920.0,924.8,900.6,902.35,904.2,ADFFOODS
2021-06-29,928.85,938.5,911.3,918.0,915.2,ADFFOODS
2021-06-28,944.95,944.95,920.05,921.85,924.75,ADFFOODS
2021-06-25,942.0,944.95,926.0,935.55,937.35,ADFFOODS
2021-06-24,946.0,962.0,925.3,933.0,932.75,ADFFOODS
2021-06-23,957.0,969.8,930.0,938.0,935.2,ADFFOODS
2021-06-22,984.95,984.95,947.0,963.0,955.15,ADFFOODS
2021-06-21,940.0,974.7,937.3,963.05,962.9,ADFFOODS
2021-06-18,997.0,997.0,933.05,955.0,954.95,ADFFOODS
2021-06-17,969.0,1018.0,950.0,977.0,976.9,ADFFOODS
2021-06-16,967.0,984.0,951.25,954.95,957.05,ADFFOODS
2021-06-15,981.05,994.25,975.95,977.05,979.25,ADFFOODS
2021-06-14,997.0,1000.9,970.0,980.5,981.85,ADFFOODS
2021-06-11,1005.0,1005.0,985.0,992.95,992.05,ADFFOODS
2021-06-10,994.0,1012.0,985.2,990.0,997.3,ADFFOODS
2021-06-09,1025.0,1025.0,990.0,994.85,993.75,ADFFOODS
2021-06-08,1028.0,1038.6,1011.35,1023.5,1022.5,ADFFOODS
2021-06-07,1015.0,1042.0,1014.0,1020.05,1024.8,ADFFOODS
2021-06-04,1005.0,1024.0,1003.5,1010.05,1013.55,ADFFOODS
2021-06-03,1014.0,1016.0,992.4,1005.0,1005.45,ADFFOODS
2021-06-02,1000.0,1010.0,987.35,996.8,994.35,ADFFOODS
2021-06-01,1004.0,1021.0,985.0,1000.0,999.05,ADFFOODS
2021-05-31,968.5,1005.0,967.35,1004.0,996.65,ADFFOODS
2021-05-28,975.0,995.65,952.0,977.0,968.5,ADFFOODS
2021-05-27,990.0,997.15,972.0,977.0,975.05,ADFFOODS
2021-05-26,1010.0,1024.1,983.75,986.0,988.55,ADFFOODS
2021-05-25,1039.45,1048.95,1000.0,1020.0,1010.15,ADFFOODS
2021-05-24,1039.0,1050.0,1027.15,1035.0,1039.45,ADFFOODS
2021-05-21,1005.0,1045.0,1001.0,1020.0,1022.25,ADFFOODS
2021-05-20,1017.9,1022.7,995.0,999.0,1002.15,ADFFOODS
2021-05-19,936.0,1094.7,936.0,992.0,994.25,ADFFOODS
2021-05-18,968.7,968.7,928.35,943.0,935.3,ADFFOODS
2021-05-17,925.0,952.0,921.65,951.0,949.65,ADFFOODS
2021-05-14,924.0,924.0,896.8,910.0,909.45,ADFFOODS
2021-05-12,906.9,909.0,881.5,901.0,901.0,ADFFOODS
2021-05-11,904.5,913.9,891.1,897.9,898.85,ADFFOODS
2021-05-10,908.0,915.0,895.0,905.0,904.5,ADFFOODS
2021-05-07,901.9,917.05,895.0,900.0,898.7,ADFFOODS
2021-05-06,917.0,917.95,898.05,902.0,901.9,ADFFOODS
2021-05-05,910.0,934.0,897.0,908.0,906.8,ADFFOODS
2021-05-04,964.0,964.95,891.05,910.0,906.0,ADFFOODS
2021-05-03,960.0,971.05,933.95,944.35,943.6,ADFFOODS
2021-04-30,962.05,973.7,935.0,949.0,944.45,ADFFOODS
2021-04-29,980.0,995.4,958.55,966.0,962.05,ADFFOODS
