DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,68.0,68.6,63.6,66.35,91.4,24.8,HPL
2021-10-28,68.5,70.95,66.15,68.05,91.4,24.8,HPL
2021-10-27,71.6,72.7,68.25,68.85,91.4,24.8,HPL
2021-10-26,66.5,72.45,65.0,69.95,91.4,24.8,HPL
2021-10-25,68.05,69.2,64.9,65.95,91.4,24.8,HPL
2021-10-22,66.6,70.0,64.2,68.55,91.4,24.8,HPL
2021-10-21,67.8,68.75,66.3,67.3,91.4,24.8,HPL
2021-10-20,70.0,70.5,66.0,67.8,91.4,24.8,HPL
2021-10-19,71.1,71.65,68.45,69.0,91.4,24.8,HPL
2021-10-18,71.05,71.8,70.5,70.75,91.4,24.8,HPL
2021-10-14,71.95,72.0,71.0,71.05,91.4,24.8,HPL
2021-10-13,71.95,72.5,71.0,71.4,91.4,24.8,HPL
2021-10-12,71.65,72.25,70.65,71.2,91.4,24.8,HPL
2021-10-11,72.4,72.4,70.5,70.85,91.4,24.8,HPL
2021-10-08,71.3,73.5,70.55,71.35,91.4,24.8,HPL
2021-10-07,72.9,73.35,68.7,69.8,91.4,24.8,HPL
2021-10-06,74.2,75.45,70.4,71.35,91.4,24.8,HPL
2021-10-05,71.0,74.1,70.3,73.7,91.4,24.8,HPL
2021-10-04,71.2,72.0,69.1,70.6,91.4,24.8,HPL
2021-10-01,72.4,72.4,70.3,70.75,91.4,24.8,HPL
2021-09-30,73.0,73.0,71.65,71.8,91.4,24.8,HPL
2021-09-29,67.9,70.9,67.2,70.0,91.4,24.8,HPL
2021-09-28,68.65,69.25,67.5,68.1,91.4,24.8,HPL
2021-09-27,69.3,69.9,68.1,68.55,91.4,24.8,HPL
2021-09-24,70.5,70.5,67.5,69.25,91.4,24.8,HPL
2021-09-23,70.4,71.0,69.15,69.4,91.4,24.8,HPL
2021-09-22,70.9,70.9,69.0,69.3,91.4,24.8,HPL
2021-09-21,68.5,69.7,66.5,69.15,91.4,24.8,HPL
2021-09-20,68.7,70.5,67.7,68.35,91.4,24.8,HPL
2021-09-17,73.5,75.0,69.55,70.75,91.4,24.8,HPL
2021-09-16,70.3,73.75,70.3,72.95,91.4,24.8,HPL
2021-09-15,69.5,70.95,69.5,70.25,91.4,24.8,HPL
2021-09-14,71.8,71.95,69.5,70.05,91.4,24.8,HPL
2021-09-13,69.85,71.55,67.95,70.9,91.4,24.8,HPL
2021-09-09,69.8,69.9,67.75,68.15,91.4,24.8,HPL
2021-09-08,70.6,71.05,68.1,68.9,91.4,24.8,HPL
2021-09-07,71.3,71.3,68.4,69.15,91.4,24.8,HPL
2021-09-06,72.5,73.8,70.2,70.6,91.4,24.8,HPL
2021-09-03,70.0,72.0,68.85,72.0,91.4,24.8,HPL
2021-09-02,67.05,68.85,67.05,68.6,91.4,24.8,HPL
2021-09-01,66.7,67.9,66.05,67.05,91.4,24.8,HPL
2021-08-31,67.8,68.25,66.15,66.7,91.4,24.8,HPL
2021-08-30,68.45,68.5,66.7,67.3,91.4,24.8,HPL
2021-08-27,67.1,67.85,66.5,66.95,91.4,24.8,HPL
2021-08-26,66.1,68.2,66.1,67.1,91.4,24.8,HPL
2021-08-25,68.0,69.2,65.05,67.35,91.4,24.8,HPL
2021-08-24,65.85,67.85,63.4,67.0,91.4,24.8,HPL
2021-08-23,71.85,72.0,65.85,65.95,91.4,24.8,HPL
2021-08-20,69.25,69.3,68.0,69.3,91.4,24.8,HPL
2021-08-18,66.5,68.0,65.1,66.0,91.4,24.8,HPL
2021-08-17,67.55,67.55,64.35,65.35,91.4,24.8,HPL
2021-08-16,71.5,71.9,67.6,67.6,91.4,24.8,HPL
2021-08-13,71.15,72.7,71.15,71.15,91.4,24.8,HPL
2021-08-12,71.8,74.85,71.8,74.85,91.4,24.8,HPL
2021-08-11,73.1,73.95,70.5,71.3,91.4,24.8,HPL
2021-08-10,78.1,79.25,74.2,74.2,91.4,24.8,HPL
2021-08-09,79.7,80.9,77.2,78.1,91.4,24.8,HPL
2021-08-06,80.1,82.0,79.1,79.55,91.4,24.8,HPL
2021-08-05,80.5,82.0,76.5,81.4,91.4,24.8,HPL
2021-08-04,82.4,82.9,78.5,79.35,91.4,24.8,HPL
2021-08-03,83.35,83.65,81.5,81.8,91.4,24.8,HPL
2021-08-02,85.6,85.8,82.05,82.5,91.4,24.8,HPL
2021-07-30,87.95,87.95,83.1,83.8,91.4,24.8,HPL
2021-07-29,81.0,83.8,80.1,83.8,91.4,24.8,HPL
2021-07-28,81.5,81.95,78.5,79.85,91.4,24.8,HPL
2021-07-27,83.25,84.4,80.55,81.35,91.4,24.8,HPL
2021-07-26,83.45,85.25,82.8,83.25,91.4,24.8,HPL
2021-07-23,81.55,85.1,80.25,83.45,91.4,24.8,HPL
2021-07-22,85.9,85.9,81.0,81.85,91.4,24.8,HPL
2021-07-20,85.7,86.3,80.3,82.75,91.4,24.8,HPL
2021-07-19,78.9,83.2,76.8,83.2,91.4,24.8,HPL
2021-07-16,81.5,82.6,78.0,79.25,91.4,24.8,HPL
2021-07-15,85.95,86.7,81.35,81.35,91.4,24.8,HPL
2021-07-14,85.65,87.5,84.65,85.6,91.4,24.8,HPL
2021-07-13,90.6,91.4,83.85,84.65,91.4,24.8,HPL
2021-07-12,87.15,88.0,84.1,88.0,88.0,24.8,HPL
2021-07-09,82.9,83.85,81.5,83.85,83.85,24.8,HPL
2021-07-08,77.9,79.9,77.2,79.9,80.25,24.8,HPL
2021-07-07,75.95,77.7,73.15,76.1,80.25,24.8,HPL
2021-07-06,79.4,80.25,74.0,75.15,80.25,24.8,HPL
2021-07-05,75.25,76.55,74.6,76.55,78.55,24.8,HPL
2021-07-02,77.8,78.35,72.7,72.95,78.55,24.8,HPL
2021-07-01,74.6,78.55,70.45,76.5,78.55,24.8,HPL
2021-06-30,69.9,74.7,68.1,74.2,74.7,24.8,HPL
2021-06-29,65.2,67.95,65.0,67.95,67.95,24.8,HPL
2021-06-28,62.9,63.65,61.05,61.8,64.7,24.8,HPL
2021-06-25,61.8,62.85,61.05,61.9,64.7,24.8,HPL
2021-06-24,63.5,63.5,60.8,60.95,64.7,24.8,HPL
2021-06-23,64.0,64.35,61.7,62.45,64.7,24.8,HPL
2021-06-22,58.3,62.85,56.0,61.45,64.7,24.8,HPL
2021-06-21,53.05,59.0,53.05,57.9,64.7,24.8,HPL
2021-06-18,57.5,58.1,54.1,55.95,64.7,24.8,HPL
2021-06-17,58.0,58.95,57.6,57.85,64.7,24.8,HPL
2021-06-16,59.2,60.4,58.2,58.7,64.7,24.8,HPL
2021-06-15,58.3,60.35,57.6,59.2,64.7,24.8,HPL
2021-06-14,59.0,59.2,56.2,58.3,64.7,24.8,HPL
2021-06-11,60.3,60.3,58.1,58.9,64.7,24.8,HPL
2021-06-10,59.5,60.35,57.1,59.3,64.7,24.8,HPL
