DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,9199.0,9225.0,8993.0,9028.65,9053.35,9660.0,4851.6,ATUL
2021-07-29,9046.0,9140.0,9046.0,9135.0,9104.75,9660.0,4851.6,ATUL
2021-07-28,9144.95,9144.95,8870.0,9109.0,9046.75,9660.0,4851.6,ATUL
2021-07-27,9164.15,9214.05,9040.0,9079.0,9062.95,9660.0,4851.6,ATUL
2021-07-26,9327.0,9349.8,9063.45,9085.0,9079.35,9660.0,4851.6,ATUL
2021-07-23,9260.0,9600.0,9190.0,9200.0,9254.35,9660.0,4635.0,ATUL
2021-07-22,9318.0,9349.0,9110.05,9204.0,9198.25,9660.0,4635.0,ATUL
2021-07-20,9259.8,9316.0,9206.55,9250.2,9258.2,9660.0,4635.0,ATUL
2021-07-19,9319.95,9319.95,9210.0,9261.15,9259.8,9660.0,4635.0,ATUL
2021-07-16,9439.85,9439.85,9281.7,9319.95,9304.5,9660.0,4560.0,ATUL
2021-07-15,9300.0,9515.0,9271.05,9379.95,9383.3,9660.0,4560.0,ATUL
2021-07-14,9333.0,9338.0,9250.0,9288.5,9290.4,9660.0,4560.0,ATUL
2021-07-13,9339.7,9348.35,9205.55,9270.0,9297.4,9660.0,4560.0,ATUL
2021-07-12,9300.0,9303.9,9240.05,9270.0,9284.4,9660.0,4560.0,ATUL
2021-07-09,9280.0,9320.0,9205.55,9254.0,9239.1,9660.0,4495.45,ATUL
2021-07-08,9350.0,9371.65,9265.9,9293.0,9296.1,9660.0,4495.45,ATUL
2021-07-07,9289.55,9379.75,9250.05,9280.0,9293.25,9660.0,4495.45,ATUL
2021-07-06,9361.75,9396.75,9210.0,9315.0,9289.55,9660.0,4495.45,ATUL
2021-07-05,9392.0,9552.65,9201.0,9265.0,9291.5,9660.0,4495.45,ATUL
2021-07-02,8999.65,9660.0,8881.45,9350.0,9286.15,9660.0,4415.0,ATUL
2021-07-01,8926.0,8975.8,8875.0,8942.05,8952.2,9140.0,4415.0,ATUL
2021-06-30,8870.0,9010.0,8870.0,8910.0,8977.9,9140.0,4415.0,ATUL
2021-06-29,8976.0,9033.0,8840.0,8862.65,8869.75,9140.0,4415.0,ATUL
2021-06-28,8878.0,9025.0,8801.0,8910.85,8936.05,9140.0,4415.0,ATUL
2021-06-25,8992.35,8992.35,8865.6,8885.0,8878.25,9140.0,4415.0,ATUL
2021-06-24,8865.0,8977.9,8830.05,8925.0,8937.2,9140.0,4415.0,ATUL
2021-06-23,8925.0,8925.0,8762.0,8800.0,8790.4,9140.0,4415.0,ATUL
2021-06-22,8869.45,8920.0,8815.0,8855.25,8855.3,9140.0,4415.0,ATUL
2021-06-21,8780.0,8879.95,8730.0,8828.05,8833.95,9140.0,4415.0,ATUL
2021-06-18,8922.45,8975.0,8775.9,8909.0,8925.8,9140.0,4372.15,ATUL
2021-06-17,8942.75,8997.25,8880.0,8890.0,8955.0,9140.0,4372.15,ATUL
2021-06-16,8980.1,9021.9,8911.0,8932.75,8942.75,9140.0,4372.15,ATUL
2021-06-15,8940.0,9033.4,8905.9,8940.0,8943.65,9140.0,4372.15,ATUL
2021-06-14,8852.0,8969.6,8817.95,8870.1,8894.7,9140.0,4372.15,ATUL
2021-06-11,8950.0,8950.0,8725.25,8850.0,8850.0,9140.0,4372.15,ATUL
2021-06-10,8936.0,9049.85,8849.95,8899.4,8863.65,9140.0,4372.15,ATUL
2021-06-09,9070.0,9132.4,8890.0,8900.05,8936.4,9140.0,4372.15,ATUL
2021-06-08,8932.85,9140.0,8910.1,9001.15,9068.4,9140.0,4372.15,ATUL
2021-06-07,8603.2,8994.0,8595.0,8952.0,8932.85,8994.0,4372.15,ATUL
2021-06-04,8555.9,8640.0,8555.9,8600.0,8603.2,8801.3,4372.15,ATUL
2021-06-03,8612.25,8630.0,8513.0,8551.0,8555.9,8801.3,4372.15,ATUL
2021-06-02,8569.0,8650.0,8460.6,8560.05,8603.05,8801.3,4372.15,ATUL
2021-06-01,8624.0,8624.0,8525.0,8598.0,8569.85,8801.3,4372.15,ATUL
2021-05-31,8505.0,8619.0,8430.05,8582.0,8594.05,8801.3,4372.15,ATUL
2021-05-28,8511.0,8564.2,8481.0,8528.85,8505.7,8801.3,4201.0,ATUL
2021-05-27,8674.0,8674.0,8355.0,8477.0,8500.5,8801.3,4201.0,ATUL
2021-05-26,8624.0,8665.75,8548.85,8641.85,8623.8,8801.3,4201.0,ATUL
2021-05-25,8685.1,8685.15,8580.0,8601.0,8597.5,8801.3,4201.0,ATUL
2021-05-24,8565.0,8801.3,8565.0,8620.0,8647.75,8801.3,4201.0,ATUL
2021-05-21,8501.0,8598.9,8433.95,8550.0,8562.95,8610.0,4176.05,ATUL
2021-05-20,8462.0,8560.0,8454.05,8510.0,8519.85,8610.0,4176.05,ATUL
2021-05-19,8400.0,8574.0,8384.75,8509.0,8512.4,8610.0,4176.05,ATUL
