DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,32.45,33.6,32.1,33.6,33.55,NAGREEKEXP
2021-07-15,33.95,33.95,31.6,32.6,32.0,NAGREEKEXP
2021-07-14,31.95,32.95,31.25,32.65,32.8,NAGREEKEXP
2021-07-13,31.8,32.1,30.85,31.9,31.4,NAGREEKEXP
2021-07-12,29.15,30.6,29.1,30.6,30.6,NAGREEKEXP
2021-07-09,28.2,29.65,28.2,29.2,29.15,NAGREEKEXP
2021-07-08,28.35,29.5,28.0,28.5,28.8,NAGREEKEXP
2021-07-07,28.5,29.8,28.5,29.45,29.0,NAGREEKEXP
2021-07-06,30.45,30.45,28.75,28.95,28.95,NAGREEKEXP
2021-07-05,28.4,29.3,28.05,28.9,29.3,NAGREEKEXP
2021-07-02,28.2,28.4,26.8,28.35,27.95,NAGREEKEXP
2021-07-01,29.25,30.15,28.2,28.2,28.2,NAGREEKEXP
2021-06-30,30.15,31.0,29.35,29.6,29.65,NAGREEKEXP
2021-06-29,30.15,31.05,30.1,30.1,30.45,NAGREEKEXP
2021-06-28,30.7,31.35,30.05,30.6,30.95,NAGREEKEXP
2021-06-25,30.6,31.75,30.05,30.4,30.5,NAGREEKEXP
2021-06-24,33.2,33.2,30.65,31.35,31.05,NAGREEKEXP
2021-06-23,33.85,34.1,31.3,31.3,31.7,NAGREEKEXP
2021-06-22,32.2,33.35,31.0,32.9,32.6,NAGREEKEXP
2021-06-21,29.7,32.5,29.65,32.0,31.8,NAGREEKEXP
2021-06-18,31.3,31.85,29.7,30.8,31.2,NAGREEKEXP
2021-06-17,30.7,32.2,29.55,31.55,31.25,NAGREEKEXP
2021-06-16,30.75,30.9,28.35,30.3,30.7,NAGREEKEXP
2021-06-15,27.05,29.45,26.8,29.45,29.45,NAGREEKEXP
2021-06-14,27.5,27.85,26.3,26.85,26.8,NAGREEKEXP
2021-06-11,26.6,28.9,26.6,27.15,27.8,NAGREEKEXP
2021-06-10,27.05,28.05,26.3,27.0,26.9,NAGREEKEXP
2021-06-09,27.4,28.35,26.05,28.0,27.05,NAGREEKEXP
2021-06-08,28.0,30.45,26.7,27.4,27.3,NAGREEKEXP
2021-06-07,28.3,28.85,27.0,28.2,27.95,NAGREEKEXP
2021-06-04,24.6,27.05,24.6,26.85,26.65,NAGREEKEXP
2021-06-03,25.95,26.0,23.15,24.8,24.6,NAGREEKEXP
2021-06-02,23.75,25.95,22.35,25.3,25.1,NAGREEKEXP
2021-06-01,23.8,23.8,21.95,23.75,23.6,NAGREEKEXP
2021-05-31,23.8,24.5,22.4,23.25,23.4,NAGREEKEXP
2021-05-28,21.1,22.4,20.15,22.4,22.4,NAGREEKEXP
2021-05-27,20.85,20.9,19.8,20.5,20.4,NAGREEKEXP
2021-05-26,20.1,22.0,19.2,20.1,20.1,NAGREEKEXP
2021-05-25,21.2,21.2,19.55,20.5,20.45,NAGREEKEXP
2021-05-24,22.0,22.4,20.8,21.25,21.15,NAGREEKEXP
2021-05-21,19.3,21.8,19.15,21.0,21.0,NAGREEKEXP
2021-05-20,19.7,21.0,19.35,19.7,19.85,NAGREEKEXP
2021-05-19,21.05,21.05,19.65,20.75,20.55,NAGREEKEXP
2021-05-18,21.0,21.2,20.1,20.5,20.4,NAGREEKEXP
2021-05-17,19.05,20.8,19.05,20.8,20.7,NAGREEKEXP
2021-05-14,19.9,19.9,18.45,19.05,19.05,NAGREEKEXP
2021-05-12,18.35,19.9,18.35,19.9,19.8,NAGREEKEXP
2021-05-11,18.25,20.8,18.25,18.9,19.25,NAGREEKEXP
2021-05-10,18.9,19.95,18.5,18.75,19.15,NAGREEKEXP
2021-05-07,18.4,18.95,17.65,18.45,18.55,NAGREEKEXP
2021-05-06,17.0,18.5,16.95,18.05,18.4,NAGREEKEXP
2021-05-05,18.45,18.6,16.8,17.0,17.05,NAGREEKEXP
2021-05-04,18.05,18.05,16.75,17.0,17.0,NAGREEKEXP
2021-05-03,17.6,19.1,17.1,17.8,17.45,NAGREEKEXP
2021-04-30,17.0,17.85,17.0,17.5,17.5,NAGREEKEXP
2021-04-29,16.8,17.9,16.75,17.4,17.05,NAGREEKEXP
2021-04-28,17.7,17.7,16.75,16.75,16.9,NAGREEKEXP
2021-04-27,16.9,17.25,16.7,16.8,17.0,NAGREEKEXP
2021-04-26,16.35,17.25,16.35,17.25,17.25,NAGREEKEXP
2021-04-23,17.3,17.9,16.6,16.8,17.05,NAGREEKEXP
2021-04-22,16.35,17.25,16.05,16.2,16.3,NAGREEKEXP
2021-04-20,16.4,16.85,16.1,16.1,16.3,NAGREEKEXP
2021-04-19,15.95,16.6,15.3,16.35,16.4,NAGREEKEXP
2021-04-16,16.35,16.9,16.3,16.4,16.5,NAGREEKEXP
2021-04-15,17.05,17.05,16.0,16.3,16.35,NAGREEKEXP
2021-04-13,17.65,17.75,16.0,17.0,17.0,NAGREEKEXP
2021-04-12,18.95,18.95,17.5,17.75,17.65,NAGREEKEXP
2021-04-09,19.0,19.0,18.1,18.75,18.95,NAGREEKEXP
2021-04-08,16.05,17.3,16.05,17.3,17.3,NAGREEKEXP
2021-04-07,16.35,16.35,15.45,16.1,15.75,NAGREEKEXP
2021-04-06,15.0,16.0,15.0,15.9,15.85,NAGREEKEXP
2021-04-05,15.15,16.4,14.9,15.55,15.3,NAGREEKEXP
2021-04-01,15.05,15.8,14.55,15.1,15.65,NAGREEKEXP
2021-03-31,16.15,16.15,15.3,15.3,15.3,NAGREEKEXP
2021-03-30,16.3,16.8,16.0,16.1,16.1,NAGREEKEXP
2021-03-26,16.25,16.7,16.2,16.35,16.35,NAGREEKEXP
2021-03-25,17.15,17.3,16.25,16.25,16.6,NAGREEKEXP
2021-03-24,17.0,17.45,16.65,17.4,17.0,NAGREEKEXP
2021-03-23,16.8,17.75,16.6,17.7,17.45,NAGREEKEXP
2021-03-22,15.7,17.1,15.7,17.1,17.1,NAGREEKEXP
2021-03-19,15.95,17.3,15.95,16.3,16.3,NAGREEKEXP
2021-03-18,17.0,17.35,16.3,16.3,16.5,NAGREEKEXP
2021-03-17,17.15,17.75,16.9,17.2,17.05,NAGREEKEXP
2021-03-16,16.45,17.2,16.3,17.0,16.95,NAGREEKEXP
2021-03-15,16.9,17.25,16.55,17.2,16.75,NAGREEKEXP
2021-03-12,16.65,17.3,16.65,16.85,16.9,NAGREEKEXP
2021-03-10,17.4,17.55,17.0,17.25,17.25,NAGREEKEXP
2021-03-09,17.65,18.25,17.15,17.25,17.4,NAGREEKEXP
2021-03-08,18.1,18.1,17.55,17.7,17.75,NAGREEKEXP
2021-03-05,17.65,18.35,17.5,17.5,17.8,NAGREEKEXP
2021-03-04,18.4,18.4,17.5,17.6,17.6,NAGREEKEXP
2021-03-03,17.35,18.5,17.3,18.0,17.95,NAGREEKEXP
2021-03-02,17.9,17.9,16.95,17.7,17.65,NAGREEKEXP
2021-03-01,17.4,17.85,16.9,17.0,17.15,NAGREEKEXP
2021-02-26,17.35,17.7,17.15,17.7,17.7,NAGREEKEXP
2021-02-25,17.6,18.15,17.2,17.55,17.85,NAGREEKEXP
2021-02-24,16.85,18.25,16.75,18.15,18.1,NAGREEKEXP
2021-02-23,16.8,17.6,16.8,16.95,17.4,NAGREEKEXP
2021-02-22,17.25,17.35,16.3,16.6,17.15,NAGREEKEXP
2021-02-19,17.0,17.25,16.8,17.25,16.9,NAGREEKEXP
2021-02-18,16.45,17.65,16.45,17.45,17.45,NAGREEKEXP
2021-02-17,16.5,17.25,15.95,16.75,16.85,NAGREEKEXP
2021-02-16,16.75,17.25,16.4,16.5,16.45,NAGREEKEXP
2021-02-15,17.95,17.95,17.25,17.25,17.25,NAGREEKEXP
2021-02-12,17.85,18.8,17.85,18.1,18.15,NAGREEKEXP
2021-02-11,18.05,18.5,17.8,18.1,18.2,NAGREEKEXP
2021-02-10,18.8,18.8,17.65,17.85,18.05,NAGREEKEXP
2021-02-09,18.0,18.4,17.8,18.05,18.05,NAGREEKEXP
2021-02-08,18.7,18.7,18.0,18.1,18.1,NAGREEKEXP
2021-02-05,17.6,18.7,17.2,18.7,18.65,NAGREEKEXP
2021-02-04,18.45,18.45,17.75,17.95,18.0,NAGREEKEXP
2021-02-03,17.6,18.5,17.55,18.45,18.45,NAGREEKEXP
2021-02-02,18.6,18.65,17.25,17.35,17.65,NAGREEKEXP
2021-02-01,17.95,18.8,17.6,18.25,17.85,NAGREEKEXP
2021-01-29,18.3,18.85,17.6,17.6,17.95,NAGREEKEXP
2021-01-28,17.65,18.7,17.6,18.6,18.3,NAGREEKEXP
2021-01-27,19.35,19.35,18.4,18.5,18.5,NAGREEKEXP
2021-01-25,20.3,20.45,19.35,19.35,19.35,NAGREEKEXP
2021-01-22,20.85,20.9,19.55,20.3,20.3,NAGREEKEXP
2021-01-21,19.7,20.9,19.5,20.3,20.45,NAGREEKEXP
2021-01-20,19.9,20.6,19.7,20.0,19.95,NAGREEKEXP
2021-01-19,19.9,20.15,19.55,19.7,19.85,NAGREEKEXP
2021-01-18,19.4,19.8,19.05,19.05,19.2,NAGREEKEXP
2021-01-15,20.9,20.9,19.9,19.9,19.9,NAGREEKEXP
2021-01-14,21.15,22.4,20.6,20.6,20.9,NAGREEKEXP
2021-01-13,21.95,22.5,21.3,21.3,21.65,NAGREEKEXP
2021-01-12,21.8,22.5,21.4,21.6,21.75,NAGREEKEXP
2021-01-11,22.55,23.0,21.8,21.9,21.95,NAGREEKEXP
2021-01-08,23.5,23.5,22.45,22.55,22.75,NAGREEKEXP
