DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,156.2,156.7,147.2,149.85,150.65,174.75,46.3,IBREALEST
2021-08-03,157.0,158.7,153.6,155.5,155.2,174.75,46.3,IBREALEST
2021-08-02,152.7,162.9,151.2,156.85,157.6,174.75,46.3,IBREALEST
2021-07-30,152.55,154.8,149.5,152.15,151.3,174.75,46.3,IBREALEST
2021-07-29,151.4,157.9,151.0,154.0,153.4,174.75,46.3,IBREALEST
2021-07-28,156.0,157.0,146.55,150.55,150.2,174.75,46.3,IBREALEST
2021-07-27,161.5,164.5,148.5,155.25,156.25,174.75,46.3,IBREALEST
2021-07-26,168.9,174.75,159.0,159.75,160.35,174.75,46.3,IBREALEST
2021-07-23,164.0,171.7,158.2,169.4,170.15,171.7,46.3,IBREALEST
2021-07-22,155.95,169.2,155.3,163.05,163.35,169.2,46.3,IBREALEST
2021-07-20,159.5,162.25,151.5,153.4,154.2,162.9,46.3,IBREALEST
2021-07-19,142.4,162.9,141.0,159.25,159.3,162.9,46.3,IBREALEST
2021-07-16,142.0,144.6,136.7,143.5,143.05,144.6,46.3,IBREALEST
2021-07-15,133.0,142.4,132.05,140.65,141.0,143.3,46.3,IBREALEST
2021-07-14,135.45,137.0,131.25,131.5,132.2,143.3,46.3,IBREALEST
2021-07-13,140.0,143.3,132.7,134.75,135.55,143.3,46.3,IBREALEST
2021-07-12,121.0,140.2,120.7,138.1,138.2,140.2,46.3,IBREALEST
2021-07-09,117.35,121.0,116.2,119.9,120.2,125.5,46.3,IBREALEST
2021-07-08,120.0,122.9,116.1,117.0,117.25,125.5,46.3,IBREALEST
2021-07-07,117.65,120.9,116.45,119.55,119.7,125.5,46.3,IBREALEST
2021-07-06,118.65,124.0,116.1,117.0,117.05,125.5,46.3,IBREALEST
2021-07-05,113.45,119.7,112.2,118.3,118.8,125.5,46.3,IBREALEST
2021-07-02,115.65,116.2,111.75,112.7,112.3,125.5,46.3,IBREALEST
2021-07-01,118.7,119.4,114.25,114.9,115.05,125.5,46.3,IBREALEST
2021-06-30,116.0,119.3,115.9,117.9,117.8,125.5,46.3,IBREALEST
2021-06-29,113.45,117.7,112.65,115.5,115.1,125.5,46.3,IBREALEST
2021-06-28,115.2,118.55,111.75,113.4,112.85,125.5,46.3,IBREALEST
2021-06-25,122.0,124.85,114.75,115.0,116.25,125.5,46.3,IBREALEST
2021-06-24,117.65,125.2,117.1,122.0,121.6,125.5,46.3,IBREALEST
2021-06-23,115.0,121.15,111.8,116.95,116.7,125.5,46.3,IBREALEST
2021-06-22,114.25,117.1,112.55,113.8,114.6,125.5,46.3,IBREALEST
2021-06-21,105.0,114.7,104.5,113.7,112.9,125.5,46.3,IBREALEST
2021-06-18,109.0,111.55,100.55,108.5,108.1,125.5,44.5,IBREALEST
2021-06-17,107.0,114.2,106.05,108.5,108.15,125.5,44.5,IBREALEST
2021-06-16,110.5,111.4,107.0,108.5,108.7,125.5,44.5,IBREALEST
2021-06-15,110.0,112.55,109.45,110.0,110.65,125.5,44.5,IBREALEST
2021-06-14,109.2,111.5,105.0,109.75,109.6,125.5,44.5,IBREALEST
2021-06-11,114.0,114.75,108.6,109.9,109.7,125.5,44.5,IBREALEST
2021-06-10,106.2,114.5,106.0,112.95,113.15,125.5,44.5,IBREALEST
2021-06-09,107.5,112.7,102.65,105.35,105.2,125.5,44.5,IBREALEST
2021-06-08,112.0,113.0,105.9,106.25,106.55,125.5,44.5,IBREALEST
2021-06-07,114.0,117.9,111.55,111.9,112.35,125.5,44.5,IBREALEST
2021-06-04,106.9,114.0,104.05,112.5,112.75,125.5,43.05,IBREALEST
2021-06-03,101.4,108.5,101.1,105.9,106.25,125.5,43.05,IBREALEST
2021-06-02,99.0,102.15,98.65,99.8,100.5,125.5,43.05,IBREALEST
2021-06-01,102.5,102.75,97.85,99.2,99.1,125.5,43.05,IBREALEST
2021-05-31,97.9,103.9,96.25,101.55,101.8,125.5,43.05,IBREALEST
2021-05-28,100.65,102.5,97.15,98.15,97.9,125.5,40.2,IBREALEST
