DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,88.2,90.05,85.1,87.0,86.3,98.6,60.0,OMAXE
2021-08-03,91.55,92.5,88.5,88.95,88.9,98.6,60.0,OMAXE
2021-08-02,88.4,94.5,86.85,90.7,90.85,98.6,60.0,OMAXE
2021-07-30,84.9,87.3,84.9,86.5,86.3,98.6,60.0,OMAXE
2021-07-29,87.0,88.4,84.65,85.05,85.1,98.6,60.0,OMAXE
2021-07-28,89.45,89.85,85.05,85.5,85.6,98.6,60.0,OMAXE
2021-07-27,90.9,92.0,87.2,88.95,88.4,98.6,60.0,OMAXE
2021-07-26,88.2,91.35,88.2,89.3,89.8,98.6,60.0,OMAXE
2021-07-23,89.15,91.0,87.95,88.5,88.3,98.6,59.5,OMAXE
2021-07-22,90.0,91.55,88.5,89.0,89.15,98.6,59.5,OMAXE
2021-07-20,91.0,93.35,87.2,87.5,88.05,98.6,59.5,OMAXE
2021-07-19,94.3,95.5,90.35,91.9,91.3,98.6,59.5,OMAXE
2021-07-16,94.9,96.35,93.75,94.3,94.9,98.6,59.5,OMAXE
2021-07-15,91.45,98.4,90.8,93.65,94.3,98.6,59.5,OMAXE
2021-07-14,91.3,94.0,90.15,90.2,91.6,98.6,59.5,OMAXE
2021-07-13,91.5,94.7,90.1,90.1,91.55,98.6,59.5,OMAXE
2021-07-12,90.0,94.0,89.8,91.5,90.7,98.6,59.5,OMAXE
2021-07-09,89.0,90.0,86.65,89.3,89.0,98.6,59.5,OMAXE
2021-07-08,91.0,94.65,88.0,88.0,88.3,98.6,59.5,OMAXE
2021-07-07,89.2,91.9,89.0,89.0,89.75,98.6,59.5,OMAXE
2021-07-06,95.65,96.75,85.0,89.65,90.6,98.6,59.5,OMAXE
2021-07-05,93.0,98.6,91.35,94.6,94.85,98.6,59.5,OMAXE
2021-07-02,82.0,95.8,80.05,91.35,92.2,222.1,59.5,OMAXE
2021-07-01,81.5,81.5,79.5,80.3,80.4,222.1,59.5,OMAXE
2021-06-30,82.0,82.05,79.9,80.0,80.15,222.1,59.5,OMAXE
2021-06-29,81.7,82.15,80.0,80.6,80.3,222.1,59.5,OMAXE
2021-06-28,81.95,83.0,80.4,80.9,80.95,222.1,59.5,OMAXE
2021-06-25,81.95,82.85,80.5,81.15,81.0,222.1,59.5,OMAXE
2021-06-24,81.55,82.45,80.35,80.5,80.9,222.1,59.5,OMAXE
2021-06-23,80.3,82.15,80.3,82.0,81.45,222.1,59.5,OMAXE
2021-06-22,84.7,84.75,79.6,81.2,80.75,222.1,59.5,OMAXE
2021-06-21,80.0,83.85,78.05,82.75,82.35,222.1,59.5,OMAXE
2021-06-18,81.3,82.45,78.3,80.0,80.05,222.1,59.5,OMAXE
2021-06-17,81.55,83.7,80.55,81.2,81.05,222.1,59.5,OMAXE
