DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,797.9,810.0,787.35,788.0,789.45,SUNDRMFAST
2021-07-15,802.0,812.0,791.3,798.0,793.9,SUNDRMFAST
2021-07-14,799.95,815.0,791.1,801.8,800.7,SUNDRMFAST
2021-07-13,797.9,799.65,783.0,795.1,798.25,SUNDRMFAST
2021-07-12,793.9,798.5,786.25,790.0,789.5,SUNDRMFAST
2021-07-09,791.6,798.6,778.7,785.95,784.7,SUNDRMFAST
2021-07-08,799.1,802.25,786.4,793.0,795.2,SUNDRMFAST
2021-07-07,803.0,808.35,790.2,793.25,794.25,SUNDRMFAST
2021-07-06,818.8,827.8,795.05,807.1,804.15,SUNDRMFAST
2021-07-05,831.5,839.0,810.0,819.5,817.6,SUNDRMFAST
2021-07-02,800.2,828.85,799.1,824.15,824.3,SUNDRMFAST
2021-07-01,804.6,814.35,790.0,805.0,804.2,SUNDRMFAST
2021-06-30,798.95,811.85,795.0,810.35,808.65,SUNDRMFAST
2021-06-29,803.0,812.3,792.0,793.1,795.0,SUNDRMFAST
2021-06-28,799.0,849.0,792.05,813.85,808.5,SUNDRMFAST
2021-06-25,795.6,800.6,783.2,788.5,790.35,SUNDRMFAST
2021-06-24,798.0,798.8,773.0,793.75,795.6,SUNDRMFAST
2021-06-23,786.0,803.95,771.45,791.1,787.3,SUNDRMFAST
2021-06-22,798.15,807.6,785.1,787.3,789.5,SUNDRMFAST
2021-06-21,790.05,804.1,781.15,800.0,798.15,SUNDRMFAST
2021-06-18,822.3,827.55,777.25,803.7,807.4,SUNDRMFAST
2021-06-17,828.6,842.75,816.0,825.95,822.3,SUNDRMFAST
2021-06-16,845.0,845.0,826.0,834.0,830.3,SUNDRMFAST
2021-06-15,834.0,857.0,828.7,847.95,847.65,SUNDRMFAST
2021-06-14,836.5,839.0,815.0,833.0,833.45,SUNDRMFAST
2021-06-11,854.7,854.7,823.9,829.95,829.7,SUNDRMFAST
2021-06-10,849.0,865.0,841.0,841.15,844.9,SUNDRMFAST
2021-06-09,838.45,867.7,825.45,848.0,837.5,SUNDRMFAST
2021-06-08,815.8,838.9,814.75,832.1,831.45,SUNDRMFAST
2021-06-07,811.7,823.9,811.0,815.8,816.75,SUNDRMFAST
2021-06-04,790.0,844.7,787.75,811.7,810.5,SUNDRMFAST
2021-06-03,786.7,792.0,780.0,788.1,787.75,SUNDRMFAST
2021-06-02,782.0,793.4,775.25,777.0,784.65,SUNDRMFAST
2021-06-01,794.6,801.65,772.35,791.5,785.8,SUNDRMFAST
2021-05-31,794.95,807.7,783.3,792.0,790.6,SUNDRMFAST
2021-05-28,806.95,812.7,783.1,789.75,791.85,SUNDRMFAST
2021-05-27,779.5,810.0,773.5,807.1,802.9,SUNDRMFAST
2021-05-26,787.0,791.4,770.1,783.0,775.4,SUNDRMFAST
2021-05-25,789.8,798.0,766.55,787.0,785.8,SUNDRMFAST
2021-05-24,730.6,794.65,730.4,784.6,782.8,SUNDRMFAST
2021-05-21,743.1,743.1,724.6,728.5,727.25,SUNDRMFAST
2021-05-20,756.6,757.0,735.4,736.45,739.4,SUNDRMFAST
2021-05-19,751.0,772.0,745.0,752.0,748.75,SUNDRMFAST
2021-05-18,751.0,775.7,742.4,758.0,753.5,SUNDRMFAST
2021-05-17,682.1,744.0,680.05,737.0,736.35,SUNDRMFAST
2021-05-14,700.25,710.0,676.0,680.0,680.65,SUNDRMFAST
2021-05-12,706.0,711.85,695.0,695.2,698.4,SUNDRMFAST
2021-05-11,719.25,721.95,701.9,703.0,704.55,SUNDRMFAST
2021-05-10,729.0,736.0,707.45,716.0,715.1,SUNDRMFAST
2021-05-07,739.9,751.75,720.15,725.0,724.05,SUNDRMFAST
2021-05-06,732.3,767.4,722.8,728.0,725.55,SUNDRMFAST
2021-05-05,736.0,755.0,727.0,734.8,731.55,SUNDRMFAST
2021-05-04,710.0,742.9,704.45,727.0,729.35,SUNDRMFAST
2021-05-03,705.0,709.75,698.0,708.0,702.45,SUNDRMFAST
2021-04-30,692.0,711.0,672.25,704.95,698.6,SUNDRMFAST
2021-04-29,696.55,710.75,687.05,695.0,694.65,SUNDRMFAST
2021-04-28,683.1,703.85,683.1,697.1,695.8,SUNDRMFAST
2021-04-27,688.0,697.0,659.0,680.05,681.95,SUNDRMFAST
2021-04-26,681.0,694.25,677.0,688.8,685.0,SUNDRMFAST
2021-04-23,681.0,698.95,676.85,679.95,683.15,SUNDRMFAST
2021-04-22,670.05,684.85,670.05,677.1,679.7,SUNDRMFAST
2021-04-20,689.0,689.0,667.5,678.95,675.65,SUNDRMFAST
2021-04-19,700.0,700.0,666.0,667.0,672.55,SUNDRMFAST
2021-04-16,701.6,715.0,700.1,706.25,708.4,SUNDRMFAST
2021-04-15,700.0,715.0,692.85,701.3,701.6,SUNDRMFAST
2021-04-13,699.0,719.8,694.45,710.0,709.65,SUNDRMFAST
2021-04-12,723.0,723.0,680.05,696.0,697.35,SUNDRMFAST
2021-04-09,739.9,741.8,730.0,730.1,730.9,SUNDRMFAST
2021-04-08,750.0,759.1,733.1,735.0,736.05,SUNDRMFAST
2021-04-07,741.35,754.0,734.6,746.0,743.9,SUNDRMFAST
2021-04-06,757.55,774.95,734.0,739.1,741.35,SUNDRMFAST
2021-04-05,806.9,806.9,754.0,762.0,761.35,SUNDRMFAST
2021-04-01,813.7,839.9,741.1,795.0,798.2,SUNDRMFAST
2021-03-31,779.95,810.0,767.0,810.0,800.45,SUNDRMFAST
2021-03-30,735.1,784.95,727.0,782.9,773.05,SUNDRMFAST
2021-03-26,715.5,752.0,710.45,732.7,733.95,SUNDRMFAST
2021-03-25,728.6,738.0,695.25,715.0,715.55,SUNDRMFAST
2021-03-24,734.0,742.65,718.2,723.9,722.5,SUNDRMFAST
2021-03-23,750.0,778.0,732.05,733.55,734.55,SUNDRMFAST
2021-03-22,744.0,758.0,717.5,750.05,747.45,SUNDRMFAST
2021-03-19,761.9,763.9,731.95,742.55,744.45,SUNDRMFAST
2021-03-18,786.0,825.0,761.2,764.0,769.5,SUNDRMFAST
2021-03-17,800.0,804.95,771.0,778.0,783.7,SUNDRMFAST
2021-03-16,761.0,804.2,758.3,798.95,787.7,SUNDRMFAST
2021-03-15,750.0,769.85,749.0,758.9,758.3,SUNDRMFAST
2021-03-12,741.9,749.8,730.0,746.0,745.85,SUNDRMFAST
2021-03-10,729.0,736.0,722.7,729.5,728.9,SUNDRMFAST
2021-03-09,713.15,724.95,710.05,722.7,721.1,SUNDRMFAST
2021-03-08,715.0,722.0,706.0,709.9,709.6,SUNDRMFAST
2021-03-05,707.05,715.3,703.55,706.5,710.1,SUNDRMFAST
2021-03-04,709.0,720.7,703.0,707.05,705.75,SUNDRMFAST
2021-03-03,720.05,736.9,710.3,712.9,714.95,SUNDRMFAST
2021-03-02,715.0,725.25,707.55,713.5,713.4,SUNDRMFAST
2021-03-01,725.0,726.0,703.1,715.0,712.75,SUNDRMFAST
2021-02-26,684.8,724.0,670.0,716.7,716.8,SUNDRMFAST
2021-02-25,714.95,724.0,667.0,685.0,688.45,SUNDRMFAST
2021-02-24,715.9,724.5,675.0,703.0,709.15,SUNDRMFAST
2021-02-23,722.5,739.85,708.1,709.0,711.35,SUNDRMFAST
2021-02-22,739.0,751.0,707.2,717.65,718.75,SUNDRMFAST
2021-02-19,698.0,719.3,676.15,716.0,707.2,SUNDRMFAST
2021-02-18,684.95,707.7,682.05,694.0,692.3,SUNDRMFAST
2021-02-17,652.85,686.95,648.3,670.25,668.6,SUNDRMFAST
2021-02-16,649.95,657.0,642.0,652.0,652.1,SUNDRMFAST
2021-02-15,623.95,650.0,617.5,644.0,646.85,SUNDRMFAST
2021-02-12,619.95,626.0,613.55,623.0,622.4,SUNDRMFAST
2021-02-11,602.0,621.0,599.0,617.1,618.45,SUNDRMFAST
2021-02-10,594.65,607.0,586.25,600.5,599.2,SUNDRMFAST
2021-02-09,597.95,605.0,585.1,593.45,592.7,SUNDRMFAST
2021-02-08,607.65,614.95,586.8,598.0,598.3,SUNDRMFAST
2021-02-05,608.25,614.0,596.25,598.3,604.55,SUNDRMFAST
2021-02-04,601.95,625.0,594.0,602.8,605.15,SUNDRMFAST
2021-02-03,580.0,604.0,575.0,598.0,600.2,SUNDRMFAST
2021-02-02,582.0,609.9,568.4,589.0,589.75,SUNDRMFAST
2021-02-01,563.45,581.6,540.0,575.0,575.25,SUNDRMFAST
2021-01-29,537.8,564.0,537.8,558.05,559.3,SUNDRMFAST
2021-01-28,552.45,559.0,535.0,540.55,538.65,SUNDRMFAST
2021-01-27,560.75,569.65,550.95,552.2,553.5,SUNDRMFAST
2021-01-25,568.0,575.0,552.3,559.95,560.75,SUNDRMFAST
2021-01-22,552.55,570.0,542.7,561.0,564.65,SUNDRMFAST
2021-01-21,556.9,559.9,540.0,559.0,552.55,SUNDRMFAST
2021-01-20,557.25,560.05,543.6,550.0,549.8,SUNDRMFAST
2021-01-19,550.2,565.0,546.55,557.9,557.25,SUNDRMFAST
2021-01-18,547.55,550.3,539.0,549.0,547.5,SUNDRMFAST
2021-01-15,552.7,557.9,536.9,553.0,547.55,SUNDRMFAST
2021-01-14,549.0,556.3,538.65,554.05,550.0,SUNDRMFAST
2021-01-13,569.9,569.9,541.0,547.2,549.1,SUNDRMFAST
2021-01-12,563.0,575.0,556.55,559.0,560.95,SUNDRMFAST
2021-01-11,559.95,565.0,554.15,561.0,561.6,SUNDRMFAST
2021-01-08,545.4,558.65,545.05,557.45,557.45,SUNDRMFAST
2021-01-07,544.5,545.45,531.25,544.0,543.75,SUNDRMFAST
2021-01-06,558.8,565.0,535.75,538.0,539.95,SUNDRMFAST
2021-01-05,541.95,560.0,536.0,559.0,558.3,SUNDRMFAST
2021-01-04,527.0,549.75,523.9,547.2,545.35,SUNDRMFAST
2021-01-01,522.8,527.9,516.0,522.95,522.9,SUNDRMFAST
2020-12-31,527.0,527.35,518.55,522.4,520.2,SUNDRMFAST
2020-12-30,531.0,531.0,513.0,524.0,522.4,SUNDRMFAST
2020-12-29,532.7,538.9,525.0,529.55,529.95,SUNDRMFAST
2020-12-28,534.05,540.0,525.1,529.0,528.15,SUNDRMFAST
2020-12-24,541.05,549.05,529.1,530.0,531.55,SUNDRMFAST
2020-12-23,526.35,545.0,525.4,539.5,541.05,SUNDRMFAST
2020-12-22,533.0,572.0,512.85,524.05,524.35,SUNDRMFAST
2020-12-21,566.35,580.8,512.0,526.0,530.6,SUNDRMFAST
2020-12-18,553.95,585.9,535.55,568.95,570.0,SUNDRMFAST
2020-12-17,563.35,569.9,550.0,554.95,553.55,SUNDRMFAST
2020-12-16,559.8,571.0,552.0,562.95,567.1,SUNDRMFAST
2020-12-15,555.1,565.0,551.5,555.0,557.4,SUNDRMFAST
2020-12-14,544.0,561.2,540.1,556.5,558.1,SUNDRMFAST
2020-12-11,525.7,545.05,525.7,542.5,543.0,SUNDRMFAST
2020-12-10,535.9,538.6,520.05,525.0,524.05,SUNDRMFAST
2020-12-09,540.8,547.0,530.05,533.0,534.05,SUNDRMFAST
2020-12-08,547.45,547.9,536.5,539.8,538.2,SUNDRMFAST
2020-12-07,530.55,549.9,530.55,540.0,539.6,SUNDRMFAST
2020-12-04,540.0,544.95,534.7,538.8,539.4,SUNDRMFAST
2020-12-03,548.0,554.95,534.05,537.8,538.55,SUNDRMFAST
2020-12-02,548.0,555.0,535.45,548.0,549.2,SUNDRMFAST
2020-12-01,522.0,553.55,521.8,541.95,544.55,SUNDRMFAST
2020-11-27,501.6,528.0,498.5,526.75,521.55,SUNDRMFAST
2020-11-26,513.85,513.85,495.15,497.15,499.6,SUNDRMFAST
2020-11-25,514.85,517.9,500.25,504.05,506.5,SUNDRMFAST
2020-11-24,499.75,515.0,491.05,514.95,511.5,SUNDRMFAST
2020-11-23,518.0,522.7,491.3,497.0,499.55,SUNDRMFAST
2020-11-20,502.05,528.95,502.05,513.5,513.4,SUNDRMFAST
2020-11-19,504.0,516.75,498.75,500.45,501.05,SUNDRMFAST
2020-11-18,497.0,517.6,496.0,509.0,508.0,SUNDRMFAST
2020-11-17,491.0,509.0,491.0,495.55,498.2,SUNDRMFAST
2020-11-14,495.7,499.0,486.15,489.3,489.5,SUNDRMFAST
2020-11-13,476.0,498.0,475.0,491.8,491.15,SUNDRMFAST
2020-11-12,468.0,482.5,466.0,482.0,478.9,SUNDRMFAST
