DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,155.1,157.1,153.1,154.05,155.2,177.25,20.1,DSSL
2021-07-15,157.45,157.45,151.45,153.05,152.9,177.25,20.1,DSSL
2021-07-14,148.9,160.6,146.5,155.1,154.95,177.25,20.1,DSSL
2021-07-13,147.5,150.0,142.45,148.5,148.15,177.25,20.1,DSSL
2021-07-12,148.9,150.75,145.1,146.6,146.9,177.25,20.1,DSSL
2021-07-09,149.9,152.0,145.05,147.75,146.7,177.25,20.1,DSSL
2021-07-08,146.3,151.15,142.15,147.05,147.65,177.25,20.1,DSSL
2021-07-07,150.6,150.6,143.0,143.5,144.15,177.25,20.1,DSSL
2021-07-06,150.4,153.0,147.05,147.5,148.45,177.25,20.1,DSSL
2021-07-05,148.0,153.0,147.0,149.5,148.2,177.25,20.1,DSSL
2021-07-02,155.0,158.45,143.35,148.4,148.2,177.25,20.1,DSSL
2021-07-01,166.0,169.8,151.0,155.0,153.65,177.25,20.1,DSSL
2021-06-30,163.5,169.8,160.2,163.9,165.15,177.25,20.1,DSSL
2021-06-29,157.9,163.7,153.8,163.0,162.55,177.25,20.1,DSSL
2021-06-28,157.4,158.4,152.4,156.0,155.25,177.25,20.1,DSSL
2021-06-25,151.9,157.0,151.15,156.95,154.5,177.25,20.1,DSSL
2021-06-24,157.9,158.65,151.0,155.25,152.75,177.25,20.1,DSSL
2021-06-23,156.8,162.4,152.35,157.0,154.95,177.25,20.1,DSSL
2021-06-22,155.0,155.8,149.0,151.0,150.25,177.25,20.1,DSSL
2021-06-21,156.0,159.55,146.0,146.0,149.15,177.25,20.1,DSSL
2021-06-18,160.45,163.7,144.0,151.95,151.4,177.25,19.0,DSSL
2021-06-17,152.0,159.6,152.0,153.6,155.8,177.25,19.0,DSSL
2021-06-16,161.45,163.75,153.1,156.35,157.05,177.25,19.0,DSSL
2021-06-15,169.7,169.8,155.0,161.0,158.95,177.25,19.0,DSSL
2021-06-14,154.9,169.0,140.1,166.0,164.75,177.25,19.0,DSSL
2021-06-11,166.9,167.0,152.05,153.0,155.05,177.25,19.0,DSSL
2021-06-10,161.0,177.25,161.0,165.8,165.05,177.25,19.0,DSSL
2021-06-09,126.25,151.5,124.5,151.5,150.8,151.5,19.0,DSSL
2021-06-08,123.9,129.5,121.3,127.0,126.25,129.5,19.0,DSSL
2021-06-07,120.0,124.9,118.5,120.0,119.7,127.8,19.0,DSSL
2021-06-04,120.8,124.45,114.85,116.0,116.1,127.8,16.0,DSSL
2021-06-03,123.0,127.8,119.4,121.45,120.8,127.8,16.0,DSSL
2021-06-02,110.25,119.1,110.15,119.1,119.1,125.5,16.0,DSSL
2021-06-01,107.6,109.05,106.1,107.65,108.3,125.5,16.0,DSSL
2021-05-31,107.45,109.9,105.0,106.3,107.2,125.5,16.0,DSSL
2021-05-28,109.35,109.35,105.1,106.25,105.85,125.5,15.45,DSSL
2021-05-27,109.7,109.7,105.2,109.0,107.2,125.5,15.45,DSSL
2021-05-26,109.0,112.5,105.95,106.7,106.65,125.5,15.45,DSSL
2021-05-25,106.15,111.5,105.05,107.8,107.8,125.5,15.45,DSSL
2021-05-24,106.85,108.0,102.35,104.85,104.5,125.5,15.45,DSSL
2021-05-21,111.95,112.5,106.0,107.45,107.65,125.5,15.45,DSSL
2021-05-20,112.0,113.05,108.0,109.75,109.25,125.5,15.45,DSSL
2021-05-19,111.9,113.5,110.15,111.4,110.65,125.5,15.45,DSSL
2021-05-18,114.6,115.8,110.1,110.2,111.2,125.5,15.45,DSSL
2021-05-17,112.9,119.0,107.95,111.1,112.35,125.5,15.45,DSSL
2021-05-14,114.0,117.5,103.55,112.9,110.9,125.5,15.45,DSSL
2021-05-12,119.75,119.75,110.3,113.3,112.5,125.5,15.45,DSSL
2021-05-11,117.0,119.0,112.0,115.0,115.25,125.5,15.45,DSSL
2021-05-10,119.0,125.5,110.8,117.45,117.1,125.5,15.45,DSSL
2021-05-07,103.9,123.7,100.15,117.0,118.7,123.7,15.45,DSSL
