DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,709.0,714.55,691.45,695.0,696.45,721.25,243.2,JKLAKSHMI
2021-07-22,713.0,721.25,699.1,703.0,705.05,721.25,243.2,JKLAKSHMI
2021-07-20,660.5,717.95,657.55,699.75,701.45,717.95,243.2,JKLAKSHMI
2021-07-19,654.75,665.95,653.05,660.0,659.7,675.0,243.2,JKLAKSHMI
2021-07-16,660.5,662.0,648.05,655.0,656.55,675.0,243.2,JKLAKSHMI
2021-07-15,664.8,667.9,649.0,654.9,653.6,675.0,243.2,JKLAKSHMI
2021-07-14,669.65,670.25,657.0,657.95,659.75,675.0,243.2,JKLAKSHMI
2021-07-13,652.0,675.0,646.0,666.0,669.65,675.0,243.2,JKLAKSHMI
2021-07-12,645.7,651.5,640.15,649.0,646.3,674.0,243.2,JKLAKSHMI
2021-07-09,636.0,644.0,628.45,641.25,638.8,674.0,243.2,JKLAKSHMI
2021-07-08,636.55,646.0,626.35,634.0,634.6,674.0,243.2,JKLAKSHMI
2021-07-07,650.75,653.75,625.35,636.4,633.95,674.0,243.2,JKLAKSHMI
2021-07-06,608.6,674.0,606.35,648.0,650.75,674.0,243.2,JKLAKSHMI
2021-07-05,588.5,602.0,584.25,600.0,599.3,602.0,243.2,JKLAKSHMI
2021-07-02,586.0,586.0,576.85,584.65,584.1,594.7,243.2,JKLAKSHMI
2021-07-01,578.0,587.0,567.55,581.6,582.25,594.7,243.2,JKLAKSHMI
2021-06-30,578.1,582.5,565.3,578.0,577.45,594.7,243.2,JKLAKSHMI
2021-06-29,580.0,580.0,567.5,574.75,574.0,594.7,243.2,JKLAKSHMI
2021-06-28,571.35,579.95,571.35,575.0,574.55,594.7,243.2,JKLAKSHMI
2021-06-25,573.35,580.0,570.2,576.6,578.5,594.7,243.2,JKLAKSHMI
2021-06-24,572.0,590.95,570.0,572.9,574.15,594.7,243.2,JKLAKSHMI
2021-06-23,575.0,582.9,572.0,575.0,577.4,594.7,243.2,JKLAKSHMI
2021-06-22,582.65,587.0,571.45,574.8,575.0,594.7,243.2,JKLAKSHMI
2021-06-21,569.7,588.25,561.5,582.65,583.0,594.7,243.2,JKLAKSHMI
2021-06-18,588.5,593.0,563.0,570.0,570.15,594.7,236.0,JKLAKSHMI
2021-06-17,558.65,594.7,553.95,585.0,581.55,594.7,236.0,JKLAKSHMI
2021-06-16,572.6,574.35,554.0,558.65,558.7,588.0,236.0,JKLAKSHMI
2021-06-15,570.5,583.0,560.1,568.0,568.15,588.0,236.0,JKLAKSHMI
2021-06-14,568.9,572.9,542.0,572.35,570.5,588.0,236.0,JKLAKSHMI
2021-06-11,560.0,571.9,560.0,564.7,565.1,588.0,235.0,JKLAKSHMI
2021-06-10,573.0,577.0,556.0,560.05,560.0,588.0,235.0,JKLAKSHMI
2021-06-09,560.0,574.6,558.45,570.0,567.95,588.0,235.0,JKLAKSHMI
2021-06-08,578.4,578.4,552.0,556.95,556.9,588.0,235.0,JKLAKSHMI
2021-06-07,546.8,588.0,538.0,579.0,572.25,588.0,235.0,JKLAKSHMI
2021-06-04,554.0,554.0,538.05,540.8,541.35,563.9,235.0,JKLAKSHMI
2021-06-03,546.95,552.0,540.1,550.0,549.35,563.9,235.0,JKLAKSHMI
2021-06-02,543.0,545.7,535.55,542.55,542.4,563.9,235.0,JKLAKSHMI
2021-06-01,548.4,551.0,532.45,545.0,539.95,563.9,235.0,JKLAKSHMI
2021-05-31,539.25,560.0,536.1,547.0,542.65,563.9,235.0,JKLAKSHMI
2021-05-28,545.35,563.9,530.35,534.0,537.65,563.9,210.05,JKLAKSHMI
2021-05-27,550.0,555.0,539.0,545.0,551.1,555.0,210.05,JKLAKSHMI
2021-05-26,528.35,555.0,524.0,553.0,551.45,555.0,210.05,JKLAKSHMI
2021-05-25,526.3,538.0,516.0,536.5,532.0,538.0,210.05,JKLAKSHMI
2021-05-24,493.55,535.5,485.25,526.3,527.7,535.5,210.05,JKLAKSHMI
2021-05-21,481.0,513.8,481.0,489.0,493.55,513.8,182.6,JKLAKSHMI
2021-05-20,449.7,470.0,447.0,466.0,465.8,470.0,182.6,JKLAKSHMI
2021-05-19,429.95,451.0,429.95,444.9,444.7,467.0,182.6,JKLAKSHMI
2021-05-18,421.0,433.85,421.0,426.95,426.8,467.0,182.6,JKLAKSHMI
