DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,201.65,211.5,201.0,203.0,202.95,JOCIL
2021-07-15,203.95,204.0,198.95,199.65,200.05,JOCIL
2021-07-14,192.0,206.0,192.0,201.0,200.1,JOCIL
2021-07-13,195.85,199.85,193.0,194.0,193.9,JOCIL
2021-07-12,194.5,196.0,192.15,192.25,192.65,JOCIL
2021-07-09,193.1,197.0,190.95,194.0,193.5,JOCIL
2021-07-08,197.5,199.95,191.95,192.5,192.9,JOCIL
2021-07-07,195.85,198.65,194.2,197.5,196.8,JOCIL
2021-07-06,197.0,199.25,194.05,195.2,195.85,JOCIL
2021-07-05,200.4,201.0,194.85,198.35,197.15,JOCIL
2021-07-02,194.65,203.05,191.35,196.55,197.0,JOCIL
2021-07-01,192.3,195.95,190.15,192.5,192.1,JOCIL
2021-06-30,192.05,193.45,189.75,190.9,190.3,JOCIL
2021-06-29,193.9,193.9,189.6,191.0,190.9,JOCIL
2021-06-28,191.0,198.0,186.0,191.0,189.5,JOCIL
2021-06-25,189.15,194.0,185.0,188.25,188.4,JOCIL
2021-06-24,191.75,192.85,188.15,188.5,188.9,JOCIL
2021-06-23,194.85,194.85,187.95,189.2,189.25,JOCIL
2021-06-22,191.3,194.9,188.35,188.5,188.9,JOCIL
2021-06-21,183.55,196.8,183.55,190.0,190.85,JOCIL
2021-06-18,194.0,194.0,185.0,190.9,189.85,JOCIL
2021-06-17,189.95,195.05,188.15,189.0,189.4,JOCIL
2021-06-16,193.9,198.0,182.45,189.95,190.8,JOCIL
2021-06-15,196.0,196.0,188.85,190.75,190.65,JOCIL
2021-06-14,192.3,195.45,185.0,188.4,188.5,JOCIL
2021-06-11,199.05,205.0,195.05,196.0,195.85,JOCIL
2021-06-10,211.0,211.0,196.15,198.0,199.75,JOCIL
2021-06-09,196.05,208.75,194.6,204.4,202.1,JOCIL
2021-06-08,195.45,197.0,192.1,196.8,196.0,JOCIL
2021-06-07,193.35,197.0,191.15,194.0,193.35,JOCIL
2021-06-04,191.0,195.0,190.55,194.45,193.35,JOCIL
2021-06-03,192.4,194.0,188.15,192.0,190.95,JOCIL
2021-06-02,195.95,195.95,187.05,191.75,190.45,JOCIL
2021-06-01,197.0,199.3,185.15,188.0,188.6,JOCIL
2021-05-31,184.5,201.0,170.2,196.0,195.2,JOCIL
2021-05-28,191.8,194.0,186.2,186.3,187.0,JOCIL
2021-05-27,197.9,198.9,191.15,191.5,191.8,JOCIL
2021-05-26,202.4,207.0,195.1,196.7,196.4,JOCIL
2021-05-25,201.9,213.7,185.85,201.65,202.25,JOCIL
2021-05-24,177.9,207.95,170.0,201.0,201.35,JOCIL
2021-05-21,177.4,177.45,171.2,172.1,173.3,JOCIL
2021-05-20,177.95,177.95,172.1,172.5,172.75,JOCIL
2021-05-19,175.25,178.5,172.55,174.0,173.4,JOCIL
2021-05-18,172.0,180.0,172.0,175.25,175.2,JOCIL
2021-05-17,173.0,174.95,170.05,171.35,170.7,JOCIL
2021-05-14,176.85,178.75,172.0,172.0,172.5,JOCIL
2021-05-12,178.0,181.0,174.2,175.25,176.15,JOCIL
2021-05-11,177.15,178.0,169.45,177.0,175.75,JOCIL
2021-05-10,178.05,181.75,173.05,178.35,177.15,JOCIL
2021-05-07,174.95,179.9,171.3,173.25,176.1,JOCIL
2021-05-06,174.95,176.4,170.7,172.75,172.2,JOCIL
2021-05-05,166.1,176.95,166.1,175.5,174.05,JOCIL
2021-05-04,177.95,177.95,165.6,166.0,168.05,JOCIL
2021-05-03,168.0,176.2,166.7,175.0,174.55,JOCIL
2021-04-30,170.0,173.2,165.15,168.5,167.8,JOCIL
2021-04-29,177.85,177.85,165.1,170.45,169.7,JOCIL
