DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,135.0,144.0,133.3,144.0,141.8,ELECON
2021-07-15,130.9,137.0,128.25,135.3,134.55,ELECON
2021-07-14,126.0,131.0,124.25,129.55,130.05,ELECON
2021-07-13,133.5,133.65,124.1,125.4,125.0,ELECON
2021-07-12,133.0,136.05,130.45,131.25,131.85,ELECON
2021-07-09,130.1,133.5,129.2,132.1,132.45,ELECON
2021-07-08,132.5,134.95,128.6,130.0,130.25,ELECON
2021-07-07,133.1,135.75,132.1,132.4,132.7,ELECON
2021-07-06,138.2,140.7,127.7,133.95,132.95,ELECON
2021-07-05,142.9,143.4,138.5,139.35,139.25,ELECON
2021-07-02,139.65,145.25,138.0,141.0,141.8,ELECON
2021-07-01,138.4,139.4,134.0,137.5,137.95,ELECON
2021-06-30,138.9,141.0,135.6,137.3,136.8,ELECON
2021-06-29,140.7,141.15,137.05,137.5,138.1,ELECON
2021-06-28,138.0,142.0,135.3,140.55,140.8,ELECON
2021-06-25,132.0,139.0,131.6,138.0,137.0,ELECON
2021-06-24,133.25,134.9,130.5,130.9,131.6,ELECON
2021-06-23,134.95,136.45,131.0,131.55,132.6,ELECON
2021-06-22,138.5,141.45,133.25,134.45,133.95,ELECON
2021-06-21,136.5,142.8,134.0,136.75,137.8,ELECON
2021-06-18,131.95,140.8,117.55,140.2,139.45,ELECON
2021-06-17,134.95,142.5,128.05,130.0,130.35,ELECON
2021-06-16,129.0,138.7,125.0,135.5,135.15,ELECON
2021-06-15,122.0,129.35,121.8,127.7,127.75,ELECON
2021-06-14,125.0,125.15,116.7,121.25,121.1,ELECON
2021-06-11,126.4,127.8,122.3,124.85,123.65,ELECON
2021-06-10,125.4,129.5,125.05,126.3,125.65,ELECON
2021-06-09,124.0,133.5,120.35,124.5,123.85,ELECON
2021-06-08,121.45,123.9,115.0,122.75,122.05,ELECON
2021-06-07,125.3,125.9,119.95,121.0,120.65,ELECON
2021-06-04,123.75,130.0,123.5,124.6,124.4,ELECON
2021-06-03,122.7,125.5,120.1,123.75,123.95,ELECON
2021-06-02,113.6,122.5,113.25,119.8,120.1,ELECON
2021-06-01,118.7,118.95,109.35,114.25,113.6,ELECON
2021-05-31,113.8,119.4,112.6,117.65,117.5,ELECON
2021-05-28,105.0,120.7,103.55,111.8,111.7,ELECON
2021-05-27,105.0,107.9,102.0,103.65,103.55,ELECON
2021-05-26,106.8,109.0,103.25,104.6,104.85,ELECON
2021-05-25,101.75,108.25,99.5,106.0,106.0,ELECON
2021-05-24,90.2,103.0,90.0,100.45,100.6,ELECON
2021-05-21,91.95,92.4,89.0,89.95,89.4,ELECON
2021-05-20,88.15,94.7,88.15,90.4,91.3,ELECON
2021-05-19,91.0,91.35,86.8,87.7,88.15,ELECON
2021-05-18,93.6,93.7,90.1,90.1,90.65,ELECON
2021-05-17,84.55,92.55,84.55,91.9,91.85,ELECON
2021-05-14,88.25,89.7,84.35,85.55,85.25,ELECON
2021-05-12,90.8,91.65,87.1,88.0,87.85,ELECON
2021-05-11,91.0,91.65,89.1,90.15,90.4,ELECON
2021-05-10,93.0,93.0,91.05,91.4,91.45,ELECON
2021-05-07,92.5,93.55,90.5,90.8,91.3,ELECON
2021-05-06,94.8,94.8,91.05,91.9,92.0,ELECON
2021-05-05,90.25,95.4,88.75,93.65,93.95,ELECON
2021-05-04,97.4,98.35,88.5,91.0,90.15,ELECON
2021-05-03,92.5,99.1,91.85,96.5,96.85,ELECON
2021-04-30,91.0,96.95,88.65,91.95,91.85,ELECON
2021-04-29,97.45,97.5,90.65,92.1,91.5,ELECON
2021-04-28,82.9,98.0,81.1,96.25,96.6,ELECON
2021-04-27,81.9,84.9,77.85,82.5,82.5,ELECON
2021-04-26,85.95,87.45,80.25,81.55,82.05,ELECON
2021-04-23,83.0,85.0,79.55,84.1,83.95,ELECON
2021-04-22,76.2,82.75,75.45,82.05,81.5,ELECON
2021-04-20,70.3,77.9,70.3,75.0,75.25,ELECON
2021-04-19,61.55,70.4,61.5,68.9,69.65,ELECON
2021-04-16,65.15,65.25,63.1,63.6,63.7,ELECON
2021-04-15,66.85,66.85,62.85,63.3,63.9,ELECON
2021-04-13,63.1,66.1,63.1,64.95,64.7,ELECON
2021-04-12,70.0,70.0,62.0,63.0,63.0,ELECON
2021-04-09,68.85,71.75,68.1,71.5,71.25,ELECON
2021-04-08,68.6,71.1,68.6,68.95,68.95,ELECON
2021-04-07,66.0,69.2,66.0,67.7,67.8,ELECON
2021-04-06,66.0,67.5,65.2,65.4,65.5,ELECON
2021-04-05,67.9,69.25,64.3,64.7,65.5,ELECON
2021-04-01,64.9,67.95,63.65,67.35,67.55,ELECON
2021-03-31,64.75,65.25,63.2,63.5,63.5,ELECON
2021-03-30,63.35,66.5,62.05,64.1,64.15,ELECON
2021-03-26,60.25,65.4,60.25,63.7,63.9,ELECON
2021-03-25,59.3,62.0,58.05,59.9,60.3,ELECON
2021-03-24,59.45,62.7,58.5,60.0,59.9,ELECON
2021-03-23,59.95,60.2,58.8,58.85,59.2,ELECON
2021-03-22,61.3,63.0,58.4,59.65,59.55,ELECON
2021-03-19,57.5,61.4,53.8,60.85,61.1,ELECON
2021-03-18,64.15,64.7,55.8,58.0,58.1,ELECON
2021-03-17,69.0,69.55,63.6,63.75,64.1,ELECON
2021-03-16,65.45,69.5,65.15,68.7,68.85,ELECON
2021-03-15,67.75,68.4,64.35,65.4,65.6,ELECON
2021-03-12,64.0,68.5,63.5,67.65,67.65,ELECON
2021-03-10,62.5,65.25,62.5,63.3,63.5,ELECON
2021-03-09,60.0,63.5,59.5,62.35,62.05,ELECON
2021-03-08,58.9,61.1,57.75,59.3,59.35,ELECON
2021-03-05,55.45,63.25,55.4,58.75,57.75,ELECON
2021-03-04,54.45,57.0,53.65,55.7,55.4,ELECON
2021-03-03,55.3,56.2,54.1,54.7,54.8,ELECON
2021-03-02,55.75,58.85,53.55,54.95,54.85,ELECON
2021-03-01,57.4,58.05,55.05,55.9,55.3,ELECON
2021-02-26,57.8,58.75,56.65,57.5,57.0,ELECON
2021-02-25,55.75,60.25,55.75,59.25,59.3,ELECON
2021-02-24,51.9,56.4,51.9,55.45,55.2,ELECON
2021-02-23,51.65,52.95,51.0,51.4,51.3,ELECON
2021-02-22,53.8,53.9,51.0,51.0,51.65,ELECON
2021-02-19,54.6,56.4,52.05,53.7,53.0,ELECON
2021-02-18,53.55,56.4,53.4,54.3,54.6,ELECON
2021-02-17,53.55,54.25,52.8,53.7,53.35,ELECON
2021-02-16,55.2,56.65,53.25,54.35,54.1,ELECON
2021-02-15,56.6,58.25,54.65,55.7,55.55,ELECON
2021-02-12,58.2,59.2,55.1,55.65,55.95,ELECON
2021-02-11,51.45,59.5,51.2,57.5,57.65,ELECON
2021-02-10,52.85,54.15,50.6,50.85,51.05,ELECON
2021-02-09,50.0,53.4,48.8,52.75,52.35,ELECON
2021-02-08,48.1,49.9,47.75,49.85,49.25,ELECON
2021-02-05,49.85,50.05,47.25,47.7,48.15,ELECON
2021-02-04,49.45,49.95,48.8,49.2,49.4,ELECON
2021-02-03,47.6,49.25,46.8,49.0,48.7,ELECON
2021-02-02,46.5,48.2,46.5,47.45,47.0,ELECON
2021-02-01,45.15,47.0,45.15,46.15,46.4,ELECON
2021-01-29,47.1,48.75,45.35,45.65,45.8,ELECON
2021-01-28,46.5,48.75,46.15,47.1,47.15,ELECON
2021-01-27,46.15,49.4,45.2,46.6,46.55,ELECON
2021-01-25,49.45,49.45,46.0,46.3,46.15,ELECON
2021-01-22,48.8,48.95,46.05,47.65,48.0,ELECON
2021-01-21,48.25,51.4,47.95,48.75,48.5,ELECON
2021-01-20,49.5,49.5,47.2,47.6,47.6,ELECON
2021-01-19,45.35,51.3,45.35,49.85,49.55,ELECON
2021-01-18,47.5,47.6,44.2,45.0,45.15,ELECON
2021-01-15,48.8,48.9,47.0,47.4,47.45,ELECON
2021-01-14,49.45,49.6,48.0,48.9,48.5,ELECON
2021-01-13,49.25,50.9,48.05,48.45,48.6,ELECON
2021-01-12,49.7,50.5,48.0,48.65,48.7,ELECON
2021-01-11,50.8,50.8,48.0,49.05,49.15,ELECON
2021-01-08,53.85,53.85,49.75,50.45,50.1,ELECON
2021-01-07,53.1,54.85,52.1,52.8,52.85,ELECON
2021-01-06,55.85,55.9,50.8,53.35,53.0,ELECON
2021-01-05,51.55,56.75,51.55,55.9,55.85,ELECON
2021-01-04,42.35,49.4,42.25,48.65,48.6,ELECON
