DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,49.5,49.5,47.25,48.15,65.0,16.65,BHAGYANGR
2021-11-11,50.1,50.55,48.6,49.0,65.0,16.65,BHAGYANGR
2021-11-10,48.7,52.85,48.05,51.05,65.0,16.65,BHAGYANGR
2021-11-09,49.05,49.15,48.05,48.7,65.0,16.65,BHAGYANGR
2021-11-08,48.45,48.9,47.55,48.05,65.0,16.65,BHAGYANGR
2021-11-04,48.75,48.75,47.6,48.05,65.0,16.1,BHAGYANGR
2021-11-03,47.2,48.5,47.15,47.8,65.0,16.1,BHAGYANGR
2021-11-02,48.5,48.65,47.15,47.45,65.0,16.1,BHAGYANGR
2021-11-01,48.1,48.85,47.1,47.75,65.0,16.1,BHAGYANGR
2021-10-29,48.5,48.55,47.05,48.0,65.0,16.1,BHAGYANGR
2021-10-28,47.55,48.55,47.2,47.9,65.0,16.1,BHAGYANGR
2021-10-27,51.25,51.25,47.5,48.05,65.0,16.1,BHAGYANGR
2021-10-26,48.75,50.75,46.7,49.5,65.0,16.1,BHAGYANGR
2021-10-25,49.65,49.65,43.35,46.8,65.0,16.1,BHAGYANGR
2021-10-22,49.05,50.85,48.15,48.65,65.0,16.1,BHAGYANGR
2021-10-21,49.9,50.8,48.5,48.9,65.0,16.1,BHAGYANGR
2021-10-20,50.0,50.0,48.5,49.35,65.0,16.1,BHAGYANGR
2021-10-19,52.0,52.35,49.95,50.15,65.0,16.1,BHAGYANGR
2021-10-18,51.0,52.9,50.6,51.45,65.0,16.1,BHAGYANGR
2021-10-14,50.8,51.65,48.4,49.45,65.0,16.1,BHAGYANGR
2021-10-13,49.2,50.35,49.2,49.5,65.0,16.1,BHAGYANGR
2021-10-12,50.1,50.75,49.5,50.0,65.0,16.1,BHAGYANGR
2021-10-11,52.3,52.3,50.1,50.45,65.0,16.1,BHAGYANGR
2021-10-08,51.75,53.0,50.25,51.35,65.0,16.1,BHAGYANGR
2021-10-07,52.45,53.8,50.1,52.35,65.0,16.1,BHAGYANGR
2021-10-06,50.0,53.7,49.0,51.95,65.0,16.1,BHAGYANGR
2021-10-05,48.65,50.8,48.65,49.7,65.0,16.1,BHAGYANGR
2021-10-04,47.95,48.85,47.55,48.4,65.0,16.1,BHAGYANGR
2021-10-01,48.25,49.0,47.1,48.15,65.0,16.1,BHAGYANGR
2021-09-30,49.95,49.95,48.0,48.25,65.0,16.1,BHAGYANGR
2021-09-29,49.05,49.45,48.4,49.05,65.0,16.1,BHAGYANGR
2021-09-28,50.05,50.05,48.4,49.0,65.0,16.1,BHAGYANGR
2021-09-27,51.5,51.5,48.5,49.05,65.0,16.1,BHAGYANGR
2021-09-24,53.75,53.75,48.6,48.85,65.0,16.1,BHAGYANGR
2021-09-23,48.1,50.0,47.5,49.2,65.0,16.1,BHAGYANGR
2021-09-22,48.85,49.9,47.5,48.05,65.0,16.1,BHAGYANGR
2021-09-21,48.0,49.45,47.5,48.3,65.0,16.1,BHAGYANGR
2021-09-20,49.0,49.9,48.4,48.75,65.0,16.1,BHAGYANGR
2021-09-17,49.85,51.95,48.35,49.0,65.0,16.1,BHAGYANGR
2021-09-16,51.0,51.9,49.0,50.1,65.0,16.1,BHAGYANGR
2021-09-15,51.0,53.3,51.0,51.35,65.0,16.1,BHAGYANGR
2021-09-14,52.55,54.75,51.45,52.15,65.0,16.1,BHAGYANGR
2021-09-13,50.7,53.6,49.2,51.95,65.0,16.1,BHAGYANGR
2021-09-09,51.95,52.0,50.2,50.7,65.0,16.1,BHAGYANGR
2021-09-08,52.0,53.0,50.9,51.05,65.0,16.1,BHAGYANGR
2021-09-07,51.5,53.65,51.5,52.4,65.0,16.1,BHAGYANGR
2021-09-06,52.1,53.0,51.05,51.5,65.0,16.1,BHAGYANGR
2021-09-03,54.5,54.5,51.2,52.5,65.0,16.1,BHAGYANGR
2021-09-02,55.0,57.45,52.15,53.05,65.0,16.1,BHAGYANGR
2021-09-01,48.65,53.9,47.25,53.25,65.0,16.1,BHAGYANGR
2021-08-31,49.8,49.95,48.25,48.55,65.0,16.1,BHAGYANGR
