DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,8.7,8.7,8.7,8.7,8.7,EUROTEXIND
2021-06-15,8.3,8.3,8.3,8.3,8.3,EUROTEXIND
2021-06-14,7.95,7.95,7.95,7.95,7.95,EUROTEXIND
2021-06-10,7.6,7.6,7.6,7.6,7.6,EUROTEXIND
2021-06-09,7.55,7.55,7.55,7.55,7.55,EUROTEXIND
2021-06-08,7.2,7.2,7.2,7.2,7.2,EUROTEXIND
2021-06-07,6.9,6.9,6.9,6.9,6.9,EUROTEXIND
2021-06-03,6.65,6.65,6.65,6.65,6.65,EUROTEXIND
2021-06-01,6.85,6.85,6.85,6.85,6.85,EUROTEXIND
2021-05-31,6.9,6.9,6.9,6.9,6.9,EUROTEXIND
2021-05-28,6.9,7.2,6.9,7.2,7.2,EUROTEXIND
2021-05-27,7.05,7.05,6.9,6.9,6.9,EUROTEXIND
2021-05-25,7.05,7.05,7.05,7.05,7.05,EUROTEXIND
2021-05-24,7.4,7.4,7.4,7.4,7.4,EUROTEXIND
2021-05-20,7.4,7.4,7.4,7.4,7.4,EUROTEXIND
2021-05-19,7.25,7.4,7.25,7.4,7.4,EUROTEXIND
2021-05-18,7.25,7.25,7.25,7.25,7.25,EUROTEXIND
2021-05-12,7.25,7.25,7.25,7.25,7.25,EUROTEXIND
2021-05-10,7.2,7.6,7.2,7.6,7.6,EUROTEXIND
2021-04-30,7.3,7.3,7.3,7.3,7.3,EUROTEXIND
2021-04-29,7.3,7.3,7.3,7.3,7.3,EUROTEXIND
2021-04-28,7.3,7.3,7.3,7.3,7.3,EUROTEXIND
2021-04-27,7.3,7.3,7.3,7.3,7.3,EUROTEXIND
2021-04-22,7.65,7.65,7.65,7.65,7.65,EUROTEXIND
2021-04-19,7.3,7.3,7.3,7.3,7.3,EUROTEXIND
2021-04-15,7.3,7.3,7.3,7.3,7.3,EUROTEXIND
2021-04-13,7.35,7.35,7.35,7.35,7.35,EUROTEXIND
2021-04-09,7.7,7.7,7.0,7.0,7.0,EUROTEXIND
2021-04-08,7.35,7.35,7.35,7.35,7.35,EUROTEXIND
2021-04-06,7.7,7.7,7.7,7.7,7.7,EUROTEXIND
2021-04-05,7.8,7.8,7.8,7.8,7.8,EUROTEXIND
2021-04-01,7.8,7.8,7.8,7.8,7.8,EUROTEXIND
2021-03-25,7.85,8.2,7.85,8.2,8.2,EUROTEXIND
2021-03-24,8.25,8.25,8.25,8.25,8.25,EUROTEXIND
2021-03-17,8.65,8.65,8.65,8.65,8.65,EUROTEXIND
2021-03-16,8.65,8.65,8.65,8.65,8.65,EUROTEXIND
2021-03-15,8.25,8.25,8.25,8.25,8.25,EUROTEXIND
2021-03-12,8.25,8.25,8.25,8.25,8.25,EUROTEXIND
2021-03-10,8.25,8.25,8.25,8.25,8.25,EUROTEXIND
2021-03-08,7.9,7.9,7.9,7.9,7.9,EUROTEXIND
2021-03-04,7.25,7.55,7.25,7.55,7.55,EUROTEXIND
2021-03-03,7.6,7.6,7.6,7.6,7.6,EUROTEXIND
2021-03-02,7.6,7.8,7.6,7.8,7.8,EUROTEXIND
2021-02-26,7.5,7.5,7.45,7.45,7.45,EUROTEXIND
