DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-08,279.1,290.0,276.05,283.0,284.3,346.3,62.65,IIFL
2021-06-07,272.0,279.35,268.05,279.35,279.35,346.3,62.65,IIFL
2021-06-04,263.5,270.0,256.65,265.15,266.05,346.3,58.15,IIFL
2021-06-03,256.95,262.85,256.0,260.1,260.55,346.3,58.15,IIFL
2021-06-02,265.4,265.4,253.0,256.35,256.95,346.3,58.15,IIFL
2021-06-01,250.85,261.3,249.25,261.3,261.3,346.3,58.15,IIFL
2021-05-31,255.0,256.95,246.4,249.0,248.9,346.3,58.15,IIFL
2021-05-28,257.55,259.75,253.0,253.5,254.75,346.3,58.15,IIFL
2021-05-27,262.0,262.0,254.1,256.95,255.55,346.3,58.15,IIFL
2021-05-26,261.0,262.95,258.0,259.9,259.85,346.3,58.15,IIFL
2021-05-25,268.9,268.9,260.1,261.25,260.95,346.3,58.15,IIFL
2021-05-24,269.0,269.55,260.0,266.0,264.3,346.3,58.15,IIFL
2021-05-21,267.0,267.55,260.4,264.5,262.5,346.3,58.15,IIFL
2021-05-20,263.0,269.85,261.15,263.95,262.1,346.3,58.15,IIFL
2021-05-19,267.35,269.95,262.0,263.0,263.0,346.3,58.15,IIFL
2021-05-18,267.4,272.45,263.1,266.4,266.5,346.3,58.15,IIFL
2021-05-17,274.0,275.15,264.0,266.5,267.45,346.3,58.15,IIFL
2021-05-14,267.0,273.5,263.0,270.45,269.75,346.3,58.15,IIFL
2021-05-12,275.5,277.0,259.7,268.8,268.85,346.3,58.15,IIFL
2021-05-11,265.0,275.5,264.0,273.0,273.35,346.3,58.15,IIFL
2021-05-10,269.5,269.65,264.15,266.6,266.9,346.3,58.15,IIFL
2021-05-07,276.0,277.65,265.95,267.0,266.6,346.3,58.15,IIFL
2021-05-06,255.95,264.45,253.0,264.45,264.45,346.3,58.15,IIFL
2021-05-05,258.9,258.9,239.4,253.0,251.9,346.3,58.15,IIFL
2021-05-04,255.5,263.75,246.65,251.45,252.0,346.3,58.15,IIFL
2021-05-03,264.0,264.0,253.8,253.8,253.8,346.3,58.15,IIFL
2021-04-30,269.15,272.25,264.0,267.85,267.15,346.3,58.15,IIFL
2021-04-29,287.85,287.85,268.05,272.85,273.5,346.3,58.15,IIFL
2021-04-28,272.2,277.95,267.8,277.95,277.95,346.3,58.15,IIFL
2021-04-27,255.8,264.75,252.65,264.75,264.75,346.3,58.15,IIFL
2021-04-26,249.95,256.0,245.0,252.0,252.15,346.3,58.15,IIFL
2021-04-23,246.0,253.5,242.9,244.5,245.5,346.3,58.15,IIFL
2021-04-22,247.1,251.85,241.0,242.9,243.0,346.3,58.15,IIFL
2021-04-20,260.0,265.05,247.95,253.0,251.85,346.3,58.15,IIFL
2021-04-19,269.0,273.0,259.65,260.7,261.0,346.3,58.15,IIFL
2021-04-16,276.0,276.0,266.0,275.0,273.3,346.3,58.15,IIFL
2021-04-15,275.0,276.95,263.0,273.9,272.25,346.3,58.15,IIFL
2021-04-13,257.5,277.5,251.1,277.45,270.35,346.3,58.15,IIFL
2021-04-12,269.85,272.65,264.3,264.3,264.3,346.3,58.15,IIFL
2021-04-09,282.3,285.4,270.95,278.1,278.2,346.3,58.15,IIFL
2021-04-08,283.95,289.0,278.4,279.45,280.15,346.3,58.15,IIFL
2021-04-07,284.45,287.5,280.05,281.6,281.8,346.3,58.15,IIFL
2021-04-06,282.0,293.35,274.05,284.0,282.55,346.3,58.15,IIFL
2021-04-05,295.0,295.0,279.3,279.6,279.4,346.3,58.15,IIFL
2021-04-01,293.45,295.9,282.95,295.9,293.95,346.3,58.15,IIFL
2021-03-31,274.9,282.85,269.05,282.85,281.85,346.3,58.15,IIFL
2021-03-30,276.8,284.0,262.3,270.0,269.4,346.3,58.15,IIFL
2021-03-26,287.0,293.8,270.1,276.8,276.1,346.3,58.15,IIFL
2021-03-25,297.15,308.0,282.3,283.45,282.75,346.3,58.15,IIFL
