DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,16.25,16.5,15.8,15.95,20.5,9.45,DPSCLTD
2021-11-11,16.0,16.25,16.0,16.0,20.5,9.45,DPSCLTD
2021-11-10,16.3,16.3,16.0,16.2,20.5,9.45,DPSCLTD
2021-11-09,16.3,16.3,16.0,16.2,20.5,9.45,DPSCLTD
2021-11-08,16.3,16.3,16.0,16.05,20.5,9.45,DPSCLTD
2021-11-04,16.55,16.55,15.55,16.0,20.5,9.45,DPSCLTD
2021-11-03,16.25,16.5,15.7,16.1,20.5,9.45,DPSCLTD
2021-11-02,15.7,15.95,15.5,15.9,20.5,9.45,DPSCLTD
2021-11-01,15.35,15.9,15.35,15.45,20.5,9.45,DPSCLTD
2021-10-29,15.9,16.15,15.2,15.3,20.5,9.45,DPSCLTD
2021-10-28,16.0,16.25,15.2,15.55,20.5,9.45,DPSCLTD
2021-10-27,16.35,16.35,15.65,15.75,20.5,9.45,DPSCLTD
2021-10-26,16.5,16.5,15.75,16.0,20.5,9.45,DPSCLTD
2021-10-25,16.6,16.95,16.0,16.25,20.5,9.45,DPSCLTD
2021-10-22,16.8,16.8,16.15,16.35,20.5,9.45,DPSCLTD
2021-10-21,16.95,17.0,16.15,16.25,20.5,9.45,DPSCLTD
2021-10-20,17.15,17.3,16.5,16.7,20.5,9.45,DPSCLTD
2021-10-19,17.25,17.7,16.8,17.05,20.5,9.45,DPSCLTD
2021-10-18,16.75,17.15,16.3,16.9,20.5,9.45,DPSCLTD
2021-10-14,17.15,17.15,16.1,16.4,20.5,9.45,DPSCLTD
2021-10-13,16.55,17.3,15.9,16.65,20.5,9.45,DPSCLTD
2021-10-12,17.1,17.15,15.7,16.2,20.5,9.45,DPSCLTD
2021-10-11,17.15,17.5,16.75,16.85,20.5,9.45,DPSCLTD
2021-10-08,17.5,17.5,16.8,17.15,20.5,9.45,DPSCLTD
2021-10-07,16.65,17.3,16.6,17.05,20.5,9.45,DPSCLTD
2021-10-06,17.2,17.8,16.4,16.5,20.5,9.45,DPSCLTD
2021-10-05,15.45,16.95,15.25,16.9,20.5,9.45,DPSCLTD
2021-10-04,15.6,15.8,15.0,15.45,20.5,9.45,DPSCLTD
2021-10-01,15.5,15.7,15.3,15.5,20.5,9.45,DPSCLTD
